,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
26,2022-04-29 01:23:16.502900,2022-04-29 01:23:21.069400, Dynamic Status,38,2419,2,tachycardia
27,2022-04-29 01:23:23.080600,2022-04-29 01:23:23.080600, Dynamic Status,38,2419,2,healthy
28,2022-04-29 01:23:24.180700,2022-04-29 01:23:24.382700, Dynamic Status,38,2419,2,tachycardia
29,2022-04-29 01:23:26.183900,2022-04-29 01:23:27.692000, Dynamic Status,38,2419,2,healthy
30,2022-04-29 01:23:29.073200,2022-04-29 01:23:36.025900, Dynamic Status,38,2419,2,tachycardia
31,2022-04-29 01:23:48.914100,2022-04-29 01:23:48.914100, Dynamic Status,38,2419,2,arrhythmia
32,2022-04-29 01:23:48.914100,2022-04-29 01:23:49.120200, Dynamic Status,38,2419,2,tachycardia
33,2022-04-29 01:23:50.966300,2022-04-29 01:24:02.610500, Dynamic Status,38,2419,2,healthy
34,2022-04-29 01:24:02.814500,2022-04-29 01:24:18.663100, Event : Action Status : Pick 1042625 : Status Drivable,38,2419,2,tachycardia
35,2022-04-29 01:24:20.177300,2022-04-29 01:24:22.162500, Dynamic Status,38,2419,2,healthy
36,2022-04-29 01:24:23.325600,2022-04-29 01:24:26.441900, Dynamic Status,38,2419,2,tachycardia
37,2022-04-29 01:24:28.245100,2022-04-29 01:24:28.245100, Dynamic Status,38,2419,2,healthy
38,2022-04-29 01:24:28.422100,2022-04-29 01:24:28.631100, Initialize : Cmd 1008644 : Response,38,2419,2,tachycardia
39,2022-04-29 01:24:30.258300,2022-04-29 01:24:30.258300, Dynamic Status,38,2419,2,healthy
40,2022-04-29 01:24:30.685300,2022-04-29 01:24:32.877500, Dynamic Status,38,2419,2,tachycardia
41,2022-04-29 01:24:34.480700,2022-04-29 01:24:34.480700, Dynamic Status,38,2419,2,healthy
42,2022-04-29 01:24:34.682700,2022-04-29 01:24:34.682700, Event : Action Status : AddWayPoint 1042690 : Status Completed,38,2419,2,tachycardia
43,2022-04-29 01:24:36.477900,2022-04-29 01:24:36.477900, Dynamic Status,38,2419,2,healthy
44,2022-04-29 01:24:37.755000,2022-04-29 01:24:38.339100, Dynamic Status,38,2419,2,tachycardia
45,2022-04-29 01:24:40.142300,2022-04-29 01:24:46.145900, Dynamic Status,38,2419,2,healthy
46,2022-04-29 01:24:47.422000,2022-04-29 01:24:48.159100, Event : Action Status : Place 1042692 : Status Drivable,38,2419,2,tachycardia
47,2022-04-29 01:24:50.171300,2022-04-29 01:24:51.846400, Dynamic Status,38,2419,2,healthy
48,2022-04-29 01:24:52.046500,2022-04-29 01:24:52.246500, Event : Action Status : Place 1042692 : Status CaseMoved,38,2419,2,tachycardia
49,2022-04-29 01:24:54.179700,2022-04-29 01:24:58.186100, Dynamic Status,38,2419,2,healthy
50,2022-04-29 01:24:59.593200,2022-04-29 01:25:03.122600, Initialize : Cmd 1008645 : Response,38,2419,2,tachycardia
51,2022-04-29 01:25:05.131800,2022-04-29 01:25:06.716900, Dynamic Status,38,2419,2,healthy
52,2022-04-29 01:25:06.921900,2022-04-29 01:25:14.575700, Event : Action Status : AddWayPoint 1042693 : Status Completed,38,2419,2,tachycardia
53,2022-04-29 01:25:16.339900,2022-04-29 01:25:26.009900, Dynamic Status,38,2419,2,healthy
54,2022-04-29 01:25:26.213900,2022-04-29 01:25:26.420900, Event : OperationalState : OperationalState Active : SubState SubStateOK,38,2419,2,tachycardia
55,2022-04-29 01:25:28.388100,2022-04-29 01:25:28.388100, Dynamic Status,38,2419,2,healthy
56,2022-04-29 01:25:29.110200,2022-04-29 01:25:29.110200, Dynamic Status,38,2419,2,tachycardia
57,2022-04-29 01:25:31.042400,2022-04-29 01:25:31.042400, Dynamic Status,38,2419,2,healthy
58,2022-04-29 01:25:31.271400,2022-04-29 01:25:32.559500, Event : Action Status : AddWayPoint 1042751 : Status Completed,38,2419,2,tachycardia
59,2022-04-29 01:25:35.408800,2022-04-29 01:25:35.408800, Dynamic Status,38,2419,2,arrhythmia
60,2022-04-29 01:25:35.614800,2022-04-29 01:25:36.027900, Dynamic Status,38,2419,2,tachycardia
61,2022-04-29 01:25:37.980000,2022-04-29 01:25:37.980000, Dynamic Status,38,2419,2,healthy
62,2022-04-29 01:25:37.980000,2022-04-29 01:25:41.332400, Dynamic Status,38,2419,2,tachycardia
63,2022-04-29 01:25:43.130600,2022-04-29 01:26:03.199600, Dynamic Status,38,2419,2,healthy
64,2022-04-29 01:26:04.041700,2022-04-29 01:26:09.037200, Event : Payload Status,38,2419,2,tachycardia
65,2022-04-29 01:26:10.695300,2022-04-29 01:26:10.695300, Dynamic Status,38,2419,2,healthy
66,2022-04-29 01:26:10.695300,2022-04-29 01:26:13.441600, Dynamic Status,38,2419,2,tachycardia
67,2022-04-29 01:26:14.962700,2022-04-29 01:26:16.560900, Dynamic Status,38,2419,2,healthy
68,2022-04-29 01:26:16.763900,2022-04-29 01:26:20.728300, Dynamic Status,38,2419,2,tachycardia
69,2022-04-29 01:26:22.381500,2022-04-29 01:26:22.381500, Dynamic Status,38,2419,2,healthy
70,2022-04-29 01:26:22.640500,2022-04-29 01:26:24.358700, Dynamic Status,38,2419,2,tachycardia
71,2022-04-29 01:26:25.893800,2022-04-29 01:26:25.893800, Dynamic Status,38,2419,2,healthy
72,2022-04-29 01:26:26.090900,2022-04-29 01:26:26.090900, Event : Action Status : AddWayPoint 1042780 : Status Completed,38,2419,2,tachycardia
73,2022-04-29 01:26:27.896000,2022-04-29 01:26:29.402200, Dynamic Status,38,2419,2,healthy
74,2022-04-29 01:26:29.602200,2022-04-29 01:26:29.602200, Dynamic Status,38,2419,2,tachycardia
75,2022-04-29 01:26:31.533400,2022-04-29 01:26:45.596800, Dynamic Status,38,2419,2,healthy
76,2022-04-29 01:26:46.100900,2022-04-29 01:26:53.018600, Event : Payload Status,38,2419,2,tachycardia
77,2022-04-29 01:26:54.820700,2022-04-29 01:26:54.820700, Dynamic Status,38,2419,2,healthy
78,2022-04-29 01:26:55.282800,2022-04-29 01:27:00.033300, Dynamic Status,38,2419,2,tachycardia
79,2022-04-29 01:27:01.823400,2022-04-29 01:27:01.823400, Dynamic Status,38,2419,2,healthy
80,2022-04-29 01:27:02.917500,2022-04-29 01:27:02.917500, Dynamic Status,38,2419,2,tachycardia
81,2022-04-29 01:27:04.633700,2022-04-29 01:27:04.633700, Dynamic Status,38,2419,2,healthy
82,2022-04-29 01:27:04.839700,2022-04-29 01:27:07.864000, Dynamic Status,38,2419,2,tachycardia
83,2022-04-29 01:27:09.504200,2022-04-29 01:27:09.504200, Dynamic Status,38,2419,2,healthy
84,2022-04-29 01:27:09.505200,2022-04-29 01:27:13.235600, Dynamic Status,38,2419,2,tachycardia
85,2022-04-29 01:27:15.110800,2022-04-29 01:27:27.171000, Dynamic Status,38,2419,2,healthy
86,2022-04-29 01:27:27.947000,2022-04-29 01:27:29.190200, Event : Payload Status,38,2419,2,tachycardia
87,2022-04-29 01:27:31.000400,2022-04-29 01:27:31.000400, Dynamic Status,38,2419,2,healthy
88,2022-04-29 01:27:31.336400,2022-04-29 01:27:40.841300, Dynamic Status,38,2419,2,tachycardia
89,2022-04-29 01:27:42.424500,2022-04-29 01:27:42.424500, Dynamic Status,38,2419,2,healthy
90,2022-04-29 01:27:43.911600,2022-04-29 01:27:44.115700, Dynamic Status,38,2419,2,tachycardia
91,2022-04-29 01:27:45.932800,2022-04-29 01:27:45.932800, Dynamic Status,38,2419,2,healthy
92,2022-04-29 01:27:47.282000,2022-04-29 01:27:53.513600, Dynamic Status,38,2419,2,tachycardia
93,2022-04-29 01:27:55.021800,2022-04-29 01:27:55.021800, Dynamic Status,38,2419,2,healthy
94,2022-04-29 01:27:55.916800,2022-04-29 01:27:56.114900, Dynamic Status,38,2419,2,tachycardia
95,2022-04-29 01:27:57.925000,2022-04-29 01:28:45.807800, Dynamic Status,38,2419,2,healthy
96,2022-04-29 01:28:46.008900,2022-04-29 01:28:50.814300, Event : OperationalState : OperationalState Active : SubState SubStateOK,38,2419,2,tachycardia
97,2022-04-29 01:28:52.825500,2022-04-29 01:28:52.825500, Dynamic Status,38,2419,2,healthy
98,2022-04-29 01:28:53.029600,2022-04-29 01:28:53.030600, Dynamic Status,38,2419,2,tachycardia
99,2022-04-29 01:28:54.876700,2022-04-29 01:28:54.876700, Dynamic Status,38,2419,2,healthy
100,2022-04-29 01:28:56.300900,2022-04-29 01:28:59.776200, Dynamic Status,38,2419,2,tachycardia
101,2022-04-29 01:29:02.598500,2022-04-29 01:29:02.598500, Dynamic Status,38,2419,2,arrhythmia
102,2022-04-29 01:29:02.804500,2022-04-29 01:29:03.445600, Dynamic Status,38,2419,2,tachycardia
103,2022-04-29 01:29:05.462800,2022-04-29 01:29:15.502800, Dynamic Status,38,2419,2,healthy
104,2022-04-29 01:29:16.763900,2022-04-29 01:29:19.505200, Event : Payload Status,38,2419,2,tachycardia
105,2022-04-29 01:29:21.014400,2022-04-29 01:29:21.014400, Dynamic Status,38,2419,2,healthy
106,2022-04-29 01:29:21.386400,2022-04-29 01:29:21.593400, Dynamic Status,38,2419,2,tachycardia
107,2022-04-29 01:29:23.393600,2022-04-29 01:29:23.393600, Dynamic Status,38,2419,2,healthy
108,2022-04-29 01:29:23.622600,2022-04-29 01:29:23.622600, Dynamic Status,38,2419,2,tachycardia
109,2022-04-29 01:29:25.384800,2022-04-29 01:29:25.384800, Dynamic Status,38,2419,2,healthy
110,2022-04-29 01:29:25.599800,2022-04-29 01:29:25.599800, Event : Action Status : AddWayPoint 1042819 : Status Completed,38,2419,2,tachycardia
111,2022-04-29 01:29:27.393000,2022-04-29 01:29:33.406600, Dynamic Status,38,2419,2,healthy
112,2022-04-29 01:29:34.013700,2022-04-29 01:29:36.559900, Initialize : Cmd 1008669 : Response,38,2419,2,tachycardia
113,2022-04-29 01:29:38.362100,2022-04-29 01:29:49.911200, Dynamic Status,38,2419,2,healthy
114,2022-04-29 01:29:50.389300,2022-04-29 01:29:50.389300, Dynamic Status,38,2419,2,tachycardia
115,2022-04-29 01:29:52.394500,2022-04-29 01:29:56.407900, Dynamic Status,38,2419,2,healthy
116,2022-04-29 01:29:56.889900,2022-04-29 01:29:59.442200, Initialize : Cmd 1008670 : Response,38,2419,2,tachycardia
117,2022-04-29 01:30:01.238400,2022-04-29 01:30:04.856700, Dynamic Status,38,2419,2,healthy
118,2022-04-29 01:30:05.057800,2022-04-29 01:30:05.057800, Event : Action Status : AddWayPoint 1042968 : Status Completed,38,2419,2,tachycardia
119,2022-04-29 01:30:06.876900,2022-04-29 01:30:06.876900, Dynamic Status,38,2419,2,healthy
120,2022-04-29 01:30:08.228100,2022-04-29 01:30:08.228100, Dynamic Status,38,2419,2,tachycardia
121,2022-04-29 01:30:09.740200,2022-04-29 01:30:09.740200, Dynamic Status,38,2419,2,healthy
122,2022-04-29 01:30:10.119300,2022-04-29 01:30:10.325300, Event : Action Status : Pick 1042970 : Status Started,38,2419,2,tachycardia
123,2022-04-29 01:30:11.871400,2022-04-29 01:30:11.871400, Dynamic Status,38,2419,2,healthy
124,2022-04-29 01:30:12.167500,2022-04-29 01:30:12.377500, Dynamic Status,38,2419,2,tachycardia
125,2022-04-29 01:30:14.327700,2022-04-29 01:30:29.566200, Dynamic Status,38,2419,2,healthy
126,2022-04-29 01:30:29.772200,2022-04-29 01:30:35.044800, Event : Payload Status,38,2419,2,tachycardia
127,2022-04-29 01:30:37.903000,2022-04-29 01:30:37.903000, Dynamic Status,38,2419,2,arrhythmia
128,2022-04-29 01:30:38.105100,2022-04-29 01:30:38.105100, Dynamic Status,38,2419,2,tachycardia
129,2022-04-29 01:30:39.891200,2022-04-29 01:30:43.898600, Dynamic Status,38,2419,2,healthy
130,2022-04-29 01:30:44.592700,2022-04-29 01:30:46.976900, Initialize : Cmd 1008673 : Response,38,2419,2,tachycardia
131,2022-04-29 01:30:48.981100,2022-04-29 01:30:48.981100, Dynamic Status,38,2419,2,healthy
132,2022-04-29 01:30:49.394200,2022-04-29 01:30:49.590200, Dynamic Status,38,2419,2,tachycardia
133,2022-04-29 01:30:51.399400,2022-04-29 01:30:51.399400, Dynamic Status,38,2419,2,healthy
134,2022-04-29 01:30:52.702500,2022-04-29 01:30:53.417600, Initialize : Cmd 1008674 : Response,38,2419,2,tachycardia
135,2022-04-29 01:30:55.425800,2022-04-29 01:30:55.425800, Dynamic Status,38,2419,2,healthy
136,2022-04-29 01:30:56.846900,2022-04-29 01:30:57.120000, Dynamic Status,38,2419,2,tachycardia
137,2022-04-29 01:30:58.847100,2022-04-29 01:30:58.847100, Dynamic Status,38,2419,2,healthy
138,2022-04-29 01:31:00.308300,2022-04-29 01:31:00.506300, Dynamic Status,38,2419,2,tachycardia
139,2022-04-29 01:31:02.299500,2022-04-29 01:31:34.398700, Dynamic Status,38,2419,2,healthy
140,2022-04-29 01:31:35.249800,2022-04-29 01:31:37.565000, Initialize : Cmd 1008675 : Response,38,2419,2,tachycardia
141,2022-04-29 01:31:39.071200,2022-04-29 01:31:39.071200, Dynamic Status,38,2419,2,healthy
142,2022-04-29 01:31:40.294300,2022-04-29 01:31:44.847700, Dynamic Status,38,2419,2,tachycardia
143,2022-04-29 01:31:46.600900,2022-04-29 01:31:46.600900, Dynamic Status,38,2419,2,healthy
144,2022-04-29 01:31:47.269000,2022-04-29 01:31:50.568300, Dynamic Status,38,2419,2,tachycardia
145,2022-04-29 01:31:52.080500,2022-04-29 01:31:52.080500, Dynamic Status,38,2419,2,healthy
146,2022-04-29 01:31:52.861500,2022-04-29 01:31:53.993600, Dynamic Status,38,2419,2,tachycardia
147,2022-04-29 01:31:55.793800,2022-04-29 01:32:09.862200, Dynamic Status,38,2419,2,healthy
148,2022-04-29 01:32:10.675300,2022-04-29 01:32:15.363800, Event : Payload Status,38,2419,2,tachycardia
149,2022-04-29 01:32:16.892900,2022-04-29 01:32:16.892900, Initialize : Cmd 1008680 : Response,38,2419,2,healthy
150,2022-04-29 01:32:17.376000,2022-04-29 01:32:30.713300, Dynamic Status,38,2419,2,tachycardia
151,2022-04-29 01:32:32.318500,2022-04-29 01:32:32.318500, Dynamic Status,38,2419,2,healthy
152,2022-04-29 01:32:33.384600,2022-04-29 01:32:34.045700, Dynamic Status,38,2419,2,tachycardia
153,2022-04-29 01:32:35.849800,2022-04-29 01:32:49.690200, Dynamic Status,38,2419,2,healthy
154,2022-04-29 01:32:49.949200,2022-04-29 01:32:53.432600, Event : Action Status : Pick 1043069 : Status Drivable,38,2419,2,tachycardia
155,2022-04-29 01:32:55.436800,2022-04-29 01:32:57.068000, Dynamic Status,38,2419,2,healthy
156,2022-04-29 01:32:57.274000,2022-04-29 01:32:59.265200, Event : Action Status : AddWayPoint 1043070 : Status Completed,38,2419,2,tachycardia
157,2022-04-29 01:33:00.969300,2022-04-29 01:33:00.969300, Dynamic Status,38,2419,2,healthy
158,2022-04-29 01:33:01.165400,2022-04-29 01:33:02.521500, Event : Action Status : AddWayPoint 1043072 : Status Completed,38,2419,2,tachycardia
159,2022-04-29 01:33:04.034700,2022-04-29 01:33:04.034700, Dynamic Status,38,2419,2,healthy
160,2022-04-29 01:33:04.455700,2022-04-29 01:33:13.243600, Dynamic Status,38,2419,2,tachycardia
161,2022-04-29 01:33:15.048800,2022-04-29 01:33:29.113200, Dynamic Status,38,2419,2,healthy
162,2022-04-29 01:33:30.546300,2022-04-29 01:33:30.546300, Dynamic Status,38,2419,2,tachycardia
163,2022-04-29 01:33:32.561500,2022-04-29 01:33:42.621500, Dynamic Status,38,2419,2,healthy
164,2022-04-29 01:33:42.854500,2022-04-29 01:33:43.062600, Event : Payload Status,38,2419,2,tachycardia
165,2022-04-29 01:33:44.619700,2022-04-29 01:33:44.619700, Dynamic Status,38,2419,2,healthy
166,2022-04-29 01:33:44.949700,2022-04-29 01:33:56.010800, Initialize : Cmd 1008689 : Response,38,2419,2,tachycardia
167,2022-04-29 01:33:57.539000,2022-04-29 01:33:59.549200, Dynamic Status,38,2419,2,healthy
168,2022-04-29 01:34:00.424300,2022-04-29 01:34:01.400400, Dynamic Status,38,2419,2,tachycardia
169,2022-04-29 01:34:03.206600,2022-04-29 01:34:03.206600, Dynamic Status,38,2419,2,healthy
170,2022-04-29 01:34:03.410600,2022-04-29 01:34:04.758700, Event : Action Status : AddWayPoint 1043086 : Status Completed,38,2419,2,tachycardia
171,2022-04-29 01:34:06.277900,2022-04-29 01:34:06.277900, Dynamic Status,38,2419,2,healthy
172,2022-04-29 01:34:06.918900,2022-04-29 01:34:07.219000, Dynamic Status,38,2419,2,tachycardia
173,2022-04-29 01:34:08.921100,2022-04-29 01:34:12.913500, Dynamic Status,38,2419,2,healthy
174,2022-04-29 01:34:13.124600,2022-04-29 01:34:25.388800, Event : OperationalState : OperationalState Idle : SubState SubStateOK,38,2419,2,tachycardia
175,2022-04-29 01:34:27.191000,2022-04-29 01:34:34.813700, Dynamic Status,38,2419,2,healthy
176,2022-04-29 01:34:35.011700,2022-04-29 01:34:41.683400, Event : OperationalState : OperationalState Active : SubState SubStateOK,38,2419,2,tachycardia
177,2022-04-29 01:34:43.701600,2022-04-29 01:34:43.701600, Dynamic Status,38,2419,2,healthy
178,2022-04-29 01:34:43.982600,2022-04-29 01:34:44.187700, Initialize : Cmd 1008699 : Response,38,2419,2,tachycardia
179,2022-04-29 01:34:46.056900,2022-04-29 01:34:47.586000, Dynamic Status,38,2419,2,healthy
180,2022-04-29 01:34:48.496100,2022-04-29 01:34:54.005600, Dynamic Status,38,2419,2,tachycardia
181,2022-04-29 01:34:55.817800,2022-04-29 01:35:11.396400, Dynamic Status,38,2419,2,healthy
182,2022-04-29 01:35:11.623400,2022-04-29 01:35:17.368000, Event : Payload Status,38,2419,2,tachycardia
183,2022-04-29 01:35:19.409200,2022-04-29 01:35:19.409200, Dynamic Status,38,2419,2,healthy
184,2022-04-29 01:35:19.619200,2022-04-29 01:35:23.086600, Dynamic Status,38,2419,2,tachycardia
185,2022-04-29 01:35:25.088800,2022-04-29 01:35:25.088800, Dynamic Status,38,2419,2,healthy
186,2022-04-29 01:35:25.480800,2022-04-29 01:35:25.690800, Dynamic Status,38,2419,2,tachycardia
187,2022-04-29 01:35:27.489000,2022-04-29 01:35:27.489000, Dynamic Status,38,2419,2,healthy
188,2022-04-29 01:35:28.963100,2022-04-29 01:35:28.963100, Dynamic Status,38,2419,2,tachycardia
189,2022-04-29 01:35:30.496300,2022-04-29 01:35:30.496300, Dynamic Status,38,2419,2,healthy
190,2022-04-29 01:35:30.694300,2022-04-29 01:35:30.903300, Dynamic Status,38,2419,2,tachycardia
191,2022-04-29 01:35:32.700500,2022-04-29 01:35:38.180100, Dynamic Status,38,2419,2,healthy
192,2022-04-29 01:35:38.191100,2022-04-29 01:35:38.192100, Event : Action Status : AddWayPoint 1043163 : Status Completed,38,2419,2,tachycardia
193,2022-04-29 01:35:39.756200,2022-04-29 01:35:39.756200, Dynamic Status,38,2419,2,healthy
194,2022-04-29 01:35:40.125300,2022-04-29 01:35:42.131500, Dynamic Status,38,2419,2,tachycardia
195,2022-04-29 01:35:43.640600,2022-04-29 01:35:43.640600, Dynamic Status,38,2419,2,healthy
196,2022-04-29 01:35:44.583700,2022-04-29 01:35:44.796700, Dynamic Status,38,2419,2,tachycardia
197,2022-04-29 01:35:46.606900,2022-04-29 01:36:00.676300, Dynamic Status,38,2419,2,healthy
198,2022-04-29 01:36:01.129400,2022-04-29 01:36:05.414800, Event : Payload Status,38,2419,2,tachycardia
199,2022-04-29 01:36:07.431000,2022-04-29 01:36:07.431000, Dynamic Status,38,2419,2,healthy
200,2022-04-29 01:36:08.059100,2022-04-29 01:36:08.281100, Dynamic Status,38,2419,2,tachycardia
201,2022-04-29 01:36:10.077300,2022-04-29 01:36:10.077300, Dynamic Status,38,2419,2,healthy
202,2022-04-29 01:36:10.288300,2022-04-29 01:36:10.288300, Dynamic Status,38,2419,2,tachycardia
203,2022-04-29 01:36:12.204500,2022-04-29 01:36:13.762600, Dynamic Status,38,2419,2,healthy
204,2022-04-29 01:36:13.974600,2022-04-29 01:36:13.974600, Event : Action Status : AddWayPoint 1043169 : Status Completed,38,2419,2,tachycardia
205,2022-04-29 01:36:15.763800,2022-04-29 01:36:15.763800, Dynamic Status,38,2419,2,healthy
206,2022-04-29 01:36:17.233000,2022-04-29 01:36:17.445000, Dynamic Status,38,2419,2,tachycardia
207,2022-04-29 01:36:19.298200,2022-04-29 01:40:59.913200, Dynamic Status,38,2419,2,healthy
208,2022-04-29 01:41:00.119300,2022-04-29 01:41:00.122300, Event : Alert ActionId:0 Text:TurnCount:35,38,2419,2,tachycardia
209,2022-04-29 01:41:02.071400,2022-04-29 01:43:16.427900, Dynamic Status,38,2419,2,healthy
210,2022-04-29 01:43:16.475900,2022-04-29 01:43:16.678900, Initialize : Cmd 1008707 : Response,38,2419,2,tachycardia
211,2022-04-29 01:43:18.438100,2022-04-29 01:43:21.972400, Dynamic Status,38,2419,2,healthy
212,2022-04-29 01:43:23.248600,2022-04-29 01:43:23.919600, Dynamic Status,38,2419,2,tachycardia
213,2022-04-29 01:43:25.749800,2022-04-29 01:43:27.481000, Dynamic Status,38,2419,2,healthy
214,2022-04-29 01:43:27.683000,2022-04-29 01:43:27.684000, Event : Action Status : AddWayPoint 1043191 : Status Completed,38,2419,2,tachycardia
215,2022-04-29 01:43:29.476200,2022-04-29 01:43:30.996300, Dynamic Status,38,2419,2,healthy
216,2022-04-29 01:43:31.903400,2022-04-29 01:43:33.005500, Dynamic Status,38,2419,2,tachycardia
217,2022-04-29 01:43:34.815700,2022-04-29 01:43:38.817100, Dynamic Status,38,2419,2,healthy
218,2022-04-29 01:43:39.014100,2022-04-29 01:43:39.014100, Event : OperationalState : OperationalState Idle : SubState SubStateOK,38,2419,2,tachycardia
219,2022-04-29 01:43:40.829300,2022-04-29 01:43:40.829300, Dynamic Status,38,2419,2,healthy
220,2022-04-29 01:43:41.554400,2022-04-29 01:43:43.599600, Initialize : Cmd 1008709 : Response,38,2419,2,tachycardia
221,2022-04-29 01:43:45.152800,2022-04-29 01:43:45.152800, Dynamic Status,38,2419,2,healthy
222,2022-04-29 01:43:46.596900,2022-04-29 01:43:46.792900, Dynamic Status,38,2419,2,tachycardia
223,2022-04-29 01:43:48.598100,2022-04-29 01:43:48.598100, Dynamic Status,38,2419,2,healthy
224,2022-04-29 01:43:48.652100,2022-04-29 01:43:50.842300, Initialize : Cmd 1008710 : Response,38,2419,2,tachycardia
225,2022-04-29 01:43:52.747500,2022-04-29 01:43:52.747500, Dynamic Status,38,2419,2,healthy
226,2022-04-29 01:43:52.949500,2022-04-29 01:43:52.950500, Dynamic Status,38,2419,2,tachycardia
227,2022-04-29 01:43:54.886700,2022-04-29 01:43:54.886700, Dynamic Status,38,2419,2,healthy
228,2022-04-29 01:43:55.486800,2022-04-29 01:43:58.833100, Dynamic Status,38,2419,2,tachycardia
229,2022-04-29 01:44:00.346300,2022-04-29 01:44:00.346300, Dynamic Status,38,2419,2,healthy
230,2022-04-29 01:44:01.165400,2022-04-29 01:44:08.646100, Dynamic Status,38,2419,2,tachycardia
231,2022-04-29 01:44:10.449300,2022-04-29 01:44:32.586500, Dynamic Status,38,2419,2,healthy
232,2022-04-29 01:44:33.928600,2022-04-29 01:44:43.832600, Event : Payload Status,38,2419,2,tachycardia
233,2022-04-29 01:44:45.636800,2022-04-29 01:44:55.527800, Dynamic Status,38,2419,2,healthy
234,2022-04-29 01:44:55.781800,2022-04-29 01:44:55.782800, Event : OperationalState : OperationalState Active : SubState SubStateOK,38,2419,2,tachycardia
235,2022-04-29 01:44:57.667000,2022-04-29 01:45:03.108600, Dynamic Status,38,2419,2,healthy
236,2022-04-29 01:45:03.462600,2022-04-29 01:45:03.670600, Dynamic Status,38,2419,2,tachycardia
237,2022-04-29 01:45:05.478800,2022-04-29 01:45:06.987900, Dynamic Status,38,2419,2,healthy
238,2022-04-29 01:45:07.874000,2022-04-29 01:45:09.184200, Dynamic Status,38,2419,2,tachycardia
239,2022-04-29 01:45:10.728300,2022-04-29 01:45:14.742700, Dynamic Status,38,2419,2,healthy
240,2022-04-29 01:45:15.843800,2022-04-29 01:45:17.575000, Initialize : Cmd 1008715 : Response,38,2419,2,tachycardia
241,2022-04-29 01:45:19.372200,2022-04-29 01:45:22.685500, Dynamic Status,38,2419,2,healthy
242,2022-04-29 01:45:23.696600,2022-04-29 01:45:26.169900, Dynamic Status,38,2419,2,tachycardia
243,2022-04-29 01:45:27.724000,2022-04-29 01:45:27.724000, Dynamic Status,38,2419,2,healthy
