,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
30,2022-04-29 01:29:20.503300,2022-04-29 01:29:20.504300, Dynamic Status,43,2407,2,tachycardia
31,2022-04-29 01:29:22.394500,2022-04-29 01:29:22.394500, Dynamic Status,43,2407,2,healthy
32,2022-04-29 01:29:22.605500,2022-04-29 01:29:25.451800, Dynamic Status,43,2407,2,tachycardia
33,2022-04-29 01:29:27.266000,2022-04-29 01:29:27.266000, Dynamic Status,43,2407,2,healthy
34,2022-04-29 01:29:28.352100,2022-04-29 01:29:28.577100, Dynamic Status,43,2407,2,tachycardia
35,2022-04-29 01:29:30.552300,2022-04-29 01:29:44.584700, Dynamic Status,43,2407,2,healthy
36,2022-04-29 01:29:45.788800,2022-04-29 01:29:49.325200, Initialize : Cmd 1006809 : Response,43,2407,2,tachycardia
37,2022-04-29 01:29:51.186400,2022-04-29 01:29:51.186400, Dynamic Status,43,2407,2,healthy
38,2022-04-29 01:29:51.404400,2022-04-29 01:29:53.634600, Event : Action Status : AddWayPoint 1033899 : Status Completed,43,2407,2,tachycardia
39,2022-04-29 01:29:55.196800,2022-04-29 01:29:55.196800, Dynamic Status,43,2407,2,healthy
40,2022-04-29 01:29:55.414800,2022-04-29 01:29:55.414800, Event : Action Status : AddWayPoint 1033901 : Status Completed,43,2407,2,tachycardia
41,2022-04-29 01:29:57.199000,2022-04-29 01:29:59.147200, Dynamic Status,43,2407,2,healthy
42,2022-04-29 01:29:59.177200,2022-04-29 01:30:08.787100, Dynamic Status,43,2407,2,tachycardia
43,2022-04-29 01:30:15.677800,2022-04-29 01:30:15.677800, Event : Action Status : AddWayPoint 1033902 : Status Completed,43,2407,2,arrhythmia
44,2022-04-29 01:30:15.677800,2022-04-29 01:30:16.827900, Dynamic Status,43,2407,2,tachycardia
45,2022-04-29 01:30:18.361100,2022-04-29 01:30:30.197300, Dynamic Status,43,2407,2,healthy
46,2022-04-29 01:30:30.395300,2022-04-29 01:30:43.187600, Event : Action Status : Pick 1033903 : Status Drivable,43,2407,2,tachycardia
47,2022-04-29 01:30:44.705700,2022-04-29 01:30:44.705700, Dynamic Status,43,2407,2,healthy
48,2022-04-29 01:30:47.481000,2022-04-29 01:30:47.481000, Dynamic Status,43,2407,2,arrhythmia
49,2022-04-29 01:30:47.739000,2022-04-29 01:30:49.836200, Event : Action Status : AddWayPoint 1033905 : Status Completed,43,2407,2,tachycardia
50,2022-04-29 01:30:51.352400,2022-04-29 01:30:51.352400, Dynamic Status,43,2407,2,healthy
51,2022-04-29 01:30:52.286500,2022-04-29 01:30:52.497500, Dynamic Status,43,2407,2,tachycardia
52,2022-04-29 01:30:54.290700,2022-04-29 01:30:54.290700, Dynamic Status,43,2407,2,healthy
53,2022-04-29 01:30:55.710800,2022-04-29 01:30:57.794000, Dynamic Status,43,2407,2,tachycardia
54,2022-04-29 01:30:59.304200,2022-04-29 01:31:01.319400, Dynamic Status,43,2407,2,healthy
55,2022-04-29 01:31:01.522400,2022-04-29 01:31:01.523400, Dynamic Status,43,2407,2,tachycardia
56,2022-04-29 01:31:03.497600,2022-04-29 01:31:05.399800, Dynamic Status,43,2407,2,healthy
57,2022-04-29 01:31:05.604800,2022-04-29 01:31:05.605800, Event : Action Status : AddWayPoint 1033910 : Status Completed,43,2407,2,tachycardia
58,2022-04-29 01:31:07.400000,2022-04-29 01:31:07.400000, Dynamic Status,43,2407,2,healthy
59,2022-04-29 01:31:08.510100,2022-04-29 01:31:08.713100, Dynamic Status,43,2407,2,tachycardia
60,2022-04-29 01:31:10.704300,2022-04-29 01:31:44.825700, Dynamic Status,43,2407,2,healthy
61,2022-04-29 01:31:45.345800,2022-04-29 01:31:48.357100, Initialize : Cmd 1006817 : Response,43,2407,2,tachycardia
62,2022-04-29 01:31:50.371300,2022-04-29 01:31:52.378500, Dynamic Status,43,2407,2,healthy
63,2022-04-29 01:31:52.575500,2022-04-29 01:31:55.801800, Dynamic Status,43,2407,2,tachycardia
64,2022-04-29 01:31:57.610000,2022-04-29 01:31:57.610000, Dynamic Status,43,2407,2,healthy
65,2022-04-29 01:31:57.824000,2022-04-29 01:31:58.037100, Dynamic Status,43,2407,2,tachycardia
66,2022-04-29 01:31:59.834200,2022-04-29 01:31:59.834200, Dynamic Status,43,2407,2,healthy
67,2022-04-29 01:32:00.076300,2022-04-29 01:32:03.629600, Event : Action Status : Place 1033917 : Status Started,43,2407,2,tachycardia
68,2022-04-29 01:32:05.427800,2022-04-29 01:32:11.484400, Dynamic Status,43,2407,2,healthy
69,2022-04-29 01:32:12.107500,2022-04-29 01:32:13.484600, Event : Action Status : Place 1033917 : Status Drivable,43,2407,2,tachycardia
70,2022-04-29 01:32:15.499800,2022-04-29 01:32:15.499800, Dynamic Status,43,2407,2,healthy
71,2022-04-29 01:32:16.464900,2022-04-29 01:32:19.555200, Event : Payload Status,43,2407,2,tachycardia
72,2022-04-29 01:32:21.341400,2022-04-29 01:32:24.866700, Dynamic Status,43,2407,2,healthy
73,2022-04-29 01:32:25.073800,2022-04-29 01:32:25.362800, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,2407,2,tachycardia
74,2022-04-29 01:32:26.881900,2022-04-29 01:32:26.881900, Initialize : Cmd 1006822 : Response,43,2407,2,healthy
75,2022-04-29 01:32:27.172000,2022-04-29 01:32:29.341200, Dynamic Status,43,2407,2,tachycardia
76,2022-04-29 01:32:31.126400,2022-04-29 01:32:31.126400, Dynamic Status,43,2407,2,healthy
77,2022-04-29 01:32:31.448400,2022-04-29 01:32:31.662400, Dynamic Status,43,2407,2,tachycardia
78,2022-04-29 01:32:33.450600,2022-04-29 01:32:33.450600, Dynamic Status,43,2407,2,healthy
79,2022-04-29 01:32:33.666600,2022-04-29 01:32:35.608800, Event : Action Status : AddWayPoint 1033925 : Status Completed,43,2407,2,tachycardia
80,2022-04-29 01:32:37.544000,2022-04-29 01:32:37.544000, Dynamic Status,43,2407,2,healthy
81,2022-04-29 01:32:37.750000,2022-04-29 01:32:39.075200, Event : Action Status : AddWayPoint 1033926 : Status Completed,43,2407,2,tachycardia
82,2022-04-29 01:32:40.590300,2022-04-29 01:32:40.590300, Dynamic Status,43,2407,2,healthy
83,2022-04-29 01:32:41.930400,2022-04-29 01:32:41.930400, Dynamic Status,43,2407,2,tachycardia
84,2022-04-29 01:32:43.687600,2022-04-29 01:32:43.687600, Dynamic Status,43,2407,2,healthy
85,2022-04-29 01:32:43.687600,2022-04-29 01:32:51.479400, Dynamic Status,43,2407,2,tachycardia
86,2022-04-29 01:32:53.279600,2022-04-29 01:33:06.832900, Dynamic Status,43,2407,2,healthy
87,2022-04-29 01:33:08.076100,2022-04-29 01:33:08.942100, Event : Payload Status,43,2407,2,tachycardia
88,2022-04-29 01:33:10.831300,2022-04-29 01:33:10.831300, Dynamic Status,43,2407,2,healthy
89,2022-04-29 01:33:11.172400,2022-04-29 01:33:17.798000, Dynamic Status,43,2407,2,tachycardia
90,2022-04-29 01:33:19.423200,2022-04-29 01:33:19.423200, Dynamic Status,43,2407,2,healthy
91,2022-04-29 01:33:19.627200,2022-04-29 01:33:21.064400, Dynamic Status,43,2407,2,tachycardia
92,2022-04-29 01:33:22.867500,2022-04-29 01:33:22.867500, Dynamic Status,43,2407,2,healthy
93,2022-04-29 01:33:23.967600,2022-04-29 01:33:27.334000, Initialize : Cmd 1006826 : Response,43,2407,2,tachycardia
94,2022-04-29 01:33:28.916100,2022-04-29 01:33:28.916100, Dynamic Status,43,2407,2,healthy
95,2022-04-29 01:33:29.120200,2022-04-29 01:33:33.403600, Dynamic Status,43,2407,2,tachycardia
96,2022-04-29 01:33:35.214800,2022-04-29 01:33:35.214800, Dynamic Status,43,2407,2,healthy
97,2022-04-29 01:33:35.422800,2022-04-29 01:33:35.422800, Dynamic Status,43,2407,2,tachycardia
98,2022-04-29 01:33:37.412000,2022-04-29 01:33:38.984100, Dynamic Status,43,2407,2,healthy
99,2022-04-29 01:33:39.888200,2022-04-29 01:33:41.444400, Initialize : Cmd 1006829 : Response,43,2407,2,tachycardia
100,2022-04-29 01:33:43.459600,2022-04-29 01:34:01.516400, Dynamic Status,43,2407,2,healthy
101,2022-04-29 01:34:02.215500,2022-04-29 01:34:03.724600, Initialize : Cmd 1006830 : Response,43,2407,2,tachycardia
102,2022-04-29 01:34:05.594800,2022-04-29 01:34:07.609000, Dynamic Status,43,2407,2,healthy
103,2022-04-29 01:34:08.015000,2022-04-29 01:34:08.239100, Dynamic Status,43,2407,2,tachycardia
104,2022-04-29 01:34:10.028200,2022-04-29 01:34:10.028200, Dynamic Status,43,2407,2,healthy
105,2022-04-29 01:34:10.289300,2022-04-29 01:34:10.516300, Initialize : Cmd 1006832 : Response,43,2407,2,tachycardia
106,2022-04-29 01:34:12.038500,2022-04-29 01:34:12.038500, Dynamic Status,43,2407,2,healthy
107,2022-04-29 01:34:12.493500,2022-04-29 01:34:12.692500, Dynamic Status,43,2407,2,tachycardia
108,2022-04-29 01:34:14.515700,2022-04-29 01:34:14.515700, Dynamic Status,43,2407,2,healthy
109,2022-04-29 01:34:15.397800,2022-04-29 01:34:18.674100, Dynamic Status,43,2407,2,tachycardia
110,2022-04-29 01:34:20.254300,2022-04-29 01:34:34.311700, Dynamic Status,43,2407,2,healthy
111,2022-04-29 01:34:35.033700,2022-04-29 01:34:36.311900, Event : Payload Status,43,2407,2,tachycardia
112,2022-04-29 01:34:38.327100,2022-04-29 01:34:44.344700, Dynamic Status,43,2407,2,healthy
113,2022-04-29 01:34:44.899700,2022-04-29 01:34:50.241300, Initialize : Cmd 1006833 : Response,43,2407,2,tachycardia
114,2022-04-29 01:34:52.129500,2022-04-29 01:34:52.129500, Dynamic Status,43,2407,2,healthy
115,2022-04-29 01:34:52.343500,2022-04-29 01:34:54.895700, Dynamic Status,43,2407,2,tachycardia
116,2022-04-29 01:34:56.681900,2022-04-29 01:34:56.681900, Dynamic Status,43,2407,2,healthy
117,2022-04-29 01:34:56.888900,2022-04-29 01:34:56.888900, Dynamic Status,43,2407,2,tachycardia
118,2022-04-29 01:34:58.866100,2022-04-29 01:35:00.378300, Dynamic Status,43,2407,2,healthy
119,2022-04-29 01:35:01.520400,2022-04-29 01:35:01.979400, Dynamic Status,43,2407,2,tachycardia
120,2022-04-29 01:35:04.062700,2022-04-29 01:35:04.062700, Dynamic Status,43,2407,2,healthy
121,2022-04-29 01:35:04.063700,2022-04-29 01:35:13.845600, Dynamic Status,43,2407,2,tachycardia
122,2022-04-29 01:35:15.634800,2022-04-29 01:35:36.863900, Dynamic Status,43,2407,2,healthy
123,2022-04-29 01:35:37.065000,2022-04-29 01:35:49.081200, Event : Action Status : Pick 1034058 : Status Drivable,43,2407,2,tachycardia
124,2022-04-29 01:35:50.692300,2022-04-29 01:35:50.692300, Dynamic Status,43,2407,2,healthy
125,2022-04-29 01:35:50.915300,2022-04-29 01:35:51.967400, Dynamic Status,43,2407,2,tachycardia
126,2022-04-29 01:35:53.495600,2022-04-29 01:35:55.087800, Dynamic Status,43,2407,2,healthy
127,2022-04-29 01:35:55.297800,2022-04-29 01:35:55.298800, Event : Action Status : AddWayPoint 1034075 : Status Completed,43,2407,2,tachycardia
128,2022-04-29 01:35:57.112000,2022-04-29 01:35:57.112000, Dynamic Status,43,2407,2,healthy
129,2022-04-29 01:35:58.211100,2022-04-29 01:36:00.284300, Dynamic Status,43,2407,2,tachycardia
130,2022-04-29 01:36:01.790400,2022-04-29 01:36:01.790400, Dynamic Status,43,2407,2,healthy
131,2022-04-29 01:36:02.708500,2022-04-29 01:36:02.921500, Dynamic Status,43,2407,2,tachycardia
132,2022-04-29 01:36:04.811700,2022-04-29 01:36:06.818900, Dynamic Status,43,2407,2,healthy
133,2022-04-29 01:36:08.112100,2022-04-29 01:36:09.943200, Initialize : Cmd 1006839 : Response,43,2407,2,tachycardia
134,2022-04-29 01:36:11.470400,2022-04-29 01:36:11.470400, Dynamic Status,43,2407,2,healthy
135,2022-04-29 01:36:12.022400,2022-04-29 01:36:16.663900, Dynamic Status,43,2407,2,tachycardia
136,2022-04-29 01:36:18.474100,2022-04-29 01:36:18.474100, Dynamic Status,43,2407,2,healthy
137,2022-04-29 01:36:18.986100,2022-04-29 01:36:19.195200, Dynamic Status,43,2407,2,tachycardia
138,2022-04-29 01:36:20.988300,2022-04-29 01:36:20.988300, Dynamic Status,43,2407,2,healthy
139,2022-04-29 01:36:22.334500,2022-04-29 01:36:27.296000, Initialize : Cmd 1006842 : Response,43,2407,2,tachycardia
140,2022-04-29 01:36:28.964100,2022-04-29 01:36:28.964100, Dynamic Status,43,2407,2,healthy
141,2022-04-29 01:36:29.233200,2022-04-29 01:36:30.592300, Dynamic Status,43,2407,2,tachycardia
142,2022-04-29 01:36:32.109500,2022-04-29 01:36:32.109500, Dynamic Status,43,2407,2,healthy
143,2022-04-29 01:36:32.887500,2022-04-29 01:36:33.731600, Dynamic Status,43,2407,2,tachycardia
144,2022-04-29 01:36:35.481800,2022-04-29 01:36:49.591200, Dynamic Status,43,2407,2,healthy
145,2022-04-29 01:36:50.270300,2022-04-29 01:36:54.048600, Event : Payload Status,43,2407,2,tachycardia
146,2022-04-29 01:36:56.047800,2022-04-29 01:36:56.047800, Dynamic Status,43,2407,2,healthy
147,2022-04-29 01:36:57.318000,2022-04-29 01:37:01.760400, Dynamic Status,43,2407,2,tachycardia
148,2022-04-29 01:37:03.717600,2022-04-29 01:37:03.717600, Dynamic Status,43,2407,2,healthy
149,2022-04-29 01:37:03.926600,2022-04-29 01:37:05.269800, Event : Action Status : AddWayPoint 1034127 : Status Completed,43,2407,2,tachycardia
150,2022-04-29 01:37:07.283000,2022-04-29 01:37:07.283000, Dynamic Status,43,2407,2,healthy
151,2022-04-29 01:37:07.546000,2022-04-29 01:37:07.754000, Dynamic Status,43,2407,2,tachycardia
152,2022-04-29 01:37:09.548200,2022-04-29 01:40:36.020800, Dynamic Status,43,2407,2,healthy
153,2022-04-29 01:40:38.532100,2022-04-29 01:40:38.532100, Dynamic Status,43,2407,2,arrhythmia
154,2022-04-29 01:40:40.030200,2022-04-29 01:40:40.030200, Dynamic Status,43,2407,2,tachycardia
155,2022-04-29 01:40:42.033400,2022-04-29 01:43:16.155900, Dynamic Status,43,2407,2,healthy
156,2022-04-29 01:43:16.363900,2022-04-29 01:43:18.514100, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,2407,2,tachycardia
157,2022-04-29 01:43:20.014200,2022-04-29 01:43:22.016400, Dynamic Status,43,2407,2,healthy
158,2022-04-29 01:43:23.184600,2022-04-29 01:43:25.774800, Dynamic Status,43,2407,2,tachycardia
159,2022-04-29 01:43:27.345000,2022-04-29 01:43:29.031100, Dynamic Status,43,2407,2,healthy
160,2022-04-29 01:43:29.313200,2022-04-29 01:43:36.439900, Dynamic Status,43,2407,2,tachycardia
161,2022-04-29 01:43:38.201100,2022-04-29 01:43:58.281100, Dynamic Status,43,2407,2,healthy
162,2022-04-29 01:43:59.651200,2022-04-29 01:44:13.233600, Event : Payload Status,43,2407,2,tachycardia
163,2022-04-29 01:44:15.080700,2022-04-29 01:44:15.080700, Dynamic Status,43,2407,2,healthy
164,2022-04-29 01:44:15.422800,2022-04-29 01:44:17.627000, Dynamic Status,43,2407,2,tachycardia
165,2022-04-29 01:44:19.443200,2022-04-29 01:44:19.443200, Dynamic Status,43,2407,2,healthy
166,2022-04-29 01:44:19.645200,2022-04-29 01:44:19.646200, Dynamic Status,43,2407,2,tachycardia
167,2022-04-29 01:44:21.609400,2022-04-29 01:44:23.113600, Dynamic Status,43,2407,2,healthy
168,2022-04-29 01:44:23.814600,2022-04-29 01:44:24.015600, Dynamic Status,43,2407,2,tachycardia
169,2022-04-29 01:44:25.828800,2022-04-29 01:44:39.905200, Dynamic Status,43,2407,2,healthy
170,2022-04-29 01:44:40.496300,2022-04-29 01:44:41.899400, Event : Payload Status,43,2407,2,tachycardia
171,2022-04-29 01:44:43.593600,2022-04-29 01:44:43.593600, Initialize : Cmd 1006858 : Response,43,2407,2,healthy
172,2022-04-29 01:44:43.875600,2022-04-29 01:44:46.279900, Dynamic Status,43,2407,2,tachycardia
173,2022-04-29 01:44:48.099000,2022-04-29 01:44:48.099000, Dynamic Status,43,2407,2,healthy
174,2022-04-29 01:44:48.294100,2022-04-29 01:44:48.295100, Dynamic Status,43,2407,2,tachycardia
175,2022-04-29 01:44:50.132300,2022-04-29 01:44:50.132300, Dynamic Status,43,2407,2,healthy
176,2022-04-29 01:44:50.342300,2022-04-29 01:44:52.141500, Event : Action Status : AddWayPoint 1034162 : Status Completed,43,2407,2,tachycardia
177,2022-04-29 01:44:53.660600,2022-04-29 01:44:53.660600, Initialize : Cmd 1006861 : Response,43,2407,2,healthy
178,2022-04-29 01:44:53.873600,2022-04-29 01:44:59.780200, Dynamic Status,43,2407,2,tachycardia
179,2022-04-29 01:45:01.564400,2022-04-29 01:45:01.564400, Dynamic Status,43,2407,2,healthy
180,2022-04-29 01:45:01.795400,2022-04-29 01:45:01.795400, Event : Action Status : AddWayPoint 1034175 : Status Completed,43,2407,2,tachycardia
181,2022-04-29 01:45:03.598600,2022-04-29 01:45:03.598600, Dynamic Status,43,2407,2,healthy
182,2022-04-29 01:45:04.762700,2022-04-29 01:45:14.744700, Dynamic Status,43,2407,2,tachycardia
183,2022-04-29 01:45:16.548900,2022-04-29 01:45:16.548900, Dynamic Status,43,2407,2,healthy
184,2022-04-29 01:45:18.026000,2022-04-29 01:45:18.026000, Dynamic Status,43,2407,2,tachycardia
185,2022-04-29 01:45:20.046200,2022-04-29 01:45:30.100200, Dynamic Status,43,2407,2,healthy
186,2022-04-29 01:45:30.843300,2022-04-29 01:45:32.230500, Event : Payload Status,43,2407,2,tachycardia
187,2022-04-29 01:45:34.101600,2022-04-29 01:45:34.101600, Dynamic Status,43,2407,2,healthy
188,2022-04-29 01:45:34.478700,2022-04-29 01:45:41.095300, Dynamic Status,43,2407,2,tachycardia
189,2022-04-29 01:45:42.725500,2022-04-29 01:45:42.725500, Dynamic Status,43,2407,2,healthy
190,2022-04-29 01:45:42.931500,2022-04-29 01:45:43.530600, Dynamic Status,43,2407,2,tachycardia
191,2022-04-29 01:45:45.043700,2022-04-29 01:45:45.043700, Dynamic Status,43,2407,2,healthy
192,2022-04-29 01:45:46.472900,2022-04-29 01:45:53.739600, Dynamic Status,43,2407,2,tachycardia
193,2022-04-29 01:45:55.507800,2022-04-29 01:45:55.507800, Dynamic Status,43,2407,2,healthy
194,2022-04-29 01:45:55.711800,2022-04-29 01:45:55.711800, Event : Action Status : AddWayPoint 1034192 : Status Completed,43,2407,2,tachycardia
195,2022-04-29 01:45:57.511000,2022-04-29 01:45:57.511000, Dynamic Status,43,2407,2,healthy
196,2022-04-29 01:45:57.926000,2022-04-29 01:46:01.041300, Event : Alert ActionId:0 Text:Odometer_m:1093,43,2407,2,tachycardia
197,2022-04-29 01:46:02.564500,2022-04-29 01:46:04.213700, Dynamic Status,43,2407,2,healthy
198,2022-04-29 01:46:05.537800,2022-04-29 01:46:10.326300, Dynamic Status,43,2407,2,tachycardia
199,2022-04-29 01:46:11.893400,2022-04-29 01:46:13.399600, Dynamic Status,43,2407,2,healthy
200,2022-04-29 01:46:13.604600,2022-04-29 01:46:13.604600, Dynamic Status,43,2407,2,tachycardia
201,2022-04-29 01:46:15.460800,2022-04-29 01:46:21.495400, Dynamic Status,43,2407,2,healthy
202,2022-04-29 01:46:22.739500,2022-04-29 01:46:23.511600, Event : Action Status : Place 1034198 : Status Drivable,43,2407,2,tachycardia
203,2022-04-29 01:46:25.532800,2022-04-29 01:46:27.103900, Dynamic Status,43,2407,2,healthy
204,2022-04-29 01:46:27.309000,2022-04-29 01:46:32.164500, Event : Action Status : Place 1034198 : Status CaseMoved,43,2407,2,tachycardia
205,2022-04-29 01:46:33.967600,2022-04-29 01:46:33.967600, Dynamic Status,43,2407,2,healthy
206,2022-04-29 01:46:34.170700,2022-04-29 01:46:34.171700, Dynamic Status,43,2407,2,tachycardia
207,2022-04-29 01:46:36.160900,2022-04-29 01:46:36.160900, Dynamic Status,43,2407,2,healthy
208,2022-04-29 01:46:36.613900,2022-04-29 01:46:54.209700, Dynamic Status,43,2407,2,tachycardia
209,2022-04-29 01:47:00.652300,2022-04-29 01:47:00.652300, Dynamic Status,43,2407,2,arrhythmia
210,2022-04-29 01:47:00.652300,2022-04-29 01:47:02.105400, Dynamic Status,43,2407,2,tachycardia
211,2022-04-29 01:47:03.643600,2022-04-29 01:47:05.172800, Dynamic Status,43,2407,2,healthy
212,2022-04-29 01:47:08.523100,2022-04-29 01:47:08.523100, Dynamic Status,43,2407,2,arrhythmia
213,2022-04-29 01:47:09.190200,2022-04-29 01:47:09.190200, Dynamic Status,43,2407,2,tachycardia
214,2022-04-29 01:47:11.206400,2022-04-29 01:47:17.674000, Dynamic Status,43,2407,2,healthy
215,2022-04-29 01:47:18.821100,2022-04-29 01:47:34.861700, Event : Payload Status,43,2407,2,tachycardia
216,2022-04-29 01:47:36.428900,2022-04-29 01:47:36.428900, Dynamic Status,43,2407,2,healthy
217,2022-04-29 01:47:36.632900,2022-04-29 01:47:36.632900, Event : Action Status : AddWayPoint 1034210 : Status Completed,43,2407,2,tachycardia
218,2022-04-29 01:47:38.442100,2022-04-29 01:47:38.442100, Dynamic Status,43,2407,2,healthy
219,2022-04-29 01:47:38.828100,2022-04-29 01:47:42.370500, Dynamic Status,43,2407,2,tachycardia
220,2022-04-29 01:47:44.085600,2022-04-29 01:47:44.085600, Dynamic Status,43,2407,2,healthy
221,2022-04-29 01:47:44.286700,2022-04-29 01:47:45.079700, Dynamic Status,43,2407,2,tachycardia
222,2022-04-29 01:47:46.585900,2022-04-29 01:47:46.585900, Dynamic Status,43,2407,2,healthy
223,2022-04-29 01:47:47.455000,2022-04-29 01:47:49.532200, Dynamic Status,43,2407,2,tachycardia
224,2022-04-29 01:47:51.063300,2022-04-29 01:47:54.556700, Dynamic Status,43,2407,2,healthy
225,2022-04-29 01:47:54.767700,2022-04-29 01:47:54.767700, Event : Action Status : AddWayPoint 1034214 : Status Completed,43,2407,2,tachycardia
226,2022-04-29 01:47:56.547900,2022-04-29 01:47:56.547900, Dynamic Status,43,2407,2,healthy
227,2022-04-29 01:47:57.686000,2022-04-29 01:47:59.098100, Dynamic Status,43,2407,2,tachycardia
228,2022-04-29 01:48:00.611300,2022-04-29 01:48:00.611300, Dynamic Status,43,2407,2,healthy
229,2022-04-29 01:48:01.354400,2022-04-29 01:48:02.400500, Dynamic Status,43,2407,2,tachycardia
230,2022-04-29 01:48:04.208700,2022-04-29 01:48:10.247300, Dynamic Status,43,2407,2,healthy
231,2022-04-29 01:48:10.633300,2022-04-29 01:48:10.633300, Event : Action Status : Place 1034217 : Status Drivable,43,2407,2,tachycardia
232,2022-04-29 01:48:12.258500,2022-04-29 01:48:14.277700, Dynamic Status,43,2407,2,healthy
233,2022-04-29 01:48:14.978700,2022-04-29 01:48:18.251100, Event : Payload Status,43,2407,2,tachycardia
234,2022-04-29 01:48:19.772200,2022-04-29 01:48:19.772200, Dynamic Status,43,2407,2,healthy
235,2022-04-29 01:48:20.419300,2022-04-29 01:48:20.615300, Dynamic Status,43,2407,2,tachycardia
236,2022-04-29 01:48:22.444500,2022-04-29 01:48:22.444500, Dynamic Status,43,2407,2,healthy
237,2022-04-29 01:48:22.647500,2022-04-29 01:48:22.647500, Dynamic Status,43,2407,2,tachycardia
238,2022-04-29 01:48:24.602700,2022-04-29 01:48:24.602700, Dynamic Status,43,2407,2,healthy
239,2022-04-29 01:48:24.683700,2022-04-29 01:48:24.889700, Initialize : Cmd 1006879 : Response,43,2407,2,tachycardia
240,2022-04-29 01:48:26.756900,2022-04-29 01:48:26.756900, Dynamic Status,43,2407,2,healthy
241,2022-04-29 01:48:27.148000,2022-04-29 01:48:37.970000, Dynamic Status,43,2407,2,tachycardia
242,2022-04-29 01:48:39.774200,2022-04-29 01:48:49.797200, Dynamic Status,43,2407,2,healthy
243,2022-04-29 01:48:50.931300,2022-04-29 01:48:53.914600, Initialize : Cmd 1006882 : Response,43,2407,2,tachycardia
244,2022-04-29 01:48:55.444800,2022-04-29 01:48:55.444800, Dynamic Status,43,2407,2,healthy
