,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
18,2022-04-29 01:26:05.247800,2022-04-29 01:26:07.251000, Dynamic Status,21,2472,2,healthy
19,2022-04-29 01:26:07.696000,2022-04-29 01:26:09.254200, Initialize : Cmd 1009428 : Response,21,2472,2,tachycardia
20,2022-04-29 01:26:10.798300,2022-04-29 01:26:12.313500, Dynamic Status,21,2472,2,healthy
21,2022-04-29 01:26:13.036600,2022-04-29 01:26:19.135200, Dynamic Status,21,2472,2,tachycardia
22,2022-04-29 01:26:20.953300,2022-04-29 01:26:24.496700, Dynamic Status,21,2472,2,healthy
23,2022-04-29 01:26:24.708700,2022-04-29 01:26:24.709700, Event : Action Status : AddWayPoint 1042804 : Status Completed,21,2472,2,tachycardia
24,2022-04-29 01:26:26.507900,2022-04-29 01:26:26.507900, Dynamic Status,21,2472,2,healthy
25,2022-04-29 01:26:27.872000,2022-04-29 01:26:27.872000, Dynamic Status,21,2472,2,tachycardia
26,2022-04-29 01:26:29.381200,2022-04-29 01:26:29.381200, Dynamic Status,21,2472,2,healthy
27,2022-04-29 01:26:29.883200,2022-04-29 01:26:38.695100, Dynamic Status,21,2472,2,tachycardia
28,2022-04-29 01:26:40.436300,2022-04-29 01:27:05.714800, Dynamic Status,21,2472,2,healthy
29,2022-04-29 01:27:06.694900,2022-04-29 01:27:07.707000, Event : Payload Status,21,2472,2,tachycardia
30,2022-04-29 01:27:09.708200,2022-04-29 01:27:13.496600, Dynamic Status,21,2472,2,healthy
31,2022-04-29 01:27:13.714600,2022-04-29 01:27:13.714600, Event : OperationalState : OperationalState Active : SubState SubStateOK,21,2472,2,tachycardia
32,2022-04-29 01:27:15.715800,2022-04-29 01:27:15.715800, Dynamic Status,21,2472,2,healthy
33,2022-04-29 01:27:16.075900,2022-04-29 01:27:24.089700, Dynamic Status,21,2472,2,tachycardia
34,2022-04-29 01:27:25.601800,2022-04-29 01:27:27.423000, Dynamic Status,21,2472,2,healthy
35,2022-04-29 01:27:27.679000,2022-04-29 01:27:33.352600, Event : Action Status : AddWayPoint 1042808 : Status Completed,21,2472,2,tachycardia
36,2022-04-29 01:27:35.151800,2022-04-29 01:27:38.689100, Dynamic Status,21,2472,2,healthy
37,2022-04-29 01:27:39.323200,2022-04-29 01:27:40.439300, Dynamic Status,21,2472,2,tachycardia
38,2022-04-29 01:27:42.367500,2022-04-29 01:27:42.367500, Dynamic Status,21,2472,2,healthy
39,2022-04-29 01:27:42.581500,2022-04-29 01:27:43.999700, Dynamic Status,21,2472,2,tachycardia
40,2022-04-29 01:27:45.506800,2022-04-29 01:27:45.506800, Dynamic Status,21,2472,2,healthy
41,2022-04-29 01:27:45.921800,2022-04-29 01:27:55.748800, Dynamic Status,21,2472,2,tachycardia
42,2022-04-29 01:27:57.562000,2022-04-29 01:27:57.562000, Dynamic Status,21,2472,2,healthy
43,2022-04-29 01:27:59.031200,2022-04-29 01:27:59.031200, Dynamic Status,21,2472,2,tachycardia
44,2022-04-29 01:28:01.070400,2022-04-29 01:28:10.583300, Dynamic Status,21,2472,2,healthy
45,2022-04-29 01:28:10.785300,2022-04-29 01:28:11.546400, Event : Action Status : Pick 1042814 : Status Drivable,21,2472,2,tachycardia
46,2022-04-29 01:28:13.071600,2022-04-29 01:28:13.071600, Dynamic Status,21,2472,2,healthy
47,2022-04-29 01:28:13.513600,2022-04-29 01:28:34.936700, Dynamic Status,21,2472,2,tachycardia
48,2022-04-29 01:28:36.718900,2022-04-29 01:28:38.220100, Dynamic Status,21,2472,2,healthy
49,2022-04-29 01:28:38.446100,2022-04-29 01:28:38.446100, Dynamic Status,21,2472,2,tachycardia
50,2022-04-29 01:28:40.363300,2022-04-29 01:28:52.425500, Dynamic Status,21,2472,2,healthy
51,2022-04-29 01:28:53.749600,2022-04-29 01:28:57.256000, Event : Payload Status,21,2472,2,tachycardia
52,2022-04-29 01:28:59.055200,2022-04-29 01:29:07.078000, Dynamic Status,21,2472,2,healthy
53,2022-04-29 01:29:08.128100,2022-04-29 01:29:11.264400, Initialize : Cmd 1009446 : Response,21,2472,2,tachycardia
54,2022-04-29 01:29:12.773500,2022-04-29 01:29:12.773500, Dynamic Status,21,2472,2,healthy
55,2022-04-29 01:29:13.388600,2022-04-29 01:29:17.489000, Dynamic Status,21,2472,2,tachycardia
56,2022-04-29 01:29:19.289200,2022-04-29 01:29:19.289200, Dynamic Status,21,2472,2,healthy
57,2022-04-29 01:29:20.167300,2022-04-29 01:29:20.380300, Dynamic Status,21,2472,2,tachycardia
58,2022-04-29 01:29:22.166500,2022-04-29 01:29:23.676600, Dynamic Status,21,2472,2,healthy
59,2022-04-29 01:29:24.332700,2022-04-29 01:29:30.980300, Dynamic Status,21,2472,2,tachycardia
60,2022-04-29 01:29:32.788500,2022-04-29 01:29:32.788500, Dynamic Status,21,2472,2,healthy
61,2022-04-29 01:29:34.249700,2022-04-29 01:29:34.249700, Dynamic Status,21,2472,2,tachycardia
62,2022-04-29 01:29:36.272900,2022-04-29 01:29:46.306900, Dynamic Status,21,2472,2,healthy
63,2022-04-29 01:29:46.902900,2022-04-29 01:29:55.794800, Event : Payload Status,21,2472,2,tachycardia
64,2022-04-29 01:29:57.309000,2022-04-29 01:29:57.309000, Dynamic Status,21,2472,2,healthy
65,2022-04-29 01:29:58.756100,2022-04-29 01:30:02.950500, Dynamic Status,21,2472,2,tachycardia
66,2022-04-29 01:30:04.739700,2022-04-29 01:30:06.874900, Dynamic Status,21,2472,2,healthy
67,2022-04-29 01:30:07.957000,2022-04-29 01:30:10.276300, Initialize : Cmd 1009454 : Response,21,2472,2,tachycardia
68,2022-04-29 01:30:11.811400,2022-04-29 01:30:11.811400, Event : Action Status : AddWayPoint 1042918 : Status Completed,21,2472,2,healthy
69,2022-04-29 01:30:11.811400,2022-04-29 01:30:12.271500, Event : OperationalState : OperationalState Idle : SubState SubStateOK,21,2472,2,tachycardia
70,2022-04-29 01:30:14.275700,2022-04-29 01:30:22.196500, Dynamic Status,21,2472,2,healthy
71,2022-04-29 01:30:22.401500,2022-04-29 01:30:22.402500, Event : OperationalState : OperationalState Active : SubState SubStateOK,21,2472,2,tachycardia
72,2022-04-29 01:30:24.305700,2022-04-29 01:30:24.305700, Dynamic Status,21,2472,2,healthy
73,2022-04-29 01:30:24.903700,2022-04-29 01:30:26.506900, Dynamic Status,21,2472,2,tachycardia
74,2022-04-29 01:30:28.009000,2022-04-29 01:30:28.009000, Dynamic Status,21,2472,2,healthy
75,2022-04-29 01:30:28.891100,2022-04-29 01:30:29.097200, Dynamic Status,21,2472,2,tachycardia
76,2022-04-29 01:30:30.904300,2022-04-29 01:30:44.969700, Dynamic Status,21,2472,2,healthy
77,2022-04-29 01:30:45.199800,2022-04-29 01:30:50.627300, Event : Payload Status,21,2472,2,tachycardia
78,2022-04-29 01:30:52.438500,2022-04-29 01:30:52.438500, Dynamic Status,21,2472,2,healthy
79,2022-04-29 01:30:53.445600,2022-04-29 01:30:56.362900, Dynamic Status,21,2472,2,tachycardia
80,2022-04-29 01:30:58.006000,2022-04-29 01:30:58.006000, Dynamic Status,21,2472,2,healthy
81,2022-04-29 01:30:58.219100,2022-04-29 01:30:59.559200, Event : Action Status : AddWayPoint 1042964 : Status Completed,21,2472,2,tachycardia
82,2022-04-29 01:31:01.666400,2022-04-29 01:31:01.666400, Dynamic Status,21,2472,2,healthy
83,2022-04-29 01:31:01.677400,2022-04-29 01:31:03.292600, Dynamic Status,21,2472,2,tachycardia
84,2022-04-29 01:31:04.882700,2022-04-29 01:31:04.882700, Dynamic Status,21,2472,2,healthy
85,2022-04-29 01:31:04.883700,2022-04-29 01:31:08.387100, Dynamic Status,21,2472,2,tachycardia
86,2022-04-29 01:31:10.463300,2022-04-29 01:31:10.463300, Dynamic Status,21,2472,2,healthy
87,2022-04-29 01:31:10.665300,2022-04-29 01:31:11.534400, Dynamic Status,21,2472,2,tachycardia
88,2022-04-29 01:31:13.551600,2022-04-29 01:31:23.603600, Dynamic Status,21,2472,2,healthy
89,2022-04-29 01:31:23.928600,2022-04-29 01:31:35.544800, Event : Payload Status,21,2472,2,tachycardia
90,2022-04-29 01:31:37.259000,2022-04-29 01:31:43.249600, Dynamic Status,21,2472,2,healthy
91,2022-04-29 01:31:43.458600,2022-04-29 01:31:43.459600, Event : OperationalState : OperationalState Active : SubState SubStateOK,21,2472,2,tachycardia
92,2022-04-29 01:31:45.283800,2022-04-29 01:31:50.825300, Dynamic Status,21,2472,2,healthy
93,2022-04-29 01:31:51.379400,2022-04-29 01:31:51.583400, Dynamic Status,21,2472,2,tachycardia
94,2022-04-29 01:31:53.390600,2022-04-29 01:31:53.390600, Dynamic Status,21,2472,2,healthy
95,2022-04-29 01:31:54.843700,2022-04-29 01:31:54.843700, Dynamic Status,21,2472,2,tachycardia
96,2022-04-29 01:31:56.351900,2022-04-29 01:31:56.351900, Dynamic Status,21,2472,2,healthy
97,2022-04-29 01:31:56.577900,2022-04-29 01:31:56.781900, Dynamic Status,21,2472,2,tachycardia
98,2022-04-29 01:31:58.577100,2022-04-29 01:32:28.659100, Dynamic Status,21,2472,2,healthy
99,2022-04-29 01:32:30.019200,2022-04-29 01:32:31.935400, Initialize : Cmd 1009462 : Response,21,2472,2,tachycardia
100,2022-04-29 01:32:33.466600,2022-04-29 01:32:35.117800, Dynamic Status,21,2472,2,healthy
101,2022-04-29 01:32:35.319800,2022-04-29 01:32:35.319800, Event : Action Status : AddWayPoint 1043021 : Status Completed,21,2472,2,tachycardia
102,2022-04-29 01:32:36.895900,2022-04-29 01:32:36.895900, Dynamic Status,21,2472,2,healthy
103,2022-04-29 01:32:37.093000,2022-04-29 01:32:37.094000, Dynamic Status,21,2472,2,tachycardia
104,2022-04-29 01:32:39.058200,2022-04-29 01:32:45.085800, Dynamic Status,21,2472,2,healthy
105,2022-04-29 01:32:45.192800,2022-04-29 01:32:45.423800, Initialize : Cmd 1009463 : Response,21,2472,2,tachycardia
106,2022-04-29 01:32:47.104000,2022-04-29 01:32:47.104000, Dynamic Status,21,2472,2,healthy
107,2022-04-29 01:32:47.832000,2022-04-29 01:32:50.826300, Dynamic Status,21,2472,2,tachycardia
108,2022-04-29 01:32:52.326500,2022-04-29 01:32:52.326500, Dynamic Status,21,2472,2,healthy
109,2022-04-29 01:32:53.475600,2022-04-29 01:32:54.328700, Dynamic Status,21,2472,2,tachycardia
110,2022-04-29 01:32:56.134900,2022-04-29 01:33:02.167500, Dynamic Status,21,2472,2,healthy
111,2022-04-29 01:33:03.319600,2022-04-29 01:33:04.182700, Event : Action Status : Place 1043067 : Status Drivable,21,2472,2,tachycardia
112,2022-04-29 01:33:06.193900,2022-04-29 01:33:06.193900, Dynamic Status,21,2472,2,healthy
113,2022-04-29 01:33:07.684000,2022-04-29 01:33:08.188100, Event : Payload Status,21,2472,2,tachycardia
114,2022-04-29 01:33:10.193300,2022-04-29 01:33:16.199900, Dynamic Status,21,2472,2,healthy
115,2022-04-29 01:33:16.547900,2022-04-29 01:33:19.310200, Initialize : Cmd 1009464 : Response,21,2472,2,tachycardia
116,2022-04-29 01:33:20.818300,2022-04-29 01:33:20.818300, Dynamic Status,21,2472,2,healthy
117,2022-04-29 01:33:21.681400,2022-04-29 01:33:21.890400, Dynamic Status,21,2472,2,tachycardia
118,2022-04-29 01:33:23.681600,2022-04-29 01:33:25.683800, Dynamic Status,21,2472,2,healthy
119,2022-04-29 01:33:26.723900,2022-04-29 01:33:27.697000, Initialize : Cmd 1009465 : Response,21,2472,2,tachycardia
120,2022-04-29 01:33:29.581200,2022-04-29 01:33:29.581200, Dynamic Status,21,2472,2,healthy
121,2022-04-29 01:33:29.789200,2022-04-29 01:33:29.789200, Event : Action Status : AddWayPoint 1043105 : Status Completed,21,2472,2,tachycardia
122,2022-04-29 01:33:31.500400,2022-04-29 01:33:31.500400, Dynamic Status,21,2472,2,healthy
123,2022-04-29 01:33:31.701400,2022-04-29 01:33:36.589900, Event : Action Status : AddWayPoint 1043106 : Status Completed,21,2472,2,tachycardia
124,2022-04-29 01:33:38.401100,2022-04-29 01:33:38.401100, Dynamic Status,21,2472,2,healthy
125,2022-04-29 01:33:38.793100,2022-04-29 01:33:38.996100, Dynamic Status,21,2472,2,tachycardia
126,2022-04-29 01:33:40.806300,2022-04-29 01:33:40.806300, Dynamic Status,21,2472,2,healthy
127,2022-04-29 01:33:41.013300,2022-04-29 01:33:45.547800, Dynamic Status,21,2472,2,tachycardia
128,2022-04-29 01:33:47.347000,2022-04-29 01:33:49.095200, Dynamic Status,21,2472,2,healthy
129,2022-04-29 01:33:49.355200,2022-04-29 01:33:59.678200, Dynamic Status,21,2472,2,tachycardia
130,2022-04-29 01:34:01.612400,2022-04-29 01:34:17.724000, Dynamic Status,21,2472,2,healthy
131,2022-04-29 01:34:18.794100,2022-04-29 01:34:19.886200, Event : Payload Status,21,2472,2,tachycardia
132,2022-04-29 01:34:21.725400,2022-04-29 01:34:21.725400, Dynamic Status,21,2472,2,healthy
133,2022-04-29 01:34:22.069500,2022-04-29 01:34:30.621300, Dynamic Status,21,2472,2,tachycardia
134,2022-04-29 01:34:32.973500,2022-04-29 01:34:32.973500, Dynamic Status,21,2472,2,healthy
135,2022-04-29 01:34:33.211600,2022-04-29 01:34:33.708600, Dynamic Status,21,2472,2,tachycardia
136,2022-04-29 01:34:35.645800,2022-04-29 01:34:41.670400, Dynamic Status,21,2472,2,healthy
137,2022-04-29 01:34:42.900500,2022-04-29 01:34:44.653700, Initialize : Cmd 1009472 : Response,21,2472,2,tachycardia
138,2022-04-29 01:34:46.425900,2022-04-29 01:34:49.540200, Dynamic Status,21,2472,2,healthy
139,2022-04-29 01:34:50.664300,2022-04-29 01:34:54.482700, Dynamic Status,21,2472,2,tachycardia
140,2022-04-29 01:34:56.232900,2022-04-29 01:34:56.232900, Dynamic Status,21,2472,2,healthy
141,2022-04-29 01:34:57.331000,2022-04-29 01:34:58.005000, Dynamic Status,21,2472,2,tachycardia
142,2022-04-29 01:34:59.815200,2022-04-29 01:35:05.845800, Dynamic Status,21,2472,2,healthy
143,2022-04-29 01:35:07.007900,2022-04-29 01:35:07.846000, Event : Action Status : Place 1043134 : Status Drivable,21,2472,2,tachycardia
144,2022-04-29 01:35:09.848200,2022-04-29 01:35:11.370400, Dynamic Status,21,2472,2,healthy
145,2022-04-29 01:35:11.579400,2022-04-29 01:35:15.037700, Event : Action Status : Place 1043134 : Status CaseMoved,21,2472,2,tachycardia
146,2022-04-29 01:35:16.542900,2022-04-29 01:35:16.542900, Dynamic Status,21,2472,2,healthy
147,2022-04-29 01:35:17.673000,2022-04-29 01:35:28.032000, Dynamic Status,21,2472,2,tachycardia
148,2022-04-29 01:35:29.807200,2022-04-29 01:35:35.795800, Dynamic Status,21,2472,2,healthy
149,2022-04-29 01:35:36.384900,2022-04-29 01:35:36.591900, Dynamic Status,21,2472,2,tachycardia
150,2022-04-29 01:35:38.402100,2022-04-29 01:35:41.413400, Dynamic Status,21,2472,2,healthy
151,2022-04-29 01:35:41.869400,2022-04-29 01:35:44.253700, Dynamic Status,21,2472,2,tachycardia
152,2022-04-29 01:35:45.816800,2022-04-29 01:35:45.816800, Dynamic Status,21,2472,2,healthy
153,2022-04-29 01:35:45.816800,2022-04-29 01:35:54.193700, Dynamic Status,21,2472,2,tachycardia
154,2022-04-29 01:35:55.979800,2022-04-29 01:36:18.082100, Dynamic Status,21,2472,2,healthy
155,2022-04-29 01:36:18.777100,2022-04-29 01:36:33.443600, Event : Payload Status,21,2472,2,tachycardia
156,2022-04-29 01:36:35.406800,2022-04-29 01:36:35.406800, Dynamic Status,21,2472,2,healthy
157,2022-04-29 01:36:36.555900,2022-04-29 01:36:36.555900, Dynamic Status,21,2472,2,tachycardia
158,2022-04-29 01:36:38.573100,2022-04-29 01:36:38.573100, Dynamic Status,21,2472,2,healthy
159,2022-04-29 01:36:39.976200,2022-04-29 01:36:40.181300, Dynamic Status,21,2472,2,tachycardia
160,2022-04-29 01:36:41.991400,2022-04-29 01:36:43.515600, Dynamic Status,21,2472,2,healthy
161,2022-04-29 01:36:44.267700,2022-04-29 01:36:45.456800, Dynamic Status,21,2472,2,tachycardia
162,2022-04-29 01:36:47.097000,2022-04-29 01:37:23.219600, Dynamic Status,21,2472,2,healthy
163,2022-04-29 01:37:24.404700,2022-04-29 01:37:27.270000, Initialize : Cmd 1009481 : Response,21,2472,2,tachycardia
164,2022-04-29 01:37:28.785100,2022-04-29 01:37:28.785100, Dynamic Status,21,2472,2,healthy
165,2022-04-29 01:37:29.878200,2022-04-29 01:37:30.802300, Dynamic Status,21,2472,2,tachycardia
166,2022-04-29 01:37:32.600500,2022-04-29 01:37:32.600500, Dynamic Status,21,2472,2,healthy
167,2022-04-29 01:37:32.806500,2022-04-29 01:37:32.807500, Dynamic Status,21,2472,2,tachycardia
168,2022-04-29 01:37:34.759700,2022-04-29 01:37:34.759700, Dynamic Status,21,2472,2,healthy
169,2022-04-29 01:37:35.210800,2022-04-29 01:37:36.520900, Dynamic Status,21,2472,2,tachycardia
170,2022-04-29 01:37:38.215100,2022-04-29 01:37:38.215100, Dynamic Status,21,2472,2,healthy
171,2022-04-29 01:37:38.895100,2022-04-29 01:37:42.000400, Event : Action Status : AddWayPoint 1043160 : Status Completed,21,2472,2,tachycardia
172,2022-04-29 01:37:43.808600,2022-04-29 01:37:57.855000, Dynamic Status,21,2472,2,healthy
173,2022-04-29 01:37:58.601100,2022-04-29 01:38:01.140400, Event : Payload Status,21,2472,2,tachycardia
174,2022-04-29 01:38:02.936500,2022-04-29 01:43:15.723800, Dynamic Status,21,2472,2,healthy
175,2022-04-29 01:43:16.519900,2022-04-29 01:43:19.958200, Initialize : Cmd 1009484 : Response,21,2472,2,tachycardia
176,2022-04-29 01:43:21.469400,2022-04-29 01:43:21.469400, Dynamic Status,21,2472,2,healthy
177,2022-04-29 01:43:22.878500,2022-04-29 01:43:26.761900, Dynamic Status,21,2472,2,tachycardia
178,2022-04-29 01:43:28.573100,2022-04-29 01:43:28.573100, Dynamic Status,21,2472,2,healthy
179,2022-04-29 01:43:28.775100,2022-04-29 01:43:28.775100, Dynamic Status,21,2472,2,tachycardia
180,2022-04-29 01:43:30.714300,2022-04-29 01:43:30.714300, Dynamic Status,21,2472,2,healthy
181,2022-04-29 01:43:32.193500,2022-04-29 01:43:36.992900, Dynamic Status,21,2472,2,tachycardia
182,2022-04-29 01:43:38.644100,2022-04-29 01:43:54.719700, Dynamic Status,21,2472,2,healthy
183,2022-04-29 01:43:55.096800,2022-04-29 01:44:01.102400, Event : Payload Status,21,2472,2,tachycardia
184,2022-04-29 01:44:02.618500,2022-04-29 01:44:02.618500, Dynamic Status,21,2472,2,healthy
185,2022-04-29 01:44:04.043600,2022-04-29 01:44:09.417200, Dynamic Status,21,2472,2,tachycardia
186,2022-04-29 01:44:10.933300,2022-04-29 01:44:10.933300, Dynamic Status,21,2472,2,healthy
187,2022-04-29 01:44:12.054400,2022-04-29 01:44:13.126600, Dynamic Status,21,2472,2,tachycardia
188,2022-04-29 01:44:14.939700,2022-04-29 01:44:20.964300, Dynamic Status,21,2472,2,healthy
189,2022-04-29 01:44:21.895400,2022-04-29 01:44:23.000500, Event : Action Status : Place 1043187 : Status Drivable,21,2472,2,tachycardia
190,2022-04-29 01:44:24.987700,2022-04-29 01:44:24.987700, Dynamic Status,21,2472,2,healthy
191,2022-04-29 01:44:26.260900,2022-04-29 01:44:30.875300, Event : Payload Status,21,2472,2,tachycardia
192,2022-04-29 01:44:32.394500,2022-04-29 01:44:32.394500, Dynamic Status,21,2472,2,healthy
193,2022-04-29 01:44:33.219600,2022-04-29 01:44:38.709100, Initialize : Cmd 1009492 : Response,21,2472,2,tachycardia
194,2022-04-29 01:44:40.341300,2022-04-29 01:44:40.341300, Dynamic Status,21,2472,2,healthy
195,2022-04-29 01:44:40.543300,2022-04-29 01:44:42.976500, Event : Action Status : AddWayPoint 1043202 : Status Completed,21,2472,2,tachycardia
196,2022-04-29 01:44:44.491700,2022-04-29 01:44:44.491700, Dynamic Status,21,2472,2,healthy
197,2022-04-29 01:44:45.517800,2022-04-29 01:44:46.906900, Dynamic Status,21,2472,2,tachycardia
198,2022-04-29 01:44:48.472100,2022-04-29 01:44:48.472100, Dynamic Status,21,2472,2,healthy
199,2022-04-29 01:44:48.682100,2022-04-29 01:44:53.242600, Dynamic Status,21,2472,2,tachycardia
200,2022-04-29 01:44:55.049700,2022-04-29 01:45:14.714700, Dynamic Status,21,2472,2,healthy
201,2022-04-29 01:45:14.890700,2022-04-29 01:45:25.256800, Event : Action Status : Pick 1043205 : Status Drivable,21,2472,2,tachycardia
202,2022-04-29 01:45:27.069900,2022-04-29 01:45:27.069900, Dynamic Status,21,2472,2,healthy
203,2022-04-29 01:45:28.310100,2022-04-29 01:45:31.635400, Initialize : Cmd 1009498 : Response,21,2472,2,tachycardia
204,2022-04-29 01:45:33.213600,2022-04-29 01:45:33.213600, Dynamic Status,21,2472,2,healthy
205,2022-04-29 01:45:33.531600,2022-04-29 01:45:33.736600, Dynamic Status,21,2472,2,tachycardia
206,2022-04-29 01:45:35.541800,2022-04-29 01:45:35.541800, Dynamic Status,21,2472,2,healthy
207,2022-04-29 01:45:35.949800,2022-04-29 01:45:37.563000, Dynamic Status,21,2472,2,tachycardia
208,2022-04-29 01:45:39.078100,2022-04-29 01:45:39.078100, Dynamic Status,21,2472,2,healthy
209,2022-04-29 01:45:39.890200,2022-04-29 01:45:40.416300, Dynamic Status,21,2472,2,tachycardia
210,2022-04-29 01:45:42.216500,2022-04-29 01:45:48.257100, Dynamic Status,21,2472,2,healthy
211,2022-04-29 01:45:48.522100,2022-04-29 01:45:48.522100, Event : Action Status : Place 1043254 : Status Drivable,21,2472,2,tachycardia
212,2022-04-29 01:45:50.255300,2022-04-29 01:45:52.257500, Dynamic Status,21,2472,2,healthy
213,2022-04-29 01:45:52.892500,2022-04-29 01:46:01.597400, Event : Payload Status,21,2472,2,tachycardia
214,2022-04-29 01:46:03.413600,2022-04-29 01:46:03.413600, Dynamic Status,21,2472,2,healthy
215,2022-04-29 01:46:03.793600,2022-04-29 01:46:04.007600, Dynamic Status,21,2472,2,tachycardia
216,2022-04-29 01:46:05.808800,2022-04-29 01:46:05.808800, Dynamic Status,21,2472,2,healthy
217,2022-04-29 01:46:06.009800,2022-04-29 01:46:10.365300, Dynamic Status,21,2472,2,tachycardia
218,2022-04-29 01:46:11.874400,2022-04-29 01:46:11.874400, Dynamic Status,21,2472,2,healthy
219,2022-04-29 01:46:12.295500,2022-04-29 01:46:23.786600, Dynamic Status,21,2472,2,tachycardia
220,2022-04-29 01:46:25.584800,2022-04-29 01:46:43.421600, Dynamic Status,21,2472,2,healthy
221,2022-04-29 01:46:43.627600,2022-04-29 01:47:00.602300, Event : Action Status : Pick 1043261 : Status Drivable,21,2472,2,tachycardia
222,2022-04-29 01:47:02.119500,2022-04-29 01:47:02.119500, Dynamic Status,21,2472,2,healthy
223,2022-04-29 01:47:03.096500,2022-04-29 01:47:03.456600, Dynamic Status,21,2472,2,tachycardia
224,2022-04-29 01:47:05.109700,2022-04-29 01:47:05.109700, Dynamic Status,21,2472,2,healthy
225,2022-04-29 01:47:05.318800,2022-04-29 01:47:09.564200, Dynamic Status,21,2472,2,tachycardia
226,2022-04-29 01:47:11.364400,2022-04-29 01:47:11.364400, Dynamic Status,21,2472,2,healthy
227,2022-04-29 01:47:11.479400,2022-04-29 01:47:16.592900, Initialize : Cmd 1009510 : Response,21,2472,2,tachycardia
228,2022-04-29 01:47:18.839100,2022-04-29 01:47:18.839100, Dynamic Status,21,2472,2,healthy
229,2022-04-29 01:47:19.041100,2022-04-29 01:47:19.042100, Dynamic Status,21,2472,2,tachycardia
230,2022-04-29 01:47:20.597300,2022-04-29 01:47:22.125500, Dynamic Status,21,2472,2,healthy
231,2022-04-29 01:47:23.095500,2022-04-29 01:47:23.292600, Dynamic Status,21,2472,2,tachycardia
232,2022-04-29 01:47:25.105700,2022-04-29 01:47:31.150400, Dynamic Status,21,2472,2,healthy
233,2022-04-29 01:47:32.306500,2022-04-29 01:47:33.146600, Event : Action Status : Place 1043345 : Status Drivable,21,2472,2,tachycardia
234,2022-04-29 01:47:35.161800,2022-04-29 01:47:36.692900, Dynamic Status,21,2472,2,healthy
235,2022-04-29 01:47:36.895900,2022-04-29 01:47:40.448300, Event : Action Status : Place 1043345 : Status CaseMoved,21,2472,2,tachycardia
236,2022-04-29 01:47:42.140500,2022-04-29 01:47:42.140500, Dynamic Status,21,2472,2,healthy
237,2022-04-29 01:47:43.162600,2022-04-29 01:47:47.631000, Dynamic Status,21,2472,2,tachycardia
238,2022-04-29 01:47:49.138200,2022-04-29 01:47:49.138200, Dynamic Status,21,2472,2,healthy
239,2022-04-29 01:47:50.560300,2022-04-29 01:47:50.762300, Dynamic Status,21,2472,2,tachycardia
240,2022-04-29 01:47:52.574500,2022-04-29 01:47:56.093800, Dynamic Status,21,2472,2,healthy
241,2022-04-29 01:47:57.262000,2022-04-29 01:48:04.892700, Dynamic Status,21,2472,2,tachycardia
242,2022-04-29 01:48:06.681900,2022-04-29 01:48:08.210100, Dynamic Status,21,2472,2,healthy
243,2022-04-29 01:48:08.970100,2022-04-29 01:48:22.635500, Dynamic Status,21,2472,2,tachycardia
244,2022-04-29 01:48:24.429700,2022-04-29 01:48:48.551100, Dynamic Status,21,2472,2,healthy
245,2022-04-29 01:48:49.130200,2022-04-29 01:49:05.085700, Event : Payload Status,21,2472,2,tachycardia
