,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
85,2022-04-29 01:28:54.931700,2022-04-29 01:28:54.931700, Dynamic Status,9,2605,2,healthy
86,2022-04-29 01:28:55.171800,2022-04-29 01:28:58.307100, Event : Action Status : Place 1033686 : Status Started,9,2605,2,tachycardia
87,2022-04-29 01:29:00.290300,2022-04-29 01:29:06.352900, Dynamic Status,9,2605,2,healthy
88,2022-04-29 01:29:07.456000,2022-04-29 01:29:08.351100, Event : Action Status : Place 1033686 : Status Drivable,9,2605,2,tachycardia
89,2022-04-29 01:29:10.362300,2022-04-29 01:29:10.362300, Dynamic Status,9,2605,2,healthy
90,2022-04-29 01:29:11.831400,2022-04-29 01:29:12.361500, Event : Payload Status,9,2605,2,tachycardia
91,2022-04-29 01:29:14.364700,2022-04-29 01:29:20.383300, Dynamic Status,9,2605,2,healthy
92,2022-04-29 01:29:21.335400,2022-04-29 01:29:21.987400, Initialize : Cmd 1007341 : Response,9,2605,2,tachycardia
93,2022-04-29 01:29:23.780600,2022-04-29 01:29:47.645000, Dynamic Status,9,2605,2,healthy
94,2022-04-29 01:29:47.885000,2022-04-29 01:29:51.190400, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2605,2,tachycardia
95,2022-04-29 01:29:52.701500,2022-04-29 01:29:54.689700, Dynamic Status,9,2605,2,healthy
96,2022-04-29 01:29:54.876700,2022-04-29 01:29:57.576000, Event : Action Status : AddWayPoint 1033688 : Status Completed,9,2605,2,tachycardia
97,2022-04-29 01:29:59.349200,2022-04-29 01:30:00.865300, Dynamic Status,9,2605,2,healthy
98,2022-04-29 01:30:01.907400,2022-04-29 01:30:04.798700, Dynamic Status,9,2605,2,tachycardia
99,2022-04-29 01:30:06.531900,2022-04-29 01:30:21.708400, Dynamic Status,9,2605,2,healthy
100,2022-04-29 01:30:21.940400,2022-04-29 01:30:26.779900, Event : Action Status : Pick 1033691 : Status Drivable,9,2605,2,tachycardia
101,2022-04-29 01:30:28.310100,2022-04-29 01:30:32.322500, Dynamic Status,9,2605,2,healthy
102,2022-04-29 01:30:33.028600,2022-04-29 01:30:33.269600, Dynamic Status,9,2605,2,tachycardia
103,2022-04-29 01:30:35.032800,2022-04-29 01:30:35.032800, Dynamic Status,9,2605,2,healthy
104,2022-04-29 01:30:36.355900,2022-04-29 01:30:40.852300, Dynamic Status,9,2605,2,tachycardia
105,2022-04-29 01:30:42.639500,2022-04-29 01:30:44.561700, Dynamic Status,9,2605,2,healthy
106,2022-04-29 01:30:44.764700,2022-04-29 01:30:44.765700, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2605,2,tachycardia
107,2022-04-29 01:30:46.648900,2022-04-29 01:30:46.648900, Dynamic Status,9,2605,2,healthy
108,2022-04-29 01:30:47.379000,2022-04-29 01:30:47.586000, Dynamic Status,9,2605,2,tachycardia
109,2022-04-29 01:30:49.381200,2022-04-29 01:31:03.408600, Dynamic Status,9,2605,2,healthy
110,2022-04-29 01:31:03.809600,2022-04-29 01:31:06.329900, Initialize : Cmd 1007348 : Response,9,2605,2,tachycardia
111,2022-04-29 01:31:08.141100,2022-04-29 01:31:08.141100, Dynamic Status,9,2605,2,healthy
112,2022-04-29 01:31:09.052200,2022-04-29 01:31:12.836500, Dynamic Status,9,2605,2,tachycardia
113,2022-04-29 01:31:14.646700,2022-04-29 01:31:28.738100, Dynamic Status,9,2605,2,healthy
114,2022-04-29 01:31:29.140200,2022-04-29 01:31:30.734300, Event : Payload Status,9,2605,2,tachycardia
115,2022-04-29 01:31:32.735500,2022-04-29 01:31:32.735500, Dynamic Status,9,2605,2,healthy
116,2022-04-29 01:31:33.822600,2022-04-29 01:31:36.479900, Initialize : Cmd 1007349 : Response,9,2605,2,tachycardia
117,2022-04-29 01:31:38.002000,2022-04-29 01:31:40.018200, Dynamic Status,9,2605,2,healthy
118,2022-04-29 01:31:41.176400,2022-04-29 01:31:42.211500, Dynamic Status,9,2605,2,tachycardia
119,2022-04-29 01:31:44.012600,2022-04-29 01:31:50.043300, Dynamic Status,9,2605,2,healthy
120,2022-04-29 01:31:50.409300,2022-04-29 01:31:59.577200, Initialize : Cmd 1007351 : Response,9,2605,2,tachycardia
121,2022-04-29 01:32:01.460400,2022-04-29 01:32:01.460400, Dynamic Status,9,2605,2,healthy
122,2022-04-29 01:32:01.662400,2022-04-29 01:32:01.663400, Event : Action Status : AddWayPoint 1033856 : Status Completed,9,2605,2,tachycardia
123,2022-04-29 01:32:03.480600,2022-04-29 01:32:05.028800, Dynamic Status,9,2605,2,healthy
124,2022-04-29 01:32:05.243800,2022-04-29 01:32:15.572800, Dynamic Status,9,2605,2,tachycardia
125,2022-04-29 01:32:17.377000,2022-04-29 01:32:36.983900, Dynamic Status,9,2605,2,healthy
126,2022-04-29 01:32:37.205000,2022-04-29 01:32:53.532600, Event : Action Status : Pick 1033858 : Status Drivable,9,2605,2,tachycardia
127,2022-04-29 01:32:55.109800,2022-04-29 01:32:55.109800, Dynamic Status,9,2605,2,healthy
128,2022-04-29 01:32:55.317800,2022-04-29 01:32:59.840200, Dynamic Status,9,2605,2,tachycardia
129,2022-04-29 01:33:01.847400,2022-04-29 01:33:01.847400, Dynamic Status,9,2605,2,healthy
130,2022-04-29 01:33:02.051500,2022-04-29 01:33:02.052500, Dynamic Status,9,2605,2,tachycardia
131,2022-04-29 01:33:03.906600,2022-04-29 01:33:05.409800, Dynamic Status,9,2605,2,healthy
132,2022-04-29 01:33:05.606800,2022-04-29 01:33:05.607800, Event : Action Status : AddWayPoint 1033887 : Status Completed,9,2605,2,tachycardia
133,2022-04-29 01:33:07.406000,2022-04-29 01:33:23.449600, Dynamic Status,9,2605,2,healthy
134,2022-04-29 01:33:23.715600,2022-04-29 01:33:27.168000, Initialize : Cmd 1007361 : Response,9,2605,2,tachycardia
135,2022-04-29 01:33:29.035200,2022-04-29 01:33:29.035200, Dynamic Status,9,2605,2,healthy
136,2022-04-29 01:33:29.476200,2022-04-29 01:33:29.686200, Dynamic Status,9,2605,2,tachycardia
137,2022-04-29 01:33:31.491400,2022-04-29 01:33:31.491400, Dynamic Status,9,2605,2,healthy
138,2022-04-29 01:33:31.693400,2022-04-29 01:33:31.695400, Dynamic Status,9,2605,2,tachycardia
139,2022-04-29 01:33:33.431600,2022-04-29 01:33:33.431600, Dynamic Status,9,2605,2,healthy
140,2022-04-29 01:33:33.635600,2022-04-29 01:33:33.636600, Event : Action Status : AddWayPoint 1033907 : Status Completed,9,2605,2,tachycardia
141,2022-04-29 01:33:35.448800,2022-04-29 01:33:35.448800, Dynamic Status,9,2605,2,healthy
142,2022-04-29 01:33:35.655800,2022-04-29 01:33:35.864800, Dynamic Status,9,2605,2,tachycardia
143,2022-04-29 01:33:37.653000,2022-04-29 01:33:39.176200, Dynamic Status,9,2605,2,healthy
144,2022-04-29 01:33:40.147300,2022-04-29 01:33:40.348300, Dynamic Status,9,2605,2,tachycardia
145,2022-04-29 01:33:42.178500,2022-04-29 01:33:48.215100, Dynamic Status,9,2605,2,healthy
146,2022-04-29 01:33:49.052200,2022-04-29 01:33:50.228300, Event : Action Status : Place 1033910 : Status Drivable,9,2605,2,tachycardia
147,2022-04-29 01:33:52.238500,2022-04-29 01:33:52.238500, Dynamic Status,9,2605,2,healthy
148,2022-04-29 01:33:53.443600,2022-04-29 01:34:00.675300, Event : Payload Status,9,2605,2,tachycardia
149,2022-04-29 01:34:02.519500,2022-04-29 01:34:02.519500, Dynamic Status,9,2605,2,healthy
150,2022-04-29 01:34:03.397600,2022-04-29 01:34:03.607600, Dynamic Status,9,2605,2,tachycardia
151,2022-04-29 01:34:05.418800,2022-04-29 01:34:05.418800, Dynamic Status,9,2605,2,healthy
152,2022-04-29 01:34:05.623800,2022-04-29 01:34:08.436100, Dynamic Status,9,2605,2,tachycardia
153,2022-04-29 01:34:10.450300,2022-04-29 01:34:10.450300, Dynamic Status,9,2605,2,healthy
154,2022-04-29 01:34:10.655300,2022-04-29 01:34:10.656300, Dynamic Status,9,2605,2,tachycardia
155,2022-04-29 01:34:12.544500,2022-04-29 01:34:14.495700, Dynamic Status,9,2605,2,healthy
156,2022-04-29 01:34:14.705700,2022-04-29 01:34:17.206000, Dynamic Status,9,2605,2,tachycardia
157,2022-04-29 01:34:19.002100,2022-04-29 01:34:37.067000, Dynamic Status,9,2605,2,healthy
158,2022-04-29 01:34:38.275100,2022-04-29 01:34:39.061200, Event : Payload Status,9,2605,2,tachycardia
159,2022-04-29 01:34:41.062400,2022-04-29 01:34:47.081000, Dynamic Status,9,2605,2,healthy
160,2022-04-29 01:34:48.038000,2022-04-29 01:34:49.370200, Initialize : Cmd 1007369 : Response,9,2605,2,tachycardia
161,2022-04-29 01:34:51.281400,2022-04-29 01:34:51.281400, Dynamic Status,9,2605,2,healthy
162,2022-04-29 01:34:51.625400,2022-04-29 01:34:53.415600, Dynamic Status,9,2605,2,tachycardia
163,2022-04-29 01:34:54.937700,2022-04-29 01:34:56.951900, Dynamic Status,9,2605,2,healthy
164,2022-04-29 01:34:57.157000,2022-04-29 01:34:57.158000, Dynamic Status,9,2605,2,tachycardia
165,2022-04-29 01:34:59.078200,2022-04-29 01:35:15.121800, Dynamic Status,9,2605,2,healthy
166,2022-04-29 01:35:16.405900,2022-04-29 01:35:18.843100, Initialize : Cmd 1007371 : Response,9,2605,2,tachycardia
167,2022-04-29 01:35:20.646300,2022-04-29 01:35:20.646300, Dynamic Status,9,2605,2,healthy
168,2022-04-29 01:35:21.307400,2022-04-29 01:35:24.657700, Dynamic Status,9,2605,2,tachycardia
169,2022-04-29 01:35:26.168900,2022-04-29 01:35:26.168900, Dynamic Status,9,2605,2,healthy
170,2022-04-29 01:35:26.465900,2022-04-29 01:35:26.639900, Dynamic Status,9,2605,2,tachycardia
171,2022-04-29 01:35:28.454100,2022-04-29 01:35:42.369500, Dynamic Status,9,2605,2,healthy
172,2022-04-29 01:35:42.576500,2022-04-29 01:35:42.935500, Event : Action Status : Place 1034034 : Status Drivable,9,2605,2,tachycardia
173,2022-04-29 01:35:44.529700,2022-04-29 01:35:46.051900, Dynamic Status,9,2605,2,healthy
174,2022-04-29 01:35:47.049000,2022-04-29 01:35:54.544700, Dynamic Status,9,2605,2,tachycardia
175,2022-04-29 01:35:56.435900,2022-04-29 01:35:57.958000, Dynamic Status,9,2605,2,healthy
176,2022-04-29 01:35:59.127200,2022-04-29 01:36:01.543400, Dynamic Status,9,2605,2,tachycardia
177,2022-04-29 01:36:03.544600,2022-04-29 01:39:18.008000, Dynamic Status,9,2605,2,healthy
178,2022-04-29 01:39:18.736100,2022-04-29 01:39:21.919400, Initialize : Cmd 1007376 : Response,9,2605,2,tachycardia
179,2022-04-29 01:39:23.425600,2022-04-29 01:39:23.425600, Dynamic Status,9,2605,2,healthy
180,2022-04-29 01:39:24.425700,2022-04-29 01:39:24.624700, Dynamic Status,9,2605,2,tachycardia
181,2022-04-29 01:39:26.443900,2022-04-29 01:39:26.443900, Dynamic Status,9,2605,2,healthy
182,2022-04-29 01:39:27.462000,2022-04-29 01:39:30.318300, Dynamic Status,9,2605,2,tachycardia
183,2022-04-29 01:39:31.850400,2022-04-29 01:39:31.850400, Dynamic Status,9,2605,2,healthy
184,2022-04-29 01:39:32.578500,2022-04-29 01:39:32.788500, Dynamic Status,9,2605,2,tachycardia
185,2022-04-29 01:39:34.584700,2022-04-29 01:43:17.151000, Dynamic Status,9,2605,2,healthy
186,2022-04-29 01:43:17.367000,2022-04-29 01:43:21.248400, Initialize : Cmd 1007378 : Response,9,2605,2,tachycardia
187,2022-04-29 01:43:23.076500,2022-04-29 01:43:23.076500, Dynamic Status,9,2605,2,healthy
188,2022-04-29 01:43:23.272600,2022-04-29 01:43:28.721100, Dynamic Status,9,2605,2,tachycardia
189,2022-04-29 01:43:30.452300,2022-04-29 01:43:30.452300, Dynamic Status,9,2605,2,healthy
190,2022-04-29 01:43:30.659300,2022-04-29 01:43:31.970400, Event : Action Status : AddWayPoint 1034065 : Status Completed,9,2605,2,tachycardia
191,2022-04-29 01:43:33.472600,2022-04-29 01:43:33.472600, Dynamic Status,9,2605,2,healthy
192,2022-04-29 01:43:34.777700,2022-04-29 01:43:38.014000, Dynamic Status,9,2605,2,tachycardia
193,2022-04-29 01:43:40.108300,2022-04-29 01:43:57.532000, Dynamic Status,9,2605,2,healthy
194,2022-04-29 01:43:57.743000,2022-04-29 01:44:17.653000, Event : Action Status : Pick 1034067 : Status Drivable,9,2605,2,tachycardia
195,2022-04-29 01:44:19.159200,2022-04-29 01:44:19.159200, Dynamic Status,9,2605,2,healthy
196,2022-04-29 01:44:19.404200,2022-04-29 01:44:19.610200, Dynamic Status,9,2605,2,tachycardia
197,2022-04-29 01:44:21.423400,2022-04-29 01:44:27.445000, Dynamic Status,9,2605,2,healthy
198,2022-04-29 01:44:28.412100,2022-04-29 01:44:29.459200, Event : Action Status : Place 1034076 : Status Drivable,9,2605,2,tachycardia
199,2022-04-29 01:44:31.466400,2022-04-29 01:44:31.466400, Dynamic Status,9,2605,2,healthy
200,2022-04-29 01:44:32.802500,2022-04-29 01:44:37.656000, Event : Payload Status,9,2605,2,tachycardia
201,2022-04-29 01:44:39.251200,2022-04-29 01:44:39.251200, Dynamic Status,9,2605,2,healthy
202,2022-04-29 01:44:39.447200,2022-04-29 01:44:39.447200, Event : Action Status : AddWayPoint 1034077 : Status Completed,9,2605,2,tachycardia
203,2022-04-29 01:44:41.028300,2022-04-29 01:44:41.028300, Dynamic Status,9,2605,2,healthy
204,2022-04-29 01:44:41.921400,2022-04-29 01:44:42.129500, Dynamic Status,9,2605,2,tachycardia
205,2022-04-29 01:44:43.922600,2022-04-29 01:44:43.922600, Dynamic Status,9,2605,2,healthy
206,2022-04-29 01:44:44.133700,2022-04-29 01:44:44.133700, Dynamic Status,9,2605,2,tachycardia
207,2022-04-29 01:44:46.060800,2022-04-29 01:44:46.060800, Dynamic Status,9,2605,2,healthy
208,2022-04-29 01:44:46.512900,2022-04-29 01:44:49.968200, Dynamic Status,9,2605,2,tachycardia
209,2022-04-29 01:44:51.691400,2022-04-29 01:44:51.691400, Dynamic Status,9,2605,2,healthy
210,2022-04-29 01:44:52.232500,2022-04-29 01:44:52.448500, Dynamic Status,9,2605,2,tachycardia
211,2022-04-29 01:44:54.197700,2022-04-29 01:44:55.710800, Dynamic Status,9,2605,2,healthy
212,2022-04-29 01:44:55.907800,2022-04-29 01:44:58.450100, Event : Action Status : Pick 1034085 : Status Started,9,2605,2,tachycardia
213,2022-04-29 01:45:00.255300,2022-04-29 01:45:18.362100, Dynamic Status,9,2605,2,healthy
214,2022-04-29 01:45:19.799200,2022-04-29 01:45:24.890700, Event : Payload Status,9,2605,2,tachycardia
215,2022-04-29 01:45:26.411900,2022-04-29 01:45:26.411900, Dynamic Status,9,2605,2,healthy
216,2022-04-29 01:45:27.360000,2022-04-29 01:45:33.657600, Dynamic Status,9,2605,2,tachycardia
217,2022-04-29 01:45:35.452800,2022-04-29 01:45:37.456000, Dynamic Status,9,2605,2,healthy
218,2022-04-29 01:45:38.278100,2022-04-29 01:45:43.394600, Initialize : Cmd 1007401 : Response,9,2605,2,tachycardia
219,2022-04-29 01:45:45.401800,2022-04-29 01:45:45.401800, Dynamic Status,9,2605,2,healthy
220,2022-04-29 01:45:46.864900,2022-04-29 01:45:47.069900, Dynamic Status,9,2605,2,tachycardia
221,2022-04-29 01:45:48.881100,2022-04-29 01:45:48.881100, Dynamic Status,9,2605,2,healthy
222,2022-04-29 01:45:49.370200,2022-04-29 01:45:50.480300, Event : Action Status : Place 1034144 : Status Started,9,2605,2,tachycardia
223,2022-04-29 01:45:51.983400,2022-04-29 01:45:51.983400, Dynamic Status,9,2605,2,healthy
224,2022-04-29 01:45:52.769500,2022-04-29 01:45:52.970500, Dynamic Status,9,2605,2,tachycardia
225,2022-04-29 01:45:54.785700,2022-04-29 01:46:00.825300, Dynamic Status,9,2605,2,healthy
226,2022-04-29 01:46:01.691400,2022-04-29 01:46:02.828500, Event : Action Status : Place 1034144 : Status Drivable,9,2605,2,tachycardia
227,2022-04-29 01:46:04.841700,2022-04-29 01:46:04.841700, Dynamic Status,9,2605,2,healthy
228,2022-04-29 01:46:06.070800,2022-04-29 01:46:06.842900, Event : Payload Status,9,2605,2,tachycardia
229,2022-04-29 01:46:08.849100,2022-04-29 01:46:10.854300, Dynamic Status,9,2605,2,healthy
230,2022-04-29 01:46:11.623400,2022-04-29 01:46:15.101700, Initialize : Cmd 1007403 : Response,9,2605,2,tachycardia
231,2022-04-29 01:46:16.622900,2022-04-29 01:46:16.622900, Dynamic Status,9,2605,2,healthy
232,2022-04-29 01:46:17.845000,2022-04-29 01:46:23.026500, Initialize : Cmd 1007405 : Response,9,2605,2,tachycardia
233,2022-04-29 01:46:24.859700,2022-04-29 01:46:24.859700, Dynamic Status,9,2605,2,healthy
234,2022-04-29 01:46:25.063700,2022-04-29 01:46:25.063700, Event : Action Status : AddWayPoint 1034159 : Status Completed,9,2605,2,tachycardia
235,2022-04-29 01:46:26.858900,2022-04-29 01:46:28.833100, Dynamic Status,9,2605,2,healthy
236,2022-04-29 01:46:29.263200,2022-04-29 01:46:39.030100, Dynamic Status,9,2605,2,tachycardia
237,2022-04-29 01:46:40.982300,2022-04-29 01:46:55.022700, Dynamic Status,9,2605,2,healthy
238,2022-04-29 01:46:55.377800,2022-04-29 01:47:09.912200, Event : Payload Status,9,2605,2,tachycardia
239,2022-04-29 01:47:11.575400,2022-04-29 01:47:11.575400, Initialize : Cmd 1007410 : Response,9,2605,2,healthy
240,2022-04-29 01:47:11.786400,2022-04-29 01:47:16.054800, Dynamic Status,9,2605,2,tachycardia
241,2022-04-29 01:47:17.621000,2022-04-29 01:47:17.621000, Dynamic Status,9,2605,2,healthy
242,2022-04-29 01:47:17.842000,2022-04-29 01:47:17.843000, Event : Action Status : AddWayPoint 1034211 : Status Completed,9,2605,2,tachycardia
