,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
50,2022-04-29 01:28:11.795400,2022-04-29 01:28:13.027600, Event : Action Status : AddWayPoint 1041595 : Status Completed,9,2582,2,tachycardia
51,2022-04-29 01:28:14.546700,2022-04-29 01:28:14.546700, Dynamic Status,9,2582,2,healthy
52,2022-04-29 01:28:14.956700,2022-04-29 01:28:25.817800, Dynamic Status,9,2582,2,tachycardia
53,2022-04-29 01:28:27.992000,2022-04-29 01:28:27.992000, Dynamic Status,9,2582,2,healthy
54,2022-04-29 01:28:30.871300,2022-04-29 01:28:30.871300, Dynamic Status,9,2582,2,arrhythmia
55,2022-04-29 01:28:31.167400,2022-04-29 01:28:31.167400, Dynamic Status,9,2582,2,tachycardia
56,2022-04-29 01:28:33.107600,2022-04-29 01:28:40.908300, Dynamic Status,9,2582,2,healthy
57,2022-04-29 01:28:41.266400,2022-04-29 01:28:43.387600, Event : Action Status : Pick 1041597 : Status Drivable,9,2582,2,tachycardia
58,2022-04-29 01:28:46.282900,2022-04-29 01:28:46.282900, Dynamic Status,9,2582,2,arrhythmia
59,2022-04-29 01:28:46.282900,2022-04-29 01:28:48.733100, Dynamic Status,9,2582,2,tachycardia
60,2022-04-29 01:28:50.638300,2022-04-29 01:28:50.638300, Dynamic Status,9,2582,2,healthy
61,2022-04-29 01:28:50.638300,2022-04-29 01:28:58.093100, Dynamic Status,9,2582,2,tachycardia
62,2022-04-29 01:28:59.888200,2022-04-29 01:28:59.888200, Dynamic Status,9,2582,2,healthy
63,2022-04-29 01:29:00.278300,2022-04-29 01:29:09.359200, Dynamic Status,9,2582,2,tachycardia
64,2022-04-29 01:29:11.138400,2022-04-29 01:29:14.608700, Dynamic Status,9,2582,2,healthy
65,2022-04-29 01:29:14.828700,2022-04-29 01:29:14.828700, Event : Action Status : AddWayPoint 1041632 : Status Completed,9,2582,2,tachycardia
66,2022-04-29 01:29:16.618900,2022-04-29 01:29:16.618900, Dynamic Status,9,2582,2,healthy
67,2022-04-29 01:29:17.479000,2022-04-29 01:29:17.690000, Dynamic Status,9,2582,2,tachycardia
68,2022-04-29 01:29:19.490200,2022-04-29 01:29:19.490200, Dynamic Status,9,2582,2,healthy
69,2022-04-29 01:29:20.578300,2022-04-29 01:29:20.810300, Dynamic Status,9,2582,2,tachycardia
70,2022-04-29 01:29:22.779500,2022-04-29 01:31:00.703300, Dynamic Status,9,2582,2,healthy
71,2022-04-29 01:31:01.014300,2022-04-29 01:31:03.039600, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2582,2,tachycardia
72,2022-04-29 01:31:04.563700,2022-04-29 01:31:04.563700, Dynamic Status,9,2582,2,healthy
73,2022-04-29 01:31:05.723800,2022-04-29 01:31:05.723800, Dynamic Status,9,2582,2,tachycardia
74,2022-04-29 01:31:07.724000,2022-04-29 01:31:07.724000, Dynamic Status,9,2582,2,healthy
75,2022-04-29 01:31:07.954000,2022-04-29 01:31:12.205500, Dynamic Status,9,2582,2,tachycardia
76,2022-04-29 01:31:13.984600,2022-04-29 01:31:13.984600, Dynamic Status,9,2582,2,healthy
77,2022-04-29 01:31:15.474800,2022-04-29 01:31:15.715800, Dynamic Status,9,2582,2,tachycardia
78,2022-04-29 01:31:17.625000,2022-04-29 01:31:31.565400, Dynamic Status,9,2582,2,healthy
79,2022-04-29 01:31:31.795400,2022-04-29 01:31:36.166900, Event : Action Status : Place 1041639 : Status Drivable,9,2582,2,tachycardia
80,2022-04-29 01:31:37.975000,2022-04-29 01:31:37.975000, Dynamic Status,9,2582,2,healthy
81,2022-04-29 01:31:38.305100,2022-04-29 01:31:43.736600, Dynamic Status,9,2582,2,tachycardia
82,2022-04-29 01:31:45.405800,2022-04-29 01:31:45.405800, Initialize : Cmd 1009521 : Response,9,2582,2,healthy
83,2022-04-29 01:31:45.641800,2022-04-29 01:31:45.641800, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2582,2,tachycardia
84,2022-04-29 01:31:47.576000,2022-04-29 01:31:47.576000, Dynamic Status,9,2582,2,healthy
85,2022-04-29 01:31:48.196100,2022-04-29 01:31:51.867400, Dynamic Status,9,2582,2,tachycardia
86,2022-04-29 01:31:53.425600,2022-04-29 01:31:53.425600, Initialize : Cmd 1009523 : Response,9,2582,2,healthy
87,2022-04-29 01:31:53.665600,2022-04-29 01:32:02.586500, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2582,2,tachycardia
88,2022-04-29 01:32:04.346700,2022-04-29 01:32:08.347100, Dynamic Status,9,2582,2,healthy
89,2022-04-29 01:32:09.836200,2022-04-29 01:32:09.836200, Dynamic Status,9,2582,2,tachycardia
90,2022-04-29 01:32:11.847400,2022-04-29 01:32:21.898400, Dynamic Status,9,2582,2,healthy
91,2022-04-29 01:32:22.937500,2022-04-29 01:32:25.897800, Event : Payload Status,9,2582,2,tachycardia
92,2022-04-29 01:32:27.438000,2022-04-29 01:32:31.447400, Dynamic Status,9,2582,2,healthy
93,2022-04-29 01:32:31.688400,2022-04-29 01:32:31.688400, Dynamic Status,9,2582,2,tachycardia
94,2022-04-29 01:32:33.588600,2022-04-29 01:32:33.588600, Dynamic Status,9,2582,2,healthy
95,2022-04-29 01:32:34.718700,2022-04-29 01:32:36.933900, Dynamic Status,9,2582,2,tachycardia
96,2022-04-29 01:32:38.439100,2022-04-29 01:32:38.439100, Dynamic Status,9,2582,2,healthy
97,2022-04-29 01:32:39.258200,2022-04-29 01:32:40.368300, Dynamic Status,9,2582,2,tachycardia
98,2022-04-29 01:32:42.148500,2022-04-29 01:32:48.179100, Dynamic Status,9,2582,2,healthy
99,2022-04-29 01:32:49.039200,2022-04-29 01:32:50.189300, Event : Action Status : Place 1041699 : Status Drivable,9,2582,2,tachycardia
100,2022-04-29 01:32:52.199500,2022-04-29 01:32:52.199500, Dynamic Status,9,2582,2,healthy
101,2022-04-29 01:32:53.528600,2022-04-29 01:32:57.510000, Event : Payload Status,9,2582,2,tachycardia
102,2022-04-29 01:32:59.039200,2022-04-29 01:32:59.039200, Dynamic Status,9,2582,2,healthy
103,2022-04-29 01:33:00.180300,2022-04-29 01:33:13.089600, Dynamic Status,9,2582,2,tachycardia
104,2022-04-29 01:33:14.630700,2022-04-29 01:33:14.630700, Dynamic Status,9,2582,2,healthy
105,2022-04-29 01:33:15.529800,2022-04-29 01:33:16.280900, Dynamic Status,9,2582,2,tachycardia
106,2022-04-29 01:33:18.070100,2022-04-29 01:33:30.140300, Dynamic Status,9,2582,2,healthy
107,2022-04-29 01:33:30.600300,2022-04-29 01:33:35.691800, Event : Payload Status,9,2582,2,tachycardia
108,2022-04-29 01:33:37.541000,2022-04-29 01:33:39.551200, Dynamic Status,9,2582,2,healthy
109,2022-04-29 01:33:40.846300,2022-04-29 01:33:41.081400, Dynamic Status,9,2582,2,tachycardia
110,2022-04-29 01:33:42.861500,2022-04-29 01:33:42.861500, Dynamic Status,9,2582,2,healthy
111,2022-04-29 01:33:44.116700,2022-04-29 01:33:44.351700, Dynamic Status,9,2582,2,tachycardia
112,2022-04-29 01:33:46.111900,2022-04-29 01:33:46.111900, Dynamic Status,9,2582,2,healthy
113,2022-04-29 01:33:46.463900,2022-04-29 01:33:49.232200, Dynamic Status,9,2582,2,tachycardia
114,2022-04-29 01:33:50.954300,2022-04-29 01:33:50.954300, Dynamic Status,9,2582,2,healthy
115,2022-04-29 01:33:51.182400,2022-04-29 01:33:51.182400, Event : Action Status : AddWayPoint 1041708 : Status Completed,9,2582,2,tachycardia
116,2022-04-29 01:33:53.153600,2022-04-29 01:33:53.153600, Dynamic Status,9,2582,2,healthy
117,2022-04-29 01:33:54.412700,2022-04-29 01:34:03.213600, Dynamic Status,9,2582,2,tachycardia
118,2022-04-29 01:34:05.001700,2022-04-29 01:34:26.573900, Dynamic Status,9,2582,2,healthy
119,2022-04-29 01:34:27.938000,2022-04-29 01:34:28.934100, Event : Payload Status,9,2582,2,tachycardia
120,2022-04-29 01:34:30.594300,2022-04-29 01:34:30.594300, Dynamic Status,9,2582,2,healthy
121,2022-04-29 01:34:30.834300,2022-04-29 01:34:30.834300, Dynamic Status,9,2582,2,tachycardia
122,2022-04-29 01:34:32.753500,2022-04-29 01:34:32.753500, Dynamic Status,9,2582,2,healthy
123,2022-04-29 01:34:34.223700,2022-04-29 01:34:34.223700, Dynamic Status,9,2582,2,tachycardia
124,2022-04-29 01:34:36.233900,2022-04-29 01:34:46.253900, Dynamic Status,9,2582,2,healthy
125,2022-04-29 01:34:47.315000,2022-04-29 01:34:48.306100, Event : Payload Status,9,2582,2,tachycardia
126,2022-04-29 01:34:50.263300,2022-04-29 01:34:50.263300, Dynamic Status,9,2582,2,healthy
127,2022-04-29 01:34:50.613300,2022-04-29 01:34:58.450100, Dynamic Status,9,2582,2,tachycardia
128,2022-04-29 01:34:59.974200,2022-04-29 01:34:59.974200, Dynamic Status,9,2582,2,healthy
129,2022-04-29 01:35:00.649300,2022-04-29 01:35:00.890300, Dynamic Status,9,2582,2,tachycardia
130,2022-04-29 01:35:02.660500,2022-04-29 01:35:02.660500, Dynamic Status,9,2582,2,healthy
131,2022-04-29 01:35:03.150600,2022-04-29 01:35:03.151600, Dynamic Status,9,2582,2,tachycardia
132,2022-04-29 01:35:04.829700,2022-04-29 01:35:04.829700, Dynamic Status,9,2582,2,healthy
133,2022-04-29 01:35:05.470800,2022-04-29 01:35:05.710800, Dynamic Status,9,2582,2,tachycardia
134,2022-04-29 01:35:07.480000,2022-04-29 01:35:07.480000, Dynamic Status,9,2582,2,healthy
135,2022-04-29 01:35:07.720000,2022-04-29 01:35:07.721000, Dynamic Status,9,2582,2,tachycardia
136,2022-04-29 01:35:09.701200,2022-04-29 01:35:09.701200, Dynamic Status,9,2582,2,healthy
137,2022-04-29 01:35:11.120400,2022-04-29 01:35:12.080500, Dynamic Status,9,2582,2,tachycardia
138,2022-04-29 01:35:13.850600,2022-04-29 01:35:51.952400, Dynamic Status,9,2582,2,healthy
139,2022-04-29 01:35:52.992500,2022-04-29 01:35:54.422700, Initialize : Cmd 1009538 : Response,9,2582,2,tachycardia
140,2022-04-29 01:35:56.387900,2022-04-29 01:35:56.387900, Dynamic Status,9,2582,2,healthy
141,2022-04-29 01:35:57.063000,2022-04-29 01:35:58.403100, Initialize : Cmd 1009540 : Response,9,2582,2,tachycardia
142,2022-04-29 01:36:00.312300,2022-04-29 01:36:00.312300, Dynamic Status,9,2582,2,healthy
143,2022-04-29 01:36:00.542300,2022-04-29 01:36:05.613800, Event : Action Status : AddWayPoint 1041742 : Status Completed,9,2582,2,tachycardia
144,2022-04-29 01:36:07.383000,2022-04-29 01:36:08.883100, Dynamic Status,9,2582,2,healthy
145,2022-04-29 01:36:09.123200,2022-04-29 01:36:09.123200, Dynamic Status,9,2582,2,tachycardia
146,2022-04-29 01:36:10.953300,2022-04-29 01:36:25.013700, Dynamic Status,9,2582,2,healthy
147,2022-04-29 01:36:25.863800,2022-04-29 01:36:27.013900, Event : Payload Status,9,2582,2,tachycardia
148,2022-04-29 01:36:29.259200,2022-04-29 01:36:31.014300, Dynamic Status,9,2582,2,healthy
149,2022-04-29 01:36:31.534400,2022-04-29 01:36:36.479900, Initialize : Cmd 1009541 : Response,9,2582,2,tachycardia
150,2022-04-29 01:36:38.385100,2022-04-29 01:36:38.385100, Dynamic Status,9,2582,2,healthy
151,2022-04-29 01:36:39.274200,2022-04-29 01:36:39.505200, Dynamic Status,9,2582,2,tachycardia
152,2022-04-29 01:36:41.284400,2022-04-29 01:36:41.284400, Dynamic Status,9,2582,2,healthy
153,2022-04-29 01:36:42.774500,2022-04-29 01:36:43.694600, Dynamic Status,9,2582,2,tachycardia
154,2022-04-29 01:36:45.464800,2022-04-29 01:42:34.551700, Dynamic Status,9,2582,2,healthy
155,2022-04-29 01:42:34.930700,2022-04-29 01:42:36.421900, Event : Alert ActionId:0 Text:Odometer_m:698,9,2582,2,tachycardia
156,2022-04-29 01:42:38.431100,2022-04-29 01:43:16.152900, Dynamic Status,9,2582,2,healthy
157,2022-04-29 01:43:16.492900,2022-04-29 01:43:18.534100, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2582,2,tachycardia
158,2022-04-29 01:43:20.063200,2022-04-29 01:43:20.063200, Dynamic Status,9,2582,2,healthy
159,2022-04-29 01:43:21.212400,2022-04-29 01:43:21.872400, Dynamic Status,9,2582,2,tachycardia
160,2022-04-29 01:43:23.663600,2022-04-29 01:43:23.663600, Dynamic Status,9,2582,2,healthy
161,2022-04-29 01:43:24.074600,2022-04-29 01:43:24.317700, Dynamic Status,9,2582,2,tachycardia
162,2022-04-29 01:43:26.093900,2022-04-29 01:43:32.103500, Dynamic Status,9,2582,2,healthy
163,2022-04-29 01:43:33.583600,2022-04-29 01:43:34.522700, Initialize : Cmd 1009545 : Response,9,2582,2,tachycardia
164,2022-04-29 01:43:36.133900,2022-04-29 01:43:36.133900, Dynamic Status,9,2582,2,healthy
165,2022-04-29 01:43:36.713900,2022-04-29 01:43:40.594300, Dynamic Status,9,2582,2,tachycardia
166,2022-04-29 01:43:42.384500,2022-04-29 01:43:42.384500, Dynamic Status,9,2582,2,healthy
167,2022-04-29 01:43:42.614500,2022-04-29 01:43:42.614500, Dynamic Status,9,2582,2,tachycardia
168,2022-04-29 01:43:44.604700,2022-04-29 01:43:46.114900, Dynamic Status,9,2582,2,healthy
169,2022-04-29 01:43:47.064900,2022-04-29 01:43:51.964400, Dynamic Status,9,2582,2,tachycardia
170,2022-04-29 01:43:53.734600,2022-04-29 01:44:11.815400, Dynamic Status,9,2582,2,healthy
171,2022-04-29 01:44:12.895500,2022-04-29 01:44:14.046600, Event : Payload Status,9,2582,2,tachycardia
172,2022-04-29 01:44:15.815800,2022-04-29 01:44:15.815800, Dynamic Status,9,2582,2,healthy
173,2022-04-29 01:44:16.205900,2022-04-29 01:44:20.257300, Dynamic Status,9,2582,2,tachycardia
174,2022-04-29 01:44:22.025400,2022-04-29 01:44:22.025400, Dynamic Status,9,2582,2,healthy
175,2022-04-29 01:44:22.255500,2022-04-29 01:44:33.956600, Initialize : Cmd 1009549 : Response,9,2582,2,tachycardia
176,2022-04-29 01:44:35.536800,2022-04-29 01:44:35.536800, Dynamic Status,9,2582,2,healthy
177,2022-04-29 01:44:35.836800,2022-04-29 01:44:35.836800, Event : Action Status : AddWayPoint 1041877 : Status Completed,9,2582,2,tachycardia
178,2022-04-29 01:44:37.557000,2022-04-29 01:44:40.597300, Dynamic Status,9,2582,2,healthy
179,2022-04-29 01:44:40.897300,2022-04-29 01:44:40.897300, Dynamic Status,9,2582,2,tachycardia
180,2022-04-29 01:44:42.776500,2022-04-29 01:44:54.807700, Dynamic Status,9,2582,2,healthy
181,2022-04-29 01:44:55.657800,2022-04-29 01:44:57.937000, Initialize : Cmd 1009554 : Response,9,2582,2,tachycardia
182,2022-04-29 01:44:59.447200,2022-04-29 01:44:59.447200, Dynamic Status,9,2582,2,healthy
183,2022-04-29 01:45:00.807300,2022-04-29 01:45:00.807300, Dynamic Status,9,2582,2,tachycardia
184,2022-04-29 01:45:02.438500,2022-04-29 01:45:02.438500, Dynamic Status,9,2582,2,healthy
185,2022-04-29 01:45:02.667500,2022-04-29 01:45:03.388600, Event : Action Status : AddWayPoint 1041879 : Status Completed,9,2582,2,tachycardia
186,2022-04-29 01:45:05.147800,2022-04-29 01:45:05.147800, Dynamic Status,9,2582,2,healthy
187,2022-04-29 01:45:05.877800,2022-04-29 01:45:08.300100, Initialize : Cmd 1009555 : Response,9,2582,2,tachycardia
188,2022-04-29 01:45:10.087200,2022-04-29 01:45:10.087200, Dynamic Status,9,2582,2,healthy
189,2022-04-29 01:45:11.558400,2022-04-29 01:45:12.948500, Dynamic Status,9,2582,2,tachycardia
190,2022-04-29 01:45:14.746700,2022-04-29 01:45:28.468100, Dynamic Status,9,2582,2,healthy
191,2022-04-29 01:45:28.699100,2022-04-29 01:45:28.929100, Event : Action Status : Place 1041907 : Status Drivable,9,2582,2,tachycardia
192,2022-04-29 01:45:30.788300,2022-04-29 01:45:30.788300, Dynamic Status,9,2582,2,healthy
193,2022-04-29 01:45:31.179400,2022-04-29 01:45:34.049600, Initialize : Cmd 1009556 : Response,9,2582,2,tachycardia
194,2022-04-29 01:45:35.739800,2022-04-29 01:45:35.739800, Dynamic Status,9,2582,2,healthy
195,2022-04-29 01:45:35.964800,2022-04-29 01:45:45.769800, Event : Action Status : AddWayPoint 1041908 : Status Completed,9,2582,2,tachycardia
196,2022-04-29 01:45:47.639000,2022-04-29 01:45:47.639000, Dynamic Status,9,2582,2,healthy
197,2022-04-29 01:45:47.870000,2022-04-29 01:45:49.640200, Event : Action Status : AddWayPoint 1041928 : Status Completed,9,2582,2,tachycardia
198,2022-04-29 01:45:51.159400,2022-04-29 01:45:51.159400, Dynamic Status,9,2582,2,healthy
199,2022-04-29 01:45:52.360500,2022-04-29 01:45:53.000500, Dynamic Status,9,2582,2,tachycardia
200,2022-04-29 01:45:54.770700,2022-04-29 01:46:06.830900, Dynamic Status,9,2582,2,healthy
201,2022-04-29 01:46:07.790000,2022-04-29 01:46:13.482600, Event : Payload Status,9,2582,2,tachycardia
202,2022-04-29 01:46:15.260800,2022-04-29 01:46:15.260800, Dynamic Status,9,2582,2,healthy
203,2022-04-29 01:46:15.561800,2022-04-29 01:46:15.561800, Dynamic Status,9,2582,2,tachycardia
204,2022-04-29 01:46:17.471000,2022-04-29 01:46:17.471000, Dynamic Status,9,2582,2,healthy
205,2022-04-29 01:46:17.771000,2022-04-29 01:46:32.012400, Dynamic Status,9,2582,2,tachycardia
206,2022-04-29 01:46:33.661600,2022-04-29 01:46:33.661600, Event : Action Status : Place 1041936 : Status Started,9,2582,2,healthy
207,2022-04-29 01:46:33.662600,2022-04-29 01:46:34.661700, Dynamic Status,9,2582,2,tachycardia
208,2022-04-29 01:46:36.442900,2022-04-29 01:46:58.342100, Dynamic Status,9,2582,2,healthy
209,2022-04-29 01:46:58.582100,2022-04-29 01:47:05.748800, Event : Action Status : Place 1041936 : Status Drivable,9,2582,2,tachycardia
210,2022-04-29 01:47:07.419000,2022-04-29 01:47:07.419000, Dynamic Status,9,2582,2,healthy
211,2022-04-29 01:47:08.889100,2022-04-29 01:47:08.889100, Dynamic Status,9,2582,2,tachycardia
212,2022-04-29 01:47:10.899300,2022-04-29 01:47:20.949300, Dynamic Status,9,2582,2,healthy
213,2022-04-29 01:47:22.389500,2022-04-29 01:47:28.001000, Event : Payload Status,9,2582,2,tachycardia
214,2022-04-29 01:47:29.539200,2022-04-29 01:47:29.539200, Dynamic Status,9,2582,2,healthy
215,2022-04-29 01:47:29.540200,2022-04-29 01:47:30.980300, Dynamic Status,9,2582,2,tachycardia
216,2022-04-29 01:47:32.705500,2022-04-29 01:47:32.705500, Dynamic Status,9,2582,2,healthy
217,2022-04-29 01:47:32.705500,2022-04-29 01:47:51.707400, Dynamic Status,9,2582,2,tachycardia
218,2022-04-29 01:47:53.405600,2022-04-29 01:47:54.906700, Dynamic Status,9,2582,2,healthy
219,2022-04-29 01:47:55.775800,2022-04-29 01:47:56.022800, Dynamic Status,9,2582,2,tachycardia
220,2022-04-29 01:47:57.776000,2022-04-29 01:48:39.839200, Dynamic Status,9,2582,2,healthy
221,2022-04-29 01:48:40.137300,2022-04-29 01:48:40.138300, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2582,2,tachycardia
222,2022-04-29 01:48:41.898400,2022-04-29 01:48:45.448800, Dynamic Status,9,2582,2,healthy
223,2022-04-29 01:48:46.147900,2022-04-29 01:48:50.278300, Dynamic Status,9,2582,2,tachycardia
224,2022-04-29 01:48:51.792400,2022-04-29 01:48:51.792400, Dynamic Status,9,2582,2,healthy
225,2022-04-29 01:48:52.773500,2022-04-29 01:48:52.998500, Dynamic Status,9,2582,2,tachycardia
226,2022-04-29 01:48:54.821700,2022-04-29 01:49:08.899100, Dynamic Status,9,2582,2,healthy
227,2022-04-29 01:49:09.749200,2022-04-29 01:49:11.789400, Event : Payload Status,9,2582,2,tachycardia
228,2022-04-29 01:49:13.559600,2022-04-29 01:57:52.653500, Dynamic Status,9,2582,2,healthy
