,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
50,2022-04-29 01:28:29.631200,2022-04-29 01:28:31.174400, Initialize : Cmd 1000383 : Response,38,2433,2,tachycardia
51,2022-04-29 01:28:32.991500,2022-04-29 01:28:32.991500, Dynamic Status,38,2433,2,healthy
52,2022-04-29 01:28:33.205600,2022-04-29 01:28:33.205600, Dynamic Status,38,2433,2,tachycardia
53,2022-04-29 01:28:35.062800,2022-04-29 01:28:35.062800, Dynamic Status,38,2433,2,healthy
54,2022-04-29 01:28:35.334800,2022-04-29 01:28:43.717600, Dynamic Status,38,2433,2,tachycardia
55,2022-04-29 01:28:45.498800,2022-04-29 01:28:45.498800, Dynamic Status,38,2433,2,healthy
56,2022-04-29 01:28:46.652900,2022-04-29 01:28:53.550600, Dynamic Status,38,2433,2,tachycardia
57,2022-04-29 01:28:55.116800,2022-04-29 01:28:55.116800, Dynamic Status,38,2433,2,healthy
58,2022-04-29 01:28:56.592900,2022-04-29 01:28:56.592900, Dynamic Status,38,2433,2,tachycardia
59,2022-04-29 01:28:58.609100,2022-04-29 01:29:06.637900, Dynamic Status,38,2433,2,healthy
60,2022-04-29 01:29:07.856000,2022-04-29 01:29:17.565000, Event : Payload Status,38,2433,2,tachycardia
61,2022-04-29 01:29:19.076200,2022-04-29 01:29:19.076200, Dynamic Status,38,2433,2,healthy
62,2022-04-29 01:29:19.395200,2022-04-29 01:29:26.775900, Initialize : Cmd 1000396 : Response,38,2433,2,tachycardia
63,2022-04-29 01:29:28.566100,2022-04-29 01:29:32.561500, Dynamic Status,38,2433,2,healthy
64,2022-04-29 01:29:33.286600,2022-04-29 01:29:37.646000, Initialize : Cmd 1000399 : Response,38,2433,2,tachycardia
65,2022-04-29 01:29:39.266200,2022-04-29 01:29:39.266200, Dynamic Status,38,2433,2,healthy
66,2022-04-29 01:29:39.478200,2022-04-29 01:29:39.479200, Event : Action Status : AddWayPoint 1001388 : Status Completed,38,2433,2,tachycardia
67,2022-04-29 01:29:41.260400,2022-04-29 01:29:41.260400, Dynamic Status,38,2433,2,healthy
68,2022-04-29 01:29:42.741500,2022-04-29 01:29:42.979500, Dynamic Status,38,2433,2,tachycardia
69,2022-04-29 01:29:44.745700,2022-04-29 01:29:44.745700, Dynamic Status,38,2433,2,healthy
70,2022-04-29 01:29:45.762800,2022-04-29 01:29:47.639000, Initialize : Cmd 1000401 : Response,38,2433,2,tachycardia
71,2022-04-29 01:29:49.160200,2022-04-29 01:29:51.176400, Dynamic Status,38,2433,2,healthy
72,2022-04-29 01:29:52.516500,2022-04-29 01:29:52.729500, Dynamic Status,38,2433,2,tachycardia
73,2022-04-29 01:29:54.337700,2022-04-29 01:29:54.337700, Dynamic Status,38,2433,2,healthy
74,2022-04-29 01:29:55.142800,2022-04-29 01:29:57.153000, Dynamic Status,38,2433,2,tachycardia
75,2022-04-29 01:29:58.660100,2022-04-29 01:29:58.660100, Dynamic Status,38,2433,2,healthy
76,2022-04-29 01:29:59.476200,2022-04-29 01:30:00.475300, Dynamic Status,38,2433,2,tachycardia
77,2022-04-29 01:30:02.278500,2022-04-29 01:30:16.186900, Dynamic Status,38,2433,2,healthy
78,2022-04-29 01:30:16.443900,2022-04-29 01:30:19.084200, Event : Action Status : Place 1001393 : Status Drivable,38,2433,2,tachycardia
79,2022-04-29 01:30:20.586300,2022-04-29 01:30:22.597500, Dynamic Status,38,2433,2,healthy
80,2022-04-29 01:30:24.078700,2022-04-29 01:30:27.739000, Dynamic Status,38,2433,2,tachycardia
81,2022-04-29 01:30:29.545200,2022-04-29 01:30:29.545200, Dynamic Status,38,2433,2,healthy
82,2022-04-29 01:30:29.758200,2022-04-29 01:30:29.758200, Dynamic Status,38,2433,2,tachycardia
83,2022-04-29 01:30:31.648400,2022-04-29 01:30:33.664600, Dynamic Status,38,2433,2,healthy
84,2022-04-29 01:30:33.910600,2022-04-29 01:30:33.910600, Dynamic Status,38,2433,2,tachycardia
85,2022-04-29 01:30:35.705800,2022-04-29 01:30:35.705800, Dynamic Status,38,2433,2,healthy
86,2022-04-29 01:30:37.126000,2022-04-29 01:30:37.416000, Dynamic Status,38,2433,2,tachycardia
87,2022-04-29 01:30:39.135200,2022-04-29 01:30:40.669300, Dynamic Status,38,2433,2,healthy
88,2022-04-29 01:30:41.585400,2022-04-29 01:30:42.370500, Initialize : Cmd 1000406 : Response,38,2433,2,tachycardia
89,2022-04-29 01:30:43.936600,2022-04-29 01:30:43.936600, Dynamic Status,38,2433,2,healthy
90,2022-04-29 01:30:44.861700,2022-04-29 01:30:45.075800, Dynamic Status,38,2433,2,tachycardia
91,2022-04-29 01:30:47.051000,2022-04-29 01:30:47.051000, Dynamic Status,38,2433,2,healthy
92,2022-04-29 01:30:47.257000,2022-04-29 01:30:47.257000, Dynamic Status,38,2433,2,tachycardia
93,2022-04-29 01:30:49.175200,2022-04-29 01:30:50.680300, Dynamic Status,38,2433,2,healthy
94,2022-04-29 01:30:51.867400,2022-04-29 01:30:56.404900, Dynamic Status,38,2433,2,tachycardia
95,2022-04-29 01:30:57.978000,2022-04-29 01:30:57.978000, Dynamic Status,38,2433,2,healthy
96,2022-04-29 01:30:57.978000,2022-04-29 01:31:02.579500, Dynamic Status,38,2433,2,tachycardia
97,2022-04-29 01:31:04.382700,2022-04-29 01:31:20.507300, Dynamic Status,38,2433,2,healthy
98,2022-04-29 01:31:21.874400,2022-04-29 01:31:38.170100, Event : Payload Status,38,2433,2,tachycardia
99,2022-04-29 01:31:39.789200,2022-04-29 01:31:39.789200, Dynamic Status,38,2433,2,healthy
100,2022-04-29 01:31:40.534300,2022-04-29 01:31:40.534300, Dynamic Status,38,2433,2,tachycardia
101,2022-04-29 01:31:42.541500,2022-04-29 01:31:42.541500, Dynamic Status,38,2433,2,healthy
102,2022-04-29 01:31:42.750500,2022-04-29 01:31:42.751500, Dynamic Status,38,2433,2,tachycardia
103,2022-04-29 01:31:44.712700,2022-04-29 01:31:46.314900, Dynamic Status,38,2433,2,healthy
104,2022-04-29 01:31:46.523900,2022-04-29 01:31:46.524900, Event : Action Status : AddWayPoint 1001461 : Status Completed,38,2433,2,tachycardia
105,2022-04-29 01:31:48.154100,2022-04-29 01:31:49.669200, Dynamic Status,38,2433,2,healthy
106,2022-04-29 01:31:50.003200,2022-04-29 01:31:51.052400, Dynamic Status,38,2433,2,tachycardia
107,2022-04-29 01:31:53.053600,2022-04-29 01:31:53.053600, Dynamic Status,38,2433,2,healthy
108,2022-04-29 01:31:53.260600,2022-04-29 01:31:53.260600, Dynamic Status,38,2433,2,tachycardia
109,2022-04-29 01:31:55.161800,2022-04-29 01:31:55.161800, Dynamic Status,38,2433,2,healthy
110,2022-04-29 01:31:56.339900,2022-04-29 01:31:58.521100, Dynamic Status,38,2433,2,tachycardia
111,2022-04-29 01:32:00.033300,2022-04-29 01:32:00.033300, Dynamic Status,38,2433,2,healthy
112,2022-04-29 01:32:00.835300,2022-04-29 01:32:01.934400, Dynamic Status,38,2433,2,tachycardia
113,2022-04-29 01:32:03.757600,2022-04-29 01:32:09.774200, Dynamic Status,38,2433,2,healthy
114,2022-04-29 01:32:11.044400,2022-04-29 01:32:11.794400, Event : Action Status : Place 1001466 : Status Drivable,38,2433,2,tachycardia
115,2022-04-29 01:32:13.802600,2022-04-29 01:32:15.485800, Dynamic Status,38,2433,2,healthy
116,2022-04-29 01:32:15.687800,2022-04-29 01:32:25.346800, Event : Action Status : Place 1001466 : Status CaseMoved,38,2433,2,tachycardia
117,2022-04-29 01:32:27.229000,2022-04-29 01:32:27.229000, Dynamic Status,38,2433,2,healthy
118,2022-04-29 01:32:28.471100,2022-04-29 01:32:30.031300, Dynamic Status,38,2433,2,tachycardia
119,2022-04-29 01:32:31.540400,2022-04-29 01:32:31.540400, Dynamic Status,38,2433,2,healthy
120,2022-04-29 01:32:31.958400,2022-04-29 01:32:40.145300, Dynamic Status,38,2433,2,tachycardia
121,2022-04-29 01:32:42.886500,2022-04-29 01:32:42.886500, Dynamic Status,38,2433,2,arrhythmia
122,2022-04-29 01:32:43.431600,2022-04-29 01:32:43.431600, Dynamic Status,38,2433,2,tachycardia
123,2022-04-29 01:32:45.268800,2022-04-29 01:32:46.880900, Dynamic Status,38,2433,2,healthy
124,2022-04-29 01:32:47.159000,2022-04-29 01:32:47.367000, Event : Alert ActionId:0 Text:TurnCount:27,38,2433,2,tachycardia
125,2022-04-29 01:32:49.299200,2022-04-29 01:33:07.129000, Dynamic Status,38,2433,2,healthy
126,2022-04-29 01:33:08.303100,2022-04-29 01:33:10.301300, Event : Payload Status,38,2433,2,tachycardia
127,2022-04-29 01:33:11.858400,2022-04-29 01:33:11.858400, Dynamic Status,38,2433,2,healthy
128,2022-04-29 01:33:12.213500,2022-04-29 01:33:21.623400, Dynamic Status,38,2433,2,tachycardia
129,2022-04-29 01:33:23.416600,2022-04-29 01:33:27.428000, Dynamic Status,38,2433,2,healthy
130,2022-04-29 01:33:27.822000,2022-04-29 01:33:30.283300, Initialize : Cmd 1000416 : Response,38,2433,2,tachycardia
131,2022-04-29 01:33:31.798400,2022-04-29 01:33:33.800600, Dynamic Status,38,2433,2,healthy
132,2022-04-29 01:33:34.804700,2022-04-29 01:33:35.773800, Dynamic Status,38,2433,2,tachycardia
133,2022-04-29 01:33:37.592000,2022-04-29 01:33:37.592000, Dynamic Status,38,2433,2,healthy
134,2022-04-29 01:33:37.810000,2022-04-29 01:33:39.119200, Event : Action Status : AddWayPoint 1001505 : Status Completed,38,2433,2,tachycardia
135,2022-04-29 01:33:40.625300,2022-04-29 01:33:40.625300, Dynamic Status,38,2433,2,healthy
136,2022-04-29 01:33:41.263400,2022-04-29 01:33:41.474400, Dynamic Status,38,2433,2,tachycardia
137,2022-04-29 01:33:43.286600,2022-04-29 01:33:47.267000, Dynamic Status,38,2433,2,healthy
138,2022-04-29 01:33:47.478000,2022-04-29 01:33:47.478000, Event : OperationalState : OperationalState Idle : SubState SubStateOK,38,2433,2,tachycardia
139,2022-04-29 01:33:49.299200,2022-04-29 01:34:03.197600, Dynamic Status,38,2433,2,healthy
140,2022-04-29 01:34:03.412600,2022-04-29 01:34:03.413600, Event : OperationalState : OperationalState Active : SubState SubStateOK,38,2433,2,tachycardia
141,2022-04-29 01:34:05.357800,2022-04-29 01:34:05.357800, Dynamic Status,38,2433,2,healthy
142,2022-04-29 01:34:06.246900,2022-04-29 01:34:09.048200, Initialize : Cmd 1000418 : Response,38,2433,2,tachycardia
143,2022-04-29 01:34:10.848300,2022-04-29 01:34:10.848300, Dynamic Status,38,2433,2,healthy
144,2022-04-29 01:34:11.061400,2022-04-29 01:34:11.061400, Dynamic Status,38,2433,2,tachycardia
145,2022-04-29 01:34:12.918500,2022-04-29 01:34:12.918500, Dynamic Status,38,2433,2,healthy
146,2022-04-29 01:34:14.326700,2022-04-29 01:34:15.206800, Dynamic Status,38,2433,2,tachycardia
147,2022-04-29 01:34:16.936900,2022-04-29 01:34:16.936900, Dynamic Status,38,2433,2,healthy
148,2022-04-29 01:34:18.326100,2022-04-29 01:34:25.136800, Dynamic Status,38,2433,2,tachycardia
149,2022-04-29 01:34:26.937900,2022-04-29 01:34:38.964100, Dynamic Status,38,2433,2,healthy
150,2022-04-29 01:34:39.285200,2022-04-29 01:34:48.386100, Event : Payload Status,38,2433,2,tachycardia
151,2022-04-29 01:34:49.913200,2022-04-29 01:34:49.913200, Dynamic Status,38,2433,2,healthy
152,2022-04-29 01:34:51.346400,2022-04-29 01:34:52.944500, Dynamic Status,38,2433,2,tachycardia
153,2022-04-29 01:34:54.744700,2022-04-29 01:34:54.744700, Dynamic Status,38,2433,2,healthy
154,2022-04-29 01:34:54.942700,2022-04-29 01:34:54.943700, Dynamic Status,38,2433,2,tachycardia
155,2022-04-29 01:34:56.852900,2022-04-29 01:34:58.365100, Dynamic Status,38,2433,2,healthy
156,2022-04-29 01:34:59.068200,2022-04-29 01:34:59.276200, Dynamic Status,38,2433,2,tachycardia
157,2022-04-29 01:35:01.080400,2022-04-29 01:35:21.125400, Dynamic Status,38,2433,2,healthy
158,2022-04-29 01:35:22.599500,2022-04-29 01:35:23.133600, Initialize : Cmd 1000424 : Response,38,2433,2,tachycardia
159,2022-04-29 01:35:24.725700,2022-04-29 01:35:29.687200, Dynamic Status,38,2433,2,healthy
160,2022-04-29 01:35:29.888200,2022-04-29 01:35:29.888200, Event : Action Status : AddWayPoint 1001545 : Status Completed,38,2433,2,tachycardia
161,2022-04-29 01:35:31.683400,2022-04-29 01:35:31.683400, Dynamic Status,38,2433,2,healthy
162,2022-04-29 01:35:32.388500,2022-04-29 01:35:35.612800, Dynamic Status,38,2433,2,tachycardia
163,2022-04-29 01:35:37.415000,2022-04-29 01:35:43.448600, Dynamic Status,38,2433,2,healthy
164,2022-04-29 01:35:44.353700,2022-04-29 01:35:45.457800, Event : Action Status : Place 1001548 : Status Drivable,38,2433,2,tachycardia
165,2022-04-29 01:35:47.558000,2022-04-29 01:35:47.558000, Dynamic Status,38,2433,2,healthy
166,2022-04-29 01:35:48.807100,2022-04-29 01:35:55.379800, Event : Payload Status,38,2433,2,tachycardia
167,2022-04-29 01:35:57.384000,2022-04-29 01:35:57.384000, Dynamic Status,38,2433,2,healthy
168,2022-04-29 01:35:58.607100,2022-04-29 01:36:07.124000, Dynamic Status,38,2433,2,tachycardia
169,2022-04-29 01:36:08.902100,2022-04-29 01:36:08.902100, Dynamic Status,38,2433,2,healthy
170,2022-04-29 01:36:10.151300,2022-04-29 01:36:10.359300, Dynamic Status,38,2433,2,tachycardia
171,2022-04-29 01:36:12.262500,2022-04-29 01:36:16.284900, Dynamic Status,38,2433,2,healthy
172,2022-04-29 01:36:17.355000,2022-04-29 01:36:19.158200, Initialize : Cmd 1000429 : Response,38,2433,2,tachycardia
173,2022-04-29 01:36:20.667300,2022-04-29 01:36:22.669500, Dynamic Status,38,2433,2,healthy
174,2022-04-29 01:36:23.889600,2022-04-29 01:36:31.411400, Dynamic Status,38,2433,2,tachycardia
175,2022-04-29 01:36:33.226600,2022-04-29 01:36:47.009900, Dynamic Status,38,2433,2,healthy
176,2022-04-29 01:36:47.215000,2022-04-29 01:37:02.206500, Event : Action Status : Pick 1001557 : Status Drivable,38,2433,2,tachycardia
177,2022-04-29 01:37:03.719600,2022-04-29 01:37:03.719600, Dynamic Status,38,2433,2,healthy
178,2022-04-29 01:37:04.599700,2022-04-29 01:37:06.677900, Dynamic Status,38,2433,2,tachycardia
179,2022-04-29 01:37:08.201100,2022-04-29 01:37:10.134300, Dynamic Status,38,2433,2,healthy
180,2022-04-29 01:37:11.620400,2022-04-29 01:37:11.821400, Dynamic Status,38,2433,2,tachycardia
181,2022-04-29 01:37:13.634600,2022-04-29 01:37:13.634600, Dynamic Status,38,2433,2,healthy
182,2022-04-29 01:37:14.512700,2022-04-29 01:37:14.728700, Dynamic Status,38,2433,2,tachycardia
183,2022-04-29 01:37:16.723900,2022-04-29 01:37:16.723900, Dynamic Status,38,2433,2,healthy
184,2022-04-29 01:37:16.925900,2022-04-29 01:37:16.926900, Dynamic Status,38,2433,2,tachycardia
185,2022-04-29 01:37:18.837100,2022-04-29 01:37:20.350300, Dynamic Status,38,2433,2,healthy
186,2022-04-29 01:37:21.089400,2022-04-29 01:37:24.326700, Dynamic Status,38,2433,2,tachycardia
187,2022-04-29 01:37:26.122900,2022-04-29 01:37:47.945000, Dynamic Status,38,2433,2,healthy
188,2022-04-29 01:37:48.524100,2022-04-29 01:37:49.933200, Event : Payload Status,38,2433,2,tachycardia
189,2022-04-29 01:37:51.934400,2022-04-29 01:37:53.943600, Dynamic Status,38,2433,2,healthy
190,2022-04-29 01:37:54.551700,2022-04-29 01:38:00.185300, Initialize : Cmd 1000439 : Response,38,2433,2,tachycardia
191,2022-04-29 01:38:01.695400,2022-04-29 01:38:01.695400, Dynamic Status,38,2433,2,healthy
192,2022-04-29 01:38:02.480500,2022-04-29 01:38:02.683500, Dynamic Status,38,2433,2,tachycardia
193,2022-04-29 01:38:04.493700,2022-04-29 01:38:04.493700, Dynamic Status,38,2433,2,healthy
194,2022-04-29 01:38:05.493800,2022-04-29 01:38:08.360100, Dynamic Status,38,2433,2,tachycardia
195,2022-04-29 01:38:10.432300,2022-04-29 01:38:10.432300, Dynamic Status,38,2433,2,healthy
196,2022-04-29 01:38:10.637300,2022-04-29 01:38:10.843300, Dynamic Status,38,2433,2,tachycardia
197,2022-04-29 01:38:12.647500,2022-04-29 01:40:24.659700, Dynamic Status,38,2433,2,healthy
198,2022-04-29 01:40:24.866700,2022-04-29 01:40:28.103100, Event : OperationalState : OperationalState Active : SubState SubStateOK,38,2433,2,tachycardia
199,2022-04-29 01:40:29.622200,2022-04-29 01:40:29.622200, Dynamic Status,38,2433,2,healthy
200,2022-04-29 01:40:30.729300,2022-04-29 01:40:38.966100, Dynamic Status,38,2433,2,tachycardia
201,2022-04-29 01:40:40.764300,2022-04-29 01:40:40.764300, Dynamic Status,38,2433,2,healthy
202,2022-04-29 01:40:41.569400,2022-04-29 01:40:41.768400, Dynamic Status,38,2433,2,tachycardia
203,2022-04-29 01:40:43.588600,2022-04-29 01:40:57.365000, Dynamic Status,38,2433,2,healthy
204,2022-04-29 01:40:57.585000,2022-04-29 01:40:59.648200, Event : Action Status : Pick 1001607 : Status Drivable,38,2433,2,tachycardia
205,2022-04-29 01:41:01.156400,2022-04-29 01:41:01.156400, Dynamic Status,38,2433,2,healthy
206,2022-04-29 01:41:02.502500,2022-04-29 01:41:02.502500, Dynamic Status,38,2433,2,tachycardia
207,2022-04-29 01:41:04.479700,2022-04-29 01:41:04.479700, Dynamic Status,38,2433,2,healthy
208,2022-04-29 01:41:04.684700,2022-04-29 01:41:04.684700, Event : Action Status : AddWayPoint 1001608 : Status Completed,38,2433,2,tachycardia
209,2022-04-29 01:41:06.496900,2022-04-29 01:41:06.496900, Dynamic Status,38,2433,2,healthy
210,2022-04-29 01:41:07.186000,2022-04-29 01:41:08.793100, Dynamic Status,38,2433,2,tachycardia
211,2022-04-29 01:41:10.297300,2022-04-29 01:41:10.297300, Dynamic Status,38,2433,2,healthy
212,2022-04-29 01:41:10.746300,2022-04-29 01:41:18.641100, Dynamic Status,38,2433,2,tachycardia
213,2022-04-29 01:41:20.453300,2022-04-29 01:41:40.562300, Dynamic Status,38,2433,2,healthy
214,2022-04-29 01:41:41.835400,2022-04-29 01:41:42.556500, Event : Payload Status,38,2433,2,tachycardia
215,2022-04-29 01:41:44.563700,2022-04-29 01:41:46.568900, Dynamic Status,38,2433,2,healthy
216,2022-04-29 01:41:47.803000,2022-04-29 01:41:57.853000, Initialize : Cmd 1000448 : Response,38,2433,2,tachycardia
217,2022-04-29 01:41:59.378200,2022-04-29 01:42:01.380400, Dynamic Status,38,2433,2,healthy
218,2022-04-29 01:42:02.275500,2022-04-29 01:42:04.782700, Dynamic Status,38,2433,2,tachycardia
219,2022-04-29 01:42:06.374900,2022-04-29 01:42:07.910000, Dynamic Status,38,2433,2,healthy
220,2022-04-29 01:42:08.570100,2022-04-29 01:42:08.785100, Dynamic Status,38,2433,2,tachycardia
221,2022-04-29 01:42:10.579300,2022-04-29 01:43:16.720900, Dynamic Status,38,2433,2,healthy
222,2022-04-29 01:43:17.305000,2022-04-29 01:43:19.431200, Initialize : Cmd 1000450 : Response,38,2433,2,tachycardia
223,2022-04-29 01:43:20.943300,2022-04-29 01:43:22.952500, Dynamic Status,38,2433,2,healthy
224,2022-04-29 01:43:24.421700,2022-04-29 01:43:24.637700, Dynamic Status,38,2433,2,tachycardia
225,2022-04-29 01:43:26.426900,2022-04-29 01:43:26.426900, Dynamic Status,38,2433,2,healthy
226,2022-04-29 01:43:27.202000,2022-04-29 01:43:27.409000, Dynamic Status,38,2433,2,tachycardia
227,2022-04-29 01:43:29.186200,2022-04-29 01:43:30.710300, Dynamic Status,38,2433,2,healthy
228,2022-04-29 01:43:31.574400,2022-04-29 01:43:32.027400, Dynamic Status,38,2433,2,tachycardia
229,2022-04-29 01:43:33.811600,2022-04-29 01:43:37.812000, Dynamic Status,38,2433,2,healthy
230,2022-04-29 01:43:38.017000,2022-04-29 01:43:40.771300, Event : OperationalState : OperationalState Idle : SubState SubStateOK,38,2433,2,tachycardia
231,2022-04-29 01:43:42.288500,2022-04-29 01:43:45.877800, Dynamic Status,38,2433,2,healthy
232,2022-04-29 01:43:46.089800,2022-04-29 01:43:47.271000, Event : Action Status : AddWayPoint 1001629 : Status Completed,38,2433,2,tachycardia
233,2022-04-29 01:43:49.080100,2022-04-29 01:43:49.080100, Dynamic Status,38,2433,2,healthy
234,2022-04-29 01:43:49.242200,2022-04-29 01:43:49.446200, Initialize : Cmd 1000452 : Response,38,2433,2,tachycardia
235,2022-04-29 01:43:51.101400,2022-04-29 01:43:51.101400, Dynamic Status,38,2433,2,healthy
236,2022-04-29 01:43:51.394400,2022-04-29 01:44:00.508300, Initialize : Cmd 1000453 : Response,38,2433,2,tachycardia
237,2022-04-29 01:44:02.020400,2022-04-29 01:44:02.020400, Dynamic Status,38,2433,2,healthy
238,2022-04-29 01:44:02.731500,2022-04-29 01:44:15.869800, Dynamic Status,38,2433,2,tachycardia
239,2022-04-29 01:44:17.623000,2022-04-29 01:44:34.910700, Dynamic Status,38,2433,2,healthy
240,2022-04-29 01:44:35.613800,2022-04-29 01:44:50.064200, Event : Payload Status,38,2433,2,tachycardia
241,2022-04-29 01:44:52.264500,2022-04-29 01:44:52.264500, Dynamic Status,38,2433,2,healthy
242,2022-04-29 01:44:52.476500,2022-04-29 01:44:54.063600, Dynamic Status,38,2433,2,tachycardia
243,2022-04-29 01:44:55.648800,2022-04-29 01:44:55.648800, Dynamic Status,38,2433,2,healthy
244,2022-04-29 01:44:56.307900,2022-04-29 01:44:56.307900, Dynamic Status,38,2433,2,tachycardia
