,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
131,2022-04-29 01:33:13.525600,2022-04-29 01:33:16.307900, Initialize : Cmd 1008286 : Response,8,3126,2,tachycardia
132,2022-04-29 01:33:18.248100,2022-04-29 01:33:18.248100, Dynamic Status,8,3126,2,healthy
133,2022-04-29 01:33:19.342200,2022-04-29 01:33:20.976300, Dynamic Status,8,3126,2,tachycardia
134,2022-04-29 01:33:23.137600,2022-04-29 01:33:23.137600, Dynamic Status,8,3126,2,healthy
135,2022-04-29 01:33:23.372600,2022-04-29 01:33:31.147400, Dynamic Status,8,3126,2,tachycardia
136,2022-04-29 01:33:33.368600,2022-04-29 01:33:48.538100, Dynamic Status,8,3126,2,healthy
137,2022-04-29 01:33:48.743100,2022-04-29 01:33:49.234200, Event : Action Status : Pick 1036209 : Status Drivable,8,3126,2,tachycardia
138,2022-04-29 01:33:50.977300,2022-04-29 01:33:50.977300, Dynamic Status,8,3126,2,healthy
139,2022-04-29 01:33:51.365400,2022-04-29 01:33:59.512200, Dynamic Status,8,3126,2,tachycardia
140,2022-04-29 01:34:01.267400,2022-04-29 01:34:07.287000, Dynamic Status,8,3126,2,healthy
141,2022-04-29 01:34:08.255100,2022-04-29 01:34:10.040300, Initialize : Cmd 1008289 : Response,8,3126,2,tachycardia
142,2022-04-29 01:34:11.563400,2022-04-29 01:34:11.563400, Dynamic Status,8,3126,2,healthy
143,2022-04-29 01:34:12.359500,2022-04-29 01:34:14.184700, Initialize : Cmd 1008291 : Response,8,3126,2,tachycardia
144,2022-04-29 01:34:15.958800,2022-04-29 01:34:15.958800, Dynamic Status,8,3126,2,healthy
145,2022-04-29 01:34:16.176900,2022-04-29 01:34:16.176900, Dynamic Status,8,3126,2,tachycardia
146,2022-04-29 01:34:18.170100,2022-04-29 01:34:18.170100, Dynamic Status,8,3126,2,healthy
147,2022-04-29 01:34:18.605100,2022-04-29 01:34:20.244300, Dynamic Status,8,3126,2,tachycardia
148,2022-04-29 01:34:22.147500,2022-04-29 01:34:22.147500, Dynamic Status,8,3126,2,healthy
149,2022-04-29 01:34:22.357500,2022-04-29 01:34:22.357500, Event : Action Status : AddWayPoint 1036295 : Status Completed,8,3126,2,tachycardia
150,2022-04-29 01:34:24.144700,2022-04-29 01:34:24.144700, Dynamic Status,8,3126,2,healthy
151,2022-04-29 01:34:25.211800,2022-04-29 01:34:25.420800, Dynamic Status,8,3126,2,tachycardia
152,2022-04-29 01:34:27.232000,2022-04-29 01:34:33.255600, Dynamic Status,8,3126,2,healthy
153,2022-04-29 01:34:34.497700,2022-04-29 01:34:35.263800, Event : Action Status : Place 1036297 : Status Drivable,8,3126,2,tachycardia
154,2022-04-29 01:34:37.268000,2022-04-29 01:34:38.899100, Dynamic Status,8,3126,2,healthy
155,2022-04-29 01:34:39.131200,2022-04-29 01:34:42.191500, Event : Action Status : Place 1036297 : Status CaseMoved,8,3126,2,tachycardia
156,2022-04-29 01:34:43.975600,2022-04-29 01:34:45.517800, Dynamic Status,8,3126,2,healthy
157,2022-04-29 01:34:46.050900,2022-04-29 01:34:54.872700, Initialize : Cmd 1008295 : Response,8,3126,2,tachycardia
158,2022-04-29 01:34:56.689900,2022-04-29 01:34:58.690100, Dynamic Status,8,3126,2,healthy
159,2022-04-29 01:34:59.129200,2022-04-29 01:35:02.618500, Initialize : Cmd 1008298 : Response,8,3126,2,tachycardia
160,2022-04-29 01:35:04.556700,2022-04-29 01:35:04.556700, Dynamic Status,8,3126,2,healthy
161,2022-04-29 01:35:04.764700,2022-04-29 01:35:04.765700, Event : Action Status : AddWayPoint 1036345 : Status Completed,8,3126,2,tachycardia
162,2022-04-29 01:35:06.556900,2022-04-29 01:35:08.069100, Dynamic Status,8,3126,2,healthy
163,2022-04-29 01:35:09.457200,2022-04-29 01:35:09.457200, Dynamic Status,8,3126,2,tachycardia
164,2022-04-29 01:35:29.485200,2022-04-29 01:35:29.485200, Dynamic Status,8,3126,2,arrhythmia
165,2022-04-29 01:35:29.485200,2022-04-29 01:35:29.496200, Dynamic Status,8,3126,2,tachycardia
166,2022-04-29 01:35:31.422400,2022-04-29 01:35:45.520800, Dynamic Status,8,3126,2,healthy
167,2022-04-29 01:35:46.126900,2022-04-29 01:35:54.173700, Event : Payload Status,8,3126,2,tachycardia
168,2022-04-29 01:36:00.936300,2022-04-29 01:36:00.936300, Dynamic Status,8,3126,2,arrhythmia
169,2022-04-29 01:36:00.937300,2022-04-29 01:36:04.245700, Dynamic Status,8,3126,2,tachycardia
170,2022-04-29 01:36:05.958800,2022-04-29 01:36:05.958800, Dynamic Status,8,3126,2,healthy
171,2022-04-29 01:36:06.337900,2022-04-29 01:36:12.154500, Dynamic Status,8,3126,2,tachycardia
172,2022-04-29 01:36:13.939600,2022-04-29 01:36:15.445800, Dynamic Status,8,3126,2,healthy
173,2022-04-29 01:36:15.659800,2022-04-29 01:36:15.659800, Event : Action Status : AddWayPoint 1036394 : Status Completed,8,3126,2,tachycardia
174,2022-04-29 01:36:17.454000,2022-04-29 01:39:36.180900, Dynamic Status,8,3126,2,healthy
175,2022-04-29 01:39:37.046900,2022-04-29 01:39:42.183500, Initialize : Cmd 1008304 : Response,8,3126,2,tachycardia
176,2022-04-29 01:39:44.118700,2022-04-29 01:39:44.118700, Dynamic Status,8,3126,2,healthy
177,2022-04-29 01:39:44.340700,2022-04-29 01:39:47.474000, Event : Action Status : AddWayPoint 1036395 : Status Completed,8,3126,2,tachycardia
178,2022-04-29 01:39:49.274200,2022-04-29 01:39:49.274200, Dynamic Status,8,3126,2,healthy
179,2022-04-29 01:39:49.479200,2022-04-29 01:39:51.407400, Dynamic Status,8,3126,2,tachycardia
180,2022-04-29 01:39:52.933500,2022-04-29 01:39:52.933500, Dynamic Status,8,3126,2,healthy
181,2022-04-29 01:39:53.684600,2022-04-29 01:39:54.627700, Dynamic Status,8,3126,2,tachycardia
182,2022-04-29 01:39:56.438900,2022-04-29 01:40:02.481500, Dynamic Status,8,3126,2,healthy
183,2022-04-29 01:40:03.291600,2022-04-29 01:40:04.500700, Event : Action Status : Place 1036400 : Status Drivable,8,3126,2,tachycardia
184,2022-04-29 01:40:06.506900,2022-04-29 01:40:06.506900, Dynamic Status,8,3126,2,healthy
185,2022-04-29 01:40:07.678000,2022-04-29 01:40:08.500100, Event : Payload Status,8,3126,2,tachycardia
186,2022-04-29 01:40:10.505300,2022-04-29 01:40:16.527900, Dynamic Status,8,3126,2,healthy
187,2022-04-29 01:40:17.557000,2022-04-29 01:40:18.177100, Initialize : Cmd 1008307 : Response,8,3126,2,tachycardia
188,2022-04-29 01:40:19.983200,2022-04-29 01:42:56.526900, Dynamic Status,8,3126,2,healthy
189,2022-04-29 01:42:56.928900,2022-04-29 01:42:58.526100, Event : Alert ActionId:0 Text:Odometer_m:1011,8,3126,2,tachycardia
190,2022-04-29 01:43:00.534300,2022-04-29 01:43:16.221900, Dynamic Status,8,3126,2,healthy
191,2022-04-29 01:43:16.431900,2022-04-29 01:43:16.637900, Event : OperationalState : OperationalState Active : SubState SubStateOK,8,3126,2,tachycardia
192,2022-04-29 01:43:18.573100,2022-04-29 01:43:20.109300, Dynamic Status,8,3126,2,healthy
193,2022-04-29 01:43:21.425400,2022-04-29 01:43:21.631400, Dynamic Status,8,3126,2,tachycardia
194,2022-04-29 01:43:23.430600,2022-04-29 01:43:29.437200, Dynamic Status,8,3126,2,healthy
195,2022-04-29 01:43:30.405300,2022-04-29 01:43:33.274600, Initialize : Cmd 1008309 : Response,8,3126,2,tachycardia
196,2022-04-29 01:43:35.026700,2022-04-29 01:43:35.026700, Dynamic Status,8,3126,2,healthy
197,2022-04-29 01:43:35.478800,2022-04-29 01:43:42.335500, Initialize : Cmd 1008311 : Response,8,3126,2,tachycardia
198,2022-04-29 01:43:44.290700,2022-04-29 01:43:44.290700, Dynamic Status,8,3126,2,healthy
199,2022-04-29 01:43:45.775800,2022-04-29 01:43:45.775800, Dynamic Status,8,3126,2,tachycardia
200,2022-04-29 01:43:47.282000,2022-04-29 01:43:47.282000, Dynamic Status,8,3126,2,healthy
201,2022-04-29 01:43:48.084000,2022-04-29 01:43:51.790400, Dynamic Status,8,3126,2,tachycardia
202,2022-04-29 01:43:53.596600,2022-04-29 01:44:15.694800, Dynamic Status,8,3126,2,healthy
203,2022-04-29 01:44:17.125000,2022-04-29 01:44:23.230600, Event : Payload Status,8,3126,2,tachycardia
204,2022-04-29 01:44:24.869700,2022-04-29 01:44:24.869700, Initialize : Cmd 1008319 : Response,8,3126,2,healthy
205,2022-04-29 01:44:24.869700,2022-04-29 01:44:31.658400, Dynamic Status,8,3126,2,tachycardia
206,2022-04-29 01:44:33.661600,2022-04-29 01:44:33.661600, Dynamic Status,8,3126,2,healthy
207,2022-04-29 01:44:34.462700,2022-04-29 01:44:34.663700, Dynamic Status,8,3126,2,tachycardia
208,2022-04-29 01:44:36.387900,2022-04-29 01:44:36.387900, Initialize : Cmd 1008322 : Response,8,3126,2,healthy
209,2022-04-29 01:44:36.587900,2022-04-29 01:44:39.720200, Event : OperationalState : OperationalState Active : SubState SubStateOK,8,3126,2,tachycardia
210,2022-04-29 01:44:41.318400,2022-04-29 01:44:41.318400, Dynamic Status,8,3126,2,healthy
211,2022-04-29 01:44:41.933400,2022-04-29 01:44:42.135500, Dynamic Status,8,3126,2,tachycardia
212,2022-04-29 01:44:43.943600,2022-04-29 01:44:49.960200, Dynamic Status,8,3126,2,healthy
213,2022-04-29 01:44:51.202400,2022-04-29 01:44:51.962400, Event : Action Status : Place 1036486 : Status Drivable,8,3126,2,tachycardia
214,2022-04-29 01:44:53.967600,2022-04-29 01:44:55.604800, Dynamic Status,8,3126,2,healthy
215,2022-04-29 01:44:55.882800,2022-04-29 01:45:00.866300, Event : Action Status : Place 1036486 : Status CaseMoved,8,3126,2,tachycardia
216,2022-04-29 01:45:02.670500,2022-04-29 01:45:02.670500, Dynamic Status,8,3126,2,healthy
217,2022-04-29 01:45:03.227600,2022-04-29 01:45:03.434600, Dynamic Status,8,3126,2,tachycardia
218,2022-04-29 01:45:05.190800,2022-04-29 01:45:05.190800, Dynamic Status,8,3126,2,healthy
219,2022-04-29 01:45:05.384800,2022-04-29 01:45:05.384800, Event : Action Status : AddWayPoint 1036494 : Status Completed,8,3126,2,tachycardia
220,2022-04-29 01:45:07.193000,2022-04-29 01:45:10.903300, Dynamic Status,8,3126,2,healthy
221,2022-04-29 01:45:11.110400,2022-04-29 01:45:11.309400, Event : OperationalState : OperationalState Active : SubState SubStateOK,8,3126,2,tachycardia
222,2022-04-29 01:45:13.224600,2022-04-29 01:45:13.224600, Dynamic Status,8,3126,2,healthy
223,2022-04-29 01:45:13.721600,2022-04-29 01:45:20.552300, Dynamic Status,8,3126,2,tachycardia
224,2022-04-29 01:45:22.491500,2022-04-29 01:45:22.491500, Dynamic Status,8,3126,2,healthy
225,2022-04-29 01:45:22.697500,2022-04-29 01:45:24.503700, Event : Action Status : AddWayPoint 1036545 : Status Completed,8,3126,2,tachycardia
226,2022-04-29 01:45:26.039800,2022-04-29 01:45:26.039800, Dynamic Status,8,3126,2,healthy
227,2022-04-29 01:45:26.929900,2022-04-29 01:45:27.676000, Dynamic Status,8,3126,2,tachycardia
228,2022-04-29 01:45:29.452200,2022-04-29 01:45:37.476000, Dynamic Status,8,3126,2,healthy
229,2022-04-29 01:45:37.782000,2022-04-29 01:45:42.039400, Event : Payload Status,8,3126,2,tachycardia
230,2022-04-29 01:45:43.751600,2022-04-29 01:45:43.751600, Dynamic Status,8,3126,2,healthy
231,2022-04-29 01:45:44.987700,2022-04-29 01:45:47.526000, Dynamic Status,8,3126,2,tachycardia
232,2022-04-29 01:45:49.257200,2022-04-29 01:45:49.257200, Dynamic Status,8,3126,2,healthy
233,2022-04-29 01:45:49.568200,2022-04-29 01:45:51.150400, Dynamic Status,8,3126,2,tachycardia
234,2022-04-29 01:45:52.672500,2022-04-29 01:45:52.672500, Dynamic Status,8,3126,2,healthy
235,2022-04-29 01:45:53.388600,2022-04-29 01:46:04.330700, Dynamic Status,8,3126,2,tachycardia
236,2022-04-29 01:46:06.338900,2022-04-29 01:46:28.451100, Dynamic Status,8,3126,2,healthy
237,2022-04-29 01:46:28.652100,2022-04-29 01:46:34.238700, Event : Payload Status,8,3126,2,tachycardia
238,2022-04-29 01:46:36.127900,2022-04-29 01:46:36.127900, Dynamic Status,8,3126,2,healthy
239,2022-04-29 01:46:37.568000,2022-04-29 01:46:37.568000, Dynamic Status,8,3126,2,tachycardia
240,2022-04-29 01:46:39.584200,2022-04-29 01:46:55.305800, Dynamic Status,8,3126,2,healthy
241,2022-04-29 01:46:55.509800,2022-04-29 01:47:18.044000, Event : Action Status : Pick 1036554 : Status Drivable,8,3126,2,tachycardia
242,2022-04-29 01:47:19.945200,2022-04-29 01:47:19.945200, Dynamic Status,8,3126,2,healthy
