,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
20,2022-04-29 01:22:57.543000,2022-04-29 01:22:57.746000, Dynamic Status,38,2421,2,tachycardia
21,2022-04-29 01:22:59.554200,2022-04-29 01:23:03.572600, Dynamic Status,38,2421,2,healthy
22,2022-04-29 01:23:04.686700,2022-04-29 01:23:05.872800, Event : Payload Status,38,2421,2,tachycardia
23,2022-04-29 01:23:07.565000,2022-04-29 01:23:07.565000, Dynamic Status,38,2421,2,healthy
24,2022-04-29 01:23:07.975100,2022-04-29 01:23:20.329300, Dynamic Status,38,2421,2,tachycardia
25,2022-04-29 01:23:22.105500,2022-04-29 01:23:59.788200, Dynamic Status,38,2421,2,healthy
26,2022-04-29 01:23:59.995300,2022-04-29 01:24:06.627900, Event : OperationalState : OperationalState Active : SubState SubStateOK,38,2421,2,tachycardia
27,2022-04-29 01:24:08.637100,2022-04-29 01:24:08.637100, Dynamic Status,38,2421,2,healthy
28,2022-04-29 01:24:08.839100,2022-04-29 01:24:08.840100, Dynamic Status,38,2421,2,tachycardia
29,2022-04-29 01:24:10.790300,2022-04-29 01:24:10.790300, Dynamic Status,38,2421,2,healthy
30,2022-04-29 01:24:11.393400,2022-04-29 01:24:13.794600, Dynamic Status,38,2421,2,tachycardia
31,2022-04-29 01:24:15.599800,2022-04-29 01:24:15.599800, Dynamic Status,38,2421,2,healthy
32,2022-04-29 01:24:16.717900,2022-04-29 01:24:17.377000, Dynamic Status,38,2421,2,tachycardia
33,2022-04-29 01:24:19.186200,2022-04-29 01:24:33.274600, Dynamic Status,38,2421,2,healthy
34,2022-04-29 01:24:33.483600,2022-04-29 01:24:37.574000, Event : Payload Status,38,2421,2,tachycardia
35,2022-04-29 01:24:39.115200,2022-04-29 01:24:40.769300, Dynamic Status,38,2421,2,healthy
36,2022-04-29 01:24:41.280400,2022-04-29 01:24:41.489400, Dynamic Status,38,2421,2,tachycardia
37,2022-04-29 01:24:43.064600,2022-04-29 01:24:43.064600, Dynamic Status,38,2421,2,healthy
38,2022-04-29 01:24:43.522600,2022-04-29 01:24:45.150800, Dynamic Status,38,2421,2,tachycardia
39,2022-04-29 01:24:46.951900,2022-04-29 01:24:50.958300, Dynamic Status,38,2421,2,healthy
40,2022-04-29 01:24:51.552400,2022-04-29 01:24:52.966500, Initialize : Cmd 1007296 : Response,38,2421,2,tachycardia
41,2022-04-29 01:24:54.823700,2022-04-29 01:24:54.823700, Dynamic Status,38,2421,2,healthy
42,2022-04-29 01:24:55.032800,2022-04-29 01:24:57.398000, Dynamic Status,38,2421,2,tachycardia
43,2022-04-29 01:24:59.073200,2022-04-29 01:24:59.073200, Dynamic Status,38,2421,2,healthy
44,2022-04-29 01:24:59.279200,2022-04-29 01:25:02.008500, Dynamic Status,38,2421,2,tachycardia
45,2022-04-29 01:25:03.511600,2022-04-29 01:25:03.511600, Dynamic Status,38,2421,2,healthy
46,2022-04-29 01:25:04.637700,2022-04-29 01:25:15.150800, Dynamic Status,38,2421,2,tachycardia
47,2022-04-29 01:25:16.878900,2022-04-29 01:25:38.999200, Dynamic Status,38,2421,2,healthy
48,2022-04-29 01:25:39.798200,2022-04-29 01:26:04.187700, Event : Payload Status,38,2421,2,tachycardia
49,2022-04-29 01:26:06.055900,2022-04-29 01:26:06.055900, Dynamic Status,38,2421,2,healthy
50,2022-04-29 01:26:06.266900,2022-04-29 01:26:06.267900, Dynamic Status,38,2421,2,tachycardia
51,2022-04-29 01:26:08.111100,2022-04-29 01:26:09.619200, Dynamic Status,38,2421,2,healthy
52,2022-04-29 01:26:10.515300,2022-04-29 01:26:11.818400, Dynamic Status,38,2421,2,tachycardia
53,2022-04-29 01:26:13.362600,2022-04-29 01:26:29.039200, Dynamic Status,38,2421,2,healthy
54,2022-04-29 01:26:29.246200,2022-04-29 01:26:29.458200, Event : OperationalState : OperationalState Active : SubState SubStateOK,38,2421,2,tachycardia
55,2022-04-29 01:26:31.429400,2022-04-29 01:26:34.942700, Dynamic Status,38,2421,2,healthy
56,2022-04-29 01:26:36.248900,2022-04-29 01:26:36.454900, Dynamic Status,38,2421,2,tachycardia
57,2022-04-29 01:26:38.265100,2022-04-29 01:26:38.265100, Dynamic Status,38,2421,2,healthy
58,2022-04-29 01:26:39.230200,2022-04-29 01:26:39.433200, Dynamic Status,38,2421,2,tachycardia
59,2022-04-29 01:26:41.236400,2022-04-29 01:26:42.741500, Dynamic Status,38,2421,2,healthy
60,2022-04-29 01:26:42.940500,2022-04-29 01:26:42.941500, Dynamic Status,38,2421,2,tachycardia
61,2022-04-29 01:26:44.863700,2022-04-29 01:26:50.920300, Dynamic Status,38,2421,2,healthy
62,2022-04-29 01:26:52.122500,2022-04-29 01:26:52.937500, Event : Action Status : Place 1035534 : Status Drivable,38,2421,2,tachycardia
63,2022-04-29 01:26:54.952700,2022-04-29 01:26:56.479900, Dynamic Status,38,2421,2,healthy
64,2022-04-29 01:26:56.685900,2022-04-29 01:26:58.963100, Event : Action Status : Place 1035534 : Status CaseMoved,38,2421,2,tachycardia
65,2022-04-29 01:27:00.479300,2022-04-29 01:27:00.479300, Dynamic Status,38,2421,2,healthy
66,2022-04-29 01:27:01.702400,2022-04-29 01:27:02.518500, Dynamic Status,38,2421,2,tachycardia
67,2022-04-29 01:27:04.330700,2022-04-29 01:27:04.330700, Dynamic Status,38,2421,2,healthy
68,2022-04-29 01:27:04.544700,2022-04-29 01:27:04.544700, Dynamic Status,38,2421,2,tachycardia
69,2022-04-29 01:27:06.458900,2022-04-29 01:27:06.458900, Dynamic Status,38,2421,2,healthy
70,2022-04-29 01:27:07.403000,2022-04-29 01:27:10.734300, Dynamic Status,38,2421,2,tachycardia
71,2022-04-29 01:27:12.294500,2022-04-29 01:27:12.294500, Dynamic Status,38,2421,2,healthy
72,2022-04-29 01:27:12.501500,2022-04-29 01:27:12.501500, Event : Action Status : AddWayPoint 1035547 : Status Completed,38,2421,2,tachycardia
73,2022-04-29 01:27:14.328700,2022-04-29 01:27:16.329900, Dynamic Status,38,2421,2,healthy
74,2022-04-29 01:27:16.940900,2022-04-29 01:27:21.886400, Initialize : Cmd 1007308 : Response,38,2421,2,tachycardia
75,2022-04-29 01:27:23.699600,2022-04-29 01:27:23.699600, Dynamic Status,38,2421,2,healthy
76,2022-04-29 01:27:23.908600,2022-04-29 01:27:23.909600, Dynamic Status,38,2421,2,tachycardia
77,2022-04-29 01:27:25.820800,2022-04-29 01:27:25.820800, Dynamic Status,38,2421,2,healthy
78,2022-04-29 01:27:26.336900,2022-04-29 01:27:29.473200, Dynamic Status,38,2421,2,tachycardia
79,2022-04-29 01:27:31.404400,2022-04-29 01:27:31.404400, Dynamic Status,38,2421,2,healthy
80,2022-04-29 01:27:31.661400,2022-04-29 01:27:32.951500, Event : Action Status : AddWayPoint 1035567 : Status Completed,38,2421,2,tachycardia
81,2022-04-29 01:27:34.594700,2022-04-29 01:27:34.594700, Dynamic Status,38,2421,2,healthy
82,2022-04-29 01:27:34.859700,2022-04-29 01:27:45.961800, Dynamic Status,38,2421,2,tachycardia
83,2022-04-29 01:27:47.888000,2022-04-29 01:28:06.008900, Dynamic Status,38,2421,2,healthy
84,2022-04-29 01:28:06.683900,2022-04-29 01:28:23.804600, Event : Payload Status,38,2421,2,tachycardia
85,2022-04-29 01:28:25.552800,2022-04-29 01:28:25.552800, Dynamic Status,38,2421,2,healthy
86,2022-04-29 01:28:25.762800,2022-04-29 01:28:33.900600, Dynamic Status,38,2421,2,tachycardia
87,2022-04-29 01:28:35.696800,2022-04-29 01:28:37.221000, Dynamic Status,38,2421,2,healthy
88,2022-04-29 01:28:38.119100,2022-04-29 01:28:38.334100, Dynamic Status,38,2421,2,tachycardia
89,2022-04-29 01:28:40.129300,2022-04-29 01:28:40.129300, Dynamic Status,38,2421,2,healthy
90,2022-04-29 01:28:42.727500,2022-04-29 01:28:42.727500, Dynamic Status,38,2421,2,arrhythmia
91,2022-04-29 01:28:44.143700,2022-04-29 01:28:44.143700, Dynamic Status,38,2421,2,tachycardia
92,2022-04-29 01:28:46.153900,2022-04-29 01:29:48.379100, Dynamic Status,38,2421,2,healthy
93,2022-04-29 01:29:49.780200,2022-04-29 01:29:51.584400, Initialize : Cmd 1007320 : Response,38,2421,2,tachycardia
94,2022-04-29 01:29:53.380600,2022-04-29 01:29:55.350800, Dynamic Status,38,2421,2,healthy
95,2022-04-29 01:29:56.281900,2022-04-29 01:29:56.505900, Dynamic Status,38,2421,2,tachycardia
96,2022-04-29 01:29:58.298100,2022-04-29 01:29:58.298100, Dynamic Status,38,2421,2,healthy
97,2022-04-29 01:29:59.293200,2022-04-29 01:30:00.289300, Dynamic Status,38,2421,2,tachycardia
98,2022-04-29 01:30:02.295500,2022-04-29 01:30:02.295500, Dynamic Status,38,2421,2,healthy
99,2022-04-29 01:30:03.507600,2022-04-29 01:30:05.519800, Dynamic Status,38,2421,2,tachycardia
100,2022-04-29 01:30:07.028000,2022-04-29 01:30:07.028000, Dynamic Status,38,2421,2,healthy
101,2022-04-29 01:30:08.158100,2022-04-29 01:30:08.358100, Dynamic Status,38,2421,2,tachycardia
102,2022-04-29 01:30:10.163300,2022-04-29 01:30:24.177700, Dynamic Status,38,2421,2,healthy
103,2022-04-29 01:30:24.388700,2022-04-29 01:30:29.570200, Event : Action Status : Place 1035628 : Status Drivable,38,2421,2,tachycardia
104,2022-04-29 01:30:31.116400,2022-04-29 01:30:35.142800, Dynamic Status,38,2421,2,healthy
105,2022-04-29 01:30:35.443800,2022-04-29 01:30:35.444800, Dynamic Status,38,2421,2,tachycardia
106,2022-04-29 01:30:37.315000,2022-04-29 01:30:37.315000, Dynamic Status,38,2421,2,healthy
107,2022-04-29 01:30:37.515000,2022-04-29 01:30:37.516000, Dynamic Status,38,2421,2,tachycardia
108,2022-04-29 01:30:39.497200,2022-04-29 01:30:40.999300, Dynamic Status,38,2421,2,healthy
109,2022-04-29 01:30:41.854400,2022-04-29 01:30:43.239600, Dynamic Status,38,2421,2,tachycardia
110,2022-04-29 01:30:56.879900,2022-04-29 01:30:56.879900, Dynamic Status,38,2421,2,arrhythmia
111,2022-04-29 01:30:56.879900,2022-04-29 01:30:57.988000, Dynamic Status,38,2421,2,tachycardia
112,2022-04-29 01:31:00.032300,2022-04-29 01:31:15.936800, Dynamic Status,38,2421,2,healthy
113,2022-04-29 01:31:16.143900,2022-04-29 01:31:28.358100, Event : Payload Status,38,2421,2,tachycardia
114,2022-04-29 01:31:30.157300,2022-04-29 01:31:30.157300, Dynamic Status,38,2421,2,healthy
115,2022-04-29 01:31:30.157300,2022-04-29 01:31:32.330500, Dynamic Status,38,2421,2,tachycardia
116,2022-04-29 01:31:34.301700,2022-04-29 01:31:34.301700, Dynamic Status,38,2421,2,healthy
117,2022-04-29 01:31:34.605700,2022-04-29 01:31:34.808700, Dynamic Status,38,2421,2,tachycardia
118,2022-04-29 01:31:36.439900,2022-04-29 01:31:36.439900, Dynamic Status,38,2421,2,healthy
119,2022-04-29 01:31:36.793900,2022-04-29 01:31:38.050100, Dynamic Status,38,2421,2,tachycardia
120,2022-04-29 01:31:40.047300,2022-04-29 01:31:40.047300, Dynamic Status,38,2421,2,healthy
121,2022-04-29 01:31:40.975300,2022-04-29 01:31:41.192400, Dynamic Status,38,2421,2,tachycardia
122,2022-04-29 01:31:42.973500,2022-04-29 01:31:44.931700, Dynamic Status,38,2421,2,healthy
123,2022-04-29 01:31:45.253800,2022-04-29 01:31:46.238900, Dynamic Status,38,2421,2,tachycardia
124,2022-04-29 01:31:48.043100,2022-04-29 01:32:20.114300, Dynamic Status,38,2421,2,healthy
125,2022-04-29 01:32:21.036400,2022-04-29 01:32:28.106100, Initialize : Cmd 1007329 : Response,38,2421,2,tachycardia
126,2022-04-29 01:32:29.929200,2022-04-29 01:32:29.929200, Dynamic Status,38,2421,2,healthy
127,2022-04-29 01:32:30.132300,2022-04-29 01:32:30.133300, Dynamic Status,38,2421,2,tachycardia
128,2022-04-29 01:32:32.096500,2022-04-29 01:32:32.096500, Dynamic Status,38,2421,2,healthy
129,2022-04-29 01:32:32.546500,2022-04-29 01:32:33.833600, Dynamic Status,38,2421,2,tachycardia
130,2022-04-29 01:32:35.562800,2022-04-29 01:32:35.562800, Dynamic Status,38,2421,2,healthy
131,2022-04-29 01:32:35.765800,2022-04-29 01:32:35.766800, Event : Action Status : AddWayPoint 1035694 : Status Completed,38,2421,2,tachycardia
132,2022-04-29 01:32:37.568000,2022-04-29 01:32:39.095200, Dynamic Status,38,2421,2,healthy
133,2022-04-29 01:32:39.299200,2022-04-29 01:32:39.299200, Dynamic Status,38,2421,2,tachycardia
134,2022-04-29 01:32:41.144400,2022-04-29 01:32:55.229800, Dynamic Status,38,2421,2,healthy
135,2022-04-29 01:32:55.686800,2022-04-29 01:32:59.737200, Event : Payload Status,38,2421,2,tachycardia
136,2022-04-29 01:33:01.637400,2022-04-29 01:33:01.637400, Dynamic Status,38,2421,2,healthy
137,2022-04-29 01:33:02.875500,2022-04-29 01:33:10.829300, Dynamic Status,38,2421,2,tachycardia
138,2022-04-29 01:33:12.753500,2022-04-29 01:33:12.753500, Dynamic Status,38,2421,2,healthy
139,2022-04-29 01:33:12.964500,2022-04-29 01:33:12.964500, Event : Action Status : AddWayPoint 1035701 : Status Completed,38,2421,2,tachycardia
140,2022-04-29 01:33:14.766700,2022-04-29 01:33:16.726900, Dynamic Status,38,2421,2,healthy
141,2022-04-29 01:33:16.938900,2022-04-29 01:33:16.938900, Dynamic Status,38,2421,2,tachycardia
142,2022-04-29 01:33:18.703100,2022-04-29 01:33:32.488500, Dynamic Status,38,2421,2,healthy
143,2022-04-29 01:33:32.702500,2022-04-29 01:33:34.784700, Event : Action Status : Pick 1035703 : Status Drivable,38,2421,2,tachycardia
144,2022-04-29 01:33:36.294900,2022-04-29 01:33:36.294900, Dynamic Status,38,2421,2,healthy
145,2022-04-29 01:33:36.965900,2022-04-29 01:33:48.563100, Initialize : Cmd 1007339 : Response,38,2421,2,tachycardia
146,2022-04-29 01:33:50.361300,2022-04-29 01:33:52.369500, Dynamic Status,38,2421,2,healthy
147,2022-04-29 01:33:53.179600,2022-04-29 01:33:55.766800, Initialize : Cmd 1007344 : Response,38,2421,2,tachycardia
148,2022-04-29 01:33:57.572000,2022-04-29 01:33:59.134200, Dynamic Status,38,2421,2,healthy
149,2022-04-29 01:34:00.004200,2022-04-29 01:34:02.335500, Event : Action Status : Place 1035750 : Status Started,38,2421,2,tachycardia
150,2022-04-29 01:34:04.323700,2022-04-29 01:34:28.455100, Dynamic Status,38,2421,2,healthy
151,2022-04-29 01:34:28.787100,2022-04-29 01:34:30.824300, Event : Payload Status,38,2421,2,tachycardia
152,2022-04-29 01:34:32.570500,2022-04-29 01:34:32.570500, Dynamic Status,38,2421,2,healthy
153,2022-04-29 01:34:33.054600,2022-04-29 01:34:35.994800, Dynamic Status,38,2421,2,tachycardia
154,2022-04-29 01:34:37.510000,2022-04-29 01:34:37.510000, Dynamic Status,38,2421,2,healthy
155,2022-04-29 01:34:37.864000,2022-04-29 01:34:38.681100, Initialize : Cmd 1007349 : Response,38,2421,2,tachycardia
156,2022-04-29 01:34:40.484300,2022-04-29 01:34:40.484300, Dynamic Status,38,2421,2,healthy
157,2022-04-29 01:34:40.687300,2022-04-29 01:34:46.286900, Dynamic Status,38,2421,2,tachycardia
158,2022-04-29 01:34:48.090100,2022-04-29 01:34:49.978200, Dynamic Status,38,2421,2,healthy
159,2022-04-29 01:34:50.182300,2022-04-29 01:34:51.857400, Event : OperationalState : OperationalState Active : SubState SubStateOK,38,2421,2,tachycardia
160,2022-04-29 01:34:53.632600,2022-04-29 01:34:59.649200, Dynamic Status,38,2421,2,healthy
161,2022-04-29 01:35:00.129300,2022-04-29 01:35:03.708600, Initialize : Cmd 1007352 : Response,38,2421,2,tachycardia
162,2022-04-29 01:35:17.363000,2022-04-29 01:35:17.363000, Dynamic Status,38,2421,2,arrhythmia
163,2022-04-29 01:35:17.363000,2022-04-29 01:35:17.368000, Dynamic Status,38,2421,2,tachycardia
164,2022-04-29 01:35:31.468400,2022-04-29 01:35:31.468400, Dynamic Status,38,2421,2,arrhythmia
165,2022-04-29 01:35:31.468400,2022-04-29 01:35:31.481400, Dynamic Status,38,2421,2,tachycardia
166,2022-04-29 01:35:33.429600,2022-04-29 01:35:43.481600, Dynamic Status,38,2421,2,healthy
167,2022-04-29 01:35:43.767600,2022-04-29 01:35:55.555800, Event : Payload Status,38,2421,2,tachycardia
168,2022-04-29 01:35:57.082000,2022-04-29 01:35:57.082000, Dynamic Status,38,2421,2,healthy
169,2022-04-29 01:35:57.350000,2022-04-29 01:36:06.630900, Dynamic Status,38,2421,2,tachycardia
170,2022-04-29 01:36:08.425100,2022-04-29 01:36:08.425100, Dynamic Status,38,2421,2,healthy
171,2022-04-29 01:36:08.963100,2022-04-29 01:36:09.629200, Dynamic Status,38,2421,2,tachycardia
172,2022-04-29 01:36:11.242400,2022-04-29 01:36:11.242400, Dynamic Status,38,2421,2,healthy
173,2022-04-29 01:36:12.438500,2022-04-29 01:36:16.929900, Dynamic Status,38,2421,2,tachycardia
174,2022-04-29 01:36:18.722100,2022-04-29 01:36:20.256300, Dynamic Status,38,2421,2,healthy
175,2022-04-29 01:36:21.380400,2022-04-29 01:36:21.800400, Initialize : Cmd 1007368 : Response,38,2421,2,tachycardia
176,2022-04-29 01:36:23.539600,2022-04-29 01:36:23.539600, Dynamic Status,38,2421,2,healthy
177,2022-04-29 01:36:23.986600,2022-04-29 01:36:25.734800, Dynamic Status,38,2421,2,tachycardia
178,2022-04-29 01:36:27.524000,2022-04-29 01:36:27.524000, Dynamic Status,38,2421,2,healthy
179,2022-04-29 01:36:27.745000,2022-04-29 01:36:27.746000, Dynamic Status,38,2421,2,tachycardia
180,2022-04-29 01:36:29.333200,2022-04-29 01:36:29.333200, Event : Action Status : Place 1035909 : Status Started,38,2421,2,healthy
181,2022-04-29 01:36:29.743200,2022-04-29 01:36:31.055400, Dynamic Status,38,2421,2,tachycardia
182,2022-04-29 01:36:32.557500,2022-04-29 01:36:32.557500, Dynamic Status,38,2421,2,healthy
183,2022-04-29 01:36:33.159600,2022-04-29 01:36:33.383600, Dynamic Status,38,2421,2,tachycardia
184,2022-04-29 01:36:35.177800,2022-04-29 01:36:39.220200, Dynamic Status,38,2421,2,healthy
185,2022-04-29 01:36:42.579500,2022-04-29 01:36:42.579500, Dynamic Status,38,2421,2,arrhythmia
186,2022-04-29 01:36:42.792500,2022-04-29 01:36:43.227600, Event : Action Status : Place 1035909 : Status Drivable,38,2421,2,tachycardia
187,2022-04-29 01:36:45.242800,2022-04-29 01:36:46.766900, Dynamic Status,38,2421,2,healthy
188,2022-04-29 01:36:46.990900,2022-04-29 01:36:56.048800, Event : Action Status : Place 1035909 : Status CaseMoved,38,2421,2,tachycardia
189,2022-04-29 01:36:57.824000,2022-04-29 01:36:57.824000, Dynamic Status,38,2421,2,healthy
190,2022-04-29 01:36:58.978100,2022-04-29 01:36:59.241200, Dynamic Status,38,2421,2,tachycardia
191,2022-04-29 01:37:01.178400,2022-04-29 01:40:01.563400, Dynamic Status,38,2421,2,healthy
192,2022-04-29 01:40:04.987700,2022-04-29 01:40:04.987700, Dynamic Status,38,2421,2,arrhythmia
193,2022-04-29 01:40:05.572800,2022-04-29 01:40:05.572800, Dynamic Status,38,2421,2,tachycardia
194,2022-04-29 01:40:07.576000,2022-04-29 01:40:21.590400, Dynamic Status,38,2421,2,healthy
195,2022-04-29 01:40:24.948700,2022-04-29 01:40:24.948700, Dynamic Status,38,2421,2,arrhythmia
196,2022-04-29 01:40:25.617800,2022-04-29 01:40:25.617800, Dynamic Status,38,2421,2,tachycardia
197,2022-04-29 01:40:27.619000,2022-04-29 01:43:16.044800, Dynamic Status,38,2421,2,healthy
198,2022-04-29 01:43:16.462900,2022-04-29 01:43:19.529200, Initialize : Cmd 1007372 : Response,38,2421,2,tachycardia
199,2022-04-29 01:43:21.536400,2022-04-29 01:43:21.536400, Dynamic Status,38,2421,2,healthy
200,2022-04-29 01:43:22.734500,2022-04-29 01:43:23.764600, Dynamic Status,38,2421,2,tachycardia
201,2022-04-29 01:43:26.004800,2022-04-29 01:43:27.552000, Dynamic Status,38,2421,2,healthy
202,2022-04-29 01:43:28.422100,2022-04-29 01:43:31.384400, Initialize : Cmd 1007373 : Response,38,2421,2,tachycardia
203,2022-04-29 01:43:33.117600,2022-04-29 01:43:33.117600, Dynamic Status,38,2421,2,healthy
204,2022-04-29 01:43:33.511600,2022-04-29 01:43:40.991300, Initialize : Cmd 1007374 : Response,38,2421,2,tachycardia
205,2022-04-29 01:43:42.768500,2022-04-29 01:43:42.768500, Dynamic Status,38,2421,2,healthy
206,2022-04-29 01:43:44.151700,2022-04-29 01:43:44.151700, Dynamic Status,38,2421,2,tachycardia
207,2022-04-29 01:43:45.668800,2022-04-29 01:43:45.668800, Dynamic Status,38,2421,2,healthy
208,2022-04-29 01:43:46.397900,2022-04-29 01:43:46.618900, Dynamic Status,38,2421,2,tachycardia
209,2022-04-29 01:43:48.403100,2022-04-29 01:43:52.400500, Dynamic Status,38,2421,2,healthy
210,2022-04-29 01:43:52.612500,2022-04-29 01:43:56.990900, Event : OperationalState : OperationalState Idle : SubState SubStateOK,38,2421,2,tachycardia
211,2022-04-29 01:43:58.999100,2022-04-29 01:43:58.999100, Dynamic Status,38,2421,2,healthy
212,2022-04-29 01:43:59.496200,2022-04-29 01:43:59.705200, Dynamic Status,38,2421,2,tachycardia
213,2022-04-29 01:44:01.628400,2022-04-29 01:44:01.628400, Dynamic Status,38,2421,2,healthy
214,2022-04-29 01:44:01.735400,2022-04-29 01:44:01.735400, Dynamic Status,38,2421,2,tachycardia
215,2022-04-29 01:44:03.647600,2022-04-29 01:44:03.647600, Dynamic Status,38,2421,2,healthy
216,2022-04-29 01:44:04.572700,2022-04-29 01:44:06.165900, Dynamic Status,38,2421,2,tachycardia
217,2022-04-29 01:44:07.669000,2022-04-29 01:44:07.669000, Dynamic Status,38,2421,2,healthy
218,2022-04-29 01:44:08.072000,2022-04-29 01:44:12.409500, Dynamic Status,38,2421,2,tachycardia
219,2022-04-29 01:44:32.418500,2022-04-29 01:44:32.418500, Dynamic Status,38,2421,2,arrhythmia
220,2022-04-29 01:44:32.418500,2022-04-29 01:44:50.528300, Dynamic Status,38,2421,2,tachycardia
221,2022-04-29 01:44:52.329500,2022-04-29 01:44:52.329500, Dynamic Status,38,2421,2,healthy
222,2022-04-29 01:44:52.520500,2022-04-29 01:44:55.813800, Initialize : Cmd 1007381 : Response,38,2421,2,tachycardia
223,2022-04-29 01:44:57.378000,2022-04-29 01:44:57.378000, Dynamic Status,38,2421,2,healthy
224,2022-04-29 01:44:57.671000,2022-04-29 01:45:05.319800, Dynamic Status,38,2421,2,tachycardia
225,2022-04-29 01:45:06.820900,2022-04-29 01:45:06.820900, Dynamic Status,38,2421,2,healthy
226,2022-04-29 01:45:07.778000,2022-04-29 01:45:07.979000, Dynamic Status,38,2421,2,tachycardia
227,2022-04-29 01:45:09.817200,2022-04-29 01:45:23.849600, Dynamic Status,38,2421,2,healthy
228,2022-04-29 01:45:23.886600,2022-04-29 01:45:25.699800, Initialize : Cmd 1007385 : Response,38,2421,2,tachycardia
229,2022-04-29 01:45:27.416000,2022-04-29 01:45:31.437400, Dynamic Status,38,2421,2,healthy
230,2022-04-29 01:45:31.644400,2022-04-29 01:45:31.644400, Dynamic Status,38,2421,2,tachycardia
231,2022-04-29 01:45:33.569600,2022-04-29 01:45:33.569600, Dynamic Status,38,2421,2,healthy
232,2022-04-29 01:45:34.295700,2022-04-29 01:45:37.566000, Dynamic Status,38,2421,2,tachycardia
233,2022-04-29 01:45:39.297200,2022-04-29 01:45:53.111600, Dynamic Status,38,2421,2,healthy
234,2022-04-29 01:45:53.316600,2022-04-29 01:45:53.526600, Event : Action Status : Place 1036047 : Status Drivable,38,2421,2,tachycardia
235,2022-04-29 01:45:55.362800,2022-04-29 01:45:55.362800, Dynamic Status,38,2421,2,healthy
236,2022-04-29 01:45:56.553900,2022-04-29 01:45:58.491100, Initialize : Cmd 1007387 : Response,38,2421,2,tachycardia
237,2022-04-29 01:46:00.005200,2022-04-29 01:46:00.005200, Dynamic Status,38,2421,2,healthy
238,2022-04-29 01:46:01.023300,2022-04-29 01:46:09.021100, Dynamic Status,38,2421,2,tachycardia
239,2022-04-29 01:46:11.025300,2022-04-29 01:46:11.025300, Dynamic Status,38,2421,2,healthy
240,2022-04-29 01:46:11.236400,2022-04-29 01:46:12.384500, Dynamic Status,38,2421,2,tachycardia
241,2022-04-29 01:46:14.185700,2022-04-29 01:46:14.185700, Dynamic Status,38,2421,2,healthy
242,2022-04-29 01:46:14.396700,2022-04-29 01:46:17.265000, Event : Action Status : AddWayPoint 1036081 : Status Completed,38,2421,2,tachycardia
243,2022-04-29 01:46:19.002100,2022-04-29 01:46:19.002100, Initialize : Cmd 1007392 : Response,38,2421,2,healthy
244,2022-04-29 01:46:19.203200,2022-04-29 01:46:19.204200, Event : OperationalState : OperationalState Active : SubState SubStateOK,38,2421,2,tachycardia
245,2022-04-29 01:46:21.078300,2022-04-29 01:46:21.078300, Dynamic Status,38,2421,2,healthy
