,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
29,2022-04-29 01:27:08.068100,2022-04-29 01:27:08.068100, Dynamic Status,43,3462,2,healthy
30,2022-04-29 01:27:09.517200,2022-04-29 01:27:09.749200, Dynamic Status,43,3462,2,tachycardia
31,2022-04-29 01:27:11.518400,2022-04-29 01:28:01.241400, Dynamic Status,43,3462,2,healthy
32,2022-04-29 01:28:01.480400,2022-04-29 01:28:08.661100, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,3462,2,tachycardia
33,2022-04-29 01:28:10.661300,2022-04-29 01:28:10.661300, Dynamic Status,43,3462,2,healthy
34,2022-04-29 01:28:10.901300,2022-04-29 01:28:12.690500, Dynamic Status,43,3462,2,tachycardia
35,2022-04-29 01:28:14.220700,2022-04-29 01:28:14.220700, Dynamic Status,43,3462,2,healthy
36,2022-04-29 01:28:15.091800,2022-04-29 01:28:15.910800, Dynamic Status,43,3462,2,tachycardia
37,2022-04-29 01:28:17.671000,2022-04-29 01:28:31.443400, Dynamic Status,43,3462,2,healthy
38,2022-04-29 01:28:31.671400,2022-04-29 01:28:33.962600, Event : Action Status : Place 1024450 : Status Drivable,43,3462,2,tachycardia
39,2022-04-29 01:28:35.942800,2022-04-29 01:29:07.993000, Dynamic Status,43,3462,2,healthy
40,2022-04-29 01:29:08.124100,2022-04-29 01:29:11.213400, Initialize : Cmd 1005172 : Response,43,3462,2,tachycardia
41,2022-04-29 01:29:12.735500,2022-04-29 01:29:12.735500, Dynamic Status,43,3462,2,healthy
42,2022-04-29 01:29:13.823600,2022-04-29 01:29:16.813900, Dynamic Status,43,3462,2,tachycardia
43,2022-04-29 01:29:18.353100,2022-04-29 01:29:18.353100, Initialize : Cmd 1005175 : Response,43,3462,2,healthy
44,2022-04-29 01:29:18.644100,2022-04-29 01:29:23.513600, Dynamic Status,43,3462,2,tachycardia
45,2022-04-29 01:29:25.474800,2022-04-29 01:29:25.474800, Dynamic Status,43,3462,2,healthy
46,2022-04-29 01:29:25.764800,2022-04-29 01:29:25.764800, Event : Action Status : AddWayPoint 1024477 : Status Completed,43,3462,2,tachycardia
47,2022-04-29 01:29:27.465000,2022-04-29 01:29:28.974100, Dynamic Status,43,3462,2,healthy
48,2022-04-29 01:29:29.865200,2022-04-29 01:29:37.745000, Dynamic Status,43,3462,2,tachycardia
49,2022-04-29 01:29:39.516200,2022-04-29 01:29:47.580000, Dynamic Status,43,3462,2,healthy
50,2022-04-29 01:29:50.376300,2022-04-29 01:29:50.376300, Dynamic Status,43,3462,2,arrhythmia
51,2022-04-29 01:29:51.600400,2022-04-29 01:29:51.600400, Dynamic Status,43,3462,2,tachycardia
52,2022-04-29 01:29:53.600600,2022-04-29 01:30:05.195800, Dynamic Status,43,3462,2,healthy
53,2022-04-29 01:30:05.456800,2022-04-29 01:30:09.586200, Event : Action Status : Pick 1024479 : Status Drivable,43,3462,2,tachycardia
54,2022-04-29 01:30:11.857400,2022-04-29 01:30:11.857400, Dynamic Status,43,3462,2,healthy
55,2022-04-29 01:30:11.857400,2022-04-29 01:30:16.326900, Dynamic Status,43,3462,2,tachycardia
56,2022-04-29 01:30:17.837000,2022-04-29 01:30:19.837200, Dynamic Status,43,3462,2,healthy
57,2022-04-29 01:30:20.076300,2022-04-29 01:30:20.077300, Dynamic Status,43,3462,2,tachycardia
58,2022-04-29 01:30:21.968400,2022-04-29 01:30:21.968400, Dynamic Status,43,3462,2,healthy
59,2022-04-29 01:30:22.787500,2022-04-29 01:30:23.037600, Dynamic Status,43,3462,2,tachycardia
60,2022-04-29 01:30:24.786700,2022-04-29 01:30:24.786700, Dynamic Status,43,3462,2,healthy
61,2022-04-29 01:30:25.887800,2022-04-29 01:30:26.134900, Dynamic Status,43,3462,2,tachycardia
62,2022-04-29 01:30:28.087100,2022-04-29 01:30:40.128300, Dynamic Status,43,3462,2,healthy
63,2022-04-29 01:30:40.398300,2022-04-29 01:30:42.127500, Initialize : Cmd 1005180 : Response,43,3462,2,tachycardia
64,2022-04-29 01:30:43.638600,2022-04-29 01:30:45.457800, Dynamic Status,43,3462,2,healthy
65,2022-04-29 01:30:45.897800,2022-04-29 01:30:46.147900, Dynamic Status,43,3462,2,tachycardia
66,2022-04-29 01:30:47.908000,2022-04-29 01:30:47.908000, Dynamic Status,43,3462,2,healthy
67,2022-04-29 01:30:48.738100,2022-04-29 01:30:48.954100, Dynamic Status,43,3462,2,tachycardia
68,2022-04-29 01:30:50.748300,2022-04-29 01:30:50.748300, Dynamic Status,43,3462,2,healthy
69,2022-04-29 01:30:51.687400,2022-04-29 01:30:53.988600, Initialize : Cmd 1005182 : Response,43,3462,2,tachycardia
70,2022-04-29 01:30:55.529800,2022-04-29 01:30:57.557000, Dynamic Status,43,3462,2,healthy
71,2022-04-29 01:30:58.968100,2022-04-29 01:31:02.524500, Dynamic Status,43,3462,2,tachycardia
72,2022-04-29 01:31:04.218700,2022-04-29 01:31:05.728800, Dynamic Status,43,3462,2,healthy
73,2022-04-29 01:31:06.478900,2022-04-29 01:31:07.159000, Dynamic Status,43,3462,2,tachycardia
74,2022-04-29 01:31:08.938100,2022-04-29 01:31:12.939500, Dynamic Status,43,3462,2,healthy
75,2022-04-29 01:31:13.239600,2022-04-29 01:31:13.239600, Event : OperationalState : OperationalState Idle : SubState SubStateOK,43,3462,2,tachycardia
76,2022-04-29 01:31:14.954700,2022-04-29 01:31:16.959900, Dynamic Status,43,3462,2,healthy
77,2022-04-29 01:31:17.399000,2022-04-29 01:31:23.266600, Initialize : Cmd 1005185 : Response,43,3462,2,tachycardia
78,2022-04-29 01:31:25.222800,2022-04-29 01:31:25.222800, Dynamic Status,43,3462,2,healthy
79,2022-04-29 01:31:25.489800,2022-04-29 01:31:25.490800, Dynamic Status,43,3462,2,tachycardia
80,2022-04-29 01:31:27.330000,2022-04-29 01:31:27.330000, Dynamic Status,43,3462,2,healthy
81,2022-04-29 01:31:27.570000,2022-04-29 01:31:36.945900, Dynamic Status,43,3462,2,tachycardia
82,2022-04-29 01:31:38.711100,2022-04-29 01:31:38.711100, Dynamic Status,43,3462,2,healthy
83,2022-04-29 01:31:38.940100,2022-04-29 01:31:38.940100, Dynamic Status,43,3462,2,tachycardia
84,2022-04-29 01:31:40.901300,2022-04-29 01:31:42.445500, Dynamic Status,43,3462,2,healthy
85,2022-04-29 01:31:43.940600,2022-04-29 01:31:58.007000, Dynamic Status,43,3462,2,tachycardia
86,2022-04-29 01:31:59.785200,2022-04-29 01:32:23.878600, Dynamic Status,43,3462,2,healthy
87,2022-04-29 01:32:24.784700,2022-04-29 01:32:26.108900, Event : Payload Status,43,3462,2,tachycardia
88,2022-04-29 01:32:27.878000,2022-04-29 01:32:27.878000, Dynamic Status,43,3462,2,healthy
89,2022-04-29 01:32:28.278100,2022-04-29 01:32:36.462900, Dynamic Status,43,3462,2,tachycardia
90,2022-04-29 01:32:38.090100,2022-04-29 01:32:38.090100, Dynamic Status,43,3462,2,healthy
91,2022-04-29 01:32:38.090100,2022-04-29 01:32:41.424400, Dynamic Status,43,3462,2,tachycardia
92,2022-04-29 01:32:43.148600,2022-04-29 01:32:43.148600, Initialize : Cmd 1005194 : Response,43,3462,2,healthy
93,2022-04-29 01:32:43.408600,2022-04-29 01:32:43.410600, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,3462,2,tachycardia
94,2022-04-29 01:32:45.248800,2022-04-29 01:32:46.839900, Dynamic Status,43,3462,2,healthy
95,2022-04-29 01:32:48.184100,2022-04-29 01:32:48.430100, Dynamic Status,43,3462,2,tachycardia
96,2022-04-29 01:32:50.115300,2022-04-29 01:32:50.115300, Dynamic Status,43,3462,2,healthy
97,2022-04-29 01:32:50.339300,2022-04-29 01:32:55.220800, Event : Action Status : AddWayPoint 1024584 : Status Completed,43,3462,2,tachycardia
98,2022-04-29 01:32:57.049000,2022-04-29 01:33:01.040400, Dynamic Status,43,3462,2,healthy
99,2022-04-29 01:33:01.399400,2022-04-29 01:33:07.401000, Initialize : Cmd 1005197 : Response,43,3462,2,tachycardia
100,2022-04-29 01:33:09.170200,2022-04-29 01:33:09.170200, Dynamic Status,43,3462,2,healthy
101,2022-04-29 01:33:10.270300,2022-04-29 01:33:10.500300, Dynamic Status,43,3462,2,tachycardia
102,2022-04-29 01:33:12.471500,2022-04-29 01:34:20.593300, Dynamic Status,43,3462,2,healthy
103,2022-04-29 01:34:21.593400,2022-04-29 01:34:23.493600, Initialize : Cmd 1005199 : Response,43,3462,2,tachycardia
104,2022-04-29 01:34:25.002700,2022-04-29 01:34:27.012900, Dynamic Status,43,3462,2,healthy
105,2022-04-29 01:34:28.153100,2022-04-29 01:34:31.054400, Dynamic Status,43,3462,2,tachycardia
106,2022-04-29 01:34:32.843500,2022-04-29 01:34:34.384700, Dynamic Status,43,3462,2,healthy
107,2022-04-29 01:34:35.883800,2022-04-29 01:34:36.663900, Dynamic Status,43,3462,2,tachycardia
108,2022-04-29 01:34:38.454100,2022-04-29 01:34:42.464500, Dynamic Status,43,3462,2,healthy
109,2022-04-29 01:34:42.699500,2022-04-29 01:34:42.699500, Dynamic Status,43,3462,2,tachycardia
110,2022-04-29 01:34:44.444700,2022-04-29 01:43:41.663400, Dynamic Status,43,3462,2,healthy
111,2022-04-29 01:43:42.658500,2022-04-29 01:43:48.139100, Initialize : Cmd 1005201 : Response,43,3462,2,tachycardia
112,2022-04-29 01:43:49.689200,2022-04-29 01:43:49.689200, Dynamic Status,43,3462,2,healthy
113,2022-04-29 01:43:50.010200,2022-04-29 01:43:53.710600, Event : Action Status : AddWayPoint 1024623 : Status Completed,43,3462,2,tachycardia
114,2022-04-29 01:43:55.479800,2022-04-29 01:43:57.480000, Dynamic Status,43,3462,2,healthy
115,2022-04-29 01:43:58.440100,2022-04-29 01:44:02.529500, Initialize : Cmd 1005204 : Response,43,3462,2,tachycardia
116,2022-04-29 01:44:04.410700,2022-04-29 01:44:04.410700, Dynamic Status,43,3462,2,healthy
117,2022-04-29 01:44:04.709700,2022-04-29 01:44:04.710700, Event : Action Status : AddWayPoint 1024662 : Status Completed,43,3462,2,tachycardia
118,2022-04-29 01:44:06.410900,2022-04-29 01:44:07.930000, Dynamic Status,43,3462,2,healthy
119,2022-04-29 01:44:08.800100,2022-04-29 01:44:14.440700, Dynamic Status,43,3462,2,tachycardia
120,2022-04-29 01:44:16.199900,2022-04-29 01:44:34.261700, Dynamic Status,43,3462,2,healthy
121,2022-04-29 01:44:35.710800,2022-04-29 01:44:36.521900, Event : Payload Status,43,3462,2,tachycardia
122,2022-04-29 01:44:38.262100,2022-04-29 01:44:38.262100, Dynamic Status,43,3462,2,healthy
123,2022-04-29 01:44:38.681100,2022-04-29 01:44:44.622700, Dynamic Status,43,3462,2,tachycardia
124,2022-04-29 01:44:46.557900,2022-04-29 01:44:46.557900, Initialize : Cmd 1005208 : Response,43,3462,2,healthy
125,2022-04-29 01:44:46.801900,2022-04-29 01:44:53.163600, Dynamic Status,43,3462,2,tachycardia
126,2022-04-29 01:44:54.912700,2022-04-29 01:44:54.912700, Dynamic Status,43,3462,2,healthy
127,2022-04-29 01:44:55.253800,2022-04-29 01:44:55.493800, Dynamic Status,43,3462,2,tachycardia
128,2022-04-29 01:44:57.273000,2022-04-29 01:44:57.273000, Dynamic Status,43,3462,2,healthy
129,2022-04-29 01:44:57.584000,2022-04-29 01:44:58.435100, Event : Action Status : Place 1024698 : Status Started,43,3462,2,tachycardia
130,2022-04-29 01:44:59.942200,2022-04-29 01:44:59.942200, Dynamic Status,43,3462,2,healthy
131,2022-04-29 01:45:00.713300,2022-04-29 01:45:01.463400, Dynamic Status,43,3462,2,tachycardia
132,2022-04-29 01:45:03.243600,2022-04-29 01:45:17.093900, Dynamic Status,43,3462,2,healthy
133,2022-04-29 01:45:17.333000,2022-04-29 01:45:17.334000, Event : Action Status : Place 1024698 : Status Drivable,43,3462,2,tachycardia
134,2022-04-29 01:45:19.313200,2022-04-29 01:45:27.003900, Dynamic Status,43,3462,2,healthy
135,2022-04-29 01:45:27.504000,2022-04-29 01:45:27.505000, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,3462,2,tachycardia
136,2022-04-29 01:45:29.489200,2022-04-29 01:45:29.489200, Dynamic Status,43,3462,2,healthy
137,2022-04-29 01:45:30.064200,2022-04-29 01:45:43.294600, Initialize : Cmd 1005213 : Response,43,3462,2,tachycardia
138,2022-04-29 01:45:44.934700,2022-04-29 01:45:44.934700, Dynamic Status,43,3462,2,healthy
139,2022-04-29 01:45:45.176800,2022-04-29 01:45:45.176800, Event : Action Status : AddWayPoint 1024712 : Status Completed,43,3462,2,tachycardia
140,2022-04-29 01:45:46.934900,2022-04-29 01:45:46.934900, Dynamic Status,43,3462,2,healthy
141,2022-04-29 01:45:48.125100,2022-04-29 01:45:59.835200, Dynamic Status,43,3462,2,tachycardia
142,2022-04-29 01:46:01.664400,2022-04-29 01:46:19.287200, Dynamic Status,43,3462,2,healthy
143,2022-04-29 01:46:20.536300,2022-04-29 01:46:34.858700, Event : Payload Status,43,3462,2,tachycardia
144,2022-04-29 01:46:36.385900,2022-04-29 01:46:36.385900, Dynamic Status,43,3462,2,healthy
145,2022-04-29 01:46:37.767000,2022-04-29 01:46:37.998000, Dynamic Status,43,3462,2,tachycardia
146,2022-04-29 01:46:39.563200,2022-04-29 01:46:39.563200, Dynamic Status,43,3462,2,healthy
147,2022-04-29 01:46:40.257300,2022-04-29 01:46:41.087300, Dynamic Status,43,3462,2,tachycardia
148,2022-04-29 01:46:42.857500,2022-04-29 01:46:48.878100, Dynamic Status,43,3462,2,healthy
149,2022-04-29 01:46:49.277200,2022-04-29 01:46:54.299700, Initialize : Cmd 1005220 : Response,43,3462,2,tachycardia
150,2022-04-29 01:46:56.057800,2022-04-29 01:46:58.069000, Dynamic Status,43,3462,2,healthy
151,2022-04-29 01:46:59.388200,2022-04-29 01:47:05.008700, Initialize : Cmd 1005221 : Response,43,3462,2,tachycardia
152,2022-04-29 01:47:06.777900,2022-04-29 01:47:06.777900, Dynamic Status,43,3462,2,healthy
153,2022-04-29 01:47:08.184100,2022-04-29 01:47:08.419100, Dynamic Status,43,3462,2,tachycardia
154,2022-04-29 01:47:10.199300,2022-04-29 01:47:10.199300, Dynamic Status,43,3462,2,healthy
155,2022-04-29 01:47:11.569400,2022-04-29 01:47:13.509600, Initialize : Cmd 1005222 : Response,43,3462,2,tachycardia
156,2022-04-29 01:47:15.028700,2022-04-29 01:47:16.628900, Dynamic Status,43,3462,2,healthy
157,2022-04-29 01:47:16.868900,2022-04-29 01:47:17.634000, Event : Action Status : AddWayPoint 1024795 : Status Completed,43,3462,2,tachycardia
158,2022-04-29 01:47:19.409200,2022-04-29 01:47:29.425200, Dynamic Status,43,3462,2,healthy
159,2022-04-29 01:47:30.729300,2022-04-29 01:47:31.439400, Initialize : Cmd 1005223 : Response,43,3462,2,tachycardia
160,2022-04-29 01:47:33.110500,2022-04-29 01:47:33.110500, Dynamic Status,43,3462,2,healthy
161,2022-04-29 01:47:33.335600,2022-04-29 01:47:33.335600, Event : Action Status : AddWayPoint 1024851 : Status Completed,43,3462,2,tachycardia
162,2022-04-29 01:47:35.129800,2022-04-29 01:47:41.151400, Dynamic Status,43,3462,2,healthy
163,2022-04-29 01:47:41.920400,2022-04-29 01:47:45.300800, Initialize : Cmd 1005224 : Response,43,3462,2,tachycardia
164,2022-04-29 01:47:46.820900,2022-04-29 01:47:46.820900, Dynamic Status,43,3462,2,healthy
165,2022-04-29 01:47:47.050900,2022-04-29 01:47:47.050900, Dynamic Status,43,3462,2,tachycardia
166,2022-04-29 01:47:49.011100,2022-04-29 01:47:55.040700, Dynamic Status,43,3462,2,healthy
167,2022-04-29 01:47:56.180900,2022-04-29 01:47:57.040900, Event : Action Status : Place 1024871 : Status Drivable,43,3462,2,tachycardia
168,2022-04-29 01:47:59.062100,2022-04-29 01:47:59.062100, Dynamic Status,43,3462,2,healthy
169,2022-04-29 01:48:00.481300,2022-04-29 01:48:01.501400, Event : Payload Status,43,3462,2,tachycardia
170,2022-04-29 01:48:03.071500,2022-04-29 01:48:03.071500, Dynamic Status,43,3462,2,healthy
171,2022-04-29 01:48:03.311600,2022-04-29 01:48:03.312600, Dynamic Status,43,3462,2,tachycardia
172,2022-04-29 01:48:05.291800,2022-04-29 01:48:15.321800, Dynamic Status,43,3462,2,healthy
173,2022-04-29 01:48:16.391900,2022-04-29 01:48:19.522200, Initialize : Cmd 1005226 : Response,43,3462,2,tachycardia
174,2022-04-29 01:48:21.032300,2022-04-29 01:48:21.032300, Dynamic Status,43,3462,2,healthy
175,2022-04-29 01:48:21.751400,2022-04-29 01:48:27.142000, Dynamic Status,43,3462,2,tachycardia
176,2022-04-29 01:48:28.927100,2022-04-29 01:48:36.942900, Dynamic Status,43,3462,2,healthy
177,2022-04-29 01:48:37.693000,2022-04-29 01:48:41.054300, Initialize : Cmd 1005228 : Response,43,3462,2,tachycardia
178,2022-04-29 01:48:43.278600,2022-04-29 01:48:46.848900, Dynamic Status,43,3462,2,healthy
179,2022-04-29 01:48:47.809000,2022-04-29 01:48:53.182600, Initialize : Cmd 1005229 : Response,43,3462,2,tachycardia
180,2022-04-29 01:48:55.183800,2022-04-29 01:48:55.183800, Dynamic Status,43,3462,2,healthy
181,2022-04-29 01:48:56.013800,2022-04-29 01:48:56.243900, Dynamic Status,43,3462,2,tachycardia
182,2022-04-29 01:48:58.014000,2022-04-29 01:48:59.999200, Dynamic Status,43,3462,2,healthy
183,2022-04-29 01:49:00.294300,2022-04-29 01:49:05.928800, Dynamic Status,43,3462,2,tachycardia
184,2022-04-29 01:49:07.690000,2022-04-29 01:49:31.829400, Dynamic Status,43,3462,2,healthy
185,2022-04-29 01:49:33.160600,2022-04-29 01:49:41.542400, Event : Payload Status,43,3462,2,tachycardia
186,2022-04-29 01:49:43.310600,2022-04-29 01:52:25.748800, Dynamic Status,43,3462,2,healthy
187,2022-04-29 01:52:25.818800,2022-04-29 01:52:31.450400, Initialize : Cmd 1005232 : Response,43,3462,2,tachycardia
188,2022-04-29 01:52:32.988500,2022-04-29 01:52:32.988500, Dynamic Status,43,3462,2,healthy
189,2022-04-29 01:52:33.218600,2022-04-29 01:52:36.538900, Event : Action Status : AddWayPoint 1024967 : Status Completed,43,3462,2,tachycardia
190,2022-04-29 01:52:38.479100,2022-04-29 01:52:38.479100, Dynamic Status,43,3462,2,healthy
191,2022-04-29 01:52:38.848100,2022-04-29 01:52:39.079100, Dynamic Status,43,3462,2,tachycardia
192,2022-04-29 01:52:40.849300,2022-04-29 01:52:42.369500, Dynamic Status,43,3462,2,healthy
193,2022-04-29 01:52:43.248600,2022-04-29 01:52:47.829000, Dynamic Status,43,3462,2,tachycardia
194,2022-04-29 01:52:49.630200,2022-04-29 01:53:11.801400, Dynamic Status,43,3462,2,healthy
195,2022-04-29 01:53:12.400500,2022-04-29 01:53:13.730600, Event : Payload Status,43,3462,2,tachycardia
196,2022-04-29 01:53:15.740800,2022-04-29 01:53:17.750000, Dynamic Status,43,3462,2,healthy
197,2022-04-29 01:53:18.561100,2022-04-29 01:53:24.810700, Initialize : Cmd 1005235 : Response,43,3462,2,tachycardia
198,2022-04-29 01:53:26.320900,2022-04-29 01:53:26.320900, Dynamic Status,43,3462,2,healthy
199,2022-04-29 01:53:27.731000,2022-04-29 01:53:27.952000, Dynamic Status,43,3462,2,tachycardia
200,2022-04-29 01:53:29.531200,2022-04-29 01:53:29.531200, Dynamic Status,43,3462,2,healthy
201,2022-04-29 01:53:30.411300,2022-04-29 01:53:30.652300, Dynamic Status,43,3462,2,tachycardia
202,2022-04-29 01:53:32.451500,2022-04-29 01:53:34.441700, Dynamic Status,43,3462,2,healthy
203,2022-04-29 01:53:35.841800,2022-04-29 01:53:36.071800, Dynamic Status,43,3462,2,tachycardia
204,2022-04-29 01:53:37.862000,2022-04-29 01:53:37.862000, Dynamic Status,43,3462,2,healthy
205,2022-04-29 01:53:39.341200,2022-04-29 01:53:39.341200, Dynamic Status,43,3462,2,tachycardia
206,2022-04-29 01:53:40.842300,2022-04-29 01:53:40.842300, Dynamic Status,43,3462,2,healthy
207,2022-04-29 01:53:41.492400,2022-04-29 01:53:41.725400, Dynamic Status,43,3462,2,tachycardia
208,2022-04-29 01:53:43.501600,2022-04-29 01:53:47.493000, Dynamic Status,43,3462,2,healthy
209,2022-04-29 01:53:47.722000,2022-04-29 01:53:47.723000, Event : OperationalState : OperationalState Idle : SubState SubStateOK,43,3462,2,tachycardia
210,2022-04-29 01:53:49.523200,2022-04-29 01:56:03.837600, Dynamic Status,43,3462,2,healthy
211,2022-04-29 01:56:04.938700,2022-04-29 01:56:06.758900, Initialize : Cmd 1005240 : Response,43,3462,2,tachycardia
212,2022-04-29 01:56:08.268100,2022-04-29 01:56:10.018200, Dynamic Status,43,3462,2,healthy
213,2022-04-29 01:56:10.319300,2022-04-29 01:56:13.169500, Dynamic Status,43,3462,2,tachycardia
214,2022-04-29 01:56:15.018700,2022-04-29 01:56:15.018700, Dynamic Status,43,3462,2,healthy
215,2022-04-29 01:56:15.978800,2022-04-29 01:56:15.978800, Dynamic Status,43,3462,2,tachycardia
216,2022-04-29 01:56:17.500000,2022-04-29 01:56:17.500000, Dynamic Status,43,3462,2,healthy
217,2022-04-29 01:56:18.349100,2022-04-29 01:56:19.939200, Dynamic Status,43,3462,2,tachycardia
218,2022-04-29 01:56:21.914400,2022-04-29 01:56:21.914400, Dynamic Status,43,3462,2,healthy
219,2022-04-29 01:56:21.915400,2022-04-29 01:56:29.954200, Dynamic Status,43,3462,2,tachycardia
220,2022-04-29 01:56:31.719400,2022-04-29 01:56:51.646400, Dynamic Status,43,3462,2,healthy
221,2022-04-29 01:56:52.425500,2022-04-29 01:57:00.536300, Event : Payload Status,43,3462,2,tachycardia
222,2022-04-29 01:57:02.070400,2022-04-29 01:57:02.070400, Dynamic Status,43,3462,2,healthy
223,2022-04-29 01:57:02.071400,2022-04-29 01:57:06.861900, Dynamic Status,43,3462,2,tachycardia
224,2022-04-29 01:57:08.381100,2022-04-29 01:57:10.031200, Dynamic Status,43,3462,2,healthy
225,2022-04-29 01:57:10.267300,2022-04-29 01:57:10.267300, Event : Action Status : AddWayPoint 1024984 : Status Completed,43,3462,2,tachycardia
226,2022-04-29 01:57:12.035400,2022-04-29 01:57:12.035400, Dynamic Status,43,3462,2,healthy
227,2022-04-29 01:57:12.416500,2022-04-29 01:57:17.156900, Dynamic Status,43,3462,2,tachycardia
228,2022-04-29 01:57:18.677100,2022-04-29 01:57:18.677100, Dynamic Status,43,3462,2,healthy
229,2022-04-29 01:57:19.617200,2022-04-29 01:57:26.218900, Dynamic Status,43,3462,2,tachycardia
230,2022-04-29 01:57:28.068000,2022-04-29 01:57:28.068000, Initialize : Cmd 1005247 : Response,43,3462,2,healthy
231,2022-04-29 01:57:28.318100,2022-04-29 01:57:29.188200, Dynamic Status,43,3462,2,tachycardia
232,2022-04-29 01:57:30.947300,2022-04-29 01:57:30.947300, Dynamic Status,43,3462,2,healthy
233,2022-04-29 01:57:31.198400,2022-04-29 01:57:31.198400, Dynamic Status,43,3462,2,tachycardia
234,2022-04-29 01:57:33.177500,2022-04-29 01:57:33.177500, Dynamic Status,43,3462,2,healthy
235,2022-04-29 01:57:34.087600,2022-04-29 01:57:34.337700, Dynamic Status,43,3462,2,tachycardia
236,2022-04-29 01:57:36.217900,2022-04-29 01:57:36.217900, Dynamic Status,43,3462,2,healthy
237,2022-04-29 01:57:36.627900,2022-04-29 01:57:38.628100, Dynamic Status,43,3462,2,tachycardia
238,2022-04-29 01:57:40.158200,2022-04-29 01:57:40.158200, Dynamic Status,43,3462,2,healthy
239,2022-04-29 01:57:40.908300,2022-04-29 01:57:41.868400, Dynamic Status,43,3462,2,tachycardia
240,2022-04-29 01:57:43.648600,2022-04-29 01:57:53.688600, Dynamic Status,43,3462,2,healthy
