,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
67,2022-04-29 01:29:22.600500,2022-04-29 01:29:22.600500, Dynamic Status,9,2598,2,tachycardia
68,2022-04-29 01:29:24.658700,2022-04-29 01:29:24.658700, Dynamic Status,9,2598,2,healthy
69,2022-04-29 01:29:26.109900,2022-04-29 01:29:33.753600, Dynamic Status,9,2598,2,tachycardia
70,2022-04-29 01:29:35.533800,2022-04-29 01:29:53.615600, Dynamic Status,9,2598,2,healthy
71,2022-04-29 01:29:54.185700,2022-04-29 01:30:00.789300, Event : Payload Status,9,2598,2,tachycardia
72,2022-04-29 01:30:02.459500,2022-04-29 01:30:02.459500, Dynamic Status,9,2598,2,healthy
73,2022-04-29 01:30:02.679500,2022-04-29 01:30:06.144900, Dynamic Status,9,2598,2,tachycardia
74,2022-04-29 01:30:07.951000,2022-04-29 01:30:07.951000, Dynamic Status,9,2598,2,healthy
75,2022-04-29 01:30:08.335100,2022-04-29 01:30:13.425600, Dynamic Status,9,2598,2,tachycardia
76,2022-04-29 01:30:14.934700,2022-04-29 01:30:14.934700, Dynamic Status,9,2598,2,healthy
77,2022-04-29 01:30:15.802800,2022-04-29 01:30:18.026100, Dynamic Status,9,2598,2,tachycardia
78,2022-04-29 01:30:19.538200,2022-04-29 01:30:21.294400, Dynamic Status,9,2598,2,healthy
79,2022-04-29 01:30:22.636500,2022-04-29 01:30:22.854500, Dynamic Status,9,2598,2,tachycardia
80,2022-04-29 01:30:24.449700,2022-04-29 01:30:24.449700, Dynamic Status,9,2598,2,healthy
81,2022-04-29 01:30:25.443800,2022-04-29 01:30:27.445000, Dynamic Status,9,2598,2,tachycardia
82,2022-04-29 01:30:28.964100,2022-04-29 01:30:28.964100, Dynamic Status,9,2598,2,healthy
83,2022-04-29 01:30:29.712200,2022-04-29 01:30:30.672300, Dynamic Status,9,2598,2,tachycardia
84,2022-04-29 01:30:32.474500,2022-04-29 01:30:50.561300, Dynamic Status,9,2598,2,healthy
85,2022-04-29 01:30:50.760300,2022-04-29 01:30:58.441100, Event : Payload Status,9,2598,2,tachycardia
86,2022-04-29 01:31:00.243300,2022-04-29 01:31:00.243300, Dynamic Status,9,2598,2,healthy
87,2022-04-29 01:31:01.095400,2022-04-29 01:31:01.300400, Dynamic Status,9,2598,2,tachycardia
88,2022-04-29 01:31:03.089600,2022-04-29 01:31:03.089600, Dynamic Status,9,2598,2,healthy
89,2022-04-29 01:31:04.579700,2022-04-29 01:31:04.790700, Dynamic Status,9,2598,2,tachycardia
90,2022-04-29 01:31:06.587900,2022-04-29 01:31:10.112300, Dynamic Status,9,2598,2,healthy
91,2022-04-29 01:31:10.796300,2022-04-29 01:31:16.237900, Dynamic Status,9,2598,2,tachycardia
92,2022-04-29 01:31:17.754000,2022-04-29 01:31:17.754000, Dynamic Status,9,2598,2,healthy
93,2022-04-29 01:31:18.171100,2022-04-29 01:31:21.033400, Dynamic Status,9,2598,2,tachycardia
94,2022-04-29 01:31:22.835500,2022-04-29 01:31:42.432500, Dynamic Status,9,2598,2,healthy
95,2022-04-29 01:31:42.900500,2022-04-29 01:31:56.796900, Event : Payload Status,9,2598,2,tachycardia
96,2022-04-29 01:31:58.370100,2022-04-29 01:31:58.370100, Dynamic Status,9,2598,2,healthy
97,2022-04-29 01:31:58.586100,2022-04-29 01:31:58.586100, Event : Action Status : AddWayPoint 1044640 : Status Completed,9,2598,2,tachycardia
98,2022-04-29 01:32:00.377300,2022-04-29 01:32:00.377300, Dynamic Status,9,2598,2,healthy
99,2022-04-29 01:32:01.426400,2022-04-29 01:32:01.635400, Dynamic Status,9,2598,2,tachycardia
100,2022-04-29 01:32:03.434600,2022-04-29 01:32:09.490200, Dynamic Status,9,2598,2,healthy
101,2022-04-29 01:32:10.653300,2022-04-29 01:32:11.495400, Event : Action Status : Place 1044642 : Status Drivable,9,2598,2,tachycardia
102,2022-04-29 01:32:13.500600,2022-04-29 01:32:17.512000, Dynamic Status,9,2598,2,healthy
103,2022-04-29 01:32:18.377100,2022-04-29 01:32:27.692000, Event : Payload Status,9,2598,2,tachycardia
104,2022-04-29 01:32:29.657200,2022-04-29 01:32:29.657200, Dynamic Status,9,2598,2,healthy
105,2022-04-29 01:32:29.859200,2022-04-29 01:32:31.209400, Event : Action Status : AddWayPoint 1044648 : Status Completed,9,2598,2,tachycardia
106,2022-04-29 01:32:32.713500,2022-04-29 01:32:32.713500, Dynamic Status,9,2598,2,healthy
107,2022-04-29 01:32:33.133600,2022-04-29 01:32:41.001300, Dynamic Status,9,2598,2,tachycardia
108,2022-04-29 01:32:42.967500,2022-04-29 01:33:05.051800, Dynamic Status,9,2598,2,healthy
109,2022-04-29 01:33:05.811800,2022-04-29 01:33:07.099000, Event : Payload Status,9,2598,2,tachycardia
110,2022-04-29 01:33:08.619100,2022-04-29 01:33:08.619100, Dynamic Status,9,2598,2,healthy
111,2022-04-29 01:33:08.997100,2022-04-29 01:33:16.193900, Dynamic Status,9,2598,2,tachycardia
112,2022-04-29 01:33:18.450100,2022-04-29 01:33:18.450100, Dynamic Status,9,2598,2,healthy
113,2022-04-29 01:33:18.656100,2022-04-29 01:33:18.656100, Dynamic Status,9,2598,2,tachycardia
114,2022-04-29 01:33:20.621300,2022-04-29 01:33:22.629500, Dynamic Status,9,2598,2,healthy
115,2022-04-29 01:33:23.185600,2022-04-29 01:33:28.830100, Dynamic Status,9,2598,2,tachycardia
116,2022-04-29 01:33:30.578300,2022-04-29 01:34:24.731700, Dynamic Status,9,2598,2,healthy
117,2022-04-29 01:34:25.527800,2022-04-29 01:34:27.406000, Initialize : Cmd 1009528 : Response,9,2598,2,tachycardia
118,2022-04-29 01:34:29.205200,2022-04-29 01:34:29.205200, Dynamic Status,9,2598,2,healthy
119,2022-04-29 01:34:29.627200,2022-04-29 01:34:31.208400, Initialize : Cmd 1009529 : Response,9,2598,2,tachycardia
120,2022-04-29 01:34:32.717500,2022-04-29 01:34:32.717500, Dynamic Status,9,2598,2,healthy
121,2022-04-29 01:34:33.955600,2022-04-29 01:34:33.955600, Dynamic Status,9,2598,2,tachycardia
122,2022-04-29 01:34:35.970800,2022-04-29 01:34:35.970800, Dynamic Status,9,2598,2,healthy
123,2022-04-29 01:34:36.182900,2022-04-29 01:34:36.183900, Event : Action Status : AddWayPoint 1044700 : Status Completed,9,2598,2,tachycardia
124,2022-04-29 01:34:37.989000,2022-04-29 01:34:37.989000, Dynamic Status,9,2598,2,healthy
125,2022-04-29 01:34:38.713100,2022-04-29 01:34:40.326300, Dynamic Status,9,2598,2,tachycardia
126,2022-04-29 01:34:41.835400,2022-04-29 01:34:41.835400, Dynamic Status,9,2598,2,healthy
127,2022-04-29 01:34:42.672500,2022-04-29 01:34:42.883500, Dynamic Status,9,2598,2,tachycardia
128,2022-04-29 01:34:44.680700,2022-04-29 01:35:02.761500, Dynamic Status,9,2598,2,healthy
129,2022-04-29 01:35:02.973500,2022-04-29 01:35:10.792300, Event : Payload Status,9,2598,2,tachycardia
130,2022-04-29 01:35:12.311500,2022-04-29 01:35:12.311500, Dynamic Status,9,2598,2,healthy
131,2022-04-29 01:35:13.171600,2022-04-29 01:35:13.383600, Dynamic Status,9,2598,2,tachycardia
132,2022-04-29 01:35:15.160800,2022-04-29 01:35:15.160800, Dynamic Status,9,2598,2,healthy
133,2022-04-29 01:35:16.658900,2022-04-29 01:35:18.016000, Dynamic Status,9,2598,2,tachycardia
134,2022-04-29 01:35:19.809200,2022-04-29 01:35:33.631600, Dynamic Status,9,2598,2,healthy
135,2022-04-29 01:35:33.844600,2022-04-29 01:35:34.059700, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2598,2,tachycardia
136,2022-04-29 01:35:35.855800,2022-04-29 01:35:35.855800, Dynamic Status,9,2598,2,healthy
137,2022-04-29 01:35:36.684900,2022-04-29 01:35:38.077100, Initialize : Cmd 1009534 : Response,9,2598,2,tachycardia
138,2022-04-29 01:35:40.086300,2022-04-29 01:35:40.086300, Dynamic Status,9,2598,2,healthy
139,2022-04-29 01:35:40.292300,2022-04-29 01:35:40.292300, Dynamic Status,9,2598,2,tachycardia
140,2022-04-29 01:35:42.268500,2022-04-29 01:35:42.268500, Dynamic Status,9,2598,2,healthy
141,2022-04-29 01:35:42.722500,2022-04-29 01:35:43.996600, Dynamic Status,9,2598,2,tachycardia
142,2022-04-29 01:35:45.759800,2022-04-29 01:35:45.759800, Dynamic Status,9,2598,2,healthy
143,2022-04-29 01:35:45.978800,2022-04-29 01:35:45.978800, Event : Action Status : AddWayPoint 1044734 : Status Completed,9,2598,2,tachycardia
144,2022-04-29 01:35:48.313100,2022-04-29 01:35:48.313100, Dynamic Status,9,2598,2,healthy
145,2022-04-29 01:35:49.068200,2022-04-29 01:35:57.993000, Dynamic Status,9,2598,2,tachycardia
146,2022-04-29 01:35:59.788200,2022-04-29 01:36:11.876400, Dynamic Status,9,2598,2,healthy
147,2022-04-29 01:36:12.938500,2022-04-29 01:36:24.718700, Event : Payload Status,9,2598,2,tachycardia
148,2022-04-29 01:36:26.685900,2022-04-29 01:36:26.685900, Dynamic Status,9,2598,2,healthy
149,2022-04-29 01:36:27.682000,2022-04-29 01:36:27.891000, Dynamic Status,9,2598,2,tachycardia
150,2022-04-29 01:36:29.519200,2022-04-29 01:36:29.519200, Dynamic Status,9,2598,2,healthy
151,2022-04-29 01:36:30.111300,2022-04-29 01:36:31.158400, Dynamic Status,9,2598,2,tachycardia
152,2022-04-29 01:36:32.733500,2022-04-29 01:36:32.733500, Dynamic Status,9,2598,2,healthy
153,2022-04-29 01:36:32.940500,2022-04-29 01:36:32.941500, Event : Action Status : AddWayPoint 1044739 : Status Completed,9,2598,2,tachycardia
154,2022-04-29 01:36:34.730700,2022-04-29 01:36:34.730700, Dynamic Status,9,2598,2,healthy
155,2022-04-29 01:36:36.214900,2022-04-29 01:36:36.415900, Dynamic Status,9,2598,2,tachycardia
156,2022-04-29 01:36:38.290100,2022-04-29 01:37:14.407700, Dynamic Status,9,2598,2,healthy
157,2022-04-29 01:37:15.066800,2022-04-29 01:37:18.010000, Initialize : Cmd 1009538 : Response,9,2598,2,tachycardia
158,2022-04-29 01:37:20.026200,2022-04-29 01:37:20.026200, Dynamic Status,9,2598,2,healthy
159,2022-04-29 01:37:20.548300,2022-04-29 01:37:20.750300, Dynamic Status,9,2598,2,tachycardia
160,2022-04-29 01:37:22.571500,2022-04-29 01:37:22.571500, Dynamic Status,9,2598,2,healthy
161,2022-04-29 01:37:22.783500,2022-04-29 01:37:22.784500, Dynamic Status,9,2598,2,tachycardia
162,2022-04-29 01:37:24.725700,2022-04-29 01:37:24.725700, Dynamic Status,9,2598,2,healthy
163,2022-04-29 01:37:24.931700,2022-04-29 01:37:29.507200, Dynamic Status,9,2598,2,tachycardia
164,2022-04-29 01:37:31.009300,2022-04-29 01:37:31.009300, Dynamic Status,9,2598,2,healthy
165,2022-04-29 01:37:31.927400,2022-04-29 01:37:32.142500, Dynamic Status,9,2598,2,tachycardia
166,2022-04-29 01:37:34.093700,2022-04-29 01:37:40.135300, Dynamic Status,9,2598,2,healthy
167,2022-04-29 01:37:41.330400,2022-04-29 01:37:42.147500, Event : Action Status : Place 1044746 : Status Drivable,9,2598,2,tachycardia
168,2022-04-29 01:37:44.155700,2022-04-29 01:37:48.166100, Dynamic Status,9,2598,2,healthy
169,2022-04-29 01:37:49.044100,2022-04-29 01:37:50.165300, Event : Payload Status,9,2598,2,tachycardia
170,2022-04-29 01:37:52.169500,2022-04-29 01:37:58.199100, Dynamic Status,9,2598,2,healthy
171,2022-04-29 01:37:58.601100,2022-04-29 01:37:59.031100, Initialize : Cmd 1009541 : Response,9,2598,2,tachycardia
172,2022-04-29 01:38:01.032300,2022-04-29 01:39:07.260000, Dynamic Status,9,2598,2,healthy
173,2022-04-29 01:39:07.940000,2022-04-29 01:39:10.023200, Initialize : Cmd 1009542 : Response,9,2598,2,tachycardia
174,2022-04-29 01:39:11.526400,2022-04-29 01:39:13.537600, Dynamic Status,9,2598,2,healthy
175,2022-04-29 01:39:14.997700,2022-04-29 01:39:22.676500, Dynamic Status,9,2598,2,tachycardia
176,2022-04-29 01:39:24.536700,2022-04-29 01:39:24.536700, Dynamic Status,9,2598,2,healthy
177,2022-04-29 01:39:24.751700,2022-04-29 01:39:25.531800, Event : Action Status : AddWayPoint 1044767 : Status Completed,9,2598,2,tachycardia
178,2022-04-29 01:39:27.541000,2022-04-29 01:39:27.541000, Dynamic Status,9,2598,2,healthy
179,2022-04-29 01:39:28.678100,2022-04-29 01:39:28.890100, Dynamic Status,9,2598,2,tachycardia
180,2022-04-29 01:39:30.681300,2022-04-29 01:39:32.223500, Dynamic Status,9,2598,2,healthy
181,2022-04-29 01:39:32.951500,2022-04-29 01:39:34.082700, Dynamic Status,9,2598,2,tachycardia
182,2022-04-29 01:39:35.813800,2022-04-29 01:39:37.819000, Dynamic Status,9,2598,2,healthy
183,2022-04-29 01:39:38.961100,2022-04-29 01:39:39.827200, Event : Alert ActionId:0 Text:Level:8|Xposition_mm:17059|Yposition_mm:7715|Force_N:35,9,2598,2,tachycardia
184,2022-04-29 01:39:41.833400,2022-04-29 01:40:01.906400, Dynamic Status,9,2598,2,healthy
185,2022-04-29 01:40:02.508500,2022-04-29 01:40:04.604700, Initialize : Cmd 1009546 : Response,9,2598,2,tachycardia
186,2022-04-29 01:40:06.144900,2022-04-29 01:40:06.144900, Dynamic Status,9,2598,2,healthy
187,2022-04-29 01:40:07.480000,2022-04-29 01:40:08.982100, Initialize : Cmd 1009547 : Response,9,2598,2,tachycardia
188,2022-04-29 01:40:10.784300,2022-04-29 01:40:10.784300, Dynamic Status,9,2598,2,healthy
189,2022-04-29 01:40:11.006300,2022-04-29 01:40:11.006300, Dynamic Status,9,2598,2,tachycardia
190,2022-04-29 01:40:12.928500,2022-04-29 01:40:12.928500, Dynamic Status,9,2598,2,healthy
191,2022-04-29 01:40:14.374700,2022-04-29 01:40:14.589700, Dynamic Status,9,2598,2,tachycardia
192,2022-04-29 01:40:16.391900,2022-04-29 01:40:16.391900, Dynamic Status,9,2598,2,healthy
193,2022-04-29 01:40:17.781000,2022-04-29 01:40:18.004000, Dynamic Status,9,2598,2,tachycardia
194,2022-04-29 01:40:19.784200,2022-04-29 01:40:31.855400, Dynamic Status,9,2598,2,healthy
195,2022-04-29 01:40:32.860500,2022-04-29 01:40:36.729900, Event : Payload Status,9,2598,2,tachycardia
196,2022-04-29 01:40:38.375100,2022-04-29 01:40:38.375100, Dynamic Status,9,2598,2,healthy
197,2022-04-29 01:40:39.341200,2022-04-29 01:40:44.762700, Dynamic Status,9,2598,2,tachycardia
198,2022-04-29 01:40:46.535900,2022-04-29 01:40:48.041000, Dynamic Status,9,2598,2,healthy
199,2022-04-29 01:40:48.984100,2022-04-29 01:40:59.313200, Dynamic Status,9,2598,2,tachycardia
200,2022-04-29 01:41:01.108400,2022-04-29 01:41:27.236000, Dynamic Status,9,2598,2,healthy
201,2022-04-29 01:41:27.927000,2022-04-29 01:41:29.232200, Event : Payload Status,9,2598,2,tachycardia
202,2022-04-29 01:41:31.238400,2022-04-29 01:41:33.242600, Dynamic Status,9,2598,2,healthy
203,2022-04-29 01:41:34.029600,2022-04-29 01:41:45.452800, Initialize : Cmd 1009551 : Response,9,2598,2,tachycardia
204,2022-04-29 01:41:46.974900,2022-04-29 01:41:48.808100, Dynamic Status,9,2598,2,healthy
205,2022-04-29 01:41:49.006100,2022-04-29 01:41:49.007100, Event : Action Status : AddWayPoint 1044797 : Status Completed,9,2598,2,tachycardia
206,2022-04-29 01:41:50.818300,2022-04-29 01:41:50.818300, Dynamic Status,9,2598,2,healthy
207,2022-04-29 01:41:51.623400,2022-04-29 01:41:51.832400, Dynamic Status,9,2598,2,tachycardia
208,2022-04-29 01:41:53.622600,2022-04-29 01:41:53.622600, Dynamic Status,9,2598,2,healthy
209,2022-04-29 01:41:55.063700,2022-04-29 01:41:55.269800, Dynamic Status,9,2598,2,tachycardia
210,2022-04-29 01:41:57.099000,2022-04-29 01:43:17.317000, Dynamic Status,9,2598,2,healthy
211,2022-04-29 01:43:17.574000,2022-04-29 01:43:19.344200, Dynamic Status,9,2598,2,tachycardia
212,2022-04-29 01:43:20.866300,2022-04-29 01:43:22.876500, Dynamic Status,9,2598,2,healthy
213,2022-04-29 01:43:24.364700,2022-04-29 01:43:24.563700, Dynamic Status,9,2598,2,tachycardia
214,2022-04-29 01:43:26.380900,2022-04-29 01:43:26.380900, Dynamic Status,9,2598,2,healthy
215,2022-04-29 01:43:26.784900,2022-04-29 01:43:26.982900, Dynamic Status,9,2598,2,tachycardia
216,2022-04-29 01:43:28.803100,2022-04-29 01:43:28.803100, Dynamic Status,9,2598,2,healthy
217,2022-04-29 01:43:29.002100,2022-04-29 01:43:29.003100, Dynamic Status,9,2598,2,tachycardia
218,2022-04-29 01:43:30.896300,2022-04-29 01:43:32.419500, Dynamic Status,9,2598,2,healthy
219,2022-04-29 01:43:33.170600,2022-04-29 01:43:34.000600, Dynamic Status,9,2598,2,tachycardia
220,2022-04-29 01:43:35.800800,2022-04-29 01:43:39.803200, Dynamic Status,9,2598,2,healthy
221,2022-04-29 01:43:40.007200,2022-04-29 01:43:40.007200, Event : OperationalState : OperationalState Idle : SubState SubStateOK,9,2598,2,tachycardia
222,2022-04-29 01:43:41.817400,2022-04-29 01:43:41.817400, Dynamic Status,9,2598,2,healthy
223,2022-04-29 01:43:42.617500,2022-04-29 01:43:46.104900, Initialize : Cmd 1009555 : Response,9,2598,2,tachycardia
224,2022-04-29 01:43:47.699000,2022-04-29 01:43:47.699000, Dynamic Status,9,2598,2,healthy
225,2022-04-29 01:43:47.902000,2022-04-29 01:43:52.350500, Event : Action Status : AddWayPoint 1044805 : Status Completed,9,2598,2,tachycardia
226,2022-04-29 01:43:53.990600,2022-04-29 01:43:53.990600, Dynamic Status,9,2598,2,healthy
227,2022-04-29 01:43:54.204700,2022-04-29 01:44:05.730800, Event : Action Status : AddWayPoint 1044808 : Status Completed,9,2598,2,tachycardia
228,2022-04-29 01:44:07.544000,2022-04-29 01:44:25.634800, Dynamic Status,9,2598,2,healthy
229,2022-04-29 01:44:26.426900,2022-04-29 01:44:27.626000, Event : Payload Status,9,2598,2,tachycardia
230,2022-04-29 01:44:29.157200,2022-04-29 01:44:29.157200, Dynamic Status,9,2598,2,healthy
231,2022-04-29 01:44:29.534200,2022-04-29 01:44:47.044900, Dynamic Status,9,2598,2,tachycardia
232,2022-04-29 01:44:48.956100,2022-04-29 01:44:48.956100, Dynamic Status,9,2598,2,healthy
233,2022-04-29 01:44:49.159200,2022-04-29 01:44:49.160200, Dynamic Status,9,2598,2,tachycardia
234,2022-04-29 01:44:51.049300,2022-04-29 01:44:52.556500, Dynamic Status,9,2598,2,healthy
235,2022-04-29 01:44:53.141600,2022-04-29 01:44:53.357600, Dynamic Status,9,2598,2,tachycardia
236,2022-04-29 01:44:55.151800,2022-04-29 01:45:01.174400, Dynamic Status,9,2598,2,healthy
237,2022-04-29 01:45:01.631400,2022-04-29 01:45:01.631400, Event : Action Status : Place 1044845 : Status Drivable,9,2598,2,tachycardia
238,2022-04-29 01:45:03.179600,2022-04-29 01:45:09.215200, Dynamic Status,9,2598,2,healthy
239,2022-04-29 01:45:09.488200,2022-04-29 01:45:16.897900, Event : Payload Status,9,2598,2,tachycardia
240,2022-04-29 01:45:18.799100,2022-04-29 01:45:18.799100, Dynamic Status,9,2598,2,healthy
241,2022-04-29 01:45:18.963100,2022-04-29 01:45:23.587600, Dynamic Status,9,2598,2,tachycardia
242,2022-04-29 01:45:25.518800,2022-04-29 01:45:25.518800, Dynamic Status,9,2598,2,healthy
243,2022-04-29 01:45:26.341900,2022-04-29 01:45:27.584000, Dynamic Status,9,2598,2,tachycardia
244,2022-04-29 01:45:29.590200,2022-04-29 01:45:29.590200, Dynamic Status,9,2598,2,healthy
245,2022-04-29 01:45:30.397300,2022-04-29 01:45:30.605300, Dynamic Status,9,2598,2,tachycardia
