,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
35,2022-04-29 01:23:43.159600,2022-04-29 01:23:43.159600, Dynamic Status,9,2592,2,healthy
36,2022-04-29 01:23:43.370600,2022-04-29 01:23:50.989400, Dynamic Status,9,2592,2,tachycardia
37,2022-04-29 01:23:52.789500,2022-04-29 01:24:02.821500, Dynamic Status,9,2592,2,healthy
38,2022-04-29 01:24:04.306700,2022-04-29 01:24:04.957700, Event : Payload Status,9,2592,2,tachycardia
39,2022-04-29 01:24:07.251000,2022-04-29 01:24:07.251000, Dynamic Status,9,2592,2,healthy
40,2022-04-29 01:24:07.458000,2022-04-29 01:24:19.358200, Dynamic Status,9,2592,2,tachycardia
41,2022-04-29 01:24:21.168400,2022-04-29 01:24:21.168400, Dynamic Status,9,2592,2,healthy
42,2022-04-29 01:24:21.371400,2022-04-29 01:24:21.579400, Dynamic Status,9,2592,2,tachycardia
43,2022-04-29 01:24:23.389600,2022-04-29 01:24:23.389600, Dynamic Status,9,2592,2,healthy
44,2022-04-29 01:24:23.631600,2022-04-29 01:24:25.166800, Dynamic Status,9,2592,2,tachycardia
45,2022-04-29 01:24:26.801900,2022-04-29 01:24:26.801900, Dynamic Status,9,2592,2,healthy
46,2022-04-29 01:24:27.004000,2022-04-29 01:24:34.323700, Dynamic Status,9,2592,2,tachycardia
47,2022-04-29 01:24:35.833800,2022-04-29 01:24:35.833800, Dynamic Status,9,2592,2,healthy
48,2022-04-29 01:24:36.793900,2022-04-29 01:24:37.068000, Dynamic Status,9,2592,2,tachycardia
49,2022-04-29 01:24:38.851100,2022-04-29 01:24:56.562900, Dynamic Status,9,2592,2,healthy
50,2022-04-29 01:24:56.764900,2022-04-29 01:24:56.965900, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2592,2,tachycardia
51,2022-04-29 01:24:58.916100,2022-04-29 01:25:00.450300, Dynamic Status,9,2592,2,healthy
52,2022-04-29 01:25:01.599400,2022-04-29 01:25:01.599400, Dynamic Status,9,2592,2,tachycardia
53,2022-04-29 01:25:03.337600,2022-04-29 01:25:03.337600, Dynamic Status,9,2592,2,healthy
54,2022-04-29 01:25:03.542600,2022-04-29 01:25:03.542600, Event : Action Status : AddWayPoint 1047217 : Status Completed,9,2592,2,tachycardia
55,2022-04-29 01:25:05.147800,2022-04-29 01:25:05.147800, Dynamic Status,9,2592,2,healthy
56,2022-04-29 01:25:06.002900,2022-04-29 01:25:06.206900, Dynamic Status,9,2592,2,tachycardia
57,2022-04-29 01:25:08.012100,2022-04-29 01:25:09.964200, Dynamic Status,9,2592,2,healthy
58,2022-04-29 01:25:10.274300,2022-04-29 01:25:10.483300, Dynamic Status,9,2592,2,tachycardia
59,2022-04-29 01:25:12.291500,2022-04-29 01:25:18.321100, Dynamic Status,9,2592,2,healthy
60,2022-04-29 01:25:19.548200,2022-04-29 01:25:20.330300, Event : Action Status : Place 1047220 : Status Drivable,9,2592,2,tachycardia
61,2022-04-29 01:25:22.342500,2022-04-29 01:25:23.922600, Dynamic Status,9,2592,2,healthy
62,2022-04-29 01:25:24.135700,2022-04-29 01:25:28.446100, Event : Action Status : Place 1047220 : Status CaseMoved,9,2592,2,tachycardia
63,2022-04-29 01:25:30.254300,2022-04-29 01:25:30.254300, Dynamic Status,9,2592,2,healthy
64,2022-04-29 01:25:30.641300,2022-04-29 01:25:30.847300, Dynamic Status,9,2592,2,tachycardia
65,2022-04-29 01:25:32.653500,2022-04-29 01:25:34.154700, Dynamic Status,9,2592,2,healthy
66,2022-04-29 01:25:34.629700,2022-04-29 01:25:34.833700, Dynamic Status,9,2592,2,tachycardia
67,2022-04-29 01:25:36.637900,2022-04-29 01:25:36.637900, Dynamic Status,9,2592,2,healthy
68,2022-04-29 01:25:38.052100,2022-04-29 01:25:38.052100, Dynamic Status,9,2592,2,tachycardia
69,2022-04-29 01:25:39.566200,2022-04-29 01:25:39.566200, Dynamic Status,9,2592,2,healthy
70,2022-04-29 01:25:39.981200,2022-04-29 01:25:41.991500, Dynamic Status,9,2592,2,tachycardia
71,2022-04-29 01:25:43.500600,2022-04-29 01:25:43.500600, Dynamic Status,9,2592,2,healthy
72,2022-04-29 01:25:44.653700,2022-04-29 01:25:52.347500, Dynamic Status,9,2592,2,tachycardia
73,2022-04-29 01:25:54.134700,2022-04-29 01:25:54.134700, Dynamic Status,9,2592,2,healthy
74,2022-04-29 01:25:54.404700,2022-04-29 01:25:54.616700, Initialize : Cmd 1009384 : Response,9,2592,2,tachycardia
75,2022-04-29 01:25:56.143900,2022-04-29 01:25:56.143900, Dynamic Status,9,2592,2,healthy
76,2022-04-29 01:25:56.569900,2022-04-29 01:25:56.774900, Dynamic Status,9,2592,2,tachycardia
77,2022-04-29 01:25:58.570100,2022-04-29 01:26:00.083300, Dynamic Status,9,2592,2,healthy
78,2022-04-29 01:26:00.837300,2022-04-29 01:26:09.682200, Dynamic Status,9,2592,2,tachycardia
79,2022-04-29 01:26:11.196400,2022-04-29 01:26:11.196400, Dynamic Status,9,2592,2,healthy
80,2022-04-29 01:26:11.406400,2022-04-29 01:26:12.896500, Dynamic Status,9,2592,2,tachycardia
81,2022-04-29 01:26:14.708700,2022-04-29 01:26:30.764300, Dynamic Status,9,2592,2,healthy
82,2022-04-29 01:26:31.494400,2022-04-29 01:26:43.504600, Event : Payload Status,9,2592,2,tachycardia
83,2022-04-29 01:26:45.308800,2022-04-29 01:26:45.308800, Dynamic Status,9,2592,2,healthy
84,2022-04-29 01:26:45.513800,2022-04-29 01:26:47.151000, Dynamic Status,9,2592,2,tachycardia
85,2022-04-29 01:26:49.166200,2022-04-29 01:26:51.172400, Dynamic Status,9,2592,2,healthy
86,2022-04-29 01:26:51.692400,2022-04-29 01:26:51.889400, Dynamic Status,9,2592,2,tachycardia
87,2022-04-29 01:26:53.698600,2022-04-29 01:26:53.698600, Dynamic Status,9,2592,2,healthy
88,2022-04-29 01:26:55.103800,2022-04-29 01:26:55.103800, Dynamic Status,9,2592,2,tachycardia
89,2022-04-29 01:26:56.623900,2022-04-29 01:26:56.623900, Dynamic Status,9,2592,2,healthy
90,2022-04-29 01:26:57.081000,2022-04-29 01:26:57.294000, Dynamic Status,9,2592,2,tachycardia
91,2022-04-29 01:26:59.098200,2022-04-29 01:27:51.128400, Dynamic Status,9,2592,2,healthy
92,2022-04-29 01:27:51.329400,2022-04-29 01:27:51.330400, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2592,2,tachycardia
93,2022-04-29 01:27:53.269600,2022-04-29 01:27:56.573900, Dynamic Status,9,2592,2,healthy
94,2022-04-29 01:27:57.912000,2022-04-29 01:27:58.119100, Dynamic Status,9,2592,2,tachycardia
95,2022-04-29 01:27:59.740200,2022-04-29 01:27:59.740200, Dynamic Status,9,2592,2,healthy
96,2022-04-29 01:28:00.584300,2022-04-29 01:28:02.596500, Dynamic Status,9,2592,2,tachycardia
97,2022-04-29 01:28:04.108700,2022-04-29 01:28:04.108700, Dynamic Status,9,2592,2,healthy
98,2022-04-29 01:28:04.856700,2022-04-29 01:28:05.822800, Dynamic Status,9,2592,2,tachycardia
99,2022-04-29 01:28:07.641000,2022-04-29 01:28:21.709400, Dynamic Status,9,2592,2,healthy
100,2022-04-29 01:28:22.473500,2022-04-29 01:28:23.710600, Event : Payload Status,9,2592,2,tachycardia
101,2022-04-29 01:28:25.723800,2022-04-29 01:28:31.746400, Dynamic Status,9,2592,2,healthy
102,2022-04-29 01:28:32.597500,2022-04-29 01:28:40.038300, Initialize : Cmd 1009388 : Response,9,2592,2,tachycardia
103,2022-04-29 01:28:41.824400,2022-04-29 01:28:41.824400, Dynamic Status,9,2592,2,healthy
104,2022-04-29 01:28:42.048500,2022-04-29 01:28:47.871000, Dynamic Status,9,2592,2,tachycardia
105,2022-04-29 01:28:49.641200,2022-04-29 01:28:51.145400, Dynamic Status,9,2592,2,healthy
106,2022-04-29 01:28:51.558400,2022-04-29 01:29:01.226400, Dynamic Status,9,2592,2,tachycardia
107,2022-04-29 01:29:03.046600,2022-04-29 01:29:22.685500, Dynamic Status,9,2592,2,healthy
108,2022-04-29 01:29:22.893500,2022-04-29 01:29:34.929700, Event : Action Status : Pick 1047292 : Status Drivable,9,2592,2,tachycardia
109,2022-04-29 01:29:36.447900,2022-04-29 01:29:36.447900, Dynamic Status,9,2592,2,healthy
110,2022-04-29 01:29:37.886000,2022-04-29 01:29:38.102100, Dynamic Status,9,2592,2,tachycardia
111,2022-04-29 01:29:39.725200,2022-04-29 01:29:39.725200, Dynamic Status,9,2592,2,healthy
112,2022-04-29 01:29:40.201300,2022-04-29 01:29:40.876300, Dynamic Status,9,2592,2,tachycardia
113,2022-04-29 01:29:42.577500,2022-04-29 01:29:42.577500, Dynamic Status,9,2592,2,healthy
114,2022-04-29 01:29:43.255600,2022-04-29 01:29:43.524600, Dynamic Status,9,2592,2,tachycardia
115,2022-04-29 01:29:45.260800,2022-04-29 01:29:46.771900, Dynamic Status,9,2592,2,healthy
116,2022-04-29 01:29:46.977900,2022-04-29 01:29:46.978900, Dynamic Status,9,2592,2,tachycardia
117,2022-04-29 01:29:48.852100,2022-04-29 01:30:02.898500, Dynamic Status,9,2592,2,healthy
118,2022-04-29 01:30:03.908600,2022-04-29 01:30:07.329000, Initialize : Cmd 1009395 : Response,9,2592,2,tachycardia
119,2022-04-29 01:30:09.340200,2022-04-29 01:30:09.340200, Dynamic Status,9,2592,2,healthy
120,2022-04-29 01:30:09.720200,2022-04-29 01:30:09.928200, Dynamic Status,9,2592,2,tachycardia
121,2022-04-29 01:30:11.729400,2022-04-29 01:30:11.729400, Dynamic Status,9,2592,2,healthy
122,2022-04-29 01:30:12.043500,2022-04-29 01:30:15.415800, Initialize : Cmd 1009397 : Response,9,2592,2,tachycardia
123,2022-04-29 01:30:17.358000,2022-04-29 01:30:17.358000, Dynamic Status,9,2592,2,healthy
124,2022-04-29 01:30:17.777000,2022-04-29 01:30:20.344300, Dynamic Status,9,2592,2,tachycardia
125,2022-04-29 01:30:22.330500,2022-04-29 01:30:22.330500, Dynamic Status,9,2592,2,healthy
126,2022-04-29 01:30:22.534500,2022-04-29 01:30:22.534500, Dynamic Status,9,2592,2,tachycardia
127,2022-04-29 01:30:24.410700,2022-04-29 01:30:24.410700, Dynamic Status,9,2592,2,healthy
128,2022-04-29 01:30:24.614700,2022-04-29 01:30:27.425000, Event : Action Status : AddWayPoint 1047320 : Status Completed,9,2592,2,tachycardia
129,2022-04-29 01:30:29.117200,2022-04-29 01:30:29.117200, Dynamic Status,9,2592,2,healthy
130,2022-04-29 01:30:29.328200,2022-04-29 01:30:30.373300, Event : Action Status : AddWayPoint 1047333 : Status Completed,9,2592,2,tachycardia
131,2022-04-29 01:30:32.382500,2022-04-29 01:30:32.382500, Dynamic Status,9,2592,2,healthy
132,2022-04-29 01:30:33.288600,2022-04-29 01:30:36.507900, Dynamic Status,9,2592,2,tachycardia
133,2022-04-29 01:30:38.019100,2022-04-29 01:30:38.019100, Dynamic Status,9,2592,2,healthy
134,2022-04-29 01:30:38.223100,2022-04-29 01:30:38.224100, Dynamic Status,9,2592,2,tachycardia
135,2022-04-29 01:30:40.190300,2022-04-29 01:30:54.236700, Dynamic Status,9,2592,2,healthy
136,2022-04-29 01:30:55.022800,2022-04-29 01:30:57.640000, Event : Payload Status,9,2592,2,tachycardia
137,2022-04-29 01:30:59.163200,2022-04-29 01:30:59.163200, Dynamic Status,9,2592,2,healthy
138,2022-04-29 01:31:00.010200,2022-04-29 01:31:04.176700, Dynamic Status,9,2592,2,tachycardia
139,2022-04-29 01:31:05.973800,2022-04-29 01:31:05.973800, Dynamic Status,9,2592,2,healthy
140,2022-04-29 01:31:06.176900,2022-04-29 01:31:06.176900, Dynamic Status,9,2592,2,tachycardia
141,2022-04-29 01:31:08.172100,2022-04-29 01:31:08.172100, Dynamic Status,9,2592,2,healthy
142,2022-04-29 01:31:09.383200,2022-04-29 01:31:12.396500, Dynamic Status,9,2592,2,tachycardia
143,2022-04-29 01:31:14.197700,2022-04-29 01:31:17.751000, Dynamic Status,9,2592,2,healthy
144,2022-04-29 01:31:18.888100,2022-04-29 01:31:20.200300, Dynamic Status,9,2592,2,tachycardia
145,2022-04-29 01:31:22.160500,2022-04-29 01:31:22.160500, Dynamic Status,9,2592,2,healthy
146,2022-04-29 01:31:22.497500,2022-04-29 01:31:22.709500, Dynamic Status,9,2592,2,tachycardia
147,2022-04-29 01:31:24.499700,2022-04-29 01:31:26.027900, Dynamic Status,9,2592,2,healthy
148,2022-04-29 01:31:26.778900,2022-04-29 01:31:32.533500, Dynamic Status,9,2592,2,tachycardia
149,2022-04-29 01:31:45.734800,2022-04-29 01:31:45.734800, Dynamic Status,9,2592,2,arrhythmia
150,2022-04-29 01:31:45.734800,2022-04-29 01:31:47.028000, Dynamic Status,9,2592,2,tachycardia
151,2022-04-29 01:31:49.027200,2022-04-29 01:31:55.043800, Dynamic Status,9,2592,2,healthy
152,2022-04-29 01:31:55.255800,2022-04-29 01:32:11.218400, Event : Payload Status,9,2592,2,tachycardia
153,2022-04-29 01:32:12.893500,2022-04-29 01:33:07.097000, Dynamic Status,9,2592,2,healthy
154,2022-04-29 01:33:07.531000,2022-04-29 01:33:09.085200, Initialize : Cmd 1009410 : Response,9,2592,2,tachycardia
155,2022-04-29 01:33:10.755300,2022-04-29 01:33:13.958600, Dynamic Status,9,2592,2,healthy
156,2022-04-29 01:33:14.283700,2022-04-29 01:33:14.485700, Dynamic Status,9,2592,2,tachycardia
157,2022-04-29 01:33:16.286900,2022-04-29 01:33:24.298700, Dynamic Status,9,2592,2,healthy
158,2022-04-29 01:33:24.736700,2022-04-29 01:33:27.183000, Initialize : Cmd 1009412 : Response,9,2592,2,tachycardia
159,2022-04-29 01:33:28.985100,2022-04-29 01:33:28.985100, Dynamic Status,9,2592,2,healthy
160,2022-04-29 01:33:29.428200,2022-04-29 01:33:31.916400, Dynamic Status,9,2592,2,tachycardia
161,2022-04-29 01:33:33.512600,2022-04-29 01:33:33.512600, Dynamic Status,9,2592,2,healthy
162,2022-04-29 01:33:33.728600,2022-04-29 01:33:33.993600, Event : Action Status : AddWayPoint 1047436 : Status Completed,9,2592,2,tachycardia
163,2022-04-29 01:33:35.513800,2022-04-29 01:33:35.513800, Dynamic Status,9,2592,2,healthy
164,2022-04-29 01:33:36.660900,2022-04-29 01:33:37.806000, Dynamic Status,9,2592,2,tachycardia
165,2022-04-29 01:33:39.536200,2022-04-29 01:33:45.572800, Dynamic Status,9,2592,2,healthy
166,2022-04-29 01:33:46.808900,2022-04-29 01:33:47.573000, Event : Action Status : Place 1047438 : Status Drivable,9,2592,2,tachycardia
167,2022-04-29 01:33:49.578200,2022-04-29 01:33:51.188400, Dynamic Status,9,2592,2,healthy
168,2022-04-29 01:33:51.394400,2022-04-29 01:33:55.829800, Event : Action Status : Place 1047438 : Status CaseMoved,9,2592,2,tachycardia
169,2022-04-29 01:33:57.839000,2022-04-29 01:33:57.839000, Dynamic Status,9,2592,2,healthy
170,2022-04-29 01:33:59.128200,2022-04-29 01:34:00.991300, Dynamic Status,9,2592,2,tachycardia
171,2022-04-29 01:34:03.007500,2022-04-29 01:34:03.007500, Dynamic Status,9,2592,2,healthy
172,2022-04-29 01:34:03.211600,2022-04-29 01:34:03.212600, Dynamic Status,9,2592,2,tachycardia
173,2022-04-29 01:34:05.042800,2022-04-29 01:34:05.042800, Dynamic Status,9,2592,2,healthy
174,2022-04-29 01:34:05.433800,2022-04-29 01:34:07.305000, Dynamic Status,9,2592,2,tachycardia
175,2022-04-29 01:34:09.104200,2022-04-29 01:34:09.104200, Dynamic Status,9,2592,2,healthy
176,2022-04-29 01:34:09.336200,2022-04-29 01:34:14.058700, Initialize : Cmd 1009418 : Response,9,2592,2,tachycardia
177,2022-04-29 01:34:15.654800,2022-04-29 01:34:15.654800, Dynamic Status,9,2592,2,healthy
178,2022-04-29 01:34:15.856800,2022-04-29 01:34:16.411900, Event : Action Status : AddWayPoint 1047482 : Status Completed,9,2592,2,tachycardia
179,2022-04-29 01:34:18.364100,2022-04-29 01:34:20.417300, Dynamic Status,9,2592,2,healthy
180,2022-04-29 01:34:20.417300,2022-04-29 01:34:22.114500, Event : Action Status : AddWayPoint 1047483 : Status Completed,9,2592,2,tachycardia
181,2022-04-29 01:34:23.646600,2022-04-29 01:34:23.646600, Dynamic Status,9,2592,2,healthy
182,2022-04-29 01:34:23.848600,2022-04-29 01:34:25.782800, Event : Action Status : AddWayPoint 1047484 : Status Completed,9,2592,2,tachycardia
183,2022-04-29 01:34:27.698000,2022-04-29 01:34:27.698000, Dynamic Status,9,2592,2,healthy
184,2022-04-29 01:34:28.050100,2022-04-29 01:34:28.255100, Dynamic Status,9,2592,2,tachycardia
185,2022-04-29 01:34:30.042300,2022-04-29 01:34:30.042300, Dynamic Status,9,2592,2,healthy
186,2022-04-29 01:34:38.173100,2022-04-29 01:34:38.173100, Dynamic Status,9,2592,2,arrhythmia
187,2022-04-29 01:34:38.400100,2022-04-29 01:34:42.237500, Dynamic Status,9,2592,2,tachycardia
188,2022-04-29 01:34:45.390800,2022-04-29 01:34:45.390800, Dynamic Status,9,2592,2,arrhythmia
189,2022-04-29 01:34:46.033800,2022-04-29 01:34:46.033800, Dynamic Status,9,2592,2,tachycardia
190,2022-04-29 01:34:48.054100,2022-04-29 01:34:56.105900, Dynamic Status,9,2592,2,healthy
191,2022-04-29 01:34:57.090000,2022-04-29 01:35:10.278300, Event : Payload Status,9,2592,2,tachycardia
192,2022-04-29 01:35:11.786400,2022-04-29 01:35:11.786400, Dynamic Status,9,2592,2,healthy
193,2022-04-29 01:35:13.210600,2022-04-29 01:35:13.210600, Dynamic Status,9,2592,2,tachycardia
194,2022-04-29 01:35:16.115900,2022-04-29 01:35:16.115900, Event : Action Status : AddWayPoint 1047499 : Status Completed,9,2592,2,arrhythmia
195,2022-04-29 01:35:16.115900,2022-04-29 01:35:16.116900, Event : Action Status : AddWayPoint 1047500 : Status Started,9,2592,2,tachycardia
196,2022-04-29 01:35:17.891000,2022-04-29 01:35:17.891000, Dynamic Status,9,2592,2,healthy
197,2022-04-29 01:35:37.970000,2022-04-29 01:35:37.970000, Dynamic Status,9,2592,2,arrhythmia
198,2022-04-29 01:35:37.971000,2022-04-29 01:35:37.975000, Event : Action Status : AddWayPoint 1047500 : Status Completed,9,2592,2,tachycardia
199,2022-04-29 01:35:39.540200,2022-04-29 01:36:03.610600, Dynamic Status,9,2592,2,healthy
200,2022-04-29 01:36:06.350900,2022-04-29 01:36:06.350900, Dynamic Status,9,2592,2,arrhythmia
201,2022-04-29 01:36:07.633000,2022-04-29 01:36:07.633000, Dynamic Status,9,2592,2,tachycardia
202,2022-04-29 01:36:09.645200,2022-04-29 01:36:15.271800, Dynamic Status,9,2592,2,healthy
203,2022-04-29 01:36:15.483800,2022-04-29 01:36:15.698800, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2592,2,tachycardia
204,2022-04-29 01:36:17.675000,2022-04-29 01:36:17.675000, Dynamic Status,9,2592,2,healthy
205,2022-04-29 01:36:18.220100,2022-04-29 01:36:20.983300, Initialize : Cmd 1009427 : Response,9,2592,2,tachycardia
206,2022-04-29 01:36:22.790500,2022-04-29 01:36:22.790500, Dynamic Status,9,2592,2,healthy
207,2022-04-29 01:36:22.999500,2022-04-29 01:36:22.999500, Dynamic Status,9,2592,2,tachycardia
208,2022-04-29 01:36:24.989700,2022-04-29 01:36:24.989700, Dynamic Status,9,2592,2,healthy
209,2022-04-29 01:36:25.435800,2022-04-29 01:36:29.653200, Dynamic Status,9,2592,2,tachycardia
210,2022-04-29 01:36:31.181400,2022-04-29 01:36:31.181400, Dynamic Status,9,2592,2,healthy
211,2022-04-29 01:36:31.463400,2022-04-29 01:36:31.676400, Dynamic Status,9,2592,2,tachycardia
212,2022-04-29 01:36:33.486600,2022-04-29 01:36:47.577000, Dynamic Status,9,2592,2,healthy
213,2022-04-29 01:36:48.438100,2022-04-29 01:36:49.893200, Event : Payload Status,9,2592,2,tachycardia
214,2022-04-29 01:36:51.579400,2022-04-29 01:36:51.579400, Dynamic Status,9,2592,2,healthy
215,2022-04-29 01:36:52.121500,2022-04-29 01:36:52.332500, Dynamic Status,9,2592,2,tachycardia
216,2022-04-29 01:36:54.116700,2022-04-29 01:37:34.223700, Dynamic Status,9,2592,2,healthy
217,2022-04-29 01:37:35.305800,2022-04-29 01:37:38.223100, Initialize : Cmd 1009430 : Response,9,2592,2,tachycardia
218,2022-04-29 01:37:39.746200,2022-04-29 01:37:39.746200, Dynamic Status,9,2592,2,healthy
219,2022-04-29 01:37:41.072400,2022-04-29 01:37:55.626800, Dynamic Status,9,2592,2,tachycardia
220,2022-04-29 01:37:57.173000,2022-04-29 01:37:57.173000, Dynamic Status,9,2592,2,healthy
221,2022-04-29 01:37:57.394000,2022-04-29 01:37:57.394000, Event : Action Status : AddWayPoint 1047547 : Status Completed,9,2592,2,tachycardia
222,2022-04-29 01:37:59.181200,2022-04-29 01:37:59.181200, Dynamic Status,9,2592,2,healthy
223,2022-04-29 01:38:00.387300,2022-04-29 01:38:00.605300, Dynamic Status,9,2592,2,tachycardia
224,2022-04-29 01:38:02.386500,2022-04-29 01:38:03.911600, Dynamic Status,9,2592,2,healthy
225,2022-04-29 01:38:04.702700,2022-04-29 01:38:05.755800, Dynamic Status,9,2592,2,tachycardia
226,2022-04-29 01:38:07.546000,2022-04-29 01:38:17.562000, Dynamic Status,9,2592,2,healthy
227,2022-04-29 01:38:19.031100,2022-04-29 01:38:19.571200, Initialize : Cmd 1009441 : Response,9,2592,2,tachycardia
228,2022-04-29 01:38:21.238400,2022-04-29 01:38:24.763700, Dynamic Status,9,2592,2,healthy
229,2022-04-29 01:38:26.232900,2022-04-29 01:38:26.434900, Dynamic Status,9,2592,2,tachycardia
230,2022-04-29 01:38:28.251100,2022-04-29 01:38:28.251100, Dynamic Status,9,2592,2,healthy
231,2022-04-29 01:38:29.142200,2022-04-29 01:38:29.345200, Dynamic Status,9,2592,2,tachycardia
232,2022-04-29 01:38:31.158400,2022-04-29 01:38:31.158400, Dynamic Status,9,2592,2,healthy
233,2022-04-29 01:38:32.513500,2022-04-29 01:38:32.714500, Dynamic Status,9,2592,2,tachycardia
234,2022-04-29 01:38:34.516700,2022-04-29 01:38:48.349100, Dynamic Status,9,2592,2,healthy
235,2022-04-29 01:38:48.554100,2022-04-29 01:38:52.123500, Event : Action Status : Pick 1047553 : Status Drivable,9,2592,2,tachycardia
236,2022-04-29 01:38:54.124700,2022-04-29 01:38:55.854800, Dynamic Status,9,2592,2,healthy
237,2022-04-29 01:38:56.056800,2022-04-29 01:38:56.056800, Event : Action Status : AddWayPoint 1047554 : Status Completed,9,2592,2,tachycardia
238,2022-04-29 01:38:57.655000,2022-04-29 01:38:57.655000, Dynamic Status,9,2592,2,healthy
239,2022-04-29 01:38:58.552100,2022-04-29 01:38:58.757100, Dynamic Status,9,2592,2,tachycardia
240,2022-04-29 01:39:00.573300,2022-04-29 01:39:02.080500, Dynamic Status,9,2592,2,healthy
241,2022-04-29 01:39:02.967500,2022-04-29 01:39:09.598200, Dynamic Status,9,2592,2,tachycardia
242,2022-04-29 01:39:11.400400,2022-04-29 01:39:33.529600, Dynamic Status,9,2592,2,healthy
243,2022-04-29 01:39:34.078700,2022-04-29 01:39:35.523800, Event : Payload Status,9,2592,2,tachycardia
244,2022-04-29 01:39:37.535000,2022-04-29 01:39:39.544200, Dynamic Status,9,2592,2,healthy
