,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
37,2022-04-29 01:26:42.724500,2022-04-29 01:26:44.734700, Dynamic Status,43,2405,2,healthy
38,2022-04-29 01:26:46.202900,2022-04-29 01:26:52.198500, Initialize : Cmd 1008578 : Response,43,2405,2,tachycardia
39,2022-04-29 01:26:53.983600,2022-04-29 01:26:53.983600, Dynamic Status,43,2405,2,healthy
40,2022-04-29 01:26:55.025800,2022-04-29 01:27:09.237200, Dynamic Status,43,2405,2,tachycardia
41,2022-04-29 01:27:10.957300,2022-04-29 01:27:27.033000, Dynamic Status,43,2405,2,healthy
42,2022-04-29 01:27:27.450000,2022-04-29 01:27:47.450000, Event : Payload Status,43,2405,2,tachycardia
43,2022-04-29 01:27:49.048200,2022-04-29 01:27:49.048200, Dynamic Status,43,2405,2,healthy
44,2022-04-29 01:27:49.394200,2022-04-29 01:27:52.652500, Dynamic Status,43,2405,2,tachycardia
45,2022-04-29 01:27:54.655700,2022-04-29 01:27:54.655700, Dynamic Status,43,2405,2,healthy
46,2022-04-29 01:27:54.859700,2022-04-29 01:27:54.859700, Dynamic Status,43,2405,2,tachycardia
47,2022-04-29 01:27:56.786900,2022-04-29 01:27:56.786900, Dynamic Status,43,2405,2,healthy
48,2022-04-29 01:27:58.179100,2022-04-29 01:28:00.236300, Dynamic Status,43,2405,2,tachycardia
49,2022-04-29 01:28:01.751400,2022-04-29 01:28:05.189800, Dynamic Status,43,2405,2,healthy
50,2022-04-29 01:28:05.395800,2022-04-29 01:28:05.396800, Event : Action Status : AddWayPoint 1039415 : Status Completed,43,2405,2,tachycardia
51,2022-04-29 01:28:07.198000,2022-04-29 01:28:07.198000, Dynamic Status,43,2405,2,healthy
52,2022-04-29 01:28:07.915000,2022-04-29 01:28:09.543200, Dynamic Status,43,2405,2,tachycardia
53,2022-04-29 01:28:11.055400,2022-04-29 01:28:11.055400, Dynamic Status,43,2405,2,healthy
54,2022-04-29 01:28:11.890400,2022-04-29 01:28:12.101500, Dynamic Status,43,2405,2,tachycardia
55,2022-04-29 01:28:13.898600,2022-04-29 01:28:27.804000, Dynamic Status,43,2405,2,healthy
56,2022-04-29 01:28:28.009100,2022-04-29 01:28:28.010100, Event : Action Status : Place 1039418 : Status Drivable,43,2405,2,tachycardia
57,2022-04-29 01:28:29.977200,2022-04-29 01:28:37.693000, Dynamic Status,43,2405,2,healthy
58,2022-04-29 01:28:37.911000,2022-04-29 01:28:38.341100, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,2405,2,tachycardia
59,2022-04-29 01:28:40.151300,2022-04-29 01:28:44.167700, Dynamic Status,43,2405,2,healthy
60,2022-04-29 01:28:44.781700,2022-04-29 01:28:56.356900, Initialize : Cmd 1008585 : Response,43,2405,2,tachycardia
61,2022-04-29 01:28:58.072100,2022-04-29 01:29:16.181900, Dynamic Status,43,2405,2,healthy
62,2022-04-29 01:29:17.259000,2022-04-29 01:29:21.683400, Initialize : Cmd 1008591 : Response,43,2405,2,tachycardia
63,2022-04-29 01:29:23.325600,2022-04-29 01:29:23.325600, Dynamic Status,43,2405,2,healthy
64,2022-04-29 01:29:23.556600,2022-04-29 01:29:25.147800, Event : Action Status : AddWayPoint 1039505 : Status Completed,43,2405,2,tachycardia
65,2022-04-29 01:29:27.033000,2022-04-29 01:29:34.958700, Dynamic Status,43,2405,2,healthy
66,2022-04-29 01:29:36.386900,2022-04-29 01:29:38.978100, Event : Payload Status,43,2405,2,tachycardia
67,2022-04-29 01:29:40.933300,2022-04-29 01:29:40.933300, Dynamic Status,43,2405,2,healthy
68,2022-04-29 01:29:41.154400,2022-04-29 01:29:47.600000, Event : Action Status : AddWayPoint 1039508 : Status Completed,43,2405,2,tachycardia
69,2022-04-29 01:29:49.379200,2022-04-29 01:29:53.392600, Dynamic Status,43,2405,2,healthy
70,2022-04-29 01:29:54.717700,2022-04-29 01:30:01.196400, Initialize : Cmd 1008597 : Response,43,2405,2,tachycardia
71,2022-04-29 01:30:02.984500,2022-04-29 01:30:04.500700, Dynamic Status,43,2405,2,healthy
72,2022-04-29 01:30:05.153800,2022-04-29 01:30:05.363800, Dynamic Status,43,2405,2,tachycardia
73,2022-04-29 01:30:07.155000,2022-04-29 01:30:43.256600, Dynamic Status,43,2405,2,healthy
74,2022-04-29 01:30:44.588700,2022-04-29 01:30:46.506900, Initialize : Cmd 1008599 : Response,43,2405,2,tachycardia
75,2022-04-29 01:30:48.025100,2022-04-29 01:30:51.649400, Dynamic Status,43,2405,2,healthy
76,2022-04-29 01:30:51.858400,2022-04-29 01:30:51.858400, Event : Action Status : AddWayPoint 1039546 : Status Completed,43,2405,2,tachycardia
77,2022-04-29 01:30:53.657600,2022-04-29 01:30:53.657600, Dynamic Status,43,2405,2,healthy
78,2022-04-29 01:30:54.389700,2022-04-29 01:30:56.011800, Dynamic Status,43,2405,2,tachycardia
79,2022-04-29 01:30:57.521000,2022-04-29 01:30:57.521000, Dynamic Status,43,2405,2,healthy
80,2022-04-29 01:30:58.033100,2022-04-29 01:30:58.157100, Dynamic Status,43,2405,2,tachycardia
81,2022-04-29 01:31:00.034300,2022-04-29 01:31:13.921600, Dynamic Status,43,2405,2,healthy
82,2022-04-29 01:31:14.747700,2022-04-29 01:31:22.021500, Event : Payload Status,43,2405,2,tachycardia
83,2022-04-29 01:31:23.821600,2022-04-29 01:31:23.821600, Dynamic Status,43,2405,2,healthy
84,2022-04-29 01:31:24.120700,2022-04-29 01:31:30.445300, Dynamic Status,43,2405,2,tachycardia
85,2022-04-29 01:31:32.370500,2022-04-29 01:31:32.370500, Dynamic Status,43,2405,2,healthy
86,2022-04-29 01:31:32.576500,2022-04-29 01:31:32.576500, Event : Action Status : AddWayPoint 1039555 : Status Completed,43,2405,2,tachycardia
87,2022-04-29 01:31:34.388700,2022-04-29 01:31:34.388700, Dynamic Status,43,2405,2,healthy
88,2022-04-29 01:31:35.866800,2022-04-29 01:31:36.594900, Dynamic Status,43,2405,2,tachycardia
89,2022-04-29 01:31:38.400100,2022-04-29 01:31:52.396500, Dynamic Status,43,2405,2,healthy
90,2022-04-29 01:31:52.729500,2022-04-29 01:31:55.979800, Event : Action Status : Pick 1039557 : Status Drivable,43,2405,2,tachycardia
91,2022-04-29 01:31:57.988000,2022-04-29 01:31:57.988000, Dynamic Status,43,2405,2,healthy
92,2022-04-29 01:31:58.991100,2022-04-29 01:32:00.124300, Dynamic Status,43,2405,2,tachycardia
93,2022-04-29 01:32:02.047500,2022-04-29 01:32:02.047500, Dynamic Status,43,2405,2,healthy
94,2022-04-29 01:32:02.250500,2022-04-29 01:32:02.250500, Event : Action Status : AddWayPoint 1039559 : Status Completed,43,2405,2,tachycardia
95,2022-04-29 01:32:04.034700,2022-04-29 01:32:05.541800, Dynamic Status,43,2405,2,healthy
96,2022-04-29 01:32:06.441900,2022-04-29 01:32:11.520400, Dynamic Status,43,2405,2,tachycardia
97,2022-04-29 01:32:13.340600,2022-04-29 01:32:36.584900, Dynamic Status,43,2405,2,healthy
98,2022-04-29 01:32:36.791900,2022-04-29 01:32:37.234000, Event : Action Status : Place 1039561 : Status Drivable,43,2405,2,tachycardia
99,2022-04-29 01:32:38.960100,2022-04-29 01:32:38.960100, Dynamic Status,43,2405,2,healthy
100,2022-04-29 01:32:39.362200,2022-04-29 01:32:48.815100, Dynamic Status,43,2405,2,tachycardia
101,2022-04-29 01:32:50.616300,2022-04-29 01:33:04.697700, Dynamic Status,43,2405,2,healthy
102,2022-04-29 01:33:04.898700,2022-04-29 01:33:19.033200, Event : Payload Status,43,2405,2,tachycardia
103,2022-04-29 01:33:20.612300,2022-04-29 01:33:20.612300, Dynamic Status,43,2405,2,healthy
104,2022-04-29 01:33:22.028400,2022-04-29 01:33:22.241500, Dynamic Status,43,2405,2,tachycardia
105,2022-04-29 01:33:23.851600,2022-04-29 01:33:23.851600, Dynamic Status,43,2405,2,healthy
106,2022-04-29 01:33:24.206700,2022-04-29 01:33:26.532900, Dynamic Status,43,2405,2,tachycardia
107,2022-04-29 01:33:28.058100,2022-04-29 01:33:28.058100, Initialize : Cmd 1008612 : Response,43,2405,2,healthy
108,2022-04-29 01:33:28.269100,2022-04-29 01:33:28.269100, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,2405,2,tachycardia
109,2022-04-29 01:33:30.267300,2022-04-29 01:33:30.267300, Dynamic Status,43,2405,2,healthy
110,2022-04-29 01:33:30.607300,2022-04-29 01:33:32.990500, Dynamic Status,43,2405,2,tachycardia
111,2022-04-29 01:33:35.057800,2022-04-29 01:33:41.004300, Dynamic Status,43,2405,2,healthy
112,2022-04-29 01:33:42.269500,2022-04-29 01:33:47.980000, Initialize : Cmd 1008613 : Response,43,2405,2,tachycardia
113,2022-04-29 01:33:49.486200,2022-04-29 01:33:49.486200, Dynamic Status,43,2405,2,healthy
114,2022-04-29 01:33:50.577300,2022-04-29 01:33:50.821300, Dynamic Status,43,2405,2,tachycardia
115,2022-04-29 01:33:52.810500,2022-04-29 01:34:06.866900, Dynamic Status,43,2405,2,healthy
116,2022-04-29 01:34:07.750000,2022-04-29 01:34:14.229700, Event : Payload Status,43,2405,2,tachycardia
117,2022-04-29 01:34:16.079900,2022-04-29 01:34:16.079900, Dynamic Status,43,2405,2,healthy
118,2022-04-29 01:34:16.337900,2022-04-29 01:34:19.422200, Dynamic Status,43,2405,2,tachycardia
119,2022-04-29 01:34:21.156400,2022-04-29 01:34:21.156400, Dynamic Status,43,2405,2,healthy
120,2022-04-29 01:34:22.443500,2022-04-29 01:34:23.100600, Dynamic Status,43,2405,2,tachycardia
121,2022-04-29 01:34:24.896700,2022-04-29 01:34:26.405900, Dynamic Status,43,2405,2,healthy
122,2022-04-29 01:34:26.924900,2022-04-29 01:34:28.191100, Dynamic Status,43,2405,2,tachycardia
123,2022-04-29 01:34:31.570400,2022-04-29 01:34:31.570400, Dynamic Status,43,2405,2,arrhythmia
124,2022-04-29 01:34:31.570400,2022-04-29 01:34:34.300700, Dynamic Status,43,2405,2,tachycardia
125,2022-04-29 01:34:36.105900,2022-04-29 01:34:56.199900, Dynamic Status,43,2405,2,healthy
126,2022-04-29 01:34:57.437000,2022-04-29 01:34:58.343100, Event : Payload Status,43,2405,2,tachycardia
127,2022-04-29 01:35:00.213300,2022-04-29 01:35:00.213300, Dynamic Status,43,2405,2,healthy
128,2022-04-29 01:35:00.574300,2022-04-29 01:35:07.246000, Dynamic Status,43,2405,2,tachycardia
129,2022-04-29 01:35:09.048200,2022-04-29 01:35:11.052400, Dynamic Status,43,2405,2,healthy
130,2022-04-29 01:35:12.490500,2022-04-29 01:35:19.377200, Initialize : Cmd 1008619 : Response,43,2405,2,tachycardia
131,2022-04-29 01:35:21.768400,2022-04-29 01:35:21.768400, Dynamic Status,43,2405,2,healthy
132,2022-04-29 01:35:21.980400,2022-04-29 01:35:21.980400, Dynamic Status,43,2405,2,tachycardia
133,2022-04-29 01:35:23.533600,2022-04-29 01:35:23.533600, Dynamic Status,43,2405,2,healthy
134,2022-04-29 01:35:24.142700,2022-04-29 01:35:26.550900, Dynamic Status,43,2405,2,tachycardia
135,2022-04-29 01:35:28.336100,2022-04-29 01:35:28.336100, Dynamic Status,43,2405,2,healthy
136,2022-04-29 01:35:29.481200,2022-04-29 01:35:30.120300, Dynamic Status,43,2405,2,tachycardia
137,2022-04-29 01:35:31.921400,2022-04-29 01:35:45.587800, Dynamic Status,43,2405,2,healthy
138,2022-04-29 01:35:45.865800,2022-04-29 01:35:50.198300, Event : Action Status : Place 1039681 : Status Drivable,43,2405,2,tachycardia
139,2022-04-29 01:35:52.206500,2022-04-29 01:35:52.206500, Dynamic Status,43,2405,2,healthy
140,2022-04-29 01:35:53.428600,2022-04-29 01:35:58.474100, Dynamic Status,43,2405,2,tachycardia
141,2022-04-29 01:35:59.978200,2022-04-29 01:35:59.978200, Dynamic Status,43,2405,2,healthy
142,2022-04-29 01:36:00.837300,2022-04-29 01:36:01.038300, Dynamic Status,43,2405,2,tachycardia
143,2022-04-29 01:36:02.845500,2022-04-29 01:43:16.199900, Dynamic Status,43,2405,2,healthy
144,2022-04-29 01:43:17.188000,2022-04-29 01:43:17.493000, Initialize : Cmd 1008625 : Response,43,2405,2,tachycardia
145,2022-04-29 01:43:19.622200,2022-04-29 01:43:19.622200, Dynamic Status,43,2405,2,healthy
146,2022-04-29 01:43:19.855200,2022-04-29 01:43:20.123300, Dynamic Status,43,2405,2,tachycardia
147,2022-04-29 01:43:21.628400,2022-04-29 01:43:21.628400, Dynamic Status,43,2405,2,healthy
148,2022-04-29 01:43:22.760500,2022-04-29 01:43:28.518100, Dynamic Status,43,2405,2,tachycardia
149,2022-04-29 01:43:30.430300,2022-04-29 01:43:30.430300, Dynamic Status,43,2405,2,healthy
150,2022-04-29 01:43:30.724300,2022-04-29 01:43:30.724300, Event : Action Status : AddWayPoint 1039706 : Status Completed,43,2405,2,tachycardia
151,2022-04-29 01:43:32.425500,2022-04-29 01:43:33.934600, Dynamic Status,43,2405,2,healthy
152,2022-04-29 01:43:35.088700,2022-04-29 01:43:40.560300, Dynamic Status,43,2405,2,tachycardia
153,2022-04-29 01:43:42.364500,2022-04-29 01:44:16.515900, Dynamic Status,43,2405,2,healthy
154,2022-04-29 01:44:17.026900,2022-04-29 01:44:18.576100, Event : Payload Status,43,2405,2,tachycardia
155,2022-04-29 01:44:20.518300,2022-04-29 01:44:20.518300, Dynamic Status,43,2405,2,healthy
156,2022-04-29 01:44:20.873300,2022-04-29 01:44:20.873300, Dynamic Status,43,2405,2,tachycardia
157,2022-04-29 01:44:23.583600,2022-04-29 01:44:23.583600, Dynamic Status,43,2405,2,arrhythmia
158,2022-04-29 01:44:23.874600,2022-04-29 01:44:27.223000, Dynamic Status,43,2405,2,tachycardia
159,2022-04-29 01:44:29.224200,2022-04-29 01:44:39.250200, Dynamic Status,43,2405,2,healthy
160,2022-04-29 01:44:40.427300,2022-04-29 01:44:44.264700, Initialize : Cmd 1008631 : Response,43,2405,2,tachycardia
161,2022-04-29 01:44:46.064800,2022-04-29 01:44:46.064800, Dynamic Status,43,2405,2,healthy
162,2022-04-29 01:44:47.417000,2022-04-29 01:44:49.851200, Initialize : Cmd 1008632 : Response,43,2405,2,tachycardia
163,2022-04-29 01:44:51.452400,2022-04-29 01:44:51.452400, Initialize : Cmd 1008634 : Response,43,2405,2,healthy
164,2022-04-29 01:44:51.709400,2022-04-29 01:44:53.351600, Dynamic Status,43,2405,2,tachycardia
165,2022-04-29 01:44:55.185800,2022-04-29 01:44:55.185800, Dynamic Status,43,2405,2,healthy
166,2022-04-29 01:44:55.391800,2022-04-29 01:44:55.392800, Dynamic Status,43,2405,2,tachycardia
167,2022-04-29 01:44:57.289000,2022-04-29 01:44:57.289000, Dynamic Status,43,2405,2,healthy
168,2022-04-29 01:44:57.665000,2022-04-29 01:44:57.930000, Dynamic Status,43,2405,2,tachycardia
169,2022-04-29 01:44:59.678200,2022-04-29 01:44:59.678200, Dynamic Status,43,2405,2,healthy
170,2022-04-29 01:45:00.925300,2022-04-29 01:45:01.131400, Dynamic Status,43,2405,2,tachycardia
171,2022-04-29 01:45:02.941500,2022-04-29 01:45:04.452700, Dynamic Status,43,2405,2,healthy
172,2022-04-29 01:45:05.332800,2022-04-29 01:45:06.381900, Dynamic Status,43,2405,2,tachycardia
173,2022-04-29 01:45:08.167100,2022-04-29 01:48:18.618100, Dynamic Status,43,2405,2,healthy
174,2022-04-29 01:48:19.452200,2022-04-29 01:48:22.489500, Initialize : Cmd 1008635 : Response,43,2405,2,tachycardia
175,2022-04-29 01:48:24.109600,2022-04-29 01:48:24.109600, Dynamic Status,43,2405,2,healthy
176,2022-04-29 01:48:25.359800,2022-04-29 01:48:29.256200, Dynamic Status,43,2405,2,tachycardia
177,2022-04-29 01:48:31.053300,2022-04-29 01:48:32.569500, Dynamic Status,43,2405,2,healthy
178,2022-04-29 01:48:33.315600,2022-04-29 01:48:34.287700, Dynamic Status,43,2405,2,tachycardia
179,2022-04-29 01:48:36.080800,2022-04-29 01:48:40.087200, Dynamic Status,43,2405,2,healthy
180,2022-04-29 01:48:40.286300,2022-04-29 01:48:40.286300, Event : OperationalState : OperationalState Idle : SubState SubStateOK,43,2405,2,tachycardia
181,2022-04-29 01:48:42.091400,2022-04-29 01:49:24.176700, Dynamic Status,43,2405,2,healthy
182,2022-04-29 01:49:24.297700,2022-04-29 01:49:24.510700, Initialize : Cmd 1008636 : Response,43,2405,2,tachycardia
183,2022-04-29 01:49:26.188900,2022-04-29 01:49:26.188900, Dynamic Status,43,2405,2,healthy
184,2022-04-29 01:49:26.376900,2022-04-29 01:49:29.399200, Initialize : Cmd 1008637 : Response,43,2405,2,tachycardia
185,2022-04-29 01:49:31.204400,2022-04-29 01:49:31.204400, Dynamic Status,43,2405,2,healthy
186,2022-04-29 01:49:31.475400,2022-04-29 01:49:31.687400, Dynamic Status,43,2405,2,tachycardia
187,2022-04-29 01:49:33.485600,2022-04-29 01:49:33.485600, Dynamic Status,43,2405,2,healthy
188,2022-04-29 01:49:34.943700,2022-04-29 01:49:36.816900, Dynamic Status,43,2405,2,tachycardia
189,2022-04-29 01:49:38.818100,2022-04-29 01:49:38.818100, Dynamic Status,43,2405,2,healthy
190,2022-04-29 01:49:39.659200,2022-04-29 01:49:39.864200, Dynamic Status,43,2405,2,tachycardia
191,2022-04-29 01:49:41.874400,2022-04-29 01:49:41.874400, Dynamic Status,43,2405,2,healthy
192,2022-04-29 01:49:43.172600,2022-04-29 01:49:45.134800, Dynamic Status,43,2405,2,tachycardia
193,2022-04-29 01:49:46.936900,2022-04-29 01:52:31.324400, Dynamic Status,43,2405,2,healthy
194,2022-04-29 01:52:31.876400,2022-04-29 01:52:37.366000, Initialize : Cmd 1008640 : Response,43,2405,2,tachycardia
195,2022-04-29 01:52:38.935100,2022-04-29 01:52:38.935100, Dynamic Status,43,2405,2,healthy
196,2022-04-29 01:52:39.142100,2022-04-29 01:52:44.053600, Event : Action Status : AddWayPoint 1039814 : Status Completed,43,2405,2,tachycardia
197,2022-04-29 01:52:45.992800,2022-04-29 01:52:45.992800, Dynamic Status,43,2405,2,healthy
198,2022-04-29 01:52:46.009800,2022-04-29 01:52:52.478500, Dynamic Status,43,2405,2,tachycardia
199,2022-04-29 01:52:54.213700,2022-04-29 01:53:17.897000, Dynamic Status,43,2405,2,healthy
200,2022-04-29 01:53:18.111000,2022-04-29 01:53:18.349100, Event : Action Status : Place 1039822 : Status Drivable,43,2405,2,tachycardia
201,2022-04-29 01:53:20.247300,2022-04-29 01:53:23.911600, Dynamic Status,43,2405,2,healthy
202,2022-04-29 01:53:24.147600,2022-04-29 01:53:24.638700, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,2405,2,tachycardia
203,2022-04-29 01:53:26.256900,2022-04-29 01:53:26.256900, Dynamic Status,43,2405,2,healthy
204,2022-04-29 01:53:26.599900,2022-04-29 01:53:32.625500, Dynamic Status,43,2405,2,tachycardia
205,2022-04-29 01:53:34.143600,2022-04-29 01:53:36.159900, Dynamic Status,43,2405,2,healthy
206,2022-04-29 01:53:37.070900,2022-04-29 01:53:38.037000, Dynamic Status,43,2405,2,tachycardia
207,2022-04-29 01:53:39.871200,2022-04-29 01:53:39.871200, Dynamic Status,43,2405,2,healthy
208,2022-04-29 01:53:40.073200,2022-04-29 01:53:41.399400, Event : Action Status : AddWayPoint 1039825 : Status Completed,43,2405,2,tachycardia
209,2022-04-29 01:53:43.237600,2022-04-29 01:53:43.237600, Dynamic Status,43,2405,2,healthy
210,2022-04-29 01:53:43.657600,2022-04-29 01:53:43.865600, Dynamic Status,43,2405,2,tachycardia
211,2022-04-29 01:53:45.664800,2022-04-29 01:54:55.840800, Dynamic Status,43,2405,2,healthy
212,2022-04-29 01:54:57.006900,2022-04-29 01:54:59.972200, Initialize : Cmd 1008647 : Response,43,2405,2,tachycardia
213,2022-04-29 01:55:01.488400,2022-04-29 01:55:01.488400, Dynamic Status,43,2405,2,healthy
214,2022-04-29 01:55:02.565500,2022-04-29 01:55:05.006700, Dynamic Status,43,2405,2,tachycardia
215,2022-04-29 01:55:06.842900,2022-04-29 01:55:06.842900, Dynamic Status,43,2405,2,healthy
216,2022-04-29 01:55:07.043900,2022-04-29 01:55:08.383100, Event : Action Status : AddWayPoint 1039828 : Status Completed,43,2405,2,tachycardia
217,2022-04-29 01:55:09.906200,2022-04-29 01:55:09.906200, Dynamic Status,43,2405,2,healthy
218,2022-04-29 01:55:10.557300,2022-04-29 01:55:10.770300, Dynamic Status,43,2405,2,tachycardia
219,2022-04-29 01:55:12.567500,2022-04-29 01:55:16.570900, Dynamic Status,43,2405,2,healthy
220,2022-04-29 01:55:16.779900,2022-04-29 01:55:16.780900, Event : OperationalState : OperationalState Idle : SubState SubStateOK,43,2405,2,tachycardia
221,2022-04-29 01:55:18.588100,2022-04-29 01:57:53.012500, Dynamic Status,43,2405,2,healthy
