,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
28,2022-04-29 01:23:11.822400,2022-04-29 01:23:25.552800, Dynamic Status,21,2452,2,healthy
29,2022-04-29 01:23:25.782800,2022-04-29 01:23:28.622100, Event : Action Status : Place 1026852 : Status Drivable,21,2452,2,tachycardia
30,2022-04-29 01:23:30.123300,2022-04-29 01:23:30.123300, Dynamic Status,21,2452,2,healthy
31,2022-04-29 01:23:30.293300,2022-04-29 01:23:43.938600, Initialize : Cmd 1005650 : Response,21,2452,2,tachycardia
32,2022-04-29 01:23:45.438800,2022-04-29 01:23:45.438800, Dynamic Status,21,2452,2,healthy
33,2022-04-29 01:23:45.868800,2022-04-29 01:23:52.463500, Dynamic Status,21,2452,2,tachycardia
34,2022-04-29 01:23:54.223700,2022-04-29 01:24:05.764800, Dynamic Status,21,2452,2,healthy
35,2022-04-29 01:24:06.563900,2022-04-29 01:24:07.765000, Event : Payload Status,21,2452,2,tachycardia
36,2022-04-29 01:24:09.760200,2022-04-29 01:24:09.760200, Dynamic Status,21,2452,2,healthy
37,2022-04-29 01:24:09.985300,2022-04-29 01:24:10.215300, Initialize : Cmd 1005652 : Response,21,2452,2,tachycardia
38,2022-04-29 01:24:11.774400,2022-04-29 01:24:11.774400, Dynamic Status,21,2452,2,healthy
39,2022-04-29 01:24:12.205500,2022-04-29 01:24:18.436100, Dynamic Status,21,2452,2,tachycardia
40,2022-04-29 01:24:20.425300,2022-04-29 01:24:40.356300, Dynamic Status,21,2452,2,healthy
41,2022-04-29 01:24:40.586300,2022-04-29 01:24:42.477500, Event : OperationalState : OperationalState Active : SubState SubStateOK,21,2452,2,tachycardia
42,2022-04-29 01:24:44.005700,2022-04-29 01:24:45.656800, Dynamic Status,21,2452,2,healthy
43,2022-04-29 01:24:46.756900,2022-04-29 01:24:54.217700, Dynamic Status,21,2452,2,tachycardia
44,2022-04-29 01:24:56.452900,2022-04-29 01:24:56.452900, Dynamic Status,21,2452,2,healthy
45,2022-04-29 01:24:57.117000,2022-04-29 01:24:57.348000, Dynamic Status,21,2452,2,tachycardia
46,2022-04-29 01:24:59.217200,2022-04-29 01:25:05.246800, Dynamic Status,21,2452,2,healthy
47,2022-04-29 01:25:06.491900,2022-04-29 01:25:07.248000, Event : Action Status : Place 1026965 : Status Drivable,21,2452,2,tachycardia
48,2022-04-29 01:25:09.257200,2022-04-29 01:25:10.938300, Dynamic Status,21,2452,2,healthy
49,2022-04-29 01:25:11.247400,2022-04-29 01:25:15.787800, Event : Action Status : Place 1026965 : Status CaseMoved,21,2452,2,tachycardia
50,2022-04-29 01:25:17.348000,2022-04-29 01:25:19.373200, Dynamic Status,21,2452,2,healthy
51,2022-04-29 01:25:20.693300,2022-04-29 01:25:29.083200, Dynamic Status,21,2452,2,tachycardia
52,2022-04-29 01:25:30.593300,2022-04-29 01:25:30.593300, Dynamic Status,21,2452,2,healthy
53,2022-04-29 01:25:30.908300,2022-04-29 01:25:33.498600, Event : Action Status : Pick 1026971 : Status Started,21,2452,2,tachycardia
54,2022-04-29 01:25:35.148800,2022-04-29 01:25:55.228800, Dynamic Status,21,2452,2,healthy
55,2022-04-29 01:25:55.658800,2022-04-29 01:26:10.851300, Event : Payload Status,21,2452,2,tachycardia
56,2022-04-29 01:26:12.598500,2022-04-29 01:26:34.671700, Dynamic Status,21,2452,2,healthy
57,2022-04-29 01:26:36.151900,2022-04-29 01:26:36.681900, Initialize : Cmd 1005665 : Response,21,2452,2,tachycardia
58,2022-04-29 01:26:38.327100,2022-04-29 01:26:38.327100, Dynamic Status,21,2452,2,healthy
59,2022-04-29 01:26:38.581100,2022-04-29 01:26:38.581100, Event : Action Status : AddWayPoint 1027067 : Status Completed,21,2452,2,tachycardia
60,2022-04-29 01:26:40.337300,2022-04-29 01:26:40.337300, Dynamic Status,21,2452,2,healthy
61,2022-04-29 01:26:40.761300,2022-04-29 01:26:41.881400, Event : Action Status : Place 1027069 : Status Started,21,2452,2,tachycardia
62,2022-04-29 01:26:43.406600,2022-04-29 01:26:43.406600, Dynamic Status,21,2452,2,healthy
63,2022-04-29 01:26:44.226700,2022-04-29 01:26:44.532700, Dynamic Status,21,2452,2,tachycardia
64,2022-04-29 01:26:46.231900,2022-04-29 01:27:00.313300, Dynamic Status,21,2452,2,healthy
65,2022-04-29 01:27:01.307400,2022-04-29 01:27:05.542800, Event : Payload Status,21,2452,2,tachycardia
66,2022-04-29 01:27:07.053000,2022-04-29 01:27:07.053000, Dynamic Status,21,2452,2,healthy
67,2022-04-29 01:27:08.053100,2022-04-29 01:27:08.053100, Dynamic Status,21,2452,2,tachycardia
68,2022-04-29 01:27:10.068300,2022-04-29 01:27:10.068300, Dynamic Status,21,2452,2,healthy
69,2022-04-29 01:27:10.632300,2022-04-29 01:27:10.633300, Dynamic Status,21,2452,2,tachycardia
70,2022-04-29 01:27:12.133500,2022-04-29 01:27:12.133500, Dynamic Status,21,2452,2,healthy
71,2022-04-29 01:27:12.823500,2022-04-29 01:27:14.412700, Dynamic Status,21,2452,2,tachycardia
72,2022-04-29 01:27:15.933800,2022-04-29 01:27:15.933800, Dynamic Status,21,2452,2,healthy
73,2022-04-29 01:27:16.732900,2022-04-29 01:27:17.473000, Dynamic Status,21,2452,2,tachycardia
74,2022-04-29 01:27:19.253200,2022-04-29 01:27:22.583500, Dynamic Status,21,2452,2,healthy
75,2022-04-29 01:27:22.813500,2022-04-29 01:27:22.814500, Event : Action Status : AddWayPoint 1027073 : Status Completed,21,2452,2,tachycardia
76,2022-04-29 01:27:24.583700,2022-04-29 01:27:26.614900, Dynamic Status,21,2452,2,healthy
77,2022-04-29 01:27:26.863900,2022-04-29 01:27:29.254200, Initialize : Cmd 1005670 : Response,21,2452,2,tachycardia
78,2022-04-29 01:27:30.943300,2022-04-29 01:27:30.943300, Dynamic Status,21,2452,2,healthy
79,2022-04-29 01:27:31.174400,2022-04-29 01:27:31.174400, Dynamic Status,21,2452,2,tachycardia
80,2022-04-29 01:27:33.134600,2022-04-29 01:27:33.134600, Dynamic Status,21,2452,2,healthy
81,2022-04-29 01:27:33.593600,2022-04-29 01:27:42.784500, Dynamic Status,21,2452,2,tachycardia
82,2022-04-29 01:27:44.795700,2022-04-29 01:27:44.795700, Dynamic Status,21,2452,2,healthy
83,2022-04-29 01:27:45.034800,2022-04-29 01:27:45.035800, Dynamic Status,21,2452,2,tachycardia
84,2022-04-29 01:27:46.824900,2022-04-29 01:27:46.824900, Dynamic Status,21,2452,2,healthy
85,2022-04-29 01:27:48.165100,2022-04-29 01:27:48.405100, Dynamic Status,21,2452,2,tachycardia
86,2022-04-29 01:27:50.165300,2022-04-29 01:28:03.995600, Dynamic Status,21,2452,2,healthy
87,2022-04-29 01:28:04.255700,2022-04-29 01:28:04.255700, Event : Action Status : Pick 1027134 : Status Drivable,21,2452,2,tachycardia
88,2022-04-29 01:28:06.245900,2022-04-29 01:28:06.245900, Dynamic Status,21,2452,2,healthy
89,2022-04-29 01:28:06.485900,2022-04-29 01:28:09.776200, Initialize : Cmd 1005674 : Response,21,2452,2,tachycardia
90,2022-04-29 01:28:11.606400,2022-04-29 01:28:11.606400, Dynamic Status,21,2452,2,healthy
91,2022-04-29 01:28:12.485500,2022-04-29 01:28:19.397200, Dynamic Status,21,2452,2,tachycardia
92,2022-04-29 01:28:20.916300,2022-04-29 01:28:20.916300, Dynamic Status,21,2452,2,healthy
93,2022-04-29 01:28:21.326400,2022-04-29 01:28:26.766900, Dynamic Status,21,2452,2,tachycardia
94,2022-04-29 01:28:28.607100,2022-04-29 01:31:00.748300, Dynamic Status,21,2452,2,healthy
95,2022-04-29 01:31:00.988300,2022-04-29 01:31:08.239100, Event : OperationalState : OperationalState Active : SubState SubStateOK,21,2452,2,tachycardia
96,2022-04-29 01:31:09.770200,2022-04-29 01:31:11.339400, Dynamic Status,21,2452,2,healthy
97,2022-04-29 01:31:11.569400,2022-04-29 01:31:11.569400, Event : Action Status : AddWayPoint 1027141 : Status Completed,21,2452,2,tachycardia
98,2022-04-29 01:31:13.349600,2022-04-29 01:31:13.349600, Dynamic Status,21,2452,2,healthy
99,2022-04-29 01:31:14.009600,2022-04-29 01:31:14.259700, Dynamic Status,21,2452,2,tachycardia
100,2022-04-29 01:31:16.008800,2022-04-29 01:31:17.519000, Dynamic Status,21,2452,2,healthy
101,2022-04-29 01:31:18.460100,2022-04-29 01:31:18.699100, Dynamic Status,21,2452,2,tachycardia
102,2022-04-29 01:31:20.508300,2022-04-29 01:31:50.571300, Dynamic Status,21,2452,2,healthy
103,2022-04-29 01:31:51.481400,2022-04-29 01:31:54.461700, Initialize : Cmd 1005680 : Response,21,2452,2,tachycardia
104,2022-04-29 01:31:55.971800,2022-04-29 01:31:55.971800, Dynamic Status,21,2452,2,healthy
105,2022-04-29 01:31:57.142000,2022-04-29 01:31:57.397000, Dynamic Status,21,2452,2,tachycardia
106,2022-04-29 01:31:59.202200,2022-04-29 01:31:59.202200, Dynamic Status,21,2452,2,healthy
107,2022-04-29 01:31:59.521200,2022-04-29 01:32:01.112400, Dynamic Status,21,2452,2,tachycardia
108,2022-04-29 01:32:02.621500,2022-04-29 01:32:02.621500, Dynamic Status,21,2452,2,healthy
109,2022-04-29 01:32:03.351600,2022-04-29 01:32:03.611600, Dynamic Status,21,2452,2,tachycardia
110,2022-04-29 01:32:05.351800,2022-04-29 01:32:09.351200, Dynamic Status,21,2452,2,healthy
111,2022-04-29 01:32:09.592200,2022-04-29 01:32:23.642600, Dynamic Status,21,2452,2,tachycardia
112,2022-04-29 01:32:25.152800,2022-04-29 01:32:27.093000, Dynamic Status,21,2452,2,healthy
113,2022-04-29 01:32:27.333000,2022-04-29 01:32:27.333000, Event : Action Status : AddWayPoint 1027152 : Status Completed,21,2452,2,tachycardia
114,2022-04-29 01:32:29.092200,2022-04-29 01:32:29.092200, Dynamic Status,21,2452,2,healthy
115,2022-04-29 01:32:29.923200,2022-04-29 01:32:30.154300, Dynamic Status,21,2452,2,tachycardia
116,2022-04-29 01:32:31.922400,2022-04-29 01:32:31.922400, Dynamic Status,21,2452,2,healthy
117,2022-04-29 01:32:33.223600,2022-04-29 01:32:42.648500, Dynamic Status,21,2452,2,tachycardia
118,2022-04-29 01:32:44.433700,2022-04-29 01:33:06.528900, Dynamic Status,21,2452,2,healthy
119,2022-04-29 01:33:06.769900,2022-04-29 01:33:06.770900, Event : Action Status : Place 1027161 : Status Drivable,21,2452,2,tachycardia
120,2022-04-29 01:33:08.500100,2022-04-29 01:33:08.500100, Initialize : Cmd 1005686 : Response,21,2452,2,healthy
121,2022-04-29 01:33:08.740100,2022-04-29 01:33:19.645200, Event : OperationalState : OperationalState Active : SubState SubStateOK,21,2452,2,tachycardia
122,2022-04-29 01:33:21.154400,2022-04-29 01:33:24.504700, Dynamic Status,21,2452,2,healthy
123,2022-04-29 01:33:24.730700,2022-04-29 01:33:24.730700, Event : Action Status : AddWayPoint 1027163 : Status Completed,21,2452,2,tachycardia
124,2022-04-29 01:33:26.520900,2022-04-29 01:33:26.520900, Dynamic Status,21,2452,2,healthy
125,2022-04-29 01:33:26.899900,2022-04-29 01:33:32.115500, Dynamic Status,21,2452,2,tachycardia
126,2022-04-29 01:33:33.650600,2022-04-29 01:33:33.650600, Dynamic Status,21,2452,2,healthy
127,2022-04-29 01:33:33.980600,2022-04-29 01:33:34.221700, Dynamic Status,21,2452,2,tachycardia
128,2022-04-29 01:33:35.990800,2022-04-29 01:33:48.052100, Dynamic Status,21,2452,2,healthy
129,2022-04-29 01:33:49.021100,2022-04-29 01:33:54.341700, Event : Payload Status,21,2452,2,tachycardia
130,2022-04-29 01:33:56.361900,2022-04-29 01:33:56.361900, Dynamic Status,21,2452,2,healthy
131,2022-04-29 01:33:56.651900,2022-04-29 01:34:15.296800, Dynamic Status,21,2452,2,tachycardia
132,2022-04-29 01:34:17.054000,2022-04-29 01:34:17.054000, Dynamic Status,21,2452,2,healthy
133,2022-04-29 01:34:17.054000,2022-04-29 01:34:17.457000, Event : Action Status : AddWayPoint 1027170 : Status Completed,21,2452,2,tachycardia
134,2022-04-29 01:34:19.468200,2022-04-29 01:34:39.578200, Dynamic Status,21,2452,2,healthy
135,2022-04-29 01:34:40.309300,2022-04-29 01:34:49.409200, Event : Payload Status,21,2452,2,tachycardia
136,2022-04-29 01:34:51.219400,2022-04-29 01:34:51.219400, Dynamic Status,21,2452,2,healthy
137,2022-04-29 01:34:52.708500,2022-04-29 01:34:52.708500, Dynamic Status,21,2452,2,tachycardia
138,2022-04-29 01:34:54.714700,2022-04-29 01:35:04.739700, Dynamic Status,21,2452,2,healthy
139,2022-04-29 01:35:05.795800,2022-04-29 01:35:16.145900, Event : Payload Status,21,2452,2,tachycardia
140,2022-04-29 01:35:17.666000,2022-04-29 01:35:17.666000, Dynamic Status,21,2452,2,healthy
141,2022-04-29 01:35:17.668000,2022-04-29 01:35:18.215100, Dynamic Status,21,2452,2,tachycardia
142,2022-04-29 01:35:24.970700,2022-04-29 01:35:24.970700, Dynamic Status,21,2452,2,arrhythmia
143,2022-04-29 01:35:24.971700,2022-04-29 01:35:25.801800, Dynamic Status,21,2452,2,tachycardia
144,2022-04-29 01:35:27.572000,2022-04-29 01:35:27.572000, Dynamic Status,21,2452,2,healthy
145,2022-04-29 01:35:28.051100,2022-04-29 01:35:36.481900, Dynamic Status,21,2452,2,tachycardia
146,2022-04-29 01:35:37.992000,2022-04-29 01:35:41.402400, Dynamic Status,21,2452,2,healthy
147,2022-04-29 01:35:41.981400,2022-04-29 01:35:45.802800, Event : Action Status : AddWayPoint 1027179 : Status Completed,21,2452,2,tachycardia
148,2022-04-29 01:35:47.579000,2022-04-29 01:35:47.579000, Dynamic Status,21,2452,2,healthy
149,2022-04-29 01:35:49.061200,2022-04-29 01:35:49.362200, Dynamic Status,21,2452,2,tachycardia
150,2022-04-29 01:35:51.141400,2022-04-29 01:35:57.182000, Dynamic Status,21,2452,2,healthy
151,2022-04-29 01:35:57.836000,2022-04-29 01:35:59.193200, Event : Action Status : Place 1027182 : Status Drivable,21,2452,2,tachycardia
152,2022-04-29 01:36:01.212400,2022-04-29 01:36:01.212400, Dynamic Status,21,2452,2,healthy
153,2022-04-29 01:36:02.282500,2022-04-29 01:36:03.243600, Event : Payload Status,21,2452,2,tachycardia
154,2022-04-29 01:36:05.122800,2022-04-29 01:36:05.122800, Dynamic Status,21,2452,2,healthy
155,2022-04-29 01:36:05.352800,2022-04-29 01:36:05.352800, Event : Action Status : AddWayPoint 1027183 : Status Completed,21,2452,2,tachycardia
156,2022-04-29 01:36:07.132000,2022-04-29 01:37:10.986300, Dynamic Status,21,2452,2,healthy
157,2022-04-29 01:37:11.226400,2022-04-29 01:37:13.365600, Event : OperationalState : OperationalState Active : SubState SubStateOK,21,2452,2,tachycardia
158,2022-04-29 01:37:15.355800,2022-04-29 01:37:15.355800, Dynamic Status,21,2452,2,healthy
159,2022-04-29 01:37:16.125900,2022-04-29 01:37:25.442800, Dynamic Status,21,2452,2,tachycardia
160,2022-04-29 01:37:27.201000,2022-04-29 01:37:27.201000, Dynamic Status,21,2452,2,healthy
161,2022-04-29 01:37:28.362100,2022-04-29 01:37:28.602100, Dynamic Status,21,2452,2,tachycardia
162,2022-04-29 01:37:30.541300,2022-04-29 01:37:50.603300, Dynamic Status,21,2452,2,healthy
163,2022-04-29 01:37:51.542400,2022-04-29 01:37:55.092800, Initialize : Cmd 1005700 : Response,21,2452,2,tachycardia
164,2022-04-29 01:37:57.032900,2022-04-29 01:37:57.032900, Dynamic Status,21,2452,2,healthy
165,2022-04-29 01:37:57.273000,2022-04-29 01:37:57.273000, Event : Action Status : AddWayPoint 1027189 : Status Completed,21,2452,2,tachycardia
166,2022-04-29 01:37:59.042100,2022-04-29 01:37:59.042100, Dynamic Status,21,2452,2,healthy
167,2022-04-29 01:37:59.284200,2022-04-29 01:37:59.284200, Dynamic Status,21,2452,2,tachycardia
168,2022-04-29 01:38:01.198400,2022-04-29 01:38:01.198400, Dynamic Status,21,2452,2,healthy
169,2022-04-29 01:38:02.592500,2022-04-29 01:38:02.834500, Dynamic Status,21,2452,2,tachycardia
170,2022-04-29 01:38:04.603700,2022-04-29 01:38:04.603700, Dynamic Status,21,2452,2,healthy
171,2022-04-29 01:38:06.082900,2022-04-29 01:38:06.802900, Dynamic Status,21,2452,2,tachycardia
172,2022-04-29 01:38:08.563100,2022-04-29 01:38:22.324500, Dynamic Status,21,2452,2,healthy
173,2022-04-29 01:38:22.554500,2022-04-29 01:38:27.285000, Event : Action Status : Pick 1027193 : Status Drivable,21,2452,2,tachycardia
174,2022-04-29 01:38:29.294200,2022-04-29 01:38:29.294200, Dynamic Status,21,2452,2,healthy
175,2022-04-29 01:38:29.525200,2022-04-29 01:38:34.930700, Dynamic Status,21,2452,2,tachycardia
176,2022-04-29 01:38:36.694900,2022-04-29 01:38:38.205100, Dynamic Status,21,2452,2,healthy
177,2022-04-29 01:38:38.705100,2022-04-29 01:38:48.810100, Dynamic Status,21,2452,2,tachycardia
178,2022-04-29 01:38:50.320300,2022-04-29 01:39:10.401300, Dynamic Status,21,2452,2,healthy
179,2022-04-29 01:39:11.721400,2022-04-29 01:39:11.721400, Event : Payload Status,21,2452,2,tachycardia
180,2022-04-29 01:39:14.467700,2022-04-29 01:39:14.467700, Event : Action Status : Place 1027198 : Status Drivable,21,2452,2,arrhythmia
181,2022-04-29 01:39:14.467700,2022-04-29 01:39:14.468700, Event : Action Status : Place 1027198 : Status CaseMoved,21,2452,2,tachycardia
182,2022-04-29 01:39:16.411900,2022-04-29 01:39:20.427300, Dynamic Status,21,2452,2,healthy
183,2022-04-29 01:39:20.746300,2022-04-29 01:39:32.602500, Initialize : Cmd 1005706 : Response,21,2452,2,tachycardia
184,2022-04-29 01:39:34.117700,2022-04-29 01:39:36.129900, Dynamic Status,21,2452,2,healthy
185,2022-04-29 01:39:37.032900,2022-04-29 01:39:39.638200, Dynamic Status,21,2452,2,tachycardia
186,2022-04-29 01:39:41.188400,2022-04-29 01:39:42.697500, Dynamic Status,21,2452,2,healthy
187,2022-04-29 01:39:43.367600,2022-04-29 01:39:43.618600, Dynamic Status,21,2452,2,tachycardia
188,2022-04-29 01:39:45.378800,2022-04-29 01:40:15.409800, Dynamic Status,21,2452,2,healthy
189,2022-04-29 01:40:15.730800,2022-04-29 01:40:18.360100, Initialize : Cmd 1005708 : Response,21,2452,2,tachycardia
190,2022-04-29 01:40:19.880200,2022-04-29 01:40:21.880400, Dynamic Status,21,2452,2,healthy
191,2022-04-29 01:40:22.899500,2022-04-29 01:40:23.140600, Dynamic Status,21,2452,2,tachycardia
192,2022-04-29 01:40:24.709700,2022-04-29 01:40:24.709700, Dynamic Status,21,2452,2,healthy
193,2022-04-29 01:40:24.939700,2022-04-29 01:40:28.500100, Event : Action Status : AddWayPoint 1027204 : Status Completed,21,2452,2,tachycardia
194,2022-04-29 01:40:30.260300,2022-04-29 01:40:31.770400, Dynamic Status,21,2452,2,healthy
195,2022-04-29 01:40:32.071400,2022-04-29 01:40:32.310500, Dynamic Status,21,2452,2,tachycardia
196,2022-04-29 01:40:34.080700,2022-04-29 01:40:35.900800, Dynamic Status,21,2452,2,healthy
197,2022-04-29 01:40:36.149900,2022-04-29 01:40:36.150900, Event : OperationalState : OperationalState Active : SubState SubStateOK,21,2452,2,tachycardia
198,2022-04-29 01:40:38.121100,2022-04-29 01:40:51.791400, Dynamic Status,21,2452,2,healthy
199,2022-04-29 01:40:52.020400,2022-04-29 01:40:56.662900, Event : Action Status : Pick 1027207 : Status Drivable,21,2452,2,tachycardia
200,2022-04-29 01:40:58.431100,2022-04-29 01:40:59.932200, Dynamic Status,21,2452,2,healthy
201,2022-04-29 01:41:00.192300,2022-04-29 01:41:04.431700, Event : Action Status : AddWayPoint 1027208 : Status Completed,21,2452,2,tachycardia
202,2022-04-29 01:41:06.351900,2022-04-29 01:41:06.351900, Dynamic Status,21,2452,2,healthy
203,2022-04-29 01:41:06.582900,2022-04-29 01:41:06.582900, Event : Action Status : AddWayPoint 1027212 : Status Completed,21,2452,2,tachycardia
204,2022-04-29 01:41:08.362100,2022-04-29 01:41:09.872200, Dynamic Status,21,2452,2,healthy
205,2022-04-29 01:41:10.782300,2022-04-29 01:41:22.132500, Dynamic Status,21,2452,2,tachycardia
206,2022-04-29 01:41:23.893600,2022-04-29 01:41:45.863800, Dynamic Status,21,2452,2,healthy
207,2022-04-29 01:41:46.103900,2022-04-29 01:41:46.105900, Event : Action Status : Place 1027214 : Status Drivable,21,2452,2,tachycardia
208,2022-04-29 01:41:47.994000,2022-04-29 01:41:51.853400, Dynamic Status,21,2452,2,healthy
209,2022-04-29 01:41:52.103500,2022-04-29 01:42:04.689700, Event : OperationalState : OperationalState Active : SubState SubStateOK,21,2452,2,tachycardia
210,2022-04-29 01:42:06.234900,2022-04-29 01:42:06.234900, Dynamic Status,21,2452,2,healthy
211,2022-04-29 01:42:07.625000,2022-04-29 01:42:07.870000, Dynamic Status,21,2452,2,tachycardia
212,2022-04-29 01:42:09.420200,2022-04-29 01:42:09.420200, Dynamic Status,21,2452,2,healthy
213,2022-04-29 01:42:10.650300,2022-04-29 01:42:10.894300, Dynamic Status,21,2452,2,tachycardia
214,2022-04-29 01:42:12.640500,2022-04-29 01:42:12.640500, Dynamic Status,21,2452,2,healthy
215,2022-04-29 01:42:14.070600,2022-04-29 01:42:14.316700, Dynamic Status,21,2452,2,tachycardia
216,2022-04-29 01:42:16.069800,2022-04-29 01:43:16.172900, Dynamic Status,21,2452,2,healthy
217,2022-04-29 01:43:17.413000,2022-04-29 01:43:19.274200, Initialize : Cmd 1005717 : Response,21,2452,2,tachycardia
218,2022-04-29 01:43:20.792300,2022-04-29 01:43:24.452700, Dynamic Status,21,2452,2,healthy
219,2022-04-29 01:43:24.682700,2022-04-29 01:43:27.275000, Event : Action Status : AddWayPoint 1027219 : Status Completed,21,2452,2,tachycardia
220,2022-04-29 01:43:29.254200,2022-04-29 01:43:37.274000, Dynamic Status,21,2452,2,healthy
221,2022-04-29 01:43:37.553000,2022-04-29 01:43:41.974400, Initialize : Cmd 1005719 : Response,21,2452,2,tachycardia
222,2022-04-29 01:43:43.754600,2022-04-29 01:43:43.754600, Dynamic Status,21,2452,2,healthy
223,2022-04-29 01:43:44.283700,2022-04-29 01:43:44.284700, Dynamic Status,21,2452,2,tachycardia
224,2022-04-29 01:43:45.804800,2022-04-29 01:43:47.319000, Dynamic Status,21,2452,2,healthy
225,2022-04-29 01:43:48.815100,2022-04-29 01:43:51.424400, Dynamic Status,21,2452,2,tachycardia
226,2022-04-29 01:43:53.426600,2022-04-29 01:43:55.425800, Dynamic Status,21,2452,2,healthy
227,2022-04-29 01:43:55.654800,2022-04-29 01:43:58.975100, Dynamic Status,21,2452,2,tachycardia
228,2022-04-29 01:44:00.925300,2022-04-29 01:44:00.925300, Dynamic Status,21,2452,2,healthy
229,2022-04-29 01:44:01.622400,2022-04-29 01:44:01.805400, Dynamic Status,21,2452,2,tachycardia
230,2022-04-29 01:44:03.607600,2022-04-29 01:44:03.607600, Dynamic Status,21,2452,2,healthy
231,2022-04-29 01:44:04.094600,2022-04-29 01:44:05.815800, Dynamic Status,21,2452,2,tachycardia
232,2022-04-29 01:44:07.596000,2022-04-29 01:44:07.596000, Dynamic Status,21,2452,2,healthy
233,2022-04-29 01:44:07.826000,2022-04-29 01:44:07.826000, Dynamic Status,21,2452,2,tachycardia
234,2022-04-29 01:44:09.695200,2022-04-29 01:44:11.225400, Dynamic Status,21,2452,2,healthy
235,2022-04-29 01:44:11.975400,2022-04-29 01:44:19.197200, Dynamic Status,21,2452,2,tachycardia
236,2022-04-29 01:44:21.575400,2022-04-29 01:44:21.575400, Dynamic Status,21,2452,2,healthy
237,2022-04-29 01:44:21.576400,2022-04-29 01:44:23.546600, Dynamic Status,21,2452,2,tachycardia
238,2022-04-29 01:44:25.320800,2022-04-29 01:44:39.402200, Dynamic Status,21,2452,2,healthy
239,2022-04-29 01:44:39.652200,2022-04-29 01:44:48.098000, Event : Payload Status,21,2452,2,tachycardia
240,2022-04-29 01:44:49.686200,2022-04-29 01:44:49.686200, Dynamic Status,21,2452,2,healthy
241,2022-04-29 01:44:49.687200,2022-04-29 01:44:53.867600, Dynamic Status,21,2452,2,tachycardia
242,2022-04-29 01:44:55.387800,2022-04-29 01:44:55.387800, Dynamic Status,21,2452,2,healthy
