,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
58,2022-04-29 01:26:23.525600,2022-04-29 01:26:25.440800, Event : Action Status : Pick 1032318 : Status Drivable,10,2496,2,tachycardia
59,2022-04-29 01:26:26.949900,2022-04-29 01:26:26.949900, Dynamic Status,10,2496,2,healthy
60,2022-04-29 01:26:28.116100,2022-04-29 01:26:28.116100, Dynamic Status,10,2496,2,tachycardia
61,2022-04-29 01:26:30.121300,2022-04-29 01:26:30.121300, Dynamic Status,10,2496,2,healthy
62,2022-04-29 01:26:30.321300,2022-04-29 01:26:30.321300, Dynamic Status,10,2496,2,tachycardia
63,2022-04-29 01:26:32.166500,2022-04-29 01:26:32.166500, Dynamic Status,10,2496,2,healthy
64,2022-04-29 01:26:33.279600,2022-04-29 01:26:34.662700, Dynamic Status,10,2496,2,tachycardia
65,2022-04-29 01:26:36.164900,2022-04-29 01:26:36.164900, Dynamic Status,10,2496,2,healthy
66,2022-04-29 01:26:37.125000,2022-04-29 01:26:39.305200, Event : Action Status : Place 1032322 : Status Started,10,2496,2,tachycardia
67,2022-04-29 01:26:41.112400,2022-04-29 01:27:03.262600, Dynamic Status,10,2496,2,healthy
68,2022-04-29 01:27:04.366700,2022-04-29 01:27:05.679800, Event : Payload Status,10,2496,2,tachycardia
69,2022-04-29 01:27:07.251000,2022-04-29 01:27:07.251000, Dynamic Status,10,2496,2,healthy
70,2022-04-29 01:27:07.690000,2022-04-29 01:27:11.100400, Dynamic Status,10,2496,2,tachycardia
71,2022-04-29 01:27:12.740500,2022-04-29 01:27:12.740500, Dynamic Status,10,2496,2,healthy
72,2022-04-29 01:27:12.740500,2022-04-29 01:27:17.394000, Dynamic Status,10,2496,2,tachycardia
73,2022-04-29 01:27:18.959100,2022-04-29 01:27:33.872600, Dynamic Status,10,2496,2,healthy
74,2022-04-29 01:27:34.164700,2022-04-29 01:27:44.800700, Event : Action Status : Pick 1032324 : Status Drivable,10,2496,2,tachycardia
75,2022-04-29 01:27:46.621900,2022-04-29 01:27:46.621900, Dynamic Status,10,2496,2,healthy
76,2022-04-29 01:27:46.826900,2022-04-29 01:27:49.858200, Dynamic Status,10,2496,2,tachycardia
77,2022-04-29 01:27:51.454400,2022-04-29 01:27:51.454400, Dynamic Status,10,2496,2,healthy
78,2022-04-29 01:27:51.800400,2022-04-29 01:27:57.169000, Dynamic Status,10,2496,2,tachycardia
79,2022-04-29 01:27:58.955100,2022-04-29 01:28:00.457300, Dynamic Status,10,2496,2,healthy
80,2022-04-29 01:28:00.658300,2022-04-29 01:28:00.659300, Dynamic Status,10,2496,2,tachycardia
81,2022-04-29 01:28:02.481500,2022-04-29 01:28:08.499100, Dynamic Status,10,2496,2,healthy
82,2022-04-29 01:28:09.372200,2022-04-29 01:28:11.576400, Initialize : Cmd 1007528 : Response,10,2496,2,tachycardia
83,2022-04-29 01:28:13.099600,2022-04-29 01:28:13.099600, Dynamic Status,10,2496,2,healthy
84,2022-04-29 01:28:14.478700,2022-04-29 01:28:14.478700, Dynamic Status,10,2496,2,tachycardia
85,2022-04-29 01:28:16.421900,2022-04-29 01:28:16.421900, Dynamic Status,10,2496,2,healthy
86,2022-04-29 01:28:16.627900,2022-04-29 01:28:17.791000, Event : Action Status : AddWayPoint 1032329 : Status Completed,10,2496,2,tachycardia
87,2022-04-29 01:28:19.591200,2022-04-29 01:28:19.591200, Dynamic Status,10,2496,2,healthy
88,2022-04-29 01:28:19.804200,2022-04-29 01:28:19.805200, Dynamic Status,10,2496,2,tachycardia
89,2022-04-29 01:28:21.776400,2022-04-29 01:28:21.776400, Dynamic Status,10,2496,2,healthy
90,2022-04-29 01:28:22.212500,2022-04-29 01:28:23.367600, Event : Action Status : Place 1032333 : Status Started,10,2496,2,tachycardia
91,2022-04-29 01:28:24.871700,2022-04-29 01:28:24.871700, Dynamic Status,10,2496,2,healthy
92,2022-04-29 01:28:25.639800,2022-04-29 01:28:25.849800, Dynamic Status,10,2496,2,tachycardia
93,2022-04-29 01:28:27.648000,2022-04-29 01:28:33.666600, Dynamic Status,10,2496,2,healthy
94,2022-04-29 01:28:34.562700,2022-04-29 01:28:35.684800, Event : Action Status : Place 1032333 : Status Drivable,10,2496,2,tachycardia
95,2022-04-29 01:28:37.691000,2022-04-29 01:28:37.691000, Dynamic Status,10,2496,2,healthy
96,2022-04-29 01:28:38.907100,2022-04-29 01:28:42.887500, Event : Payload Status,10,2496,2,tachycardia
97,2022-04-29 01:28:44.400700,2022-04-29 01:28:44.400700, Dynamic Status,10,2496,2,healthy
98,2022-04-29 01:28:45.444800,2022-04-29 01:28:45.444800, Dynamic Status,10,2496,2,tachycardia
99,2022-04-29 01:28:47.464000,2022-04-29 01:28:47.464000, Dynamic Status,10,2496,2,healthy
100,2022-04-29 01:28:47.670000,2022-04-29 01:28:47.670000, Dynamic Status,10,2496,2,tachycardia
101,2022-04-29 01:28:49.556200,2022-04-29 01:28:49.556200, Dynamic Status,10,2496,2,healthy
102,2022-04-29 01:28:49.759200,2022-04-29 01:28:49.760200, Dynamic Status,10,2496,2,tachycardia
103,2022-04-29 01:28:51.781400,2022-04-29 01:28:51.781400, Dynamic Status,10,2496,2,healthy
104,2022-04-29 01:28:53.254600,2022-04-29 01:28:56.862900, Dynamic Status,10,2496,2,tachycardia
105,2022-04-29 01:28:58.546100,2022-04-29 01:28:58.546100, Dynamic Status,10,2496,2,healthy
106,2022-04-29 01:28:58.546100,2022-04-29 01:29:02.631500, Dynamic Status,10,2496,2,tachycardia
107,2022-04-29 01:29:04.420700,2022-04-29 01:29:04.420700, Dynamic Status,10,2496,2,healthy
108,2022-04-29 01:29:05.890800,2022-04-29 01:29:05.890800, Dynamic Status,10,2496,2,tachycardia
109,2022-04-29 01:29:07.897000,2022-04-29 01:29:17.928000, Dynamic Status,10,2496,2,healthy
110,2022-04-29 01:29:19.266200,2022-04-29 01:29:30.292300, Event : Payload Status,10,2496,2,tachycardia
111,2022-04-29 01:29:31.812400,2022-04-29 01:29:35.218800, Dynamic Status,10,2496,2,healthy
112,2022-04-29 01:29:35.423800,2022-04-29 01:29:35.424800, Event : Action Status : AddWayPoint 1032355 : Status Completed,10,2496,2,tachycardia
113,2022-04-29 01:29:37.234000,2022-04-29 01:29:37.234000, Dynamic Status,10,2496,2,healthy
114,2022-04-29 01:29:37.676000,2022-04-29 01:29:41.870400, Dynamic Status,10,2496,2,tachycardia
115,2022-04-29 01:29:43.378600,2022-04-29 01:29:43.378600, Dynamic Status,10,2496,2,healthy
116,2022-04-29 01:29:44.240700,2022-04-29 01:29:44.446700, Dynamic Status,10,2496,2,tachycardia
117,2022-04-29 01:29:46.257900,2022-04-29 01:29:52.314500, Dynamic Status,10,2496,2,healthy
118,2022-04-29 01:29:52.540500,2022-04-29 01:29:52.540500, Event : Action Status : Place 1032358 : Status Drivable,10,2496,2,tachycardia
119,2022-04-29 01:29:54.311700,2022-04-29 01:29:56.320900, Dynamic Status,10,2496,2,healthy
120,2022-04-29 01:29:56.887900,2022-04-29 01:30:00.035300, Event : Payload Status,10,2496,2,tachycardia
121,2022-04-29 01:30:01.807400,2022-04-29 01:30:01.807400, Dynamic Status,10,2496,2,healthy
122,2022-04-29 01:30:02.887500,2022-04-29 01:30:14.371700, Initialize : Cmd 1007538 : Response,10,2496,2,tachycardia
123,2022-04-29 01:30:15.980800,2022-04-29 01:30:15.980800, Dynamic Status,10,2496,2,healthy
124,2022-04-29 01:30:16.176900,2022-04-29 01:30:17.504000, Event : Action Status : AddWayPoint 1032370 : Status Completed,10,2496,2,tachycardia
125,2022-04-29 01:30:19.050200,2022-04-29 01:30:19.050200, Dynamic Status,10,2496,2,healthy
126,2022-04-29 01:30:19.444200,2022-04-29 01:30:31.581400, Dynamic Status,10,2496,2,tachycardia
127,2022-04-29 01:30:33.351600,2022-04-29 01:30:54.637700, Dynamic Status,10,2496,2,healthy
128,2022-04-29 01:30:54.920700,2022-04-29 01:31:11.468400, Event : Action Status : Pick 1032372 : Status Drivable,10,2496,2,tachycardia
129,2022-04-29 01:31:13.045600,2022-04-29 01:31:13.045600, Dynamic Status,10,2496,2,healthy
130,2022-04-29 01:31:13.257600,2022-04-29 01:31:17.563000, Event : Action Status : AddWayPoint 1032398 : Status Completed,10,2496,2,tachycardia
131,2022-04-29 01:31:19.112200,2022-04-29 01:31:19.112200, Dynamic Status,10,2496,2,healthy
132,2022-04-29 01:31:19.112200,2022-04-29 01:31:20.428300, Event : Action Status : AddWayPoint 1032409 : Status Completed,10,2496,2,tachycardia
133,2022-04-29 01:31:22.236500,2022-04-29 01:31:22.236500, Dynamic Status,10,2496,2,healthy
134,2022-04-29 01:31:22.437500,2022-04-29 01:31:22.437500, Dynamic Status,10,2496,2,tachycardia
135,2022-04-29 01:31:24.413700,2022-04-29 01:31:26.462900, Dynamic Status,10,2496,2,healthy
136,2022-04-29 01:31:26.670900,2022-04-29 01:31:27.684000, Dynamic Status,10,2496,2,tachycardia
137,2022-04-29 01:31:29.477200,2022-04-29 01:33:03.381600, Dynamic Status,10,2496,2,healthy
138,2022-04-29 01:33:03.591600,2022-04-29 01:33:08.936100, Event : OperationalState : OperationalState Active : SubState SubStateOK,10,2496,2,tachycardia
139,2022-04-29 01:33:10.709300,2022-04-29 01:33:10.709300, Dynamic Status,10,2496,2,healthy
140,2022-04-29 01:33:10.918300,2022-04-29 01:33:10.919300, Dynamic Status,10,2496,2,tachycardia
141,2022-04-29 01:33:12.880500,2022-04-29 01:33:12.880500, Dynamic Status,10,2496,2,healthy
142,2022-04-29 01:33:13.556600,2022-04-29 01:33:13.556600, Dynamic Status,10,2496,2,tachycardia
143,2022-04-29 01:33:15.192800,2022-04-29 01:33:15.192800, Dynamic Status,10,2496,2,healthy
144,2022-04-29 01:33:16.240900,2022-04-29 01:33:16.459900, Dynamic Status,10,2496,2,tachycardia
145,2022-04-29 01:33:18.268100,2022-04-29 01:33:18.268100, Dynamic Status,10,2496,2,healthy
146,2022-04-29 01:33:19.447200,2022-04-29 01:33:19.651200, Dynamic Status,10,2496,2,tachycardia
147,2022-04-29 01:33:21.448400,2022-04-29 01:33:22.968500, Dynamic Status,10,2496,2,healthy
148,2022-04-29 01:33:23.913600,2022-04-29 01:33:24.713700, Dynamic Status,10,2496,2,tachycardia
149,2022-04-29 01:33:26.501900,2022-04-29 01:34:38.714100, Dynamic Status,10,2496,2,healthy
150,2022-04-29 01:34:40.013200,2022-04-29 01:34:42.925500, Initialize : Cmd 1007553 : Response,10,2496,2,tachycardia
151,2022-04-29 01:34:44.431700,2022-04-29 01:34:46.447900, Dynamic Status,10,2496,2,healthy
152,2022-04-29 01:34:47.328000,2022-04-29 01:34:49.151200, Dynamic Status,10,2496,2,tachycardia
153,2022-04-29 01:34:50.949300,2022-04-29 01:34:50.949300, Dynamic Status,10,2496,2,healthy
154,2022-04-29 01:34:51.190400,2022-04-29 01:34:51.397400, Dynamic Status,10,2496,2,tachycardia
155,2022-04-29 01:34:53.200600,2022-04-29 01:34:54.701700, Dynamic Status,10,2496,2,healthy
156,2022-04-29 01:34:54.907700,2022-04-29 01:34:54.907700, Dynamic Status,10,2496,2,tachycardia
157,2022-04-29 01:34:56.788900,2022-04-29 01:35:02.830500, Dynamic Status,10,2496,2,healthy
158,2022-04-29 01:35:03.281600,2022-04-29 01:35:03.281600, Event : Action Status : Place 1032428 : Status Drivable,10,2496,2,tachycardia
159,2022-04-29 01:35:04.840700,2022-04-29 01:35:06.844900, Dynamic Status,10,2496,2,healthy
160,2022-04-29 01:35:07.609000,2022-04-29 01:35:15.005700, Event : Payload Status,10,2496,2,tachycardia
161,2022-04-29 01:35:16.646900,2022-04-29 01:35:16.646900, Dynamic Status,10,2496,2,healthy
162,2022-04-29 01:35:17.135000,2022-04-29 01:35:25.484800, Dynamic Status,10,2496,2,tachycardia
163,2022-04-29 01:35:27.299000,2022-04-29 01:35:27.299000, Dynamic Status,10,2496,2,healthy
164,2022-04-29 01:35:28.629100,2022-04-29 01:35:28.838100, Dynamic Status,10,2496,2,tachycardia
165,2022-04-29 01:35:30.638300,2022-04-29 01:35:42.702500, Dynamic Status,10,2496,2,healthy
166,2022-04-29 01:35:43.040500,2022-04-29 01:35:45.479800, Event : Payload Status,10,2496,2,tachycardia
167,2022-04-29 01:35:47.287000,2022-04-29 01:35:59.326200, Dynamic Status,10,2496,2,healthy
168,2022-04-29 01:35:59.698200,2022-04-29 01:36:01.328400, Event : Payload Status,10,2496,2,tachycardia
169,2022-04-29 01:36:03.326600,2022-04-29 01:36:49.420200, Dynamic Status,10,2496,2,healthy
170,2022-04-29 01:36:49.652200,2022-04-29 01:36:49.853200, Initialize : Cmd 1007561 : Response,10,2496,2,tachycardia
171,2022-04-29 01:36:51.448400,2022-04-29 01:37:01.485400, Dynamic Status,10,2496,2,healthy
172,2022-04-29 01:37:02.314500,2022-04-29 01:37:06.247900, Event : Payload Status,10,2496,2,tachycardia
173,2022-04-29 01:37:08.259100,2022-04-29 01:37:10.112300, Dynamic Status,10,2496,2,healthy
174,2022-04-29 01:37:10.323300,2022-04-29 01:37:14.618700, Event : Action Status : AddWayPoint 1032442 : Status Completed,10,2496,2,tachycardia
175,2022-04-29 01:37:16.124900,2022-04-29 01:37:16.124900, Dynamic Status,10,2496,2,healthy
176,2022-04-29 01:37:16.832900,2022-04-29 01:37:19.247200, Event : Action Status : Place 1032446 : Status Started,10,2496,2,tachycardia
177,2022-04-29 01:37:21.066400,2022-04-29 01:37:43.120600, Dynamic Status,10,2496,2,healthy
178,2022-04-29 01:37:43.324600,2022-04-29 01:37:43.325600, Event : Action Status : Place 1032446 : Status Drivable,10,2496,2,tachycardia
179,2022-04-29 01:37:45.147800,2022-04-29 01:37:49.160200, Dynamic Status,10,2496,2,healthy
180,2022-04-29 01:37:49.621200,2022-04-29 01:37:53.727600, Initialize : Cmd 1007565 : Response,10,2496,2,tachycardia
181,2022-04-29 01:37:55.680800,2022-04-29 01:37:55.680800, Dynamic Status,10,2496,2,healthy
182,2022-04-29 01:37:56.622900,2022-04-29 01:37:56.846900, Dynamic Status,10,2496,2,tachycardia
183,2022-04-29 01:37:58.380100,2022-04-29 01:37:58.380100, Dynamic Status,10,2496,2,healthy
184,2022-04-29 01:37:59.624200,2022-04-29 01:37:59.838200, Dynamic Status,10,2496,2,tachycardia
185,2022-04-29 01:38:01.621400,2022-04-29 01:38:01.621400, Dynamic Status,10,2496,2,healthy
186,2022-04-29 01:38:03.072600,2022-04-29 01:38:03.272600, Dynamic Status,10,2496,2,tachycardia
187,2022-04-29 01:38:05.188800,2022-04-29 01:43:15.853800, Dynamic Status,10,2496,2,healthy
188,2022-04-29 01:43:17.322000,2022-04-29 01:43:20.990300, Initialize : Cmd 1007567 : Response,10,2496,2,tachycardia
189,2022-04-29 01:43:22.618500,2022-04-29 01:43:22.618500, Dynamic Status,10,2496,2,healthy
190,2022-04-29 01:43:23.551600,2022-04-29 01:43:27.803000, Dynamic Status,10,2496,2,tachycardia
191,2022-04-29 01:43:29.530200,2022-04-29 01:43:29.530200, Dynamic Status,10,2496,2,healthy
192,2022-04-29 01:43:29.736200,2022-04-29 01:43:31.061300, Event : Action Status : AddWayPoint 1032454 : Status Completed,10,2496,2,tachycardia
193,2022-04-29 01:43:32.582500,2022-04-29 01:43:32.582500, Dynamic Status,10,2496,2,healthy
194,2022-04-29 01:43:32.995500,2022-04-29 01:43:37.778000, Dynamic Status,10,2496,2,tachycardia
195,2022-04-29 01:43:39.586200,2022-04-29 01:43:57.676000, Dynamic Status,10,2496,2,healthy
196,2022-04-29 01:43:58.441100,2022-04-29 01:44:18.014000, Event : Payload Status,10,2496,2,tachycardia
197,2022-04-29 01:44:19.812200,2022-04-29 01:44:21.320400, Dynamic Status,10,2496,2,healthy
198,2022-04-29 01:44:21.529400,2022-04-29 01:44:21.529400, Dynamic Status,10,2496,2,tachycardia
199,2022-04-29 01:44:23.403600,2022-04-29 01:44:29.430200, Dynamic Status,10,2496,2,healthy
200,2022-04-29 01:44:30.602300,2022-04-29 01:44:31.437400, Event : Action Status : Place 1032465 : Status Drivable,10,2496,2,tachycardia
201,2022-04-29 01:44:33.453600,2022-04-29 01:44:33.453600, Dynamic Status,10,2496,2,healthy
202,2022-04-29 01:44:34.923700,2022-04-29 01:44:38.603100, Event : Payload Status,10,2496,2,tachycardia
203,2022-04-29 01:44:40.332300,2022-04-29 01:44:40.332300, Initialize : Cmd 1007576 : Response,10,2496,2,healthy
204,2022-04-29 01:44:40.546300,2022-04-29 01:44:44.006600, Event : OperationalState : OperationalState Active : SubState SubStateOK,10,2496,2,tachycardia
205,2022-04-29 01:44:45.527800,2022-04-29 01:44:45.527800, Dynamic Status,10,2496,2,healthy
206,2022-04-29 01:44:45.731800,2022-04-29 01:44:52.595500, Event : Action Status : AddWayPoint 1032467 : Status Completed,10,2496,2,tachycardia
207,2022-04-29 01:44:54.110700,2022-04-29 01:44:54.110700, Dynamic Status,10,2496,2,healthy
208,2022-04-29 01:44:54.528700,2022-04-29 01:45:03.111600, Dynamic Status,10,2496,2,tachycardia
209,2022-04-29 01:45:04.915700,2022-04-29 01:45:24.816700, Dynamic Status,10,2496,2,healthy
210,2022-04-29 01:45:25.077700,2022-04-29 01:45:38.291100, Event : Action Status : Pick 1032471 : Status Drivable,10,2496,2,tachycardia
211,2022-04-29 01:45:39.892200,2022-04-29 01:45:39.892200, Dynamic Status,10,2496,2,healthy
212,2022-04-29 01:45:40.097200,2022-04-29 01:45:45.687800, Event : Action Status : AddWayPoint 1032488 : Status Completed,10,2496,2,tachycardia
213,2022-04-29 01:45:47.647000,2022-04-29 01:45:47.647000, Dynamic Status,10,2496,2,healthy
214,2022-04-29 01:45:48.389100,2022-04-29 01:45:48.594100, Dynamic Status,10,2496,2,tachycardia
215,2022-04-29 01:45:50.407300,2022-04-29 01:45:50.407300, Dynamic Status,10,2496,2,healthy
216,2022-04-29 01:45:51.601400,2022-04-29 01:45:51.805400, Dynamic Status,10,2496,2,tachycardia
217,2022-04-29 01:45:53.608600,2022-04-29 01:45:55.123800, Dynamic Status,10,2496,2,healthy
218,2022-04-29 01:45:56.089800,2022-04-29 01:45:56.874900, Dynamic Status,10,2496,2,tachycardia
219,2022-04-29 01:45:58.668100,2022-04-29 01:46:00.671300, Dynamic Status,10,2496,2,healthy
220,2022-04-29 01:46:01.680400,2022-04-29 01:46:04.529700, Initialize : Cmd 1007585 : Response,10,2496,2,tachycardia
221,2022-04-29 01:46:06.042800,2022-04-29 01:46:06.042800, Dynamic Status,10,2496,2,healthy
222,2022-04-29 01:46:07.196000,2022-04-29 01:46:07.196000, Dynamic Status,10,2496,2,tachycardia
223,2022-04-29 01:46:08.763100,2022-04-29 01:46:08.763100, Dynamic Status,10,2496,2,healthy
224,2022-04-29 01:46:08.961100,2022-04-29 01:46:08.961100, Dynamic Status,10,2496,2,tachycardia
225,2022-04-29 01:46:10.832300,2022-04-29 01:46:10.832300, Dynamic Status,10,2496,2,healthy
226,2022-04-29 01:46:11.790400,2022-04-29 01:46:11.995400, Dynamic Status,10,2496,2,tachycardia
227,2022-04-29 01:46:13.803600,2022-04-29 01:46:15.322800, Dynamic Status,10,2496,2,healthy
228,2022-04-29 01:46:15.519800,2022-04-29 01:46:15.520800, Dynamic Status,10,2496,2,tachycardia
229,2022-04-29 01:46:17.370000,2022-04-29 01:46:23.408600, Dynamic Status,10,2496,2,healthy
230,2022-04-29 01:46:24.286700,2022-04-29 01:46:25.413800, Event : Action Status : Place 1032507 : Status Drivable,10,2496,2,tachycardia
231,2022-04-29 01:46:27.427000,2022-04-29 01:46:27.427000, Dynamic Status,10,2496,2,healthy
232,2022-04-29 01:46:28.630100,2022-04-29 01:46:29.431200, Event : Payload Status,10,2496,2,tachycardia
233,2022-04-29 01:46:31.429400,2022-04-29 01:46:38.977100, Dynamic Status,10,2496,2,healthy
234,2022-04-29 01:46:39.195200,2022-04-29 01:46:39.390200, Event : OperationalState : OperationalState Active : SubState SubStateOK,10,2496,2,tachycardia
235,2022-04-29 01:46:41.305400,2022-04-29 01:46:55.228800, Dynamic Status,10,2496,2,healthy
236,2022-04-29 01:46:55.519800,2022-04-29 01:46:57.352000, Event : OperationalState : OperationalState Active : SubState SubStateOK,10,2496,2,tachycardia
237,2022-04-29 01:46:58.937100,2022-04-29 01:46:58.937100, Dynamic Status,10,2496,2,healthy
238,2022-04-29 01:46:59.922200,2022-04-29 01:46:59.922200, Dynamic Status,10,2496,2,tachycardia
239,2022-04-29 01:47:01.558400,2022-04-29 01:47:01.558400, Dynamic Status,10,2496,2,healthy
240,2022-04-29 01:47:01.761400,2022-04-29 01:47:01.761400, Event : Action Status : AddWayPoint 1032509 : Status Completed,10,2496,2,tachycardia
241,2022-04-29 01:47:03.558600,2022-04-29 01:47:03.558600, Dynamic Status,10,2496,2,healthy
242,2022-04-29 01:47:04.654700,2022-04-29 01:47:06.002800, Dynamic Status,10,2496,2,tachycardia
