,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
17,2022-04-29 01:24:02.370500,2022-04-29 01:24:02.370500, Event : StateChanged Online => Connecting,9,2583,2,arrhythmia
18,2022-04-29 01:24:02.370500,2022-04-29 01:24:02.371500, Event : OperationalState : OperationalState StateUnknown : SubState SubStateUnknown,9,2583,2,tachycardia
19,2022-04-29 01:24:36.540900,2022-04-29 01:24:36.540900, Event : StateChanged Connecting => CheckMessageVersion,9,2583,2,arrhythmia
20,2022-04-29 01:24:36.766900,2022-04-29 01:24:41.465400, Event : StateChanged CheckMessageVersion => GetStatus,9,2583,2,tachycardia
21,2022-04-29 01:24:43.308600,2022-04-29 01:24:43.308600, Dynamic Status,9,2583,2,healthy
22,2022-04-29 01:24:43.375600,2022-04-29 01:24:43.622600, Initialize : Cmd 1010097 : Response,9,2583,2,tachycardia
23,2022-04-29 01:24:45.299800,2022-04-29 01:24:45.299800, Dynamic Status,9,2583,2,healthy
24,2022-04-29 01:24:45.718800,2022-04-29 01:24:56.929900, Dynamic Status,9,2583,2,tachycardia
25,2022-04-29 01:24:58.877100,2022-04-29 01:24:58.877100, Dynamic Status,9,2583,2,healthy
26,2022-04-29 01:24:59.080200,2022-04-29 01:25:08.206100, Event : Action Status : AddWayPoint 1048303 : Status Completed,9,2583,2,tachycardia
27,2022-04-29 01:25:09.717200,2022-04-29 01:25:11.221400, Dynamic Status,9,2583,2,healthy
28,2022-04-29 01:25:12.309500,2022-04-29 01:25:12.517500, Dynamic Status,9,2583,2,tachycardia
29,2022-04-29 01:25:14.319700,2022-04-29 01:25:14.319700, Dynamic Status,9,2583,2,healthy
30,2022-04-29 01:25:15.248800,2022-04-29 01:25:15.482800, Dynamic Status,9,2583,2,tachycardia
31,2022-04-29 01:25:17.248000,2022-04-29 01:25:17.248000, Dynamic Status,9,2583,2,healthy
32,2022-04-29 01:25:18.455100,2022-04-29 01:25:18.661100, Dynamic Status,9,2583,2,tachycardia
33,2022-04-29 01:25:20.607300,2022-04-29 01:25:20.607300, Dynamic Status,9,2583,2,healthy
34,2022-04-29 01:25:20.768300,2022-04-29 01:25:24.283700, Initialize : Cmd 1010103 : Response,9,2583,2,tachycardia
35,2022-04-29 01:25:26.148900,2022-04-29 01:25:26.148900, Dynamic Status,9,2583,2,healthy
36,2022-04-29 01:25:26.355900,2022-04-29 01:25:26.355900, Dynamic Status,9,2583,2,tachycardia
37,2022-04-29 01:25:28.347100,2022-04-29 01:25:28.347100, Dynamic Status,9,2583,2,healthy
38,2022-04-29 01:25:28.552100,2022-04-29 01:25:28.552100, Dynamic Status,9,2583,2,tachycardia
39,2022-04-29 01:25:30.521300,2022-04-29 01:25:30.521300, Dynamic Status,9,2583,2,healthy
40,2022-04-29 01:25:31.103400,2022-04-29 01:25:33.553600, Dynamic Status,9,2583,2,tachycardia
41,2022-04-29 01:25:35.345800,2022-04-29 01:25:36.858900, Dynamic Status,9,2583,2,healthy
42,2022-04-29 01:25:37.615000,2022-04-29 01:25:38.318100, Dynamic Status,9,2583,2,tachycardia
43,2022-04-29 01:25:40.121300,2022-04-29 01:25:44.110700, Dynamic Status,9,2583,2,healthy
44,2022-04-29 01:25:44.313700,2022-04-29 01:25:44.313700, Event : OperationalState : OperationalState Idle : SubState SubStateOK,9,2583,2,tachycardia
45,2022-04-29 01:25:46.134900,2022-04-29 01:25:46.134900, Dynamic Status,9,2583,2,healthy
46,2022-04-29 01:25:47.257000,2022-04-29 01:25:50.583300, Initialize : Cmd 1010107 : Response,9,2583,2,tachycardia
47,2022-04-29 01:25:52.593500,2022-04-29 01:25:54.591700, Dynamic Status,9,2583,2,healthy
48,2022-04-29 01:25:54.832700,2022-04-29 01:26:03.929600, Dynamic Status,9,2583,2,tachycardia
49,2022-04-29 01:26:05.438800,2022-04-29 01:26:05.438800, Dynamic Status,9,2583,2,healthy
50,2022-04-29 01:26:05.959800,2022-04-29 01:26:10.712300, Dynamic Status,9,2583,2,tachycardia
51,2022-04-29 01:26:13.792600,2022-04-29 01:26:13.792600, Dynamic Status,9,2583,2,arrhythmia
52,2022-04-29 01:26:13.792600,2022-04-29 01:26:16.513900, Dynamic Status,9,2583,2,tachycardia
53,2022-04-29 01:26:18.326100,2022-04-29 01:26:40.019300, Dynamic Status,9,2583,2,healthy
54,2022-04-29 01:26:40.202300,2022-04-29 01:26:40.443300, Event : Action Status : Place 1048324 : Status Drivable,9,2583,2,tachycardia
55,2022-04-29 01:26:42.172500,2022-04-29 01:26:42.172500, Initialize : Cmd 1010111 : Response,9,2583,2,healthy
56,2022-04-29 01:26:42.407500,2022-04-29 01:26:42.611500, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2583,2,tachycardia
57,2022-04-29 01:26:44.457700,2022-04-29 01:26:44.457700, Dynamic Status,9,2583,2,healthy
58,2022-04-29 01:26:44.828700,2022-04-29 01:26:54.883700, Dynamic Status,9,2583,2,tachycardia
59,2022-04-29 01:26:56.808900,2022-04-29 01:26:59.261200, Dynamic Status,9,2583,2,healthy
60,2022-04-29 01:26:59.507200,2022-04-29 01:26:59.718200, Dynamic Status,9,2583,2,tachycardia
61,2022-04-29 01:27:01.509400,2022-04-29 01:27:01.509400, Dynamic Status,9,2583,2,healthy
62,2022-04-29 01:27:02.318500,2022-04-29 01:27:02.318500, Dynamic Status,9,2583,2,tachycardia
63,2022-04-29 01:27:04.323700,2022-04-29 01:27:04.323700, Dynamic Status,9,2583,2,healthy
64,2022-04-29 01:27:04.531700,2022-04-29 01:27:04.532700, Dynamic Status,9,2583,2,tachycardia
65,2022-04-29 01:27:06.345900,2022-04-29 01:27:07.852000, Dynamic Status,9,2583,2,healthy
66,2022-04-29 01:27:08.217100,2022-04-29 01:27:10.224300, Dynamic Status,9,2583,2,tachycardia
67,2022-04-29 01:27:12.226500,2022-04-29 01:27:14.330700, Dynamic Status,9,2583,2,healthy
68,2022-04-29 01:27:14.424700,2022-04-29 01:27:14.424700, Event : OperationalState : OperationalState Idle : SubState SubStateOK,9,2583,2,tachycardia
69,2022-04-29 01:27:16.333900,2022-04-29 01:27:16.333900, Dynamic Status,9,2583,2,healthy
70,2022-04-29 01:27:16.858900,2022-04-29 01:27:22.879500, Initialize : Cmd 1010113 : Response,9,2583,2,tachycardia
71,2022-04-29 01:27:24.688700,2022-04-29 01:27:24.688700, Dynamic Status,9,2583,2,healthy
72,2022-04-29 01:27:24.904700,2022-04-29 01:27:30.656300, Dynamic Status,9,2583,2,tachycardia
73,2022-04-29 01:27:32.288500,2022-04-29 01:27:32.288500, Dynamic Status,9,2583,2,healthy
74,2022-04-29 01:27:32.545500,2022-04-29 01:27:32.545500, Event : Action Status : AddWayPoint 1048355 : Status Completed,9,2583,2,tachycardia
75,2022-04-29 01:27:34.282700,2022-04-29 01:27:35.785800, Dynamic Status,9,2583,2,healthy
76,2022-04-29 01:27:36.788900,2022-04-29 01:27:42.884500, Dynamic Status,9,2583,2,tachycardia
77,2022-04-29 01:27:44.669700,2022-04-29 01:28:04.751700, Dynamic Status,9,2583,2,healthy
78,2022-04-29 01:28:06.198900,2022-04-29 01:28:25.602800, Event : Payload Status,9,2583,2,tachycardia
79,2022-04-29 01:28:27.605000,2022-04-29 01:31:00.017200, Dynamic Status,9,2583,2,healthy
80,2022-04-29 01:31:00.718300,2022-04-29 01:31:06.721900, Initialize : Cmd 1010126 : Response,9,2583,2,tachycardia
81,2022-04-29 01:31:08.223100,2022-04-29 01:31:08.223100, Dynamic Status,9,2583,2,healthy
82,2022-04-29 01:31:08.972100,2022-04-29 01:31:09.180200, Dynamic Status,9,2583,2,tachycardia
83,2022-04-29 01:31:10.979300,2022-04-29 01:31:14.542700, Dynamic Status,9,2583,2,healthy
84,2022-04-29 01:31:15.922800,2022-04-29 01:31:16.915900, Dynamic Status,9,2583,2,tachycardia
85,2022-04-29 01:31:18.720100,2022-04-29 01:31:18.720100, Dynamic Status,9,2583,2,healthy
86,2022-04-29 01:31:18.931100,2022-04-29 01:31:22.626500, Event : Action Status : AddWayPoint 1048401 : Status Completed,9,2583,2,tachycardia
87,2022-04-29 01:31:24.421700,2022-04-29 01:31:28.426100, Dynamic Status,9,2583,2,healthy
88,2022-04-29 01:31:28.644100,2022-04-29 01:31:28.644100, Event : OperationalState : OperationalState Idle : SubState SubStateOK,9,2583,2,tachycardia
89,2022-04-29 01:31:30.436300,2022-04-29 01:31:50.405300, Dynamic Status,9,2583,2,healthy
90,2022-04-29 01:31:50.616300,2022-04-29 01:31:50.617300, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2583,2,tachycardia
91,2022-04-29 01:31:52.511500,2022-04-29 01:31:52.511500, Dynamic Status,9,2583,2,healthy
92,2022-04-29 01:31:53.635600,2022-04-29 01:31:55.714800, Initialize : Cmd 1010130 : Response,9,2583,2,tachycardia
93,2022-04-29 01:31:57.263000,2022-04-29 01:31:57.263000, Dynamic Status,9,2583,2,healthy
94,2022-04-29 01:31:57.477000,2022-04-29 01:32:01.474400, Dynamic Status,9,2583,2,tachycardia
95,2022-04-29 01:32:03.408600,2022-04-29 01:32:03.408600, Dynamic Status,9,2583,2,healthy
96,2022-04-29 01:32:03.615600,2022-04-29 01:32:03.615600, Dynamic Status,9,2583,2,tachycardia
97,2022-04-29 01:32:05.496800,2022-04-29 01:32:05.496800, Dynamic Status,9,2583,2,healthy
98,2022-04-29 01:32:06.989900,2022-04-29 01:32:12.839500, Dynamic Status,9,2583,2,tachycardia
99,2022-04-29 01:32:14.667700,2022-04-29 01:32:28.713100, Dynamic Status,9,2583,2,healthy
100,2022-04-29 01:32:30.204300,2022-04-29 01:32:30.204300, Dynamic Status,9,2583,2,tachycardia
101,2022-04-29 01:32:32.223500,2022-04-29 01:32:38.251100, Dynamic Status,9,2583,2,healthy
102,2022-04-29 01:32:38.562100,2022-04-29 01:32:40.263300, Event : Payload Status,9,2583,2,tachycardia
103,2022-04-29 01:32:42.251500,2022-04-29 01:32:42.251500, Dynamic Status,9,2583,2,healthy
104,2022-04-29 01:32:42.606500,2022-04-29 01:32:47.281000, Dynamic Status,9,2583,2,tachycardia
105,2022-04-29 01:32:48.808100,2022-04-29 01:32:48.808100, Dynamic Status,9,2583,2,healthy
106,2022-04-29 01:32:50.302300,2022-04-29 01:32:58.220100, Initialize : Cmd 1010134 : Response,9,2583,2,tachycardia
107,2022-04-29 01:33:00.008200,2022-04-29 01:33:00.008200, Dynamic Status,9,2583,2,healthy
108,2022-04-29 01:33:00.215300,2022-04-29 01:33:00.215300, Dynamic Status,9,2583,2,tachycardia
109,2022-04-29 01:33:02.084500,2022-04-29 01:33:03.607600, Dynamic Status,9,2583,2,healthy
110,2022-04-29 01:33:04.362700,2022-04-29 01:33:08.782100, Dynamic Status,9,2583,2,tachycardia
111,2022-04-29 01:33:10.526300,2022-04-29 01:33:10.526300, Dynamic Status,9,2583,2,healthy
112,2022-04-29 01:33:10.728300,2022-04-29 01:33:12.278500, Event : Action Status : AddWayPoint 1048457 : Status Completed,9,2583,2,tachycardia
113,2022-04-29 01:33:14.083700,2022-04-29 01:33:14.083700, Dynamic Status,9,2583,2,healthy
114,2022-04-29 01:33:14.906700,2022-04-29 01:33:14.906700, Dynamic Status,9,2583,2,tachycardia
115,2022-04-29 01:33:16.643900,2022-04-29 01:33:16.643900, Dynamic Status,9,2583,2,healthy
116,2022-04-29 01:33:16.858900,2022-04-29 01:33:21.825400, Event : Action Status : AddWayPoint 1048462 : Status Completed,9,2583,2,tachycardia
117,2022-04-29 01:33:23.622600,2022-04-29 01:33:27.630000, Dynamic Status,9,2583,2,healthy
118,2022-04-29 01:33:27.832000,2022-04-29 01:33:32.037500, Dynamic Status,9,2583,2,tachycardia
119,2022-04-29 01:33:33.560600,2022-04-29 01:33:33.560600, Dynamic Status,9,2583,2,healthy
120,2022-04-29 01:33:34.310700,2022-04-29 01:33:39.834200, Dynamic Status,9,2583,2,tachycardia
121,2022-04-29 01:33:41.493400,2022-04-29 01:33:41.493400, Dynamic Status,9,2583,2,healthy
122,2022-04-29 01:33:41.739400,2022-04-29 01:33:41.739400, Event : Action Status : AddWayPoint 1048486 : Status Completed,9,2583,2,tachycardia
123,2022-04-29 01:33:43.492600,2022-04-29 01:33:44.998700, Dynamic Status,9,2583,2,healthy
124,2022-04-29 01:33:45.389800,2022-04-29 01:33:46.883900, Dynamic Status,9,2583,2,tachycardia
125,2022-04-29 01:33:59.916200,2022-04-29 01:33:59.916200, Dynamic Status,9,2583,2,arrhythmia
126,2022-04-29 01:33:59.916200,2022-04-29 01:34:00.513300, Dynamic Status,9,2583,2,tachycardia
127,2022-04-29 01:34:03.792600,2022-04-29 01:34:03.792600, Dynamic Status,9,2583,2,arrhythmia
128,2022-04-29 01:34:05.483800,2022-04-29 01:34:05.483800, Dynamic Status,9,2583,2,healthy
129,2022-04-29 01:34:06.540900,2022-04-29 01:34:06.540900, Dynamic Status,9,2583,2,tachycardia
130,2022-04-29 01:34:08.547100,2022-04-29 01:34:20.273300, Dynamic Status,9,2583,2,healthy
131,2022-04-29 01:34:20.476300,2022-04-29 01:34:36.884900, Event : Action Status : Pick 1048488 : Status Drivable,9,2583,2,tachycardia
132,2022-04-29 01:34:38.398100,2022-04-29 01:34:38.398100, Dynamic Status,9,2583,2,healthy
133,2022-04-29 01:34:39.830200,2022-04-29 01:34:40.049300, Dynamic Status,9,2583,2,tachycardia
134,2022-04-29 01:34:41.628400,2022-04-29 01:34:41.628400, Dynamic Status,9,2583,2,healthy
135,2022-04-29 01:34:42.360500,2022-04-29 01:34:42.360500, Dynamic Status,9,2583,2,tachycardia
136,2022-04-29 01:34:44.628700,2022-04-29 01:34:44.628700, Dynamic Status,9,2583,2,healthy
137,2022-04-29 01:34:44.818700,2022-04-29 01:34:44.819700, Dynamic Status,9,2583,2,tachycardia
138,2022-04-29 01:34:46.591900,2022-04-29 01:34:48.100100, Dynamic Status,9,2583,2,healthy
139,2022-04-29 01:34:48.326100,2022-04-29 01:34:48.326100, Event : Action Status : AddWayPoint 1048501 : Status Completed,9,2583,2,tachycardia
140,2022-04-29 01:34:50.108300,2022-04-29 01:34:54.188700, Dynamic Status,9,2583,2,healthy
141,2022-04-29 01:34:55.030700,2022-04-29 01:35:00.408300, Initialize : Cmd 1010147 : Response,9,2583,2,tachycardia
142,2022-04-29 01:35:02.363500,2022-04-29 01:35:02.363500, Dynamic Status,9,2583,2,healthy
143,2022-04-29 01:35:02.574500,2022-04-29 01:35:02.574500, Event : Action Status : AddWayPoint 1048503 : Status Completed,9,2583,2,tachycardia
144,2022-04-29 01:35:04.377700,2022-04-29 01:35:04.377700, Dynamic Status,9,2583,2,healthy
145,2022-04-29 01:35:05.498800,2022-04-29 01:35:07.680000, Dynamic Status,9,2583,2,tachycardia
146,2022-04-29 01:35:09.208200,2022-04-29 01:35:09.208200, Dynamic Status,9,2583,2,healthy
147,2022-04-29 01:35:09.466200,2022-04-29 01:35:09.671200, Dynamic Status,9,2583,2,tachycardia
148,2022-04-29 01:35:11.488400,2022-04-29 01:35:17.521000, Dynamic Status,9,2583,2,healthy
149,2022-04-29 01:35:18.847100,2022-04-29 01:35:19.535200, Event : Action Status : Place 1048506 : Status Drivable,9,2583,2,tachycardia
150,2022-04-29 01:35:21.544400,2022-04-29 01:35:23.220600, Dynamic Status,9,2583,2,healthy
151,2022-04-29 01:35:23.435600,2022-04-29 01:35:27.062000, Event : Action Status : Place 1048506 : Status CaseMoved,9,2583,2,tachycardia
152,2022-04-29 01:35:29.062200,2022-04-29 01:35:29.062200, Dynamic Status,9,2583,2,healthy
153,2022-04-29 01:35:30.106300,2022-04-29 01:35:32.463500, Dynamic Status,9,2583,2,tachycardia
154,2022-04-29 01:35:34.437700,2022-04-29 01:35:46.527900, Dynamic Status,9,2583,2,healthy
155,2022-04-29 01:35:47.840000,2022-04-29 01:35:54.980700, Initialize : Cmd 1010152 : Response,9,2583,2,tachycardia
156,2022-04-29 01:35:56.560900,2022-04-29 01:35:56.560900, Dynamic Status,9,2583,2,healthy
157,2022-04-29 01:35:57.327000,2022-04-29 01:35:57.540000, Dynamic Status,9,2583,2,tachycardia
158,2022-04-29 01:35:59.329200,2022-04-29 01:37:41.603400, Dynamic Status,9,2583,2,healthy
159,2022-04-29 01:37:42.390500,2022-04-29 01:37:45.478800, Initialize : Cmd 1010154 : Response,9,2583,2,tachycardia
160,2022-04-29 01:37:46.997900,2022-04-29 01:37:46.997900, Dynamic Status,9,2583,2,healthy
161,2022-04-29 01:37:48.284100,2022-04-29 01:37:50.385300, Dynamic Status,9,2583,2,tachycardia
162,2022-04-29 01:37:52.225500,2022-04-29 01:37:52.225500, Dynamic Status,9,2583,2,healthy
163,2022-04-29 01:37:52.443500,2022-04-29 01:37:53.802600, Event : Action Status : AddWayPoint 1048575 : Status Completed,9,2583,2,tachycardia
164,2022-04-29 01:37:55.318800,2022-04-29 01:37:55.318800, Dynamic Status,9,2583,2,healthy
165,2022-04-29 01:37:56.018800,2022-04-29 01:37:56.234900, Dynamic Status,9,2583,2,tachycardia
166,2022-04-29 01:37:58.030000,2022-04-29 01:40:10.383300, Dynamic Status,9,2583,2,healthy
167,2022-04-29 01:40:11.557400,2022-04-29 01:40:13.467600, Initialize : Cmd 1010156 : Response,9,2583,2,tachycardia
168,2022-04-29 01:40:15.254800,2022-04-29 01:40:21.258400, Dynamic Status,9,2583,2,healthy
169,2022-04-29 01:40:22.718500,2022-04-29 01:40:23.261600, Initialize : Cmd 1010157 : Response,9,2583,2,tachycardia
170,2022-04-29 01:40:24.786700,2022-04-29 01:40:28.328100, Dynamic Status,9,2583,2,healthy
171,2022-04-29 01:40:28.566100,2022-04-29 01:40:28.769100, Dynamic Status,9,2583,2,tachycardia
172,2022-04-29 01:40:30.568300,2022-04-29 01:40:32.573500, Dynamic Status,9,2583,2,healthy
173,2022-04-29 01:40:33.883600,2022-04-29 01:40:34.594700, Initialize : Cmd 1010158 : Response,9,2583,2,tachycardia
174,2022-04-29 01:40:36.493900,2022-04-29 01:40:36.493900, Dynamic Status,9,2583,2,healthy
175,2022-04-29 01:40:36.701900,2022-04-29 01:40:36.702900, Event : Action Status : AddWayPoint 1048655 : Status Completed,9,2583,2,tachycardia
176,2022-04-29 01:40:38.504100,2022-04-29 01:40:38.504100, Dynamic Status,9,2583,2,healthy
177,2022-04-29 01:40:39.977200,2022-04-29 01:40:40.529300, Initialize : Cmd 1010159 : Response,9,2583,2,tachycardia
178,2022-04-29 01:40:42.534500,2022-04-29 01:40:42.534500, Dynamic Status,9,2583,2,healthy
179,2022-04-29 01:40:43.315600,2022-04-29 01:40:43.315600, Dynamic Status,9,2583,2,tachycardia
180,2022-04-29 01:40:45.319800,2022-04-29 01:40:45.319800, Dynamic Status,9,2583,2,healthy
181,2022-04-29 01:40:45.515800,2022-04-29 01:40:45.516800, Dynamic Status,9,2583,2,tachycardia
182,2022-04-29 01:40:47.353000,2022-04-29 01:40:48.865100, Dynamic Status,9,2583,2,healthy
183,2022-04-29 01:40:49.192200,2022-04-29 01:40:49.396200, Dynamic Status,9,2583,2,tachycardia
184,2022-04-29 01:40:51.195400,2022-04-29 01:40:55.200800, Dynamic Status,9,2583,2,healthy
185,2022-04-29 01:40:55.401800,2022-04-29 01:40:55.402800, Event : OperationalState : OperationalState Idle : SubState SubStateOK,9,2583,2,tachycardia
186,2022-04-29 01:40:57.218000,2022-04-29 01:40:59.121200, Dynamic Status,9,2583,2,healthy
187,2022-04-29 01:40:59.319200,2022-04-29 01:41:02.750500, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2583,2,tachycardia
188,2022-04-29 01:41:04.746700,2022-04-29 01:41:04.746700, Dynamic Status,9,2583,2,healthy
189,2022-04-29 01:41:06.024800,2022-04-29 01:41:14.045600, Dynamic Status,9,2583,2,tachycardia
190,2022-04-29 01:41:15.859800,2022-04-29 01:41:15.859800, Dynamic Status,9,2583,2,healthy
191,2022-04-29 01:41:16.061800,2022-04-29 01:41:16.062800, Dynamic Status,9,2583,2,tachycardia
192,2022-04-29 01:41:17.945000,2022-04-29 01:41:19.473200, Dynamic Status,9,2583,2,healthy
193,2022-04-29 01:41:20.200300,2022-04-29 01:41:21.211400, Dynamic Status,9,2583,2,tachycardia
194,2022-04-29 01:41:23.009500,2022-04-29 01:41:38.783100, Dynamic Status,9,2583,2,healthy
195,2022-04-29 01:41:38.983100,2022-04-29 01:41:39.183200, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2583,2,tachycardia
196,2022-04-29 01:41:41.074300,2022-04-29 01:41:41.074300, Dynamic Status,9,2583,2,healthy
197,2022-04-29 01:41:42.567500,2022-04-29 01:41:42.567500, Dynamic Status,9,2583,2,tachycardia
198,2022-04-29 01:41:44.581700,2022-04-29 01:41:44.581700, Dynamic Status,9,2583,2,healthy
199,2022-04-29 01:41:45.954800,2022-04-29 01:41:46.216900, Dynamic Status,9,2583,2,tachycardia
200,2022-04-29 01:41:47.967000,2022-04-29 01:41:47.967000, Dynamic Status,9,2583,2,healthy
201,2022-04-29 01:41:48.848100,2022-04-29 01:41:49.056100, Dynamic Status,9,2583,2,tachycardia
202,2022-04-29 01:41:50.858300,2022-04-29 01:41:50.858300, Dynamic Status,9,2583,2,healthy
203,2022-04-29 01:41:52.183500,2022-04-29 01:41:52.458500, Dynamic Status,9,2583,2,tachycardia
204,2022-04-29 01:41:54.191700,2022-04-29 01:42:06.227900, Dynamic Status,9,2583,2,healthy
205,2022-04-29 01:42:07.170000,2022-04-29 01:42:10.234300, Event : Payload Status,9,2583,2,tachycardia
206,2022-04-29 01:42:11.755400,2022-04-29 01:42:13.767600, Dynamic Status,9,2583,2,healthy
207,2022-04-29 01:42:14.476700,2022-04-29 01:42:18.626100, Dynamic Status,9,2583,2,tachycardia
208,2022-04-29 01:42:20.151300,2022-04-29 01:42:20.151300, Dynamic Status,9,2583,2,healthy
209,2022-04-29 01:42:20.566300,2022-04-29 01:42:33.129600, Dynamic Status,9,2583,2,tachycardia
210,2022-04-29 01:42:34.933700,2022-04-29 01:42:58.200100, Dynamic Status,9,2583,2,healthy
211,2022-04-29 01:42:58.404100,2022-04-29 01:42:58.605100, Event : Action Status : Place 1048707 : Status Drivable,9,2583,2,tachycardia
212,2022-04-29 01:43:00.583300,2022-04-29 01:43:02.585500, Dynamic Status,9,2583,2,healthy
213,2022-04-29 01:43:03.923600,2022-04-29 01:43:20.265300, Initialize : Cmd 1010169 : Response,9,2583,2,tachycardia
214,2022-04-29 01:43:22.707500,2022-04-29 01:43:22.707500, Dynamic Status,9,2583,2,healthy
215,2022-04-29 01:43:23.125600,2022-04-29 01:43:25.676800, Dynamic Status,9,2583,2,tachycardia
216,2022-04-29 01:43:27.259000,2022-04-29 01:43:28.762100, Dynamic Status,9,2583,2,healthy
217,2022-04-29 01:43:29.420200,2022-04-29 01:43:29.626200, Dynamic Status,9,2583,2,tachycardia
218,2022-04-29 01:43:31.426400,2022-04-29 01:43:32.989500, Dynamic Status,9,2583,2,healthy
219,2022-04-29 01:43:34.488700,2022-04-29 01:43:35.205800, Dynamic Status,9,2583,2,tachycardia
220,2022-04-29 01:43:37.016900,2022-04-29 01:43:37.016900, Dynamic Status,9,2583,2,healthy
221,2022-04-29 01:43:37.484000,2022-04-29 01:43:39.995200, Dynamic Status,9,2583,2,tachycardia
222,2022-04-29 01:43:41.768400,2022-04-29 01:43:43.274600, Dynamic Status,9,2583,2,healthy
223,2022-04-29 01:43:44.150700,2022-04-29 01:43:44.361700, Dynamic Status,9,2583,2,tachycardia
224,2022-04-29 01:43:46.159900,2022-04-29 01:43:50.160300, Dynamic Status,9,2583,2,healthy
225,2022-04-29 01:43:50.366300,2022-04-29 01:44:00.917300, Event : OperationalState : OperationalState Idle : SubState SubStateOK,9,2583,2,tachycardia
226,2022-04-29 01:44:02.643500,2022-04-29 01:44:04.149700, Dynamic Status,9,2583,2,healthy
227,2022-04-29 01:44:04.545700,2022-04-29 01:44:06.399900, Dynamic Status,9,2583,2,tachycardia
228,2022-04-29 01:44:09.501200,2022-04-29 01:44:09.501200, Dynamic Status,9,2583,2,arrhythmia
229,2022-04-29 01:44:09.502200,2022-04-29 01:44:12.069400, Dynamic Status,9,2583,2,tachycardia
230,2022-04-29 01:44:18.666100,2022-04-29 01:44:18.666100, Dynamic Status,9,2583,2,arrhythmia
231,2022-04-29 01:44:18.666100,2022-04-29 01:44:19.264200, Dynamic Status,9,2583,2,tachycardia
232,2022-04-29 01:44:20.780300,2022-04-29 01:44:22.806500, Dynamic Status,9,2583,2,healthy
233,2022-04-29 01:44:26.130900,2022-04-29 01:44:26.130900, Dynamic Status,9,2583,2,arrhythmia
234,2022-04-29 01:44:26.814900,2022-04-29 01:44:26.814900, Dynamic Status,9,2583,2,tachycardia
235,2022-04-29 01:44:28.830100,2022-04-29 01:44:32.838500, Dynamic Status,9,2583,2,healthy
236,2022-04-29 01:44:33.632600,2022-04-29 01:44:49.190200, Event : Payload Status,9,2583,2,tachycardia
237,2022-04-29 01:44:50.701300,2022-04-29 01:44:50.701300, Dynamic Status,9,2583,2,healthy
238,2022-04-29 01:44:50.944300,2022-04-29 01:44:54.214700, Dynamic Status,9,2583,2,tachycardia
239,2022-04-29 01:44:56.091800,2022-04-29 01:44:56.091800, Dynamic Status,9,2583,2,healthy
240,2022-04-29 01:44:56.306900,2022-04-29 01:45:00.360300, Initialize : Cmd 1010184 : Response,9,2583,2,tachycardia
241,2022-04-29 01:45:02.172500,2022-04-29 01:45:02.172500, Dynamic Status,9,2583,2,healthy
242,2022-04-29 01:45:02.398500,2022-04-29 01:45:02.398500, Dynamic Status,9,2583,2,tachycardia
