,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
48,2022-04-29 01:26:33.430600,2022-04-29 01:26:33.431600, Dynamic Status,43,3459,2,tachycardia
49,2022-04-29 01:26:35.221800,2022-04-29 01:26:35.221800, Dynamic Status,43,3459,2,healthy
50,2022-04-29 01:26:36.301900,2022-04-29 01:26:38.572100, Dynamic Status,43,3459,2,tachycardia
51,2022-04-29 01:26:40.102300,2022-04-29 01:26:43.701600, Dynamic Status,43,3459,2,healthy
52,2022-04-29 01:26:45.101800,2022-04-29 01:26:45.332800, Dynamic Status,43,3459,2,tachycardia
53,2022-04-29 01:26:47.104000,2022-04-29 01:26:48.612100, Dynamic Status,43,3459,2,healthy
54,2022-04-29 01:26:49.362200,2022-04-29 01:27:01.662400, Dynamic Status,43,3459,2,tachycardia
55,2022-04-29 01:27:03.558600,2022-04-29 01:27:15.582800, Dynamic Status,43,3459,2,healthy
56,2022-04-29 01:27:16.321900,2022-04-29 01:27:32.294500, Event : Payload Status,43,3459,2,tachycardia
57,2022-04-29 01:27:33.813600,2022-04-29 01:27:33.813600, Dynamic Status,43,3459,2,healthy
58,2022-04-29 01:27:34.059700,2022-04-29 01:27:34.059700, Event : Action Status : AddWayPoint 1042676 : Status Completed,43,3459,2,tachycardia
59,2022-04-29 01:27:35.823800,2022-04-29 01:27:35.823800, Dynamic Status,43,3459,2,healthy
60,2022-04-29 01:27:36.213900,2022-04-29 01:27:42.885500, Dynamic Status,43,3459,2,tachycardia
61,2022-04-29 01:27:44.404700,2022-04-29 01:27:44.404700, Dynamic Status,43,3459,2,healthy
62,2022-04-29 01:27:45.314800,2022-04-29 01:27:47.375000, Dynamic Status,43,3459,2,tachycardia
63,2022-04-29 01:27:48.895100,2022-04-29 01:27:52.314500, Dynamic Status,43,3459,2,healthy
64,2022-04-29 01:27:52.545500,2022-04-29 01:27:52.546500, Event : Action Status : AddWayPoint 1042680 : Status Completed,43,3459,2,tachycardia
65,2022-04-29 01:27:54.315700,2022-04-29 01:27:54.315700, Dynamic Status,43,3459,2,healthy
66,2022-04-29 01:27:55.724800,2022-04-29 01:27:55.965800, Dynamic Status,43,3459,2,tachycardia
67,2022-04-29 01:27:57.536000,2022-04-29 01:27:57.536000, Event : Action Status : Place 1042683 : Status Started,43,3459,2,healthy
68,2022-04-29 01:27:57.775000,2022-04-29 01:27:59.245200, Dynamic Status,43,3459,2,tachycardia
69,2022-04-29 01:28:00.745300,2022-04-29 01:28:00.745300, Dynamic Status,43,3459,2,healthy
70,2022-04-29 01:28:01.325400,2022-04-29 01:28:01.555400, Dynamic Status,43,3459,2,tachycardia
71,2022-04-29 01:28:03.325600,2022-04-29 01:28:17.067000, Dynamic Status,43,3459,2,healthy
72,2022-04-29 01:28:17.296000,2022-04-29 01:28:20.857300, Event : Action Status : Place 1042683 : Status Drivable,43,3459,2,tachycardia
73,2022-04-29 01:28:22.866500,2022-04-29 01:28:22.866500, Dynamic Status,43,3459,2,healthy
74,2022-04-29 01:28:23.086600,2022-04-29 01:28:23.696600, Dynamic Status,43,3459,2,tachycardia
75,2022-04-29 01:28:25.496800,2022-04-29 01:28:25.496800, Dynamic Status,43,3459,2,healthy
76,2022-04-29 01:28:25.725800,2022-04-29 01:28:25.726800, Dynamic Status,43,3459,2,tachycardia
77,2022-04-29 01:28:27.246000,2022-04-29 01:28:27.246000, Dynamic Status,43,3459,2,healthy
78,2022-04-29 01:28:27.487000,2022-04-29 01:28:38.708100, Event : Action Status : AddWayPoint 1042687 : Status Completed,43,3459,2,tachycardia
79,2022-04-29 01:28:40.487300,2022-04-29 01:28:40.487300, Dynamic Status,43,3459,2,healthy
80,2022-04-29 01:28:40.717300,2022-04-29 01:28:40.717300, Dynamic Status,43,3459,2,tachycardia
81,2022-04-29 01:28:42.702500,2022-04-29 01:28:42.702500, Dynamic Status,43,3459,2,healthy
82,2022-04-29 01:28:43.197600,2022-04-29 01:28:47.049000, Dynamic Status,43,3459,2,tachycardia
83,2022-04-29 01:28:48.588100,2022-04-29 01:28:50.588300, Dynamic Status,43,3459,2,healthy
84,2022-04-29 01:28:51.327400,2022-04-29 01:28:53.358600, Dynamic Status,43,3459,2,tachycardia
85,2022-04-29 01:28:54.887700,2022-04-29 01:28:56.388900, Dynamic Status,43,3459,2,healthy
86,2022-04-29 01:28:56.797900,2022-04-29 01:29:07.703000, Dynamic Status,43,3459,2,tachycardia
87,2022-04-29 01:29:09.463200,2022-04-29 01:29:23.024600, Dynamic Status,43,3459,2,healthy
88,2022-04-29 01:29:23.344600,2022-04-29 01:29:30.826300, Event : Action Status : Pick 1042750 : Status Drivable,43,3459,2,tachycardia
89,2022-04-29 01:29:33.391600,2022-04-29 01:29:33.391600, Dynamic Status,43,3459,2,arrhythmia
90,2022-04-29 01:29:33.391600,2022-04-29 01:29:40.965300, Dynamic Status,43,3459,2,tachycardia
91,2022-04-29 01:29:42.729500,2022-04-29 01:29:42.729500, Dynamic Status,43,3459,2,healthy
92,2022-04-29 01:29:42.975500,2022-04-29 01:29:45.940800, Event : Action Status : AddWayPoint 1042774 : Status Completed,43,3459,2,tachycardia
93,2022-04-29 01:29:48.010000,2022-04-29 01:29:48.010000, Dynamic Status,43,3459,2,healthy
94,2022-04-29 01:29:48.691100,2022-04-29 01:29:48.921100, Dynamic Status,43,3459,2,tachycardia
95,2022-04-29 01:29:50.700300,2022-04-29 01:29:50.700300, Dynamic Status,43,3459,2,healthy
96,2022-04-29 01:29:51.900400,2022-04-29 01:29:52.141500, Dynamic Status,43,3459,2,tachycardia
97,2022-04-29 01:29:53.920600,2022-04-29 01:29:53.920600, Dynamic Status,43,3459,2,healthy
98,2022-04-29 01:29:55.410800,2022-04-29 01:29:57.442000, Dynamic Status,43,3459,2,tachycardia
99,2022-04-29 01:29:59.131200,2022-04-29 01:30:02.871500, Dynamic Status,43,3459,2,healthy
100,2022-04-29 01:30:03.110600,2022-04-29 01:30:04.791700, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,3459,2,tachycardia
101,2022-04-29 01:30:06.571900,2022-04-29 01:30:38.403100, Dynamic Status,43,3459,2,healthy
102,2022-04-29 01:30:38.632100,2022-04-29 01:30:43.503600, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,3459,2,tachycardia
103,2022-04-29 01:30:45.292800,2022-04-29 01:30:45.292800, Dynamic Status,43,3459,2,healthy
104,2022-04-29 01:30:45.532800,2022-04-29 01:30:45.532800, Dynamic Status,43,3459,2,tachycardia
105,2022-04-29 01:30:47.363000,2022-04-29 01:30:47.363000, Dynamic Status,43,3459,2,healthy
106,2022-04-29 01:30:47.600000,2022-04-29 01:30:47.601000, Event : Action Status : AddWayPoint 1042922 : Status Completed,43,3459,2,tachycardia
107,2022-04-29 01:30:49.384200,2022-04-29 01:30:49.384200, Dynamic Status,43,3459,2,healthy
108,2022-04-29 01:30:49.625200,2022-04-29 01:30:49.626200, Dynamic Status,43,3459,2,tachycardia
109,2022-04-29 01:30:51.524400,2022-04-29 01:30:53.033600, Dynamic Status,43,3459,2,healthy
110,2022-04-29 01:30:53.603600,2022-04-29 01:30:53.833600, Dynamic Status,43,3459,2,tachycardia
111,2022-04-29 01:30:55.613800,2022-04-29 01:31:09.644200, Dynamic Status,43,3459,2,healthy
112,2022-04-29 01:31:09.874200,2022-04-29 01:31:12.934500, Event : Action Status : Place 1042928 : Status Drivable,43,3459,2,tachycardia
113,2022-04-29 01:31:14.906700,2022-04-29 01:31:18.625100, Dynamic Status,43,3459,2,healthy
114,2022-04-29 01:31:18.855100,2022-04-29 01:31:19.085200, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,3459,2,tachycardia
115,2022-04-29 01:31:20.904300,2022-04-29 01:31:20.904300, Dynamic Status,43,3459,2,healthy
116,2022-04-29 01:31:22.385500,2022-04-29 01:31:23.885600, Dynamic Status,43,3459,2,tachycardia
117,2022-04-29 01:31:25.655800,2022-04-29 01:31:37.215000, Dynamic Status,43,3459,2,healthy
118,2022-04-29 01:31:37.566000,2022-04-29 01:31:37.796000, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,3459,2,tachycardia
119,2022-04-29 01:31:39.506200,2022-04-29 01:31:39.506200, Dynamic Status,43,3459,2,healthy
120,2022-04-29 01:31:39.736200,2022-04-29 01:31:39.736200, Event : Action Status : AddWayPoint 1043003 : Status Completed,43,3459,2,tachycardia
121,2022-04-29 01:31:41.276400,2022-04-29 01:31:41.276400, Initialize : Cmd 1009222 : Response,43,3459,2,healthy
122,2022-04-29 01:31:41.525400,2022-04-29 01:31:41.756400, Dynamic Status,43,3459,2,tachycardia
123,2022-04-29 01:31:43.306600,2022-04-29 01:31:43.306600, Initialize : Cmd 1009223 : Response,43,3459,2,healthy
124,2022-04-29 01:31:43.535600,2022-04-29 01:31:43.765600, Event : Payload Status,43,3459,2,tachycardia
125,2022-04-29 01:31:45.595800,2022-04-29 01:31:45.595800, Dynamic Status,43,3459,2,healthy
126,2022-04-29 01:31:45.915800,2022-04-29 01:31:46.145900, Dynamic Status,43,3459,2,tachycardia
127,2022-04-29 01:31:47.926000,2022-04-29 01:31:51.586400, Dynamic Status,43,3459,2,healthy
128,2022-04-29 01:31:51.816400,2022-04-29 01:31:51.816400, Event : Action Status : AddWayPoint 1043021 : Status Completed,43,3459,2,tachycardia
129,2022-04-29 01:31:53.605600,2022-04-29 01:31:53.605600, Dynamic Status,43,3459,2,healthy
130,2022-04-29 01:31:54.997700,2022-04-29 01:31:54.997700, Dynamic Status,43,3459,2,tachycardia
131,2022-04-29 01:31:56.505900,2022-04-29 01:31:56.505900, Dynamic Status,43,3459,2,healthy
132,2022-04-29 01:31:56.986900,2022-04-29 01:32:05.871800, Dynamic Status,43,3459,2,tachycardia
133,2022-04-29 01:32:07.627000,2022-04-29 01:32:07.627000, Dynamic Status,43,3459,2,healthy
134,2022-04-29 01:32:09.122200,2022-04-29 01:32:09.122200, Dynamic Status,43,3459,2,tachycardia
135,2022-04-29 01:32:11.142400,2022-04-29 01:32:21.202400, Dynamic Status,43,3459,2,healthy
136,2022-04-29 01:32:22.042500,2022-04-29 01:32:23.332600, Event : Payload Status,43,3459,2,tachycardia
137,2022-04-29 01:32:25.212800,2022-04-29 01:32:25.212800, Dynamic Status,43,3459,2,healthy
138,2022-04-29 01:32:25.532800,2022-04-29 01:32:33.468600, Dynamic Status,43,3459,2,tachycardia
139,2022-04-29 01:32:35.218800,2022-04-29 01:32:47.259000, Dynamic Status,43,3459,2,healthy
140,2022-04-29 01:32:48.189100,2022-04-29 01:32:57.950000, Initialize : Cmd 1009225 : Response,43,3459,2,tachycardia
141,2022-04-29 01:32:59.719200,2022-04-29 01:33:03.399600, Dynamic Status,43,3459,2,healthy
142,2022-04-29 01:33:03.639600,2022-04-29 01:33:03.879600, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,3459,2,tachycardia
143,2022-04-29 01:33:05.649800,2022-04-29 01:33:05.649800, Dynamic Status,43,3459,2,healthy
144,2022-04-29 01:33:05.889800,2022-04-29 01:33:05.890800, Event : Action Status : AddWayPoint 1043131 : Status Completed,43,3459,2,tachycardia
145,2022-04-29 01:33:07.650000,2022-04-29 01:33:13.669600, Dynamic Status,43,3459,2,healthy
146,2022-04-29 01:33:14.520700,2022-04-29 01:33:17.121000, Initialize : Cmd 1009229 : Response,43,3459,2,tachycardia
147,2022-04-29 01:33:18.900100,2022-04-29 01:33:30.940300, Dynamic Status,43,3459,2,healthy
148,2022-04-29 01:33:31.860400,2022-04-29 01:33:39.541200, Initialize : Cmd 1009230 : Response,43,3459,2,tachycardia
149,2022-04-29 01:33:41.311400,2022-04-29 01:33:41.311400, Dynamic Status,43,3459,2,healthy
150,2022-04-29 01:33:41.911400,2022-04-29 01:33:42.135500, Dynamic Status,43,3459,2,tachycardia
151,2022-04-29 01:33:43.931600,2022-04-29 01:33:57.682000, Dynamic Status,43,3459,2,healthy
152,2022-04-29 01:33:57.912000,2022-04-29 01:33:58.372100, Event : Action Status : Place 1043187 : Status Drivable,43,3459,2,tachycardia
153,2022-04-29 01:34:00.002200,2022-04-29 01:34:01.522400, Dynamic Status,43,3459,2,healthy
154,2022-04-29 01:34:02.541500,2022-04-29 01:34:05.511800, Dynamic Status,43,3459,2,tachycardia
155,2022-04-29 01:34:07.292000,2022-04-29 01:34:07.292000, Dynamic Status,43,3459,2,healthy
156,2022-04-29 01:34:07.603000,2022-04-29 01:34:16.752900, Initialize : Cmd 1009232 : Response,43,3459,2,tachycardia
157,2022-04-29 01:34:18.253100,2022-04-29 01:34:18.253100, Dynamic Status,43,3459,2,healthy
158,2022-04-29 01:34:18.683100,2022-04-29 01:34:27.644000, Dynamic Status,43,3459,2,tachycardia
159,2022-04-29 01:34:29.193200,2022-04-29 01:34:47.279000, Dynamic Status,43,3459,2,healthy
160,2022-04-29 01:34:48.439100,2022-04-29 01:34:49.391200, Event : Payload Status,43,3459,2,tachycardia
161,2022-04-29 01:34:51.030300,2022-04-29 01:34:51.030300, Initialize : Cmd 1009236 : Response,43,3459,2,healthy
162,2022-04-29 01:34:51.270400,2022-04-29 01:34:51.510400, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,3459,2,tachycardia
163,2022-04-29 01:34:53.291600,2022-04-29 01:34:53.291600, Dynamic Status,43,3459,2,healthy
164,2022-04-29 01:34:53.629600,2022-04-29 01:34:54.819700, Dynamic Status,43,3459,2,tachycardia
165,2022-04-29 01:34:56.864900,2022-04-29 01:34:56.864900, Dynamic Status,43,3459,2,healthy
166,2022-04-29 01:34:56.864900,2022-04-29 01:35:01.870400, Dynamic Status,43,3459,2,tachycardia
167,2022-04-29 01:35:03.455600,2022-04-29 01:35:03.455600, Dynamic Status,43,3459,2,healthy
168,2022-04-29 01:35:03.707600,2022-04-29 01:35:03.707600, Event : Action Status : AddWayPoint 1043235 : Status Completed,43,3459,2,tachycardia
169,2022-04-29 01:35:05.469800,2022-04-29 01:35:05.469800, Dynamic Status,43,3459,2,healthy
170,2022-04-29 01:35:06.044900,2022-04-29 01:35:09.976200, Dynamic Status,43,3459,2,tachycardia
171,2022-04-29 01:35:11.776400,2022-04-29 01:35:11.776400, Dynamic Status,43,3459,2,healthy
172,2022-04-29 01:35:12.020400,2022-04-29 01:35:12.020400, Event : Action Status : AddWayPoint 1043237 : Status Completed,43,3459,2,tachycardia
173,2022-04-29 01:35:13.785600,2022-04-29 01:35:13.785600, Dynamic Status,43,3459,2,healthy
174,2022-04-29 01:35:15.284800,2022-04-29 01:35:16.431900, Dynamic Status,43,3459,2,tachycardia
175,2022-04-29 01:35:18.342100,2022-04-29 01:35:52.172500, Dynamic Status,43,3459,2,healthy
176,2022-04-29 01:35:52.402500,2022-04-29 01:35:54.274700, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,3459,2,tachycardia
177,2022-04-29 01:35:55.811800,2022-04-29 01:35:55.811800, Dynamic Status,43,3459,2,healthy
178,2022-04-29 01:35:57.153000,2022-04-29 01:36:02.383500, Initialize : Cmd 1009243 : Response,43,3459,2,tachycardia
179,2022-04-29 01:36:04.232700,2022-04-29 01:36:10.193300, Dynamic Status,43,3459,2,healthy
180,2022-04-29 01:36:10.423300,2022-04-29 01:36:10.424300, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,3459,2,tachycardia
181,2022-04-29 01:36:12.253500,2022-04-29 01:36:12.253500, Dynamic Status,43,3459,2,healthy
182,2022-04-29 01:36:12.542500,2022-04-29 01:36:12.773500, Dynamic Status,43,3459,2,tachycardia
183,2022-04-29 01:36:14.562700,2022-04-29 01:36:14.562700, Dynamic Status,43,3459,2,healthy
184,2022-04-29 01:36:14.893700,2022-04-29 01:36:15.702800, Event : Action Status : Place 1043291 : Status Started,43,3459,2,tachycardia
185,2022-04-29 01:36:17.223000,2022-04-29 01:36:17.223000, Dynamic Status,43,3459,2,healthy
186,2022-04-29 01:36:17.994000,2022-04-29 01:36:18.803100, Dynamic Status,43,3459,2,tachycardia
187,2022-04-29 01:36:20.564300,2022-04-29 01:36:34.623700, Dynamic Status,43,3459,2,healthy
188,2022-04-29 01:36:35.254800,2022-04-29 01:36:36.624900, Event : Payload Status,43,3459,2,tachycardia
189,2022-04-29 01:36:38.634100,2022-04-29 01:36:44.644700, Dynamic Status,43,3459,2,healthy
190,2022-04-29 01:36:45.674800,2022-04-29 01:36:46.135900, Initialize : Cmd 1009245 : Response,43,3459,2,tachycardia
191,2022-04-29 01:36:48.145100,2022-04-29 01:43:15.322800, Dynamic Status,43,3459,2,healthy
192,2022-04-29 01:43:16.532900,2022-04-29 01:43:27.614000, Initialize : Cmd 1009246 : Response,43,3459,2,tachycardia
193,2022-04-29 01:43:29.603200,2022-04-29 01:43:31.613400, Dynamic Status,43,3459,2,healthy
194,2022-04-29 01:43:32.463500,2022-04-29 01:43:34.493700, Initialize : Cmd 1009251 : Response,43,3459,2,tachycardia
195,2022-04-29 01:43:36.368900,2022-04-29 01:43:36.368900, Dynamic Status,43,3459,2,healthy
196,2022-04-29 01:43:36.593900,2022-04-29 01:43:36.594900, Event : Action Status : AddWayPoint 1043329 : Status Completed,43,3459,2,tachycardia
197,2022-04-29 01:43:38.412100,2022-04-29 01:43:38.412100, Dynamic Status,43,3459,2,healthy
198,2022-04-29 01:43:39.855200,2022-04-29 01:43:53.923600, Dynamic Status,43,3459,2,tachycardia
199,2022-04-29 01:43:55.919800,2022-04-29 01:44:05.960800, Dynamic Status,43,3459,2,healthy
200,2022-04-29 01:44:06.739900,2022-04-29 01:44:20.005200, Event : Payload Status,43,3459,2,tachycardia
201,2022-04-29 01:44:21.515400,2022-04-29 01:44:21.515400, Dynamic Status,43,3459,2,healthy
202,2022-04-29 01:44:22.990500,2022-04-29 01:44:31.196400, Dynamic Status,43,3459,2,tachycardia
203,2022-04-29 01:44:32.706500,2022-04-29 01:44:32.706500, Dynamic Status,43,3459,2,healthy
204,2022-04-29 01:44:33.836600,2022-04-29 01:44:36.495900, Dynamic Status,43,3459,2,tachycardia
205,2022-04-29 01:44:38.507100,2022-04-29 01:44:42.346500, Dynamic Status,43,3459,2,healthy
206,2022-04-29 01:44:42.586500,2022-04-29 01:44:42.586500, Dynamic Status,43,3459,2,tachycardia
207,2022-04-29 01:44:44.537700,2022-04-29 01:44:46.537900, Dynamic Status,43,3459,2,healthy
208,2022-04-29 01:44:46.780900,2022-04-29 01:44:46.781900, Event : Payload Status,43,3459,2,tachycardia
209,2022-04-29 01:44:48.537100,2022-04-29 01:44:50.538300, Dynamic Status,43,3459,2,healthy
210,2022-04-29 01:44:52.017400,2022-04-29 01:44:52.537500, Initialize : Cmd 1009254 : Response,43,3459,2,tachycardia
211,2022-04-29 01:44:54.217700,2022-04-29 01:44:54.217700, Dynamic Status,43,3459,2,healthy
212,2022-04-29 01:44:55.647800,2022-04-29 01:45:01.417400, Initialize : Cmd 1009255 : Response,43,3459,2,tachycardia
213,2022-04-29 01:45:03.208600,2022-04-29 01:45:15.268800, Dynamic Status,43,3459,2,healthy
214,2022-04-29 01:45:15.957800,2022-04-29 01:45:26.728900, Initialize : Cmd 1009257 : Response,43,3459,2,tachycardia
215,2022-04-29 01:45:28.420100,2022-04-29 01:45:28.420100, Dynamic Status,43,3459,2,healthy
216,2022-04-29 01:45:29.589200,2022-04-29 01:45:37.740000, Dynamic Status,43,3459,2,tachycardia
217,2022-04-29 01:45:39.629200,2022-04-29 01:45:57.200000, Dynamic Status,43,3459,2,healthy
218,2022-04-29 01:45:58.451100,2022-04-29 01:45:59.690200, Event : Payload Status,43,3459,2,tachycardia
219,2022-04-29 01:46:01.200400,2022-04-29 01:46:01.200400, Dynamic Status,43,3459,2,healthy
220,2022-04-29 01:46:01.650400,2022-04-29 01:46:11.991400, Dynamic Status,43,3459,2,tachycardia
221,2022-04-29 01:46:13.990600,2022-04-29 01:46:13.990600, Dynamic Status,43,3459,2,healthy
222,2022-04-29 01:46:14.231700,2022-04-29 01:46:14.231700, Dynamic Status,43,3459,2,tachycardia
223,2022-04-29 01:46:16.130900,2022-04-29 01:46:16.130900, Dynamic Status,43,3459,2,healthy
224,2022-04-29 01:46:16.511900,2022-04-29 01:46:24.131700, Dynamic Status,43,3459,2,tachycardia
225,2022-04-29 01:46:25.651800,2022-04-29 01:46:25.651800, Dynamic Status,43,3459,2,healthy
226,2022-04-29 01:46:26.641900,2022-04-29 01:46:26.871900, Dynamic Status,43,3459,2,tachycardia
227,2022-04-29 01:46:28.692100,2022-04-29 01:46:34.741700, Dynamic Status,43,3459,2,healthy
228,2022-04-29 01:46:34.981700,2022-04-29 01:46:34.981700, Event : Action Status : Place 1043431 : Status Drivable,43,3459,2,tachycardia
229,2022-04-29 01:46:36.742900,2022-04-29 01:46:38.752100, Dynamic Status,43,3459,2,healthy
230,2022-04-29 01:46:39.092100,2022-04-29 01:46:40.742300, Event : Payload Status,43,3459,2,tachycardia
231,2022-04-29 01:46:42.752500,2022-04-29 01:46:48.293100, Dynamic Status,43,3459,2,healthy
232,2022-04-29 01:46:48.523100,2022-04-29 01:46:58.883100, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,3459,2,tachycardia
233,2022-04-29 01:47:00.643300,2022-04-29 01:47:00.643300, Dynamic Status,43,3459,2,healthy
234,2022-04-29 01:47:01.762400,2022-04-29 01:47:10.308300, Dynamic Status,43,3459,2,tachycardia
235,2022-04-29 01:47:12.049400,2022-04-29 01:47:28.115000, Dynamic Status,43,3459,2,healthy
236,2022-04-29 01:47:29.385200,2022-04-29 01:47:30.115200, Event : Payload Status,43,3459,2,tachycardia
237,2022-04-29 01:47:32.525500,2022-04-29 01:47:32.525500, Dynamic Status,43,3459,2,healthy
238,2022-04-29 01:47:32.789500,2022-04-29 01:47:45.655800, Initialize : Cmd 1009269 : Response,43,3459,2,tachycardia
239,2022-04-29 01:47:47.196000,2022-04-29 01:47:47.196000, Dynamic Status,43,3459,2,healthy
240,2022-04-29 01:47:47.430000,2022-04-29 01:47:49.875200, Dynamic Status,43,3459,2,tachycardia
