,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
69,2022-04-29 01:30:08.282100,2022-04-29 01:30:08.282100, Dynamic Status,43,3458,2,healthy
70,2022-04-29 01:30:08.912100,2022-04-29 01:30:10.928300, Dynamic Status,43,3458,2,tachycardia
71,2022-04-29 01:30:12.671500,2022-04-29 01:30:12.671500, Dynamic Status,43,3458,2,healthy
72,2022-04-29 01:30:14.012600,2022-04-29 01:30:14.241700, Dynamic Status,43,3458,2,tachycardia
73,2022-04-29 01:30:16.031900,2022-04-29 01:30:30.103300, Dynamic Status,43,3458,2,healthy
74,2022-04-29 01:30:30.892300,2022-04-29 01:30:32.093500, Event : Payload Status,43,3458,2,tachycardia
75,2022-04-29 01:30:34.108700,2022-04-29 01:30:40.103300, Dynamic Status,43,3458,2,healthy
76,2022-04-29 01:30:40.543300,2022-04-29 01:30:41.004300, Initialize : Cmd 1008231 : Response,43,3458,2,tachycardia
77,2022-04-29 01:30:42.993500,2022-04-29 01:30:49.003100, Dynamic Status,43,3458,2,healthy
78,2022-04-29 01:30:49.553200,2022-04-29 01:31:03.893600, Initialize : Cmd 1008232 : Response,43,3458,2,tachycardia
79,2022-04-29 01:31:05.683800,2022-04-29 01:31:05.683800, Dynamic Status,43,3458,2,healthy
80,2022-04-29 01:31:05.923800,2022-04-29 01:31:05.923800, Event : Action Status : AddWayPoint 1036877 : Status Completed,43,3458,2,tachycardia
81,2022-04-29 01:31:07.720000,2022-04-29 01:31:07.720000, Dynamic Status,43,3458,2,healthy
82,2022-04-29 01:31:09.194200,2022-04-29 01:31:21.674400, Dynamic Status,43,3458,2,tachycardia
83,2022-04-29 01:31:23.444600,2022-04-29 01:31:45.046800, Dynamic Status,43,3458,2,healthy
84,2022-04-29 01:31:45.735800,2022-04-29 01:32:00.921300, Event : Payload Status,43,3458,2,tachycardia
85,2022-04-29 01:32:02.592500,2022-04-29 01:32:02.592500, Dynamic Status,43,3458,2,healthy
86,2022-04-29 01:32:03.716600,2022-04-29 01:32:10.687300, Initialize : Cmd 1008240 : Response,43,3458,2,tachycardia
87,2022-04-29 01:32:12.575500,2022-04-29 01:32:12.575500, Dynamic Status,43,3458,2,healthy
88,2022-04-29 01:32:12.827500,2022-04-29 01:32:12.827500, Initialize : Cmd 1008242 : Response,43,3458,2,tachycardia
89,2022-04-29 01:32:14.631700,2022-04-29 01:32:14.631700, Dynamic Status,43,3458,2,healthy
90,2022-04-29 01:32:15.228800,2022-04-29 01:32:19.718200, Dynamic Status,43,3458,2,tachycardia
91,2022-04-29 01:32:21.457400,2022-04-29 01:32:21.457400, Dynamic Status,43,3458,2,healthy
92,2022-04-29 01:32:21.792400,2022-04-29 01:32:21.793400, Dynamic Status,43,3458,2,tachycardia
93,2022-04-29 01:32:23.472600,2022-04-29 01:32:25.022700, Dynamic Status,43,3458,2,healthy
94,2022-04-29 01:32:25.307800,2022-04-29 01:32:26.693900, Initialize : Cmd 1008245 : Response,43,3458,2,tachycardia
95,2022-04-29 01:32:28.458100,2022-04-29 01:32:32.053500, Dynamic Status,43,3458,2,healthy
96,2022-04-29 01:32:32.854500,2022-04-29 01:32:33.093600, Dynamic Status,43,3458,2,tachycardia
97,2022-04-29 01:32:34.698700,2022-04-29 01:32:36.618900, Dynamic Status,43,3458,2,healthy
98,2022-04-29 01:32:37.174000,2022-04-29 01:32:39.734200, Initialize : Cmd 1008246 : Response,43,3458,2,tachycardia
99,2022-04-29 01:32:41.397400,2022-04-29 01:32:41.397400, Dynamic Status,43,3458,2,healthy
100,2022-04-29 01:32:41.823400,2022-04-29 01:32:43.478600, Dynamic Status,43,3458,2,tachycardia
101,2022-04-29 01:32:45.013700,2022-04-29 01:32:45.013700, Dynamic Status,43,3458,2,healthy
102,2022-04-29 01:32:45.343800,2022-04-29 01:32:45.724800, Dynamic Status,43,3458,2,tachycardia
103,2022-04-29 01:32:47.529000,2022-04-29 01:32:47.529000, Dynamic Status,43,3458,2,healthy
104,2022-04-29 01:32:48.588100,2022-04-29 01:32:49.169200, Dynamic Status,43,3458,2,tachycardia
105,2022-04-29 01:32:50.938300,2022-04-29 01:32:56.978900, Dynamic Status,43,3458,2,healthy
106,2022-04-29 01:32:58.204100,2022-04-29 01:32:58.990100, Event : Action Status : Place 1036958 : Status Drivable,43,3458,2,tachycardia
107,2022-04-29 01:33:00.989300,2022-04-29 01:33:02.684500, Dynamic Status,43,3458,2,healthy
108,2022-04-29 01:33:02.913500,2022-04-29 01:33:17.180000, Event : Action Status : Place 1036958 : Status CaseMoved,43,3458,2,tachycardia
109,2022-04-29 01:33:18.680100,2022-04-29 01:33:18.680100, Dynamic Status,43,3458,2,healthy
110,2022-04-29 01:33:19.585200,2022-04-29 01:33:28.515100, Dynamic Status,43,3458,2,tachycardia
111,2022-04-29 01:33:30.291300,2022-04-29 01:33:45.872800, Dynamic Status,43,3458,2,healthy
112,2022-04-29 01:33:46.541900,2022-04-29 01:33:56.467900, Event : Action Status : Pick 1036963 : Status Drivable,43,3458,2,tachycardia
113,2022-04-29 01:33:58.507100,2022-04-29 01:34:10.552300, Dynamic Status,43,3458,2,healthy
114,2022-04-29 01:34:13.223600,2022-04-29 01:34:13.223600, Dynamic Status,43,3458,2,arrhythmia
115,2022-04-29 01:34:14.553700,2022-04-29 01:34:18.193100, Dynamic Status,43,3458,2,tachycardia
116,2022-04-29 01:34:20.203300,2022-04-29 01:34:20.203300, Dynamic Status,43,3458,2,healthy
117,2022-04-29 01:34:21.643400,2022-04-29 01:34:28.204100, Dynamic Status,43,3458,2,tachycardia
118,2022-04-29 01:34:29.714200,2022-04-29 01:34:29.714200, Dynamic Status,43,3458,2,healthy
119,2022-04-29 01:34:30.634300,2022-04-29 01:34:30.848300, Dynamic Status,43,3458,2,tachycardia
120,2022-04-29 01:34:32.752500,2022-04-29 01:34:38.634100, Dynamic Status,43,3458,2,healthy
121,2022-04-29 01:34:39.879200,2022-04-29 01:34:40.680300, Event : Action Status : Place 1037071 : Status Drivable,43,3458,2,tachycardia
122,2022-04-29 01:34:42.680500,2022-04-29 01:34:44.328700, Dynamic Status,43,3458,2,healthy
123,2022-04-29 01:34:44.698700,2022-04-29 01:34:48.208100, Event : Action Status : Place 1037071 : Status CaseMoved,43,3458,2,tachycardia
124,2022-04-29 01:34:50.193300,2022-04-29 01:34:50.193300, Dynamic Status,43,3458,2,healthy
125,2022-04-29 01:34:51.174400,2022-04-29 01:34:52.919500, Dynamic Status,43,3458,2,tachycardia
126,2022-04-29 01:34:55.155800,2022-04-29 01:34:55.155800, Dynamic Status,43,3458,2,healthy
127,2022-04-29 01:34:55.464800,2022-04-29 01:35:07.246000, Dynamic Status,43,3458,2,tachycardia
128,2022-04-29 01:35:09.035100,2022-04-29 01:35:09.035100, Dynamic Status,43,3458,2,healthy
129,2022-04-29 01:35:09.786200,2022-04-29 01:35:10.665300, Dynamic Status,43,3458,2,tachycardia
130,2022-04-29 01:35:12.675500,2022-04-29 01:35:12.675500, Dynamic Status,43,3458,2,healthy
131,2022-04-29 01:35:13.715600,2022-04-29 01:35:15.754800, Dynamic Status,43,3458,2,tachycardia
132,2022-04-29 01:35:17.266000,2022-04-29 01:35:17.266000, Dynamic Status,43,3458,2,healthy
133,2022-04-29 01:35:18.236100,2022-04-29 01:35:20.595300, Dynamic Status,43,3458,2,tachycardia
134,2022-04-29 01:35:22.418500,2022-04-29 01:35:22.418500, Dynamic Status,43,3458,2,healthy
135,2022-04-29 01:35:22.418500,2022-04-29 01:35:24.596700, Dynamic Status,43,3458,2,tachycardia
136,2022-04-29 01:35:26.452900,2022-04-29 01:35:26.452900, Dynamic Status,43,3458,2,healthy
137,2022-04-29 01:35:26.453900,2022-04-29 01:35:31.056400, Dynamic Status,43,3458,2,tachycardia
138,2022-04-29 01:35:32.831500,2022-04-29 01:35:52.927500, Dynamic Status,43,3458,2,healthy
139,2022-04-29 01:35:53.248600,2022-04-29 01:36:08.508100, Event : Payload Status,43,3458,2,tachycardia
140,2022-04-29 01:36:10.071300,2022-04-29 01:36:11.588400, Dynamic Status,43,3458,2,healthy
141,2022-04-29 01:36:11.808400,2022-04-29 01:36:16.508900, Event : Action Status : AddWayPoint 1037159 : Status Completed,43,3458,2,tachycardia
142,2022-04-29 01:36:18.509100,2022-04-29 01:36:18.509100, Dynamic Status,43,3458,2,healthy
143,2022-04-29 01:36:19.028100,2022-04-29 01:36:19.259200, Dynamic Status,43,3458,2,tachycardia
144,2022-04-29 01:36:21.059400,2022-04-29 01:36:21.059400, Dynamic Status,43,3458,2,healthy
145,2022-04-29 01:36:22.239500,2022-04-29 01:36:22.658500, Dynamic Status,43,3458,2,tachycardia
146,2022-04-29 01:36:24.267700,2022-04-29 01:36:24.267700, Dynamic Status,43,3458,2,healthy
147,2022-04-29 01:36:25.589800,2022-04-29 01:36:26.708900, Dynamic Status,43,3458,2,tachycardia
148,2022-04-29 01:36:28.209100,2022-04-29 01:36:28.209100, Dynamic Status,43,3458,2,healthy
149,2022-04-29 01:36:29.325200,2022-04-29 01:36:29.528200, Dynamic Status,43,3458,2,tachycardia
150,2022-04-29 01:36:31.509400,2022-04-29 01:36:45.579800, Dynamic Status,43,3458,2,healthy
151,2022-04-29 01:36:46.459900,2022-04-29 01:36:49.590200, Event : Payload Status,43,3458,2,tachycardia
152,2022-04-29 01:36:51.139400,2022-04-29 01:36:52.820500, Dynamic Status,43,3458,2,healthy
153,2022-04-29 01:36:54.119700,2022-04-29 01:36:54.330700, Dynamic Status,43,3458,2,tachycardia
154,2022-04-29 01:36:56.119900,2022-04-29 01:36:58.100100, Dynamic Status,43,3458,2,healthy
155,2022-04-29 01:36:58.332100,2022-04-29 01:36:58.332100, Event : Action Status : AddWayPoint 1037202 : Status Completed,43,3458,2,tachycardia
156,2022-04-29 01:37:00.110300,2022-04-29 01:37:00.110300, Dynamic Status,43,3458,2,healthy
157,2022-04-29 01:37:01.511400,2022-04-29 01:37:01.750400, Dynamic Status,43,3458,2,tachycardia
158,2022-04-29 01:37:03.510600,2022-04-29 01:37:25.231800, Dynamic Status,43,3458,2,healthy
159,2022-04-29 01:37:25.471800,2022-04-29 01:37:25.762800, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,3458,2,tachycardia
160,2022-04-29 01:37:27.575000,2022-04-29 01:37:27.575000, Dynamic Status,43,3458,2,healthy
161,2022-04-29 01:37:27.832000,2022-04-29 01:37:29.082200, Initialize : Cmd 1008270 : Response,43,3458,2,tachycardia
162,2022-04-29 01:37:30.712300,2022-04-29 01:37:30.712300, Dynamic Status,43,3458,2,healthy
163,2022-04-29 01:37:30.951300,2022-04-29 01:37:30.952300, Event : Action Status : AddWayPoint 1037204 : Status Completed,43,3458,2,tachycardia
164,2022-04-29 01:37:32.722500,2022-04-29 01:37:34.572700, Dynamic Status,43,3458,2,healthy
165,2022-04-29 01:37:34.812700,2022-04-29 01:37:34.812700, Event : Action Status : AddWayPoint 1037205 : Status Completed,43,3458,2,tachycardia
166,2022-04-29 01:37:36.572900,2022-04-29 01:37:36.572900, Dynamic Status,43,3458,2,healthy
167,2022-04-29 01:37:37.773000,2022-04-29 01:37:38.013000, Dynamic Status,43,3458,2,tachycardia
168,2022-04-29 01:37:39.937200,2022-04-29 01:37:59.983200, Dynamic Status,43,3458,2,healthy
169,2022-04-29 01:38:00.923300,2022-04-29 01:38:01.993400, Event : Alert ActionId:0 Text:Odometer_m:1084,43,3458,2,tachycardia
170,2022-04-29 01:38:03.983600,2022-04-29 01:43:24.368700, Dynamic Status,43,3458,2,healthy
171,2022-04-29 01:43:24.607700,2022-04-29 01:43:26.259900, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,3458,2,tachycardia
172,2022-04-29 01:43:28.008000,2022-04-29 01:43:32.038400, Dynamic Status,43,3458,2,healthy
173,2022-04-29 01:43:33.448600,2022-04-29 01:43:38.415100, Initialize : Cmd 1008272 : Response,43,3458,2,tachycardia
174,2022-04-29 01:43:40.179300,2022-04-29 01:43:40.179300, Dynamic Status,43,3458,2,healthy
175,2022-04-29 01:43:40.415300,2022-04-29 01:43:40.416300, Dynamic Status,43,3458,2,tachycardia
176,2022-04-29 01:43:42.298500,2022-04-29 01:43:42.298500, Dynamic Status,43,3458,2,healthy
177,2022-04-29 01:43:42.678500,2022-04-29 01:43:43.849600, Dynamic Status,43,3458,2,tachycardia
178,2022-04-29 01:43:45.798800,2022-04-29 01:43:45.798800, Dynamic Status,43,3458,2,healthy
179,2022-04-29 01:43:46.028800,2022-04-29 01:43:47.379000, Dynamic Status,43,3458,2,tachycardia
180,2022-04-29 01:43:48.889100,2022-04-29 01:43:48.889100, Dynamic Status,43,3458,2,healthy
181,2022-04-29 01:43:49.293200,2022-04-29 01:43:54.490700, Dynamic Status,43,3458,2,tachycardia
182,2022-04-29 01:43:56.419900,2022-04-29 01:44:14.489700, Dynamic Status,43,3458,2,healthy
183,2022-04-29 01:44:15.120800,2022-04-29 01:44:26.471900, Event : Payload Status,43,3458,2,tachycardia
184,2022-04-29 01:44:28.246100,2022-04-29 01:44:28.246100, Dynamic Status,43,3458,2,healthy
185,2022-04-29 01:44:29.011100,2022-04-29 01:44:32.060400, Dynamic Status,43,3458,2,tachycardia
186,2022-04-29 01:44:33.561600,2022-04-29 01:44:33.561600, Dynamic Status,43,3458,2,healthy
187,2022-04-29 01:44:34.461700,2022-04-29 01:44:34.761700, Dynamic Status,43,3458,2,tachycardia
188,2022-04-29 01:44:36.480900,2022-04-29 01:44:38.001000, Dynamic Status,43,3458,2,healthy
189,2022-04-29 01:44:38.332100,2022-04-29 01:44:39.372200, Dynamic Status,43,3458,2,tachycardia
190,2022-04-29 01:44:41.371400,2022-04-29 01:44:41.371400, Dynamic Status,43,3458,2,healthy
191,2022-04-29 01:44:41.672400,2022-04-29 01:44:41.673400, Dynamic Status,43,3458,2,tachycardia
192,2022-04-29 01:44:43.451600,2022-04-29 01:44:43.451600, Dynamic Status,43,3458,2,healthy
193,2022-04-29 01:44:44.162700,2022-04-29 01:44:48.322100, Dynamic Status,43,3458,2,tachycardia
194,2022-04-29 01:44:50.093200,2022-04-29 01:44:56.122900, Dynamic Status,43,3458,2,healthy
195,2022-04-29 01:44:57.333000,2022-04-29 01:44:58.132100, Event : Action Status : Place 1037270 : Status Drivable,43,3458,2,tachycardia
196,2022-04-29 01:45:00.152300,2022-04-29 01:45:01.772400, Dynamic Status,43,3458,2,healthy
197,2022-04-29 01:45:02.026400,2022-04-29 01:45:02.263500, Event : Action Status : Place 1037270 : Status CaseMoved,43,3458,2,tachycardia
198,2022-04-29 01:45:04.152700,2022-04-29 01:45:10.153300, Dynamic Status,43,3458,2,healthy
199,2022-04-29 01:45:10.769300,2022-04-29 01:45:16.083800, Initialize : Cmd 1008280 : Response,43,3458,2,tachycardia
200,2022-04-29 01:45:17.584000,2022-04-29 01:45:17.584000, Dynamic Status,43,3458,2,healthy
201,2022-04-29 01:45:17.814000,2022-04-29 01:45:17.815000, Dynamic Status,43,3458,2,tachycardia
202,2022-04-29 01:45:19.634200,2022-04-29 01:45:19.634200, Dynamic Status,43,3458,2,healthy
203,2022-04-29 01:45:19.864200,2022-04-29 01:45:28.303100, Dynamic Status,43,3458,2,tachycardia
204,2022-04-29 01:45:30.075200,2022-04-29 01:45:30.075200, Dynamic Status,43,3458,2,healthy
205,2022-04-29 01:45:30.314300,2022-04-29 01:45:30.314300, Event : Action Status : AddWayPoint 1037280 : Status Completed,43,3458,2,tachycardia
206,2022-04-29 01:45:32.084400,2022-04-29 01:45:32.084400, Dynamic Status,43,3458,2,healthy
207,2022-04-29 01:45:33.344600,2022-04-29 01:45:39.944200, Dynamic Status,43,3458,2,tachycardia
208,2022-04-29 01:45:41.724400,2022-04-29 01:45:55.784800, Dynamic Status,43,3458,2,healthy
209,2022-04-29 01:45:57.125000,2022-04-29 01:46:06.625900, Event : Payload Status,43,3458,2,tachycardia
210,2022-04-29 01:46:08.126100,2022-04-29 01:46:08.126100, Dynamic Status,43,3458,2,healthy
211,2022-04-29 01:46:09.596200,2022-04-29 01:46:09.836200, Dynamic Status,43,3458,2,tachycardia
212,2022-04-29 01:46:11.386400,2022-04-29 01:46:11.386400, Dynamic Status,43,3458,2,healthy
213,2022-04-29 01:46:12.081400,2022-04-29 01:46:12.880500, Dynamic Status,43,3458,2,tachycardia
214,2022-04-29 01:46:14.675700,2022-04-29 01:46:14.675700, Dynamic Status,43,3458,2,healthy
215,2022-04-29 01:46:14.896700,2022-04-29 01:46:14.896700, Dynamic Status,43,3458,2,tachycardia
216,2022-04-29 01:46:16.784900,2022-04-29 01:46:18.607100, Dynamic Status,43,3458,2,healthy
217,2022-04-29 01:46:18.836100,2022-04-29 01:46:18.836100, Event : Action Status : AddWayPoint 1037296 : Status Completed,43,3458,2,tachycardia
218,2022-04-29 01:46:20.626300,2022-04-29 01:46:20.626300, Dynamic Status,43,3458,2,healthy
219,2022-04-29 01:46:21.006300,2022-04-29 01:46:27.587000, Dynamic Status,43,3458,2,tachycardia
220,2022-04-29 01:46:29.107100,2022-04-29 01:46:29.107100, Dynamic Status,43,3458,2,healthy
221,2022-04-29 01:46:29.966200,2022-04-29 01:46:30.197300, Dynamic Status,43,3458,2,tachycardia
222,2022-04-29 01:46:31.977400,2022-04-29 01:46:35.505800, Dynamic Status,43,3458,2,healthy
223,2022-04-29 01:46:36.637900,2022-04-29 01:46:36.867900, Dynamic Status,43,3458,2,tachycardia
224,2022-04-29 01:46:38.427100,2022-04-29 01:46:38.427100, Dynamic Status,43,3458,2,healthy
225,2022-04-29 01:46:39.233200,2022-04-29 01:46:41.227400, Dynamic Status,43,3458,2,tachycardia
226,2022-04-29 01:46:42.742500,2022-04-29 01:46:42.742500, Dynamic Status,43,3458,2,healthy
227,2022-04-29 01:46:43.497600,2022-04-29 01:46:44.482700, Dynamic Status,43,3458,2,tachycardia
228,2022-04-29 01:46:46.256900,2022-04-29 01:46:52.297500, Dynamic Status,43,3458,2,healthy
229,2022-04-29 01:46:53.176600,2022-04-29 01:46:54.318700, Event : Action Status : Place 1037302 : Status Drivable,43,3458,2,tachycardia
230,2022-04-29 01:46:56.318900,2022-04-29 01:46:56.318900, Dynamic Status,43,3458,2,healthy
231,2022-04-29 01:46:57.628000,2022-04-29 01:47:04.319700, Event : Payload Status,43,3458,2,tachycardia
232,2022-04-29 01:47:06.278900,2022-04-29 01:47:06.278900, Dynamic Status,43,3458,2,healthy
233,2022-04-29 01:47:06.568900,2022-04-29 01:47:13.588600, Dynamic Status,43,3458,2,tachycardia
234,2022-04-29 01:47:15.488800,2022-04-29 01:47:15.488800, Dynamic Status,43,3458,2,healthy
235,2022-04-29 01:47:15.729800,2022-04-29 01:47:21.769400, Event : Action Status : AddWayPoint 1037307 : Status Completed,43,3458,2,tachycardia
236,2022-04-29 01:47:23.593600,2022-04-29 01:47:41.470400, Dynamic Status,43,3458,2,healthy
237,2022-04-29 01:47:41.715400,2022-04-29 01:47:49.621200, Event : Action Status : Pick 1037309 : Status Drivable,43,3458,2,tachycardia
238,2022-04-29 01:47:51.401400,2022-04-29 01:47:51.401400, Dynamic Status,43,3458,2,healthy
239,2022-04-29 01:47:51.660400,2022-04-29 01:47:56.870900, Dynamic Status,43,3458,2,tachycardia
240,2022-04-29 01:47:58.637100,2022-04-29 01:48:00.140300, Dynamic Status,43,3458,2,healthy
241,2022-04-29 01:48:00.381300,2022-04-29 01:48:00.381300, Dynamic Status,43,3458,2,tachycardia
242,2022-04-29 01:48:02.251500,2022-04-29 01:48:16.342900, Dynamic Status,43,3458,2,healthy
243,2022-04-29 01:48:17.172000,2022-04-29 01:48:18.632100, Event : Payload Status,43,3458,2,tachycardia
244,2022-04-29 01:48:20.349300,2022-04-29 01:48:20.349300, Dynamic Status,43,3458,2,healthy
