,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
20,2022-04-29 01:22:16.824900,2022-04-29 01:22:16.824900, Dynamic Status,9,2593,2,healthy
21,2022-04-29 01:22:17.824000,2022-04-29 01:22:21.404400, Dynamic Status,9,2593,2,tachycardia
22,2022-04-29 01:22:22.964500,2022-04-29 01:22:22.964500, Dynamic Status,9,2593,2,healthy
23,2022-04-29 01:22:23.784600,2022-04-29 01:22:24.060700, Dynamic Status,9,2593,2,tachycardia
24,2022-04-29 01:22:25.795800,2022-04-29 01:22:25.795800, Dynamic Status,9,2593,2,healthy
25,2022-04-29 01:22:27.275000,2022-04-29 01:22:30.515300, Dynamic Status,9,2593,2,tachycardia
26,2022-04-29 01:22:32.299500,2022-04-29 01:22:50.391300, Dynamic Status,9,2593,2,healthy
27,2022-04-29 01:22:51.186400,2022-04-29 01:22:54.965700, Event : Payload Status,9,2593,2,tachycardia
28,2022-04-29 01:22:56.486900,2022-04-29 01:23:00.506300, Dynamic Status,9,2593,2,healthy
29,2022-04-29 01:23:00.747300,2022-04-29 01:23:00.747300, Dynamic Status,9,2593,2,tachycardia
30,2022-04-29 01:23:02.637500,2022-04-29 01:23:02.637500, Dynamic Status,9,2593,2,healthy
31,2022-04-29 01:23:03.286600,2022-04-29 01:23:06.645900, Dynamic Status,9,2593,2,tachycardia
32,2022-04-29 01:23:08.167100,2022-04-29 01:23:08.167100, Dynamic Status,9,2593,2,healthy
33,2022-04-29 01:23:08.957100,2022-04-29 01:23:09.787200, Dynamic Status,9,2593,2,tachycardia
34,2022-04-29 01:23:11.566400,2022-04-29 01:23:25.447800, Dynamic Status,9,2593,2,healthy
35,2022-04-29 01:23:25.677800,2022-04-29 01:23:27.768000, Event : Action Status : Place 1041959 : Status Drivable,9,2593,2,tachycardia
36,2022-04-29 01:23:29.548200,2022-04-29 01:24:33.265600, Dynamic Status,9,2593,2,healthy
37,2022-04-29 01:24:33.506600,2022-04-29 01:25:02.381500, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2593,2,tachycardia
38,2022-04-29 01:25:04.137700,2022-04-29 01:25:17.988100, Dynamic Status,9,2593,2,healthy
39,2022-04-29 01:25:18.243100,2022-04-29 01:25:42.278500, Event : Payload Status,9,2593,2,tachycardia
40,2022-04-29 01:25:43.779600,2022-04-29 01:25:43.779600, Dynamic Status,9,2593,2,healthy
41,2022-04-29 01:25:44.738700,2022-04-29 01:25:44.969700, Dynamic Status,9,2593,2,tachycardia
42,2022-04-29 01:25:46.748900,2022-04-29 01:26:22.800500, Dynamic Status,9,2593,2,healthy
43,2022-04-29 01:26:22.850500,2022-04-29 01:26:23.081600, Initialize : Cmd 1008626 : Response,9,2593,2,tachycardia
44,2022-04-29 01:26:24.812700,2022-04-29 01:26:27.921000, Dynamic Status,9,2593,2,healthy
45,2022-04-29 01:26:28.326100,2022-04-29 01:26:30.571300, Dynamic Status,9,2593,2,tachycardia
46,2022-04-29 01:26:32.451500,2022-04-29 01:26:32.451500, Dynamic Status,9,2593,2,healthy
47,2022-04-29 01:26:33.566600,2022-04-29 01:26:35.570800, Dynamic Status,9,2593,2,tachycardia
48,2022-04-29 01:26:37.071000,2022-04-29 01:26:37.071000, Dynamic Status,9,2593,2,healthy
49,2022-04-29 01:26:37.351000,2022-04-29 01:26:37.582000, Dynamic Status,9,2593,2,tachycardia
50,2022-04-29 01:26:39.352200,2022-04-29 01:26:45.391800, Dynamic Status,9,2593,2,healthy
51,2022-04-29 01:26:46.290900,2022-04-29 01:26:47.392000, Event : Action Status : Place 1042020 : Status Drivable,9,2593,2,tachycardia
52,2022-04-29 01:26:49.412200,2022-04-29 01:26:49.412200, Dynamic Status,9,2593,2,healthy
53,2022-04-29 01:26:50.731300,2022-04-29 01:26:57.263000, Event : Payload Status,9,2593,2,tachycardia
54,2022-04-29 01:26:59.033200,2022-04-29 01:27:00.582300, Dynamic Status,9,2593,2,healthy
55,2022-04-29 01:27:00.807300,2022-04-29 01:27:03.012600, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2593,2,tachycardia
56,2022-04-29 01:27:04.731700,2022-04-29 01:27:04.731700, Dynamic Status,9,2593,2,healthy
57,2022-04-29 01:27:05.197800,2022-04-29 01:27:10.308300, Dynamic Status,9,2593,2,tachycardia
58,2022-04-29 01:27:12.443500,2022-04-29 01:27:12.443500, Dynamic Status,9,2593,2,healthy
59,2022-04-29 01:27:12.673500,2022-04-29 01:27:12.674500, Dynamic Status,9,2593,2,tachycardia
60,2022-04-29 01:27:14.352700,2022-04-29 01:27:15.882800, Dynamic Status,9,2593,2,healthy
61,2022-04-29 01:27:16.660900,2022-04-29 01:27:17.679000, Dynamic Status,9,2593,2,tachycardia
62,2022-04-29 01:27:19.453200,2022-04-29 01:28:17.667000, Dynamic Status,9,2593,2,healthy
63,2022-04-29 01:28:18.497100,2022-04-29 01:28:20.022300, Initialize : Cmd 1008636 : Response,9,2593,2,tachycardia
64,2022-04-29 01:28:22.006500,2022-04-29 01:28:25.086800, Dynamic Status,9,2593,2,healthy
65,2022-04-29 01:28:26.406900,2022-04-29 01:28:26.636900, Dynamic Status,9,2593,2,tachycardia
66,2022-04-29 01:28:28.416100,2022-04-29 01:28:28.416100, Dynamic Status,9,2593,2,healthy
67,2022-04-29 01:28:29.247200,2022-04-29 01:28:29.488200, Dynamic Status,9,2593,2,tachycardia
68,2022-04-29 01:28:31.247400,2022-04-29 01:28:32.767500, Dynamic Status,9,2593,2,healthy
69,2022-04-29 01:28:33.377600,2022-04-29 01:28:33.607600, Dynamic Status,9,2593,2,tachycardia
70,2022-04-29 01:28:35.386800,2022-04-29 01:28:47.418000, Dynamic Status,9,2593,2,healthy
71,2022-04-29 01:28:48.398100,2022-04-29 01:28:52.917500, Event : Payload Status,9,2593,2,tachycardia
72,2022-04-29 01:28:54.917700,2022-04-29 01:28:54.917700, Dynamic Status,9,2593,2,healthy
73,2022-04-29 01:28:56.028900,2022-04-29 01:29:00.388300, Dynamic Status,9,2593,2,tachycardia
74,2022-04-29 01:29:02.158500,2022-04-29 01:29:02.158500, Dynamic Status,9,2593,2,healthy
75,2022-04-29 01:29:02.388500,2022-04-29 01:29:02.389500, Dynamic Status,9,2593,2,tachycardia
76,2022-04-29 01:29:04.308700,2022-04-29 01:29:07.419000, Dynamic Status,9,2593,2,healthy
77,2022-04-29 01:29:07.839000,2022-04-29 01:29:19.298200, Dynamic Status,9,2593,2,tachycardia
78,2022-04-29 01:29:21.298400,2022-04-29 01:29:43.435600, Dynamic Status,9,2593,2,healthy
79,2022-04-29 01:29:43.874600,2022-04-29 01:29:45.895800, Event : Payload Status,9,2593,2,tachycardia
80,2022-04-29 01:29:47.435000,2022-04-29 01:29:47.435000, Dynamic Status,9,2593,2,healthy
81,2022-04-29 01:29:47.866000,2022-04-29 01:29:57.337000, Dynamic Status,9,2593,2,tachycardia
82,2022-04-29 01:29:58.856100,2022-04-29 01:29:58.856100, Dynamic Status,9,2593,2,healthy
83,2022-04-29 01:29:59.102200,2022-04-29 01:30:02.386500, Dynamic Status,9,2593,2,tachycardia
84,2022-04-29 01:30:04.186700,2022-04-29 01:30:04.186700, Dynamic Status,9,2593,2,healthy
85,2022-04-29 01:30:04.565700,2022-04-29 01:30:16.286900, Dynamic Status,9,2593,2,tachycardia
86,2022-04-29 01:30:17.798000,2022-04-29 01:30:17.798000, Dynamic Status,9,2593,2,healthy
87,2022-04-29 01:30:18.759100,2022-04-29 01:30:19.058200, Dynamic Status,9,2593,2,tachycardia
88,2022-04-29 01:30:20.882300,2022-04-29 01:30:32.952500, Dynamic Status,9,2593,2,healthy
89,2022-04-29 01:30:33.182600,2022-04-29 01:30:34.612700, Event : Action Status : Pick 1042118 : Status Drivable,9,2593,2,tachycardia
90,2022-04-29 01:30:36.382900,2022-04-29 01:30:38.382100, Dynamic Status,9,2593,2,healthy
91,2022-04-29 01:30:38.613100,2022-04-29 01:30:45.293800, Dynamic Status,9,2593,2,tachycardia
92,2022-04-29 01:30:47.268000,2022-04-29 01:30:47.268000, Dynamic Status,9,2593,2,healthy
93,2022-04-29 01:30:47.493000,2022-04-29 01:30:47.494000, Dynamic Status,9,2593,2,tachycardia
94,2022-04-29 01:30:49.503200,2022-04-29 01:30:49.503200, Dynamic Status,9,2593,2,healthy
95,2022-04-29 01:30:49.945200,2022-04-29 01:30:51.243400, Dynamic Status,9,2593,2,tachycardia
96,2022-04-29 01:30:52.983500,2022-04-29 01:30:52.983500, Dynamic Status,9,2593,2,healthy
97,2022-04-29 01:30:53.212600,2022-04-29 01:30:53.213600, Event : Action Status : AddWayPoint 1042147 : Status Completed,9,2593,2,tachycardia
98,2022-04-29 01:30:54.978700,2022-04-29 01:30:54.978700, Dynamic Status,9,2593,2,healthy
99,2022-04-29 01:30:55.583800,2022-04-29 01:30:55.812800, Dynamic Status,9,2593,2,tachycardia
100,2022-04-29 01:30:57.604000,2022-04-29 01:31:03.651600, Dynamic Status,9,2593,2,healthy
101,2022-04-29 01:31:04.483700,2022-04-29 01:31:05.668800, Event : Action Status : Place 1042149 : Status Drivable,9,2593,2,tachycardia
102,2022-04-29 01:31:07.654000,2022-04-29 01:31:07.654000, Dynamic Status,9,2593,2,healthy
103,2022-04-29 01:31:08.904100,2022-04-29 01:31:25.345800, Event : Payload Status,9,2593,2,tachycardia
104,2022-04-29 01:31:27.125000,2022-04-29 01:31:28.674100, Dynamic Status,9,2593,2,healthy
105,2022-04-29 01:31:29.175200,2022-04-29 01:31:34.895700, Initialize : Cmd 1008665 : Response,9,2593,2,tachycardia
106,2022-04-29 01:31:36.604900,2022-04-29 01:31:36.604900, Dynamic Status,9,2593,2,healthy
107,2022-04-29 01:31:36.904900,2022-04-29 01:31:36.905900, Dynamic Status,9,2593,2,tachycardia
108,2022-04-29 01:31:38.696100,2022-04-29 01:31:40.356300, Dynamic Status,9,2593,2,healthy
109,2022-04-29 01:31:40.701300,2022-04-29 01:31:44.560700, Dynamic Status,9,2593,2,tachycardia
110,2022-04-29 01:31:46.335900,2022-04-29 01:31:46.335900, Dynamic Status,9,2593,2,healthy
111,2022-04-29 01:31:46.565900,2022-04-29 01:31:46.566900, Dynamic Status,9,2593,2,tachycardia
112,2022-04-29 01:31:48.536100,2022-04-29 01:31:48.536100, Dynamic Status,9,2593,2,healthy
113,2022-04-29 01:31:49.636200,2022-04-29 01:31:49.636200, Dynamic Status,9,2593,2,tachycardia
114,2022-04-29 01:31:51.166400,2022-04-29 01:31:51.166400, Dynamic Status,9,2593,2,healthy
115,2022-04-29 01:31:51.845400,2022-04-29 01:32:03.771600, Dynamic Status,9,2593,2,tachycardia
116,2022-04-29 01:32:05.531800,2022-04-29 01:32:28.933100, Dynamic Status,9,2593,2,healthy
117,2022-04-29 01:32:29.448200,2022-04-29 01:32:43.829600, Event : Payload Status,9,2593,2,tachycardia
118,2022-04-29 01:32:45.498800,2022-04-29 01:33:03.414600, Dynamic Status,9,2593,2,healthy
119,2022-04-29 01:33:03.659600,2022-04-29 01:33:05.529800, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2593,2,tachycardia
120,2022-04-29 01:33:07.098000,2022-04-29 01:33:10.840300, Dynamic Status,9,2593,2,healthy
121,2022-04-29 01:33:11.480400,2022-04-29 01:33:11.863400, Dynamic Status,9,2593,2,tachycardia
122,2022-04-29 01:33:13.489600,2022-04-29 01:33:13.489600, Dynamic Status,9,2593,2,healthy
123,2022-04-29 01:33:14.864700,2022-04-29 01:33:14.864700, Dynamic Status,9,2593,2,tachycardia
124,2022-04-29 01:33:16.389900,2022-04-29 01:33:16.389900, Dynamic Status,9,2593,2,healthy
125,2022-04-29 01:33:16.728900,2022-04-29 01:33:16.975900, Dynamic Status,9,2593,2,tachycardia
126,2022-04-29 01:33:18.740100,2022-04-29 01:33:28.750100, Dynamic Status,9,2593,2,healthy
127,2022-04-29 01:33:29.721200,2022-04-29 01:33:31.699400, Initialize : Cmd 1008672 : Response,9,2593,2,tachycardia
128,2022-04-29 01:33:33.220600,2022-04-29 01:33:35.220800, Dynamic Status,9,2593,2,healthy
129,2022-04-29 01:33:36.520900,2022-04-29 01:33:41.201400, Dynamic Status,9,2593,2,tachycardia
130,2022-04-29 01:33:42.791500,2022-04-29 01:33:44.301700, Dynamic Status,9,2593,2,healthy
131,2022-04-29 01:33:44.621700,2022-04-29 01:33:44.621700, Dynamic Status,9,2593,2,tachycardia
132,2022-04-29 01:33:46.500900,2022-04-29 01:33:52.541500, Dynamic Status,9,2593,2,healthy
133,2022-04-29 01:33:53.781600,2022-04-29 01:33:54.551700, Event : Action Status : Place 1042295 : Status Drivable,9,2593,2,tachycardia
134,2022-04-29 01:33:56.561900,2022-04-29 01:33:58.202100, Dynamic Status,9,2593,2,healthy
135,2022-04-29 01:33:58.422100,2022-04-29 01:33:58.722100, Event : Action Status : Place 1042295 : Status CaseMoved,9,2593,2,tachycardia
136,2022-04-29 01:34:00.572300,2022-04-29 01:34:00.572300, Dynamic Status,9,2593,2,healthy
137,2022-04-29 01:34:01.242400,2022-04-29 01:34:14.722700, Initialize : Cmd 1008676 : Response,9,2593,2,tachycardia
138,2022-04-29 01:34:16.232900,2022-04-29 01:34:16.232900, Dynamic Status,9,2593,2,healthy
139,2022-04-29 01:34:16.662900,2022-04-29 01:34:23.967600, Dynamic Status,9,2593,2,tachycardia
140,2022-04-29 01:34:25.967800,2022-04-29 01:34:45.578800, Dynamic Status,9,2593,2,healthy
141,2022-04-29 01:34:46.390900,2022-04-29 01:34:58.066100, Event : Payload Status,9,2593,2,tachycardia
142,2022-04-29 01:34:59.875200,2022-04-29 01:34:59.875200, Dynamic Status,9,2593,2,healthy
143,2022-04-29 01:35:00.265300,2022-04-29 01:35:03.454600, Initialize : Cmd 1008681 : Response,9,2593,2,tachycardia
144,2022-04-29 01:35:05.455800,2022-04-29 01:35:05.455800, Dynamic Status,9,2593,2,healthy
145,2022-04-29 01:35:06.005800,2022-04-29 01:35:06.245900, Dynamic Status,9,2593,2,tachycardia
146,2022-04-29 01:35:08.036000,2022-04-29 01:35:08.036000, Dynamic Status,9,2593,2,healthy
147,2022-04-29 01:35:08.275100,2022-04-29 01:35:08.276100, Dynamic Status,9,2593,2,tachycardia
148,2022-04-29 01:35:10.255300,2022-04-29 01:35:10.255300, Dynamic Status,9,2593,2,healthy
149,2022-04-29 01:35:10.485300,2022-04-29 01:35:11.635400, Dynamic Status,9,2593,2,tachycardia
150,2022-04-29 01:35:13.624600,2022-04-29 01:35:13.624600, Dynamic Status,9,2593,2,healthy
151,2022-04-29 01:35:13.925600,2022-04-29 01:35:14.690700, Dynamic Status,9,2593,2,tachycardia
152,2022-04-29 01:35:16.705900,2022-04-29 01:35:16.705900, Dynamic Status,9,2593,2,healthy
153,2022-04-29 01:35:17.961000,2022-04-29 01:35:18.197100, Dynamic Status,9,2593,2,tachycardia
154,2022-04-29 01:35:19.966200,2022-04-29 01:35:21.486400, Dynamic Status,9,2593,2,healthy
155,2022-04-29 01:35:22.980500,2022-04-29 01:35:23.286600, Dynamic Status,9,2593,2,tachycardia
156,2022-04-29 01:35:25.156800,2022-04-29 01:36:13.258600, Dynamic Status,9,2593,2,healthy
157,2022-04-29 01:36:14.152700,2022-04-29 01:36:19.308200, Initialize : Cmd 1008684 : Response,9,2593,2,tachycardia
158,2022-04-29 01:36:21.229400,2022-04-29 01:36:21.229400, Dynamic Status,9,2593,2,healthy
159,2022-04-29 01:36:21.459400,2022-04-29 01:36:24.058700, Event : Action Status : AddWayPoint 1042354 : Status Completed,9,2593,2,tachycardia
160,2022-04-29 01:36:25.768800,2022-04-29 01:36:25.768800, Dynamic Status,9,2593,2,healthy
161,2022-04-29 01:36:26.008800,2022-04-29 01:36:26.009800, Dynamic Status,9,2593,2,tachycardia
162,2022-04-29 01:36:27.889000,2022-04-29 01:36:29.429200, Dynamic Status,9,2593,2,healthy
163,2022-04-29 01:36:29.909200,2022-04-29 01:36:30.139300, Dynamic Status,9,2593,2,tachycardia
164,2022-04-29 01:36:31.938400,2022-04-29 01:36:46.010800, Dynamic Status,9,2593,2,healthy
165,2022-04-29 01:36:46.854900,2022-04-29 01:36:48.100100, Event : Payload Status,9,2593,2,tachycardia
166,2022-04-29 01:36:49.750200,2022-04-29 01:36:49.750200, Dynamic Status,9,2593,2,healthy
167,2022-04-29 01:36:49.980200,2022-04-29 01:36:49.980200, Event : Action Status : AddWayPoint 1042360 : Status Completed,9,2593,2,tachycardia
168,2022-04-29 01:36:51.760400,2022-04-29 01:43:16.437900, Dynamic Status,9,2593,2,healthy
169,2022-04-29 01:43:16.677900,2022-04-29 01:43:16.978900, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2593,2,tachycardia
170,2022-04-29 01:43:18.798100,2022-04-29 01:43:24.347700, Dynamic Status,9,2593,2,healthy
171,2022-04-29 01:43:24.427700,2022-04-29 01:43:25.449800, Initialize : Cmd 1008689 : Response,9,2593,2,tachycardia
172,2022-04-29 01:43:27.246000,2022-04-29 01:43:27.246000, Dynamic Status,9,2593,2,healthy
173,2022-04-29 01:43:27.689000,2022-04-29 01:43:30.969300, Dynamic Status,9,2593,2,tachycardia
174,2022-04-29 01:43:32.658500,2022-04-29 01:43:32.658500, Dynamic Status,9,2593,2,healthy
175,2022-04-29 01:43:32.958500,2022-04-29 01:43:32.959500, Dynamic Status,9,2593,2,tachycardia
176,2022-04-29 01:43:34.668700,2022-04-29 01:43:40.699300, Dynamic Status,9,2593,2,healthy
177,2022-04-29 01:43:41.639400,2022-04-29 01:43:45.320800, Initialize : Cmd 1008691 : Response,9,2593,2,tachycardia
178,2022-04-29 01:43:47.310000,2022-04-29 01:43:47.310000, Dynamic Status,9,2593,2,healthy
179,2022-04-29 01:43:47.549000,2022-04-29 01:43:47.550000, Dynamic Status,9,2593,2,tachycardia
180,2022-04-29 01:43:49.410200,2022-04-29 01:43:51.414400, Dynamic Status,9,2593,2,healthy
181,2022-04-29 01:43:52.809500,2022-04-29 01:43:53.049500, Dynamic Status,9,2593,2,tachycardia
182,2022-04-29 01:43:54.829700,2022-04-29 01:43:56.359900, Dynamic Status,9,2593,2,healthy
183,2022-04-29 01:43:57.236000,2022-04-29 01:44:05.734800, Dynamic Status,9,2593,2,tachycardia
184,2022-04-29 01:44:07.505000,2022-04-29 01:44:07.505000, Dynamic Status,9,2593,2,healthy
185,2022-04-29 01:44:08.985100,2022-04-29 01:44:08.985100, Dynamic Status,9,2593,2,tachycardia
186,2022-04-29 01:44:11.010300,2022-04-29 01:44:21.025300, Dynamic Status,9,2593,2,healthy
187,2022-04-29 01:44:21.266400,2022-04-29 01:44:32.281500, Event : Payload Status,9,2593,2,tachycardia
188,2022-04-29 01:44:34.051600,2022-04-29 01:44:36.051800, Dynamic Status,9,2593,2,healthy
189,2022-04-29 01:44:36.411900,2022-04-29 01:44:49.823200, Initialize : Cmd 1008695 : Response,9,2593,2,tachycardia
190,2022-04-29 01:44:51.622400,2022-04-29 01:44:51.622400, Dynamic Status,9,2593,2,healthy
191,2022-04-29 01:44:51.852400,2022-04-29 01:44:51.853400, Dynamic Status,9,2593,2,tachycardia
192,2022-04-29 01:44:53.781600,2022-04-29 01:44:53.781600, Dynamic Status,9,2593,2,healthy
193,2022-04-29 01:44:54.022600,2022-04-29 01:44:57.202000, Event : Action Status : Place 1042536 : Status Started,9,2593,2,tachycardia
194,2022-04-29 01:44:59.088100,2022-04-29 01:45:05.082700, Dynamic Status,9,2593,2,healthy
195,2022-04-29 01:45:06.312900,2022-04-29 01:45:07.101900, Event : Action Status : Place 1042536 : Status Drivable,9,2593,2,tachycardia
196,2022-04-29 01:45:09.112200,2022-04-29 01:45:10.722300, Dynamic Status,9,2593,2,healthy
197,2022-04-29 01:45:10.963300,2022-04-29 01:45:15.213800, Event : Action Status : Place 1042536 : Status CaseMoved,9,2593,2,tachycardia
198,2022-04-29 01:45:16.775900,2022-04-29 01:45:16.775900, Dynamic Status,9,2593,2,healthy
199,2022-04-29 01:45:17.464000,2022-04-29 01:45:17.464000, Dynamic Status,9,2593,2,tachycardia
200,2022-04-29 01:45:18.973100,2022-04-29 01:45:18.973100, Dynamic Status,9,2593,2,healthy
201,2022-04-29 01:45:19.204200,2022-04-29 01:45:20.229300, Dynamic Status,9,2593,2,tachycardia
202,2022-04-29 01:45:22.003400,2022-04-29 01:45:28.024000, Dynamic Status,9,2593,2,healthy
203,2022-04-29 01:45:29.214200,2022-04-29 01:45:31.804400, Initialize : Cmd 1008702 : Response,9,2593,2,tachycardia
204,2022-04-29 01:45:33.523600,2022-04-29 01:45:43.565600, Dynamic Status,9,2593,2,healthy
205,2022-04-29 01:45:44.334700,2022-04-29 01:45:50.815300, Initialize : Cmd 1008703 : Response,9,2593,2,tachycardia
206,2022-04-29 01:45:52.840500,2022-04-29 01:45:54.614700, Dynamic Status,9,2593,2,healthy
207,2022-04-29 01:45:55.584800,2022-04-29 01:45:58.736100, Initialize : Cmd 1008704 : Response,9,2593,2,tachycardia
208,2022-04-29 01:46:00.740300,2022-04-29 01:46:00.740300, Dynamic Status,9,2593,2,healthy
209,2022-04-29 01:46:01.286400,2022-04-29 01:46:01.596400, Dynamic Status,9,2593,2,tachycardia
210,2022-04-29 01:46:03.327600,2022-04-29 01:46:29.336200, Dynamic Status,9,2593,2,healthy
211,2022-04-29 01:46:30.257300,2022-04-29 01:46:32.602500, Initialize : Cmd 1008705 : Response,9,2593,2,tachycardia
212,2022-04-29 01:46:34.167700,2022-04-29 01:46:34.167700, Initialize : Cmd 1008706 : Response,9,2593,2,healthy
213,2022-04-29 01:46:34.397700,2022-04-29 01:46:34.627700, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2593,2,tachycardia
214,2022-04-29 01:46:36.577900,2022-04-29 01:46:36.577900, Dynamic Status,9,2593,2,healthy
215,2022-04-29 01:46:37.402000,2022-04-29 01:46:40.907300, Dynamic Status,9,2593,2,tachycardia
216,2022-04-29 01:46:42.407500,2022-04-29 01:46:42.407500, Dynamic Status,9,2593,2,healthy
217,2022-04-29 01:46:43.041500,2022-04-29 01:46:43.267600, Dynamic Status,9,2593,2,tachycardia
218,2022-04-29 01:46:45.042700,2022-04-29 01:46:57.077900, Dynamic Status,9,2593,2,healthy
219,2022-04-29 01:46:57.918000,2022-04-29 01:47:02.618500, Event : Payload Status,9,2593,2,tachycardia
220,2022-04-29 01:47:04.639700,2022-04-29 01:47:06.648900, Dynamic Status,9,2593,2,healthy
221,2022-04-29 01:47:06.978900,2022-04-29 01:47:13.358600, Dynamic Status,9,2593,2,tachycardia
222,2022-04-29 01:47:14.869700,2022-04-29 01:47:14.869700, Dynamic Status,9,2593,2,healthy
223,2022-04-29 01:47:15.648800,2022-04-29 01:47:22.230500, Dynamic Status,9,2593,2,tachycardia
224,2022-04-29 01:47:24.148700,2022-04-29 01:47:39.760200, Dynamic Status,9,2593,2,healthy
225,2022-04-29 01:47:42.280500,2022-04-29 01:47:42.280500, Dynamic Status,9,2593,2,arrhythmia
226,2022-04-29 01:47:43.788600,2022-04-29 01:47:47.331000, Dynamic Status,9,2593,2,healthy
227,2022-04-29 01:47:48.061000,2022-04-29 01:48:02.131500, Event : Action Status : Place 1042796 : Status Drivable,9,2593,2,tachycardia
228,2022-04-29 01:48:03.911600,2022-04-29 01:48:17.958000, Dynamic Status,9,2593,2,healthy
229,2022-04-29 01:48:19.202200,2022-04-29 01:48:29.298200, Event : Payload Status,9,2593,2,tachycardia
230,2022-04-29 01:48:31.047300,2022-04-29 01:48:31.047300, Dynamic Status,9,2593,2,healthy
231,2022-04-29 01:48:31.048300,2022-04-29 01:48:35.887800, Dynamic Status,9,2593,2,tachycardia
232,2022-04-29 01:48:37.407000,2022-04-29 01:48:37.407000, Dynamic Status,9,2593,2,healthy
233,2022-04-29 01:48:38.778100,2022-04-29 01:48:39.018100, Dynamic Status,9,2593,2,tachycardia
234,2022-04-29 01:48:40.588300,2022-04-29 01:48:40.588300, Dynamic Status,9,2593,2,healthy
235,2022-04-29 01:48:40.930300,2022-04-29 01:48:42.458500, Dynamic Status,9,2593,2,tachycardia
236,2022-04-29 01:48:43.967600,2022-04-29 01:48:43.967600, Dynamic Status,9,2593,2,healthy
237,2022-04-29 01:48:44.847700,2022-04-29 01:48:45.088700, Dynamic Status,9,2593,2,tachycardia
238,2022-04-29 01:48:46.838900,2022-04-29 01:48:46.838900, Dynamic Status,9,2593,2,healthy
239,2022-04-29 01:48:48.298100,2022-04-29 01:48:48.534100, Dynamic Status,9,2593,2,tachycardia
240,2022-04-29 01:48:50.288300,2022-04-29 01:50:48.564100, Dynamic Status,9,2593,2,healthy
241,2022-04-29 01:50:51.084300,2022-04-29 01:50:51.084300, Dynamic Status,9,2593,2,arrhythmia
242,2022-04-29 01:50:52.858500,2022-04-29 01:51:30.645300, Dynamic Status,9,2593,2,healthy
243,2022-04-29 01:51:31.136300,2022-04-29 01:51:32.655500, Initialize : Cmd 1008713 : Response,9,2593,2,tachycardia
244,2022-04-29 01:51:34.300700,2022-04-29 01:51:38.196100, Dynamic Status,9,2593,2,healthy
245,2022-04-29 01:51:38.426100,2022-04-29 01:51:38.427100, Event : Action Status : AddWayPoint 1042803 : Status Completed,9,2593,2,tachycardia
